roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHDSA8F1MF1C6TCCKNF2T5NH,TRUE,01JHDRXZZNS6W0KNGZCH2B1KKK,27,65,1,/tangrams/61_103.png,/tangrams/61_103.png,12,27,"[""/tangrams/224_361.png"",""/tangrams/61_103.png"",""/tangrams/130_465.png"",""/tangrams/322_100.png""]"
01JHDSEG4YQ40M9T1K1K0TSJ7A,TRUE,01JHDRYCB5FSS04RVSYX0D80DF,12,65,0,/tangrams/267_178.png,/tangrams/267_178.png,13,12,"[""/tangrams/256_439.png"",""/tangrams/109_153.png"",""/tangrams/383_108.png"",""/tangrams/267_178.png""]"
01JHDSJ2GKCXTJXXHD6WRTNQJP,TRUE,01JHDRYRE386W17NAZS4JBXHMR,37,65,2,/tangrams/387_464.png,/tangrams/387_464.png,6,37,"[""/tangrams/387_464.png"",""/tangrams/258_469.png"",""/tangrams/281_5.png"",""/tangrams/122_19.png""]"
01JHDSREJRNFYB3D0GA2D8GFKB,TRUE,01JHDS0JDFWEZFP4XZA40N32NX,10,65,0,/tangrams/83_318.png,/tangrams/83_318.png,11,10,"[""/tangrams/134_118.png"",""/tangrams/177_333.png"",""/tangrams/83_318.png"",""/tangrams/465_428.png""]"
01JHDSWWPSEMQVNKY1AC4PPBE8,TRUE,01JHDS0KXDNZPWE4782ZXE3X1V,25,65,1,/tangrams/200_328.png,/tangrams/200_328.png,10,25,"[""/tangrams/391_300.png"",""/tangrams/349_379.png"",""/tangrams/200_328.png"",""/tangrams/405_232.png""]"
01JHDT1CB0D5MD2FR0STXXSWJY,TRUE,01JHDSEN9DC4QXFP61HDZDXMVF,12,65,0,/tangrams/39_104.png,/tangrams/39_104.png,13,12,"[""/tangrams/255_402.png"",""/tangrams/272_132.png"",""/tangrams/205_265.png"",""/tangrams/39_104.png""]"
01JHDTFME9KYZ5RK72EXJHHCV2,FALSE,01JHDSENAEPD9Q0CA36C3V4EG2,0,65,0,/tangrams/11_198.png,/tangrams/101_93.png,1,0,"[""/tangrams/11_198.png"",""/tangrams/150_56.png"",""/tangrams/418_61.png"",""/tangrams/101_93.png""]"
01JHDTY4PBVT8482QWA0HS586B,NA,01JHDSENBHY9B83RV9ECKWENWM,18,65,1,NA,/tangrams/81_159.png,3,18,"[""/tangrams/97_82.png"",""/tangrams/328_443.png"",""/tangrams/81_159.png"",""/tangrams/90_288.png""]"
01JHDSFN8M9RHR2QP4E819MZ8V,TRUE,01JHDRYCB4YXZE09EG2KMY001G,33,65,2,/tangrams/139_376.png,/tangrams/139_376.png,2,33,"[""/tangrams/103_230.png"",""/tangrams/5_85.png"",""/tangrams/126_454.png"",""/tangrams/139_376.png""]"
01JHDSHPNDSD23AKR8HXRNQG22,TRUE,01JHDRYRE2FDEZZD13T1M5NP7E,2,65,0,/tangrams/456_197.png,/tangrams/456_197.png,3,2,"[""/tangrams/433_101.png"",""/tangrams/165_204.png"",""/tangrams/353_196.png"",""/tangrams/456_197.png""]"
01JHDSG4F0G2C2CPSN0SMVDBH0,TRUE,01JHDRYFJ2BRY23J4SFBVWGDG5,53,65,3,/tangrams/100_7.png,/tangrams/100_7.png,6,53,"[""/tangrams/4_71.png"",""/tangrams/307_90.png"",""/tangrams/318_179.png"",""/tangrams/100_7.png""]"
01JHDSJ2701RZKHN1E275DH0RV,TRUE,01JHDRYRE386W17NAZS4JBXHMR,57,65,3,/tangrams/105_219.png,/tangrams/105_219.png,10,57,"[""/tangrams/105_219.png"",""/tangrams/6_268.png"",""/tangrams/210_295.png"",""/tangrams/147_16.png""]"
01JHDSVBQZFHGMSA2TGYVJDZH6,FALSE,01JHDS0KXC5VRF4K1N0K42GW13,1,65,0,/tangrams/341_316.png,/tangrams/451_357.png,2,1,"[""/tangrams/341_316.png"",""/tangrams/268_39.png"",""/tangrams/78_443.png"",""/tangrams/451_357.png""]"
01JHDSVC0E6HPR3GHF4CQX75AF,TRUE,01JHDS0KXC5VRF4K1N0K42GW13,56,65,3,/tangrams/268_39.png,/tangrams/268_39.png,9,56,"[""/tangrams/374_73.png"",""/tangrams/268_39.png"",""/tangrams/341_316.png"",""/tangrams/78_443.png""]"
01JHDT1CJ94GZS6CB5SGWV824M,TRUE,01JHDSEN9DC4QXFP61HDZDXMVF,27,65,1,/tangrams/205_265.png,/tangrams/205_265.png,12,27,"[""/tangrams/390_80.png"",""/tangrams/205_265.png"",""/tangrams/270_102.png"",""/tangrams/272_132.png""]"
01JHDTFMKJZ56K7HBXA6Y585QN,TRUE,01JHDSENAEPD9Q0CA36C3V4EG2,11,65,0,/tangrams/446_200.png,/tangrams/446_200.png,12,11,"[""/tangrams/378_108.png"",""/tangrams/101_93.png"",""/tangrams/267_42.png"",""/tangrams/446_200.png""]"
01JHDSAW2DSV4EWK4NEQMWYXDW,TRUE,01JHDRXZZNS6W0KNGZCZNFJV0G,29,65,1,/tangrams/147_199.png,/tangrams/147_199.png,14,29,"[""/tangrams/400_72.png"",""/tangrams/147_199.png"",""/tangrams/354_221.png"",""/tangrams/17_69.png""]"
01JHDSBWMR3TSJNTBFPCCPX0NZ,TRUE,01JHDRY6FPS99E2NA6HQM9PWXY,49,65,3,/tangrams/124_363.png,/tangrams/124_363.png,2,49,"[""/tangrams/68_13.png"",""/tangrams/191_158.png"",""/tangrams/124_363.png"",""/tangrams/128_177.png""]"
01JHDSVC6ACKMWXYVEK24N8RRE,TRUE,01JHDS0KXC5VRF4K1N0K42GW13,27,65,1,/tangrams/448_349.png,/tangrams/448_349.png,12,27,"[""/tangrams/448_349.png"",""/tangrams/78_443.png"",""/tangrams/341_316.png"",""/tangrams/264_469.png""]"
01JHDSG4G238DBZ7X95MX7FRFV,TRUE,01JHDRYFJ2BRY23J4SFBVWGDG5,54,65,3,/tangrams/282_56.png,/tangrams/282_56.png,7,54,"[""/tangrams/282_56.png"",""/tangrams/4_71.png"",""/tangrams/409_334.png"",""/tangrams/307_90.png""]"
01JHDSJ29N89SG91WY4M25AX3K,TRUE,01JHDRYRE386W17NAZS4JBXHMR,53,65,3,/tangrams/6_268.png,/tangrams/6_268.png,6,53,"[""/tangrams/145_325.png"",""/tangrams/122_19.png"",""/tangrams/105_219.png"",""/tangrams/6_268.png""]"
01JHDSFW6QM4082N4N9TX8CE8G,TRUE,01JHDRYFJ2BRY23J4SFMJNZ8M5,26,65,1,/tangrams/381_65.png,/tangrams/381_65.png,11,26,"[""/tangrams/381_65.png"",""/tangrams/117_469.png"",""/tangrams/293_155.png"",""/tangrams/170_336.png""]"
01JHDSJ1YFJVWER5PGZ93NHSC4,TRUE,01JHDRYRE386W17NAZS4JBXHMR,6,65,0,/tangrams/147_16.png,/tangrams/147_16.png,7,6,"[""/tangrams/122_19.png"",""/tangrams/145_325.png"",""/tangrams/147_16.png"",""/tangrams/146_22.png""]"
01JHDSJ242SCFV9DTNAQRJYYTT,TRUE,01JHDRYRE386W17NAZS4JBXHMR,14,65,0,/tangrams/146_22.png,/tangrams/146_22.png,15,14,"[""/tangrams/145_325.png"",""/tangrams/147_16.png"",""/tangrams/146_22.png"",""/tangrams/442_379.png""]"
01JHDTY4580CY1HKDY45WY3S0G,NA,01JHDSENBHY9B83RV9ECKWENWM,11,65,0,NA,/tangrams/135_147.png,12,11,"[""/tangrams/81_159.png"",""/tangrams/135_147.png"",""/tangrams/310_109.png"",""/tangrams/152_325.png""]"
01JHDSBS77P03AEXS7GWQWGA6A,TRUE,01JHDRY6FPS99E2NA6HEZHD8AK,38,65,2,/tangrams/338_405.png,/tangrams/338_405.png,7,38,"[""/tangrams/338_405.png"",""/tangrams/76_320.png"",""/tangrams/133_293.png"",""/tangrams/48_117.png""]"
01JHDSBWMH8G0GMD29ATKC1895,TRUE,01JHDRY6FPS99E2NA6HQM9PWXY,52,65,3,/tangrams/432_9.png,/tangrams/432_9.png,5,52,"[""/tangrams/366_375.png"",""/tangrams/431_273.png"",""/tangrams/128_177.png"",""/tangrams/432_9.png""]"
01JHDSBWK7VX7TANMHGZ9HY9BD,TRUE,01JHDRY6FPS99E2NA6HQM9PWXY,14,65,0,/tangrams/128_177.png,/tangrams/128_177.png,15,14,"[""/tangrams/305_47.png"",""/tangrams/128_177.png"",""/tangrams/435_43.png"",""/tangrams/124_363.png""]"
01JHDSEG862MRJARR9Z0TNQA8F,FALSE,01JHDRYCB5FSS04RVSYX0D80DF,18,65,1,/tangrams/224_179.png,/tangrams/280_202.png,3,18,"[""/tangrams/143_146.png"",""/tangrams/431_465.png"",""/tangrams/224_179.png"",""/tangrams/280_202.png""]"
01JHDSFN24J02C51C194924QRD,TRUE,01JHDRYCB4YXZE09EG2KMY001G,3,65,0,/tangrams/271_33.png,/tangrams/271_33.png,4,3,"[""/tangrams/4_339.png"",""/tangrams/375_308.png"",""/tangrams/271_33.png"",""/tangrams/430_210.png""]"
01JHDSFW7FSKTA3DWE4Z4F87ZD,TRUE,01JHDRYFJ2BRY23J4SFMJNZ8M5,54,65,3,/tangrams/421_4.png,/tangrams/421_4.png,7,54,"[""/tangrams/117_469.png"",""/tangrams/385_330.png"",""/tangrams/421_4.png"",""/tangrams/170_336.png""]"
01JHDSJ229W6Z13CSRBCH072TA,TRUE,01JHDRYRE386W17NAZS4JBXHMR,25,65,1,/tangrams/147_16.png,/tangrams/147_16.png,10,25,"[""/tangrams/189_205.png"",""/tangrams/169_26.png"",""/tangrams/281_5.png"",""/tangrams/147_16.png""]"
01JHDSJ25M0YAC9REXWWM2SX81,TRUE,01JHDRYRE386W17NAZS4JBXHMR,51,65,3,/tangrams/169_26.png,/tangrams/169_26.png,4,51,"[""/tangrams/169_26.png"",""/tangrams/145_325.png"",""/tangrams/210_295.png"",""/tangrams/146_22.png""]"
01JHDSA8F1MF1C6TCCMC9N1EPM,TRUE,01JHDRXZZNS6W0KNGZCH2B1KKK,26,65,1,/tangrams/213_115.png,/tangrams/213_115.png,11,26,"[""/tangrams/322_100.png"",""/tangrams/213_115.png"",""/tangrams/224_361.png"",""/tangrams/289_190.png""]"
01JHDSBS6RD9QA2ZRQKPR8YASM,TRUE,01JHDRY6FPS99E2NA6HEZHD8AK,7,65,0,/tangrams/316_426.png,/tangrams/316_426.png,8,7,"[""/tangrams/316_426.png"",""/tangrams/356_466.png"",""/tangrams/385_26.png"",""/tangrams/68_105.png""]"
01JHDSEG7GWPMJJHSPVA5C1T3R,FALSE,01JHDRYCB5FSS04RVSYX0D80DF,21,65,1,/tangrams/81_320.png,/tangrams/440_270.png,6,21,"[""/tangrams/443_4.png"",""/tangrams/256_439.png"",""/tangrams/81_320.png"",""/tangrams/440_270.png""]"
01JHDSG45K7SKFHBPMNFDHJCP6,TRUE,01JHDRYFJ2BRY23J4SFBVWGDG5,3,65,0,/tangrams/207_157.png,/tangrams/207_157.png,4,3,"[""/tangrams/432_149.png"",""/tangrams/207_157.png"",""/tangrams/238_272.png"",""/tangrams/292_304.png""]"
01JHDSRFAYTRV4V63NHAFHQNQA,FALSE,01JHDS0JDFWEZFP4XZA40N32NX,12,65,0,/tangrams/465_428.png,/tangrams/369_11.png,13,12,"[""/tangrams/134_118.png"",""/tangrams/369_11.png"",""/tangrams/281_129.png"",""/tangrams/465_428.png""]"
01JHDTFNQX9PVBAN23XDVDV1P6,TRUE,01JHDSENAEPD9Q0CA36C3V4EG2,46,65,2,/tangrams/400_249.png,/tangrams/400_249.png,15,46,"[""/tangrams/101_93.png"",""/tangrams/400_249.png"",""/tangrams/418_61.png"",""/tangrams/446_200.png""]"
01JHDSA8DN6TWZVESWW6ZX7Q7T,TRUE,01JHDRXZZNS6W0KNGZCH2B1KKK,15,65,0,/tangrams/130_465.png,/tangrams/130_465.png,16,15,"[""/tangrams/322_100.png"",""/tangrams/95_418.png"",""/tangrams/224_361.png"",""/tangrams/130_465.png""]"
01JHDSA8EP3VWE36C0Z6DVR5F1,TRUE,01JHDRXZZNS6W0KNGZCH2B1KKK,29,65,1,/tangrams/6_346.png,/tangrams/6_346.png,14,29,"[""/tangrams/397_107.png"",""/tangrams/224_361.png"",""/tangrams/407_119.png"",""/tangrams/6_346.png""]"
01JHDSWW7GJTN9X9ENZ7JAWQ1B,TRUE,01JHDS0KXDNZPWE4782ZXE3X1V,13,65,0,/tangrams/45_355.png,/tangrams/45_355.png,14,13,"[""/tangrams/45_355.png"",""/tangrams/466_228.png"",""/tangrams/200_328.png"",""/tangrams/254_423.png""]"
01JHDT1CHEH9AYAWCRH2WBS99A,FALSE,01JHDSEN9DC4QXFP61HDZDXMVF,23,65,1,/tangrams/255_402.png,/tangrams/129_321.png,8,23,"[""/tangrams/177_216.png"",""/tangrams/255_402.png"",""/tangrams/129_321.png"",""/tangrams/410_62.png""]"
01JHDSBS7CY75Y2EZCSVZHV5PM,TRUE,01JHDRY6FPS99E2NA6HEZHD8AK,31,65,1,/tangrams/38_224.png,/tangrams/38_224.png,16,31,"[""/tangrams/38_224.png"",""/tangrams/170_215.png"",""/tangrams/385_26.png"",""/tangrams/399_183.png""]"
01JHDSFN423NJXRYSQEYD323V3,FALSE,01JHDRYCB4YXZE09EG2KMY001G,13,65,0,/tangrams/306_202.png,/tangrams/18_249.png,14,13,"[""/tangrams/306_202.png"",""/tangrams/126_454.png"",""/tangrams/103_230.png"",""/tangrams/18_249.png""]"
01JHDSG4HQJ9KDJQZ5M98JYQJW,TRUE,01JHDRYFJ2BRY23J4SFBVWGDG5,57,65,3,/tangrams/198_150.png,/tangrams/198_150.png,10,57,"[""/tangrams/198_150.png"",""/tangrams/257_344.png"",""/tangrams/409_334.png"",""/tangrams/48_278.png""]"
01JHDSHPK25EAKK8143XN760QM,TRUE,01JHDRYRE2FDEZZD13T1M5NP7E,21,65,1,/tangrams/252_315.png,/tangrams/252_315.png,6,21,"[""/tangrams/252_315.png"",""/tangrams/165_204.png"",""/tangrams/53_344.png"",""/tangrams/380_103.png""]"
01JHDSJ28WE4ATTMJGXGFCQ0RE,TRUE,01JHDRYRE386W17NAZS4JBXHMR,54,65,3,/tangrams/442_379.png,/tangrams/442_379.png,7,54,"[""/tangrams/6_268.png"",""/tangrams/147_16.png"",""/tangrams/169_26.png"",""/tangrams/442_379.png""]"
01JHDSVC8P1T34W2NQ2VVJA3FG,FALSE,01JHDS0KXC5VRF4K1N0K42GW13,25,65,1,NA,/tangrams/382_431.png,10,25,"[""/tangrams/6_127.png"",""/tangrams/448_349.png"",""/tangrams/374_73.png"",""/tangrams/382_431.png""]"
01JHDTNGW5R0CZZ8R02YTMZT4Q,NA,01JHDSENAYK76DQX37J3H6VY74,46,65,2,NA,/tangrams/360_205.png,15,46,"[""/tangrams/189_419.png"",""/tangrams/125_292.png"",""/tangrams/360_205.png"",""/tangrams/289_358.png""]"
01JHDTNGY2ERA1W4WCKHE9GVV7,NA,01JHDSENAYK76DQX37J3H6VY74,45,65,2,NA,/tangrams/128_421.png,14,45,"[""/tangrams/347_254.png"",""/tangrams/128_421.png"",""/tangrams/346_20.png"",""/tangrams/108_97.png""]"
01JHDSBS8ZVVPZF9A0BNPSX2K3,TRUE,01JHDRY6FPS99E2NA6HEZHD8AK,61,65,3,/tangrams/392_444.png,/tangrams/392_444.png,14,61,"[""/tangrams/392_444.png"",""/tangrams/399_183.png"",""/tangrams/133_293.png"",""/tangrams/447_310.png""]"
01JHDSFW87C9FKE9RNAMXGG1R1,TRUE,01JHDRYFJ2BRY23J4SFMJNZ8M5,51,65,3,/tangrams/269_39.png,/tangrams/269_39.png,4,51,"[""/tangrams/422_424.png"",""/tangrams/170_336.png"",""/tangrams/269_39.png"",""/tangrams/117_469.png""]"
01JHDT1C15MBKPXR8H3QP7QNG9,FALSE,01JHDSEN9DC4QXFP61HDZDXMVF,0,65,0,NA,/tangrams/272_132.png,1,0,"[""/tangrams/270_102.png"",""/tangrams/129_321.png"",""/tangrams/392_101.png"",""/tangrams/272_132.png""]"
01JHDSG4FRWVSZCP6489VXFVE7,TRUE,01JHDRYFJ2BRY23J4SFBVWGDG5,55,65,3,/tangrams/4_71.png,/tangrams/4_71.png,8,55,"[""/tangrams/238_272.png"",""/tangrams/4_71.png"",""/tangrams/307_90.png"",""/tangrams/100_7.png""]"
01JHDSWWT4T95H223E2YYMBJFF,TRUE,01JHDS0KXDNZPWE4782ZXE3X1V,32,65,2,/tangrams/200_328.png,/tangrams/200_328.png,1,32,"[""/tangrams/200_328.png"",""/tangrams/401_7.png"",""/tangrams/391_300.png"",""/tangrams/298_34.png""]"
01JHDSFN2WQ9WZT87BPJ0PPNKS,TRUE,01JHDRYCB4YXZE09EG2KMY001G,23,65,1,/tangrams/131_253.png,/tangrams/131_253.png,8,23,"[""/tangrams/126_454.png"",""/tangrams/131_253.png"",""/tangrams/4_339.png"",""/tangrams/208_146.png""]"
01JHDSFN48G7VMFVNK5F90FRRD,TRUE,01JHDRYCB4YXZE09EG2KMY001G,12,65,0,/tangrams/89_413.png,/tangrams/89_413.png,13,12,"[""/tangrams/430_210.png"",""/tangrams/131_253.png"",""/tangrams/4_339.png"",""/tangrams/89_413.png""]"
01JHDSJ2EGAZKDA5D9BGXHSPES,TRUE,01JHDRYRE386W17NAZS4JBXHMR,47,65,2,/tangrams/356_287.png,/tangrams/356_287.png,16,47,"[""/tangrams/281_5.png"",""/tangrams/442_379.png"",""/tangrams/356_287.png"",""/tangrams/6_268.png""]"
01JHDTNH5K7SG1WSEB7S6ZQ9JZ,NA,01JHDSENAYK76DQX37J3H6VY74,55,65,3,NA,/tangrams/346_20.png,8,55,"[""/tangrams/443_257.png"",""/tangrams/102_297.png"",""/tangrams/346_20.png"",""/tangrams/21_226.png""]"
01JHDSBS9S51QDP6M1X4217QZR,TRUE,01JHDRY6FPS99E2NA6HEZHD8AK,42,65,2,/tangrams/255_386.png,/tangrams/255_386.png,11,42,"[""/tangrams/255_386.png"",""/tangrams/447_310.png"",""/tangrams/133_293.png"",""/tangrams/282_144.png""]"
01JHDSBWKSFRKWGWAT7S9DT2M7,TRUE,01JHDRY6FPS99E2NA6HQM9PWXY,61,65,3,/tangrams/157_403.png,/tangrams/157_403.png,14,61,"[""/tangrams/68_13.png"",""/tangrams/292_405.png"",""/tangrams/366_375.png"",""/tangrams/157_403.png""]"
01JHDSEG56V32S5M7EN0FD5PFP,TRUE,01JHDRYCB5FSS04RVSYX0D80DF,36,65,2,/tangrams/352_28.png,/tangrams/352_28.png,5,36,"[""/tangrams/352_28.png"",""/tangrams/355_222.png"",""/tangrams/288_93.png"",""/tangrams/267_178.png""]"
01JHDT29HSN1H2MNZ48JDVQNM9,TRUE,01JHDSEN9ZXYGTDKT3E4FMPN7Y,45,65,2,/tangrams/367_366.png,/tangrams/367_366.png,14,45,"[""/tangrams/306_96.png"",""/tangrams/367_366.png"",""/tangrams/67_181.png"",""/tangrams/437_265.png""]"
01JHDTNGSB9Z6Z4FS6H7MKSHXH,NA,01JHDSENAYK76DQX37J3H6VY74,42,65,2,NA,/tangrams/102_297.png,11,42,"[""/tangrams/194_282.png"",""/tangrams/102_297.png"",""/tangrams/443_257.png"",""/tangrams/289_358.png""]"
01JHDSA8E5TXV058HRXDWY51E1,TRUE,01JHDRXZZNS6W0KNGZCH2B1KKK,54,65,3,/tangrams/259_444.png,/tangrams/259_444.png,7,54,"[""/tangrams/6_346.png"",""/tangrams/285_113.png"",""/tangrams/322_100.png"",""/tangrams/259_444.png""]"
01JHDSEG2W2HS9VN8JRF0BHNR7,FALSE,01JHDRYCB5FSS04RVSYX0D80DF,2,65,0,/tangrams/143_146.png,/tangrams/431_465.png,3,2,"[""/tangrams/224_179.png"",""/tangrams/431_465.png"",""/tangrams/143_146.png"",""/tangrams/383_108.png""]"
01JHDTY5JBC89Q12MCDGFQP8W7,NA,01JHDSENBHY9B83RV9ECKWENWM,43,65,2,NA,/tangrams/152_325.png,12,43,"[""/tangrams/137_30.png"",""/tangrams/152_325.png"",""/tangrams/81_159.png"",""/tangrams/97_82.png""]"
01JHDSA8DHMFEWW1FG7BZSAZY3,TRUE,01JHDRXZZNS6W0KNGZCH2B1KKK,4,65,0,/tangrams/407_119.png,/tangrams/407_119.png,5,4,"[""/tangrams/407_119.png"",""/tangrams/213_115.png"",""/tangrams/61_103.png"",""/tangrams/322_100.png""]"
01JHDT1D8SMSFYKCH4J9R4CPHJ,TRUE,01JHDSEN9DC4QXFP61HDZDXMVF,42,65,2,/tangrams/143_147.png,/tangrams/143_147.png,11,42,"[""/tangrams/410_62.png"",""/tangrams/143_147.png"",""/tangrams/272_132.png"",""/tangrams/392_101.png""]"
01JHDSJ2CXB091JAPZHP4Q0NHN,TRUE,01JHDRYRE386W17NAZS4JBXHMR,44,65,2,/tangrams/169_26.png,/tangrams/169_26.png,13,44,"[""/tangrams/137_262.png"",""/tangrams/122_19.png"",""/tangrams/169_26.png"",""/tangrams/145_325.png""]"
01JHDTNFZKGC7Y3N3YEX6K4P9N,NA,01JHDSENAYK76DQX37J3H6VY74,15,65,0,NA,/tangrams/128_421.png,16,15,"[""/tangrams/189_419.png"",""/tangrams/102_297.png"",""/tangrams/360_205.png"",""/tangrams/128_421.png""]"
01JHDSEG8BJEMV1PHG850GGDZV,TRUE,01JHDRYCB5FSS04RVSYX0D80DF,40,65,2,/tangrams/288_93.png,/tangrams/288_93.png,9,40,"[""/tangrams/224_179.png"",""/tangrams/288_93.png"",""/tangrams/383_108.png"",""/tangrams/440_270.png""]"
01JHDSFW2JE86HJ6KM25VET688,TRUE,01JHDRYFJ2BRY23J4SFMJNZ8M5,20,65,1,/tangrams/134_358.png,/tangrams/134_358.png,5,20,"[""/tangrams/134_358.png"",""/tangrams/70_169.png"",""/tangrams/422_424.png"",""/tangrams/441_246.png""]"
01JHDSJ2G2EYXY69J595V6ZF02,TRUE,01JHDRYRE386W17NAZS4JBXHMR,41,65,2,/tangrams/145_325.png,/tangrams/145_325.png,10,41,"[""/tangrams/145_325.png"",""/tangrams/258_469.png"",""/tangrams/146_22.png"",""/tangrams/147_16.png""]"
01JHDTNGZ0EE72BG1R9C7NTD6T,NA,01JHDSENAYK76DQX37J3H6VY74,48,65,3,NA,/tangrams/128_421.png,1,48,"[""/tangrams/308_187.png"",""/tangrams/128_421.png"",""/tangrams/102_297.png"",""/tangrams/443_257.png""]"
01JHDSFW2ZGCWD5FVVYK9QN0WD,TRUE,01JHDRYFJ2BRY23J4SFMJNZ8M5,7,65,0,/tangrams/70_169.png,/tangrams/70_169.png,8,7,"[""/tangrams/339_153.png"",""/tangrams/293_155.png"",""/tangrams/70_169.png"",""/tangrams/381_65.png""]"
01JHDSFWAGGJTAG6MXWAZPPDYQ,FALSE,01JHDRYFJ2BRY23J4SFMJNZ8M5,42,65,2,/tangrams/441_246.png,/tangrams/134_358.png,11,42,"[""/tangrams/293_155.png"",""/tangrams/421_4.png"",""/tangrams/441_246.png"",""/tangrams/134_358.png""]"
01JHDSVCA9X4PZXFAWQWWC2R3B,FALSE,01JHDS0KXC5VRF4K1N0K42GW13,24,65,1,/tangrams/25_45.png,/tangrams/374_73.png,9,24,"[""/tangrams/374_73.png"",""/tangrams/268_39.png"",""/tangrams/25_45.png"",""/tangrams/264_469.png""]"
01JHDSAW25SV3BH7Y2X1GVJPYD,TRUE,01JHDRXZZNS6W0KNGZCZNFJV0G,6,65,0,/tangrams/17_69.png,/tangrams/17_69.png,7,6,"[""/tangrams/5_267.png"",""/tangrams/236_382.png"",""/tangrams/17_69.png"",""/tangrams/252_244.png""]"
01JHDSJ2DAJ4Y7AWAAJCXF67DB,TRUE,01JHDRYRE386W17NAZS4JBXHMR,48,65,3,/tangrams/145_325.png,/tangrams/145_325.png,1,48,"[""/tangrams/105_219.png"",""/tangrams/145_325.png"",""/tangrams/448_157.png"",""/tangrams/189_205.png""]"
01JHDSFN4RJBS118604M76QNRF,TRUE,01JHDRYCB4YXZE09EG2KMY001G,49,65,3,/tangrams/306_202.png,/tangrams/306_202.png,2,49,"[""/tangrams/306_202.png"",""/tangrams/139_376.png"",""/tangrams/271_33.png"",""/tangrams/430_210.png""]"
01JHDSG4GM00J8P1QS66Q3BFCG,TRUE,01JHDRYFJ2BRY23J4SFBVWGDG5,49,65,3,/tangrams/238_272.png,/tangrams/238_272.png,2,49,"[""/tangrams/198_150.png"",""/tangrams/207_157.png"",""/tangrams/238_272.png"",""/tangrams/4_71.png""]"
01JHDSHPMVYKA02H10VRCYN2WJ,TRUE,01JHDRYRE2FDEZZD13T1M5NP7E,41,65,2,/tangrams/2_115.png,/tangrams/2_115.png,10,41,"[""/tangrams/353_196.png"",""/tangrams/338_159.png"",""/tangrams/2_115.png"",""/tangrams/425_394.png""]"
01JHDSAW1VHTYZ0XB7YYPWM8KX,TRUE,01JHDRXZZNS6W0KNGZCZNFJV0G,5,65,0,/tangrams/252_244.png,/tangrams/252_244.png,6,5,"[""/tangrams/316_155.png"",""/tangrams/365_437.png"",""/tangrams/74_268.png"",""/tangrams/252_244.png""]"
01JHDSEG9BKH35CWPATD6GFTFJ,TRUE,01JHDRYCB5FSS04RVSYX0D80DF,57,65,3,/tangrams/352_28.png,/tangrams/352_28.png,10,57,"[""/tangrams/256_439.png"",""/tangrams/352_28.png"",""/tangrams/288_93.png"",""/tangrams/109_153.png""]"
01JHDSBWMQZX1D4G4Z9TA5VJTB,TRUE,01JHDRY6FPS99E2NA6HQM9PWXY,28,65,1,/tangrams/431_273.png,/tangrams/431_273.png,13,28,"[""/tangrams/128_177.png"",""/tangrams/431_273.png"",""/tangrams/68_13.png"",""/tangrams/292_405.png""]"
01JHDSVBZKDT15C1WME13NNF4B,TRUE,01JHDS0KXC5VRF4K1N0K42GW13,63,65,3,/tangrams/217_375.png,/tangrams/217_375.png,16,63,"[""/tangrams/78_443.png"",""/tangrams/6_127.png"",""/tangrams/37_189.png"",""/tangrams/217_375.png""]"
01JHDSVC42J0F16Y3YD8CQS20C,TRUE,01JHDS0KXC5VRF4K1N0K42GW13,29,65,1,/tangrams/305_244.png,/tangrams/305_244.png,14,29,"[""/tangrams/305_244.png"",""/tangrams/442_358.png"",""/tangrams/382_431.png"",""/tangrams/399_459.png""]"
01JHDT28N9Q08TBJYDQQ5AHM2Y,TRUE,01JHDSEN9ZXYGTDKT3E4FMPN7Y,20,65,1,/tangrams/168_114.png,/tangrams/168_114.png,5,20,"[""/tangrams/233_321.png"",""/tangrams/14_100.png"",""/tangrams/168_114.png"",""/tangrams/437_265.png""]"
01JHDTFMZGQHV5YPAE81AVPVB6,TRUE,01JHDSENAEPD9Q0CA36C3V4EG2,17,65,1,/tangrams/350_14.png,/tangrams/350_14.png,2,17,"[""/tangrams/400_249.png"",""/tangrams/446_200.png"",""/tangrams/357_465.png"",""/tangrams/350_14.png""]"
01JHDSBS74CVT8B1RVZNEVRPVF,TRUE,01JHDRY6FPS99E2NA6HEZHD8AK,8,65,0,/tangrams/170_215.png,/tangrams/170_215.png,9,8,"[""/tangrams/385_26.png"",""/tangrams/170_215.png"",""/tangrams/316_426.png"",""/tangrams/447_310.png""]"
01JHDSFN3GNB7HRZGQD6FNFRVX,TRUE,01JHDRYCB4YXZE09EG2KMY001G,18,65,1,/tangrams/89_413.png,/tangrams/89_413.png,3,18,"[""/tangrams/103_230.png"",""/tangrams/306_202.png"",""/tangrams/259_79.png"",""/tangrams/89_413.png""]"
01JHDTY5KEQPCRWDGR1E85V0QB,NA,01JHDSENBHY9B83RV9ECKWENWM,41,65,2,NA,/tangrams/81_159.png,10,41,"[""/tangrams/271_196.png"",""/tangrams/328_443.png"",""/tangrams/81_159.png"",""/tangrams/97_82.png""]"
