roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHH6FX6RTX39TM1AJF18P5V7,FALSE,01JHH5GWNWEMQHKRMFXX5YFS7H,9,65,0,/tangrams/300_86.png,/tangrams/53_86.png,10,9,"[""/tangrams/53_186.png"",""/tangrams/53_86.png"",""/tangrams/300_186.png"",""/tangrams/300_86.png""]"
01JHH6W076GVNARYE0TXMP766C,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,38,65,2,/tangrams/411_108.png,/tangrams/411_108.png,7,38,"[""/tangrams/411_108.png"",""/tangrams/44_277.png"",""/tangrams/44_108.png"",""/tangrams/411_277.png""]"
01JHH6XSNCV5NH0TJY553Y94VG,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,52,65,3,NA,/tangrams/456_100.png,5,52,"[""/tangrams/456_386.png"",""/tangrams/255_386.png"",""/tangrams/255_100.png"",""/tangrams/456_100.png""]"
01JHH609CHTF0N7PK8CE7KVCY9,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,53,65,3,/tangrams/441_0.png,/tangrams/441_0.png,6,53,"[""/tangrams/91_0.png"",""/tangrams/441_31.png"",""/tangrams/91_31.png"",""/tangrams/441_0.png""]"
01JHH66PER4XD1DY66WFSC5X8N,TRUE,01JHH5GV5YV5JX672V227MQG6S,50,65,3,/tangrams/384_207.png,/tangrams/384_207.png,3,50,"[""/tangrams/384_391.png"",""/tangrams/457_391.png"",""/tangrams/457_207.png"",""/tangrams/384_207.png""]"
01JHH69CACJ6JZMCZJMHXZG1KF,TRUE,01JHH5GWB0CXDHAE1ME247KT48,18,65,1,/tangrams/102_331.png,/tangrams/102_331.png,3,18,"[""/tangrams/374_209.png"",""/tangrams/374_331.png"",""/tangrams/102_209.png"",""/tangrams/102_331.png""]"
01JHH6525Z05CP84JJ1JTGNDQ0,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,33,65,2,/tangrams/51_447.png,/tangrams/51_447.png,2,33,"[""/tangrams/51_447.png"",""/tangrams/51_137.png"",""/tangrams/232_137.png"",""/tangrams/232_447.png""]"
01JHH609CZPGCD9JH6HB0QC1JJ,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,57,65,3,/tangrams/355_31.png,/tangrams/355_31.png,10,57,"[""/tangrams/441_155.png"",""/tangrams/441_31.png"",""/tangrams/355_31.png"",""/tangrams/355_155.png""]"
01JHH63SWRNEGDBMNQVAPH62ZC,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,19,65,1,/tangrams/140_358.png,/tangrams/140_358.png,4,19,"[""/tangrams/411_358.png"",""/tangrams/140_166.png"",""/tangrams/140_358.png"",""/tangrams/411_166.png""]"
01JHH6526JJ0JH5DQCF5GE2R3H,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,26,65,1,/tangrams/51_192.png,/tangrams/51_192.png,11,26,"[""/tangrams/51_137.png"",""/tangrams/130_192.png"",""/tangrams/130_137.png"",""/tangrams/51_192.png""]"
01JHH6529TK5DD87D729A4468C,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,63,65,3,/tangrams/130_93.png,/tangrams/130_93.png,16,63,"[""/tangrams/130_192.png"",""/tangrams/408_93.png"",""/tangrams/408_192.png"",""/tangrams/130_93.png""]"
01JHH66PF768GF3EB5D53AYWYQ,TRUE,01JHH5GV5YV5JX672V227MQG6S,48,65,3,/tangrams/457_391.png,/tangrams/457_391.png,1,48,"[""/tangrams/457_391.png"",""/tangrams/457_34.png"",""/tangrams/384_34.png"",""/tangrams/384_391.png""]"
01JHH6FX95ZC5W0FC226F4N3DK,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,16,65,1,/tangrams/336_293.png,/tangrams/336_293.png,1,16,"[""/tangrams/336_186.png"",""/tangrams/53_293.png"",""/tangrams/53_186.png"",""/tangrams/336_293.png""]"
01JHH6XSCKSKRBGZ65HDFWSD47,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,29,65,1,NA,/tangrams/304_386.png,14,29,"[""/tangrams/304_94.png"",""/tangrams/219_94.png"",""/tangrams/219_386.png"",""/tangrams/304_386.png""]"
01JHH609B7SZAJYEV7T592KCH0,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,2,65,0,/tangrams/229_0.png,/tangrams/229_0.png,3,2,"[""/tangrams/355_31.png"",""/tangrams/229_0.png"",""/tangrams/355_0.png"",""/tangrams/229_31.png""]"
01JHH6XSJBXJM2HKQQVQC3G2FC,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,37,65,2,NA,/tangrams/304_386.png,6,37,"[""/tangrams/304_94.png"",""/tangrams/456_386.png"",""/tangrams/456_94.png"",""/tangrams/304_386.png""]"
01JHH63SX3ZY63QYKRS7B9VTTC,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,32,65,2,/tangrams/140_426.png,/tangrams/140_426.png,1,32,"[""/tangrams/336_426.png"",""/tangrams/140_39.png"",""/tangrams/336_39.png"",""/tangrams/140_426.png""]"
01JHH66PDPHAQ4RMFM4B1AH64A,TRUE,01JHH5GV5YV5JX672V227MQG6S,31,65,1,/tangrams/63_34.png,/tangrams/63_34.png,16,31,"[""/tangrams/84_391.png"",""/tangrams/63_34.png"",""/tangrams/63_391.png"",""/tangrams/84_34.png""]"
01JHH66PDV30ZKM8X8G6ZDA4XY,TRUE,01JHH5GV5YV5JX672V227MQG6S,37,65,2,/tangrams/63_207.png,/tangrams/63_207.png,6,37,"[""/tangrams/63_391.png"",""/tangrams/63_207.png"",""/tangrams/457_391.png"",""/tangrams/457_207.png""]"
01JHH69C6FPATBXEPWRRX5JPNH,FALSE,01JHH5GWB0CXDHAE1ME247KT48,1,65,0,/tangrams/374_209.png,/tangrams/374_237.png,2,1,"[""/tangrams/374_209.png"",""/tangrams/102_209.png"",""/tangrams/102_237.png"",""/tangrams/374_237.png""]"
01JHH69CCZ9SPVS7REWPPVKHF8,TRUE,01JHH5GWB0CXDHAE1ME247KT48,39,65,2,/tangrams/178_237.png,/tangrams/178_237.png,8,39,"[""/tangrams/83_209.png"",""/tangrams/83_237.png"",""/tangrams/178_209.png"",""/tangrams/178_237.png""]"
01JHH61DST1V5D537N94DM1306,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,17,65,1,/tangrams/17_73.png,/tangrams/17_73.png,2,17,"[""/tangrams/123_83.png"",""/tangrams/123_73.png"",""/tangrams/17_83.png"",""/tangrams/17_73.png""]"
01JHH69CD2DVP3FDHTXDWCK1ET,TRUE,01JHH5GWB0CXDHAE1ME247KT48,58,65,3,/tangrams/374_447.png,/tangrams/374_447.png,11,58,"[""/tangrams/83_237.png"",""/tangrams/83_447.png"",""/tangrams/374_237.png"",""/tangrams/374_447.png""]"
01JHH69CFXSGQ8S5AQY94ZRTYJ,TRUE,01JHH5GWB0CXDHAE1ME247KT48,52,65,3,/tangrams/374_237.png,/tangrams/374_237.png,5,52,"[""/tangrams/374_331.png"",""/tangrams/374_237.png"",""/tangrams/83_331.png"",""/tangrams/83_237.png""]"
01JHH6FXBT396XAVP130C17MVF,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,38,65,2,/tangrams/336_86.png,/tangrams/336_86.png,7,38,"[""/tangrams/336_314.png"",""/tangrams/374_314.png"",""/tangrams/336_86.png"",""/tangrams/374_86.png""]"
01JHH6FXBZYAQBXPZ7YW9XTMF2,FALSE,01JHH5GWNWEMQHKRMFXX5YFS7H,46,65,2,/tangrams/300_186.png,/tangrams/300_86.png,15,46,"[""/tangrams/53_86.png"",""/tangrams/53_186.png"",""/tangrams/300_186.png"",""/tangrams/300_86.png""]"
01JHH6XS9XPD1AP4ZR7R55T3XC,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,33,65,2,NA,/tangrams/219_94.png,2,33,"[""/tangrams/255_100.png"",""/tangrams/219_100.png"",""/tangrams/255_94.png"",""/tangrams/219_94.png""]"
01JHH609CQMEJVGV0VR2JZVKC8,FALSE,01JHH5GNSHF20Q4NX1WDZA149X,37,65,2,/tangrams/91_241.png,/tangrams/91_0.png,6,37,"[""/tangrams/441_241.png"",""/tangrams/91_0.png"",""/tangrams/441_0.png"",""/tangrams/91_241.png""]"
01JHH6FXAMY79ABQQFTTD7WEGA,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,27,65,1,/tangrams/374_314.png,/tangrams/374_314.png,12,27,"[""/tangrams/374_186.png"",""/tangrams/300_186.png"",""/tangrams/374_314.png"",""/tangrams/300_314.png""]"
01JHH66PB4HAQDC3GVJZ438A21,TRUE,01JHH5GV5YV5JX672V227MQG6S,3,65,0,/tangrams/457_391.png,/tangrams/457_391.png,4,3,"[""/tangrams/63_391.png"",""/tangrams/457_391.png"",""/tangrams/63_207.png"",""/tangrams/457_207.png""]"
01JHH61DSY6B15X7MMQ0T4205G,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,14,65,0,/tangrams/32_83.png,/tangrams/32_83.png,15,14,"[""/tangrams/405_83.png"",""/tangrams/32_83.png"",""/tangrams/405_336.png"",""/tangrams/32_336.png""]"
01JHH63SWEFNNYZHW2FDQX36GM,FALSE,01JHH5GRGTXP7JC8NDKM9GVW04,16,65,1,/tangrams/336_39.png,/tangrams/336_426.png,1,16,"[""/tangrams/90_426.png"",""/tangrams/90_39.png"",""/tangrams/336_426.png"",""/tangrams/336_39.png""]"
01JHH6FXFYQ1W9NS6ED89R23TP,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,53,65,3,/tangrams/374_293.png,/tangrams/374_293.png,6,53,"[""/tangrams/336_293.png"",""/tangrams/374_293.png"",""/tangrams/374_86.png"",""/tangrams/336_86.png""]"
01JHH609CMFGQMN1KN9KC2FMY2,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,38,65,2,/tangrams/441_155.png,/tangrams/441_155.png,7,38,"[""/tangrams/229_241.png"",""/tangrams/229_155.png"",""/tangrams/441_241.png"",""/tangrams/441_155.png""]"
01JHH6FX783JDASFAZRVMT8FYP,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,14,65,0,/tangrams/300_186.png,/tangrams/300_186.png,15,14,"[""/tangrams/53_186.png"",""/tangrams/300_186.png"",""/tangrams/53_86.png"",""/tangrams/300_86.png""]"
01JHH6FXBAMVDH6RA0ZACP25JN,FALSE,01JHH5GWNWEMQHKRMFXX5YFS7H,39,65,2,/tangrams/336_314.png,/tangrams/53_314.png,8,39,"[""/tangrams/336_314.png"",""/tangrams/53_293.png"",""/tangrams/336_293.png"",""/tangrams/53_314.png""]"
01JHH6W0FCC3GJBDND60FY63JX,FALSE,01JHH5GX0T4VYZ31NFV5J0K208,8,65,0,NA,/tangrams/44_5.png,9,8,"[""/tangrams/191_277.png"",""/tangrams/191_5.png"",""/tangrams/44_5.png"",""/tangrams/44_277.png""]"
01JHH652767Y2EDZ2Y1BE51E0B,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,31,65,1,/tangrams/232_447.png,/tangrams/232_447.png,16,31,"[""/tangrams/232_137.png"",""/tangrams/51_447.png"",""/tangrams/232_447.png"",""/tangrams/51_137.png""]"
01JHH61DRB1625134VR8TYAC2F,FALSE,01JHH5GQB236Q77PM2YJ7S6PEH,1,65,0,/tangrams/405_239.png,/tangrams/32_239.png,2,1,"[""/tangrams/405_239.png"",""/tangrams/405_83.png"",""/tangrams/32_83.png"",""/tangrams/32_239.png""]"
01JHH61DSGVABX8MP4Y2SCN65S,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,26,65,1,/tangrams/17_336.png,/tangrams/17_336.png,11,26,"[""/tangrams/17_239.png"",""/tangrams/123_239.png"",""/tangrams/17_336.png"",""/tangrams/123_336.png""]"
01JHH65291EVZP1P4AJ2XVE30Q,FALSE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,20,65,1,/tangrams/130_93.png,/tangrams/130_447.png,5,20,"[""/tangrams/51_93.png"",""/tangrams/130_93.png"",""/tangrams/130_447.png"",""/tangrams/51_447.png""]"
01JHH66PHY7814SCJ5V93D25KB,TRUE,01JHH5GV5YV5JX672V227MQG6S,51,65,3,/tangrams/384_391.png,/tangrams/384_391.png,4,51,"[""/tangrams/384_391.png"",""/tangrams/384_180.png"",""/tangrams/457_180.png"",""/tangrams/457_391.png""]"
01JHH69C6KW7Z7YQ5XN4E6JQWP,TRUE,01JHH5GWB0CXDHAE1ME247KT48,14,65,0,/tangrams/83_209.png,/tangrams/83_209.png,15,14,"[""/tangrams/83_209.png"",""/tangrams/374_237.png"",""/tangrams/374_209.png"",""/tangrams/83_237.png""]"
01JHH6XS4DMT3BTAG0FFGKZ0H8,FALSE,01JHH5GXAWDJ272ZGBC2VFMNSJ,4,65,0,/tangrams/304_386.png,/tangrams/456_94.png,5,4,"[""/tangrams/456_386.png"",""/tangrams/304_94.png"",""/tangrams/456_94.png"",""/tangrams/304_386.png""]"
01JHH6XS7GA7CPXCWSCEMDNCMM,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,20,65,1,NA,/tangrams/219_163.png,5,20,"[""/tangrams/304_386.png"",""/tangrams/219_386.png"",""/tangrams/304_163.png"",""/tangrams/219_163.png""]"
01JHH609BA7064JJXJDSCS7635,FALSE,01JHH5GNSHF20Q4NX1WDZA149X,4,65,0,/tangrams/441_31.png,/tangrams/229_31.png,5,4,"[""/tangrams/229_31.png"",""/tangrams/441_241.png"",""/tangrams/229_241.png"",""/tangrams/441_31.png""]"
01JHH6XST72MNE3DPS4X0R01KQ,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,46,65,2,NA,/tangrams/219_163.png,15,46,"[""/tangrams/255_94.png"",""/tangrams/255_163.png"",""/tangrams/219_163.png"",""/tangrams/219_94.png""]"
01JHH6529P031TXS5YD65CEHQ9,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,17,65,1,/tangrams/232_93.png,/tangrams/232_93.png,2,17,"[""/tangrams/232_93.png"",""/tangrams/51_93.png"",""/tangrams/51_192.png"",""/tangrams/232_192.png""]"
01JHH69CE43NQPXS5FZ163883E,TRUE,01JHH5GWB0CXDHAE1ME247KT48,56,65,3,/tangrams/102_331.png,/tangrams/102_331.png,9,56,"[""/tangrams/102_447.png"",""/tangrams/83_331.png"",""/tangrams/102_331.png"",""/tangrams/83_447.png""]"
01JHH6XSKJ5R75GFD4HATCT7ZE,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,35,65,2,NA,/tangrams/304_100.png,4,35,"[""/tangrams/255_100.png"",""/tangrams/255_163.png"",""/tangrams/304_163.png"",""/tangrams/304_100.png""]"
01JHH66PEFN5T2KZW00RC959AM,TRUE,01JHH5GV5YV5JX672V227MQG6S,34,65,2,/tangrams/84_207.png,/tangrams/84_207.png,3,34,"[""/tangrams/457_207.png"",""/tangrams/84_207.png"",""/tangrams/457_34.png"",""/tangrams/84_34.png""]"
01JHH63SVNS9TCJ26DD4J62A10,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,51,65,3,/tangrams/336_426.png,/tangrams/336_426.png,4,51,"[""/tangrams/140_166.png"",""/tangrams/336_166.png"",""/tangrams/336_426.png"",""/tangrams/140_426.png""]"
01JHH6526WGZ32GWGWHXSNA2H7,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,34,65,2,/tangrams/408_137.png,/tangrams/408_137.png,3,34,"[""/tangrams/232_93.png"",""/tangrams/232_137.png"",""/tangrams/408_93.png"",""/tangrams/408_137.png""]"
01JHH66PGHM5H52APEMAD4K2HC,TRUE,01JHH5GV5YV5JX672V227MQG6S,59,65,3,/tangrams/457_207.png,/tangrams/457_207.png,12,59,"[""/tangrams/384_207.png"",""/tangrams/384_180.png"",""/tangrams/457_180.png"",""/tangrams/457_207.png""]"
01JHH69C9QRYTR1FY6C7SPAP92,TRUE,01JHH5GWB0CXDHAE1ME247KT48,9,65,0,/tangrams/178_209.png,/tangrams/178_209.png,10,9,"[""/tangrams/178_209.png"",""/tangrams/102_209.png"",""/tangrams/102_447.png"",""/tangrams/178_447.png""]"
01JHH609DTDB1PRGSC8XEM3B90,FALSE,01JHH5GNSHF20Q4NX1WDZA149X,63,65,3,/tangrams/229_0.png,/tangrams/355_0.png,16,63,"[""/tangrams/355_31.png"",""/tangrams/229_0.png"",""/tangrams/355_0.png"",""/tangrams/229_31.png""]"
01JHH69C8S0NM5ZRZ3XQ5PKG20,TRUE,01JHH5GWB0CXDHAE1ME247KT48,12,65,0,/tangrams/102_447.png,/tangrams/102_447.png,13,12,"[""/tangrams/178_447.png"",""/tangrams/102_331.png"",""/tangrams/178_331.png"",""/tangrams/102_447.png""]"
01JHH6W0B7VXN7TC8DW6S5ZGGR,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,27,65,1,/tangrams/411_10.png,/tangrams/411_10.png,12,27,"[""/tangrams/283_10.png"",""/tangrams/411_5.png"",""/tangrams/411_10.png"",""/tangrams/283_5.png""]"
01JHH69C83Y3ANG5RPWXQ5QCJR,FALSE,01JHH5GWB0CXDHAE1ME247KT48,7,65,0,/tangrams/178_237.png,/tangrams/83_237.png,8,7,"[""/tangrams/178_447.png"",""/tangrams/178_237.png"",""/tangrams/83_237.png"",""/tangrams/83_447.png""]"
01JHH6529XHP8PWMQV5AY25FGD,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,12,65,0,/tangrams/51_192.png,/tangrams/51_192.png,13,12,"[""/tangrams/51_137.png"",""/tangrams/232_137.png"",""/tangrams/232_192.png"",""/tangrams/51_192.png""]"
01JHH652AE6NKD0HFB1BXEDKKZ,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,23,65,1,/tangrams/130_192.png,/tangrams/130_192.png,8,23,"[""/tangrams/408_192.png"",""/tangrams/130_93.png"",""/tangrams/130_192.png"",""/tangrams/408_93.png""]"
01JHH66PGX4Q2W3WJSEZ9Z7V57,TRUE,01JHH5GV5YV5JX672V227MQG6S,58,65,3,/tangrams/384_34.png,/tangrams/384_34.png,11,58,"[""/tangrams/384_34.png"",""/tangrams/84_34.png"",""/tangrams/84_180.png"",""/tangrams/384_180.png""]"
01JHH69CFSPWP83GVDEFFRXX42,TRUE,01JHH5GWB0CXDHAE1ME247KT48,33,65,2,/tangrams/102_209.png,/tangrams/102_209.png,2,33,"[""/tangrams/178_209.png"",""/tangrams/178_447.png"",""/tangrams/102_447.png"",""/tangrams/102_209.png""]"
01JHH6FX8P1RCT5B6EMQ3MMQ14,FALSE,01JHH5GWNWEMQHKRMFXX5YFS7H,18,65,1,NA,/tangrams/336_86.png,3,18,"[""/tangrams/374_86.png"",""/tangrams/374_186.png"",""/tangrams/336_86.png"",""/tangrams/336_186.png""]"
01JHH6FX9S7J023XZ3EZD3B2HS,TRUE,01JHH5GWNWEMQHKRMFXX5YFS7H,22,65,1,/tangrams/53_314.png,/tangrams/53_314.png,7,22,"[""/tangrams/53_186.png"",""/tangrams/374_314.png"",""/tangrams/374_186.png"",""/tangrams/53_314.png""]"
01JHH609C7QG2K5MZKN6P2ZAEH,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,48,65,3,/tangrams/91_0.png,/tangrams/91_0.png,1,48,"[""/tangrams/441_241.png"",""/tangrams/441_0.png"",""/tangrams/91_0.png"",""/tangrams/91_241.png""]"
01JHH63SYDDJGXSHV308674229,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,61,65,3,/tangrams/411_426.png,/tangrams/411_426.png,14,61,"[""/tangrams/411_426.png"",""/tangrams/336_166.png"",""/tangrams/411_166.png"",""/tangrams/336_426.png""]"
01JHH609CA5J4K4FSMPT9DSEQW,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,50,65,3,/tangrams/441_31.png,/tangrams/441_31.png,3,50,"[""/tangrams/355_31.png"",""/tangrams/441_31.png"",""/tangrams/355_155.png"",""/tangrams/441_155.png""]"
01JHH6526CDMWKX64WPWX22S1A,FALSE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,6,65,0,/tangrams/130_137.png,/tangrams/51_137.png,7,6,"[""/tangrams/51_137.png"",""/tangrams/130_447.png"",""/tangrams/130_137.png"",""/tangrams/51_447.png""]"
01JHH66PET1B1KPPP5FEX55NN3,TRUE,01JHH5GV5YV5JX672V227MQG6S,26,65,1,/tangrams/384_207.png,/tangrams/384_207.png,11,26,"[""/tangrams/384_391.png"",""/tangrams/63_207.png"",""/tangrams/384_207.png"",""/tangrams/63_391.png""]"
01JHH69CFN279PD6R2NZ2WVDJA,TRUE,01JHH5GWB0CXDHAE1ME247KT48,53,65,3,/tangrams/83_237.png,/tangrams/83_237.png,6,53,"[""/tangrams/374_447.png"",""/tangrams/83_447.png"",""/tangrams/374_237.png"",""/tangrams/83_237.png""]"
01JHH6W01VZWS8M3G40KHHMXF2,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,48,65,3,/tangrams/44_108.png,/tangrams/44_108.png,1,48,"[""/tangrams/191_277.png"",""/tangrams/44_108.png"",""/tangrams/44_277.png"",""/tangrams/191_108.png""]"
01JHH6W08TFGMWR4MJ3M94VTFF,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,34,65,2,/tangrams/411_5.png,/tangrams/411_5.png,3,34,"[""/tangrams/191_5.png"",""/tangrams/411_277.png"",""/tangrams/191_277.png"",""/tangrams/411_5.png""]"
01JHH6XSMRQPPJ0PM2048XBGNH,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,62,65,3,NA,/tangrams/219_163.png,15,62,"[""/tangrams/456_386.png"",""/tangrams/219_163.png"",""/tangrams/219_386.png"",""/tangrams/456_163.png""]"
01JHH61DRTFTDWPT8DHT8N3W85,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,8,65,0,/tangrams/123_73.png,/tangrams/123_73.png,9,8,"[""/tangrams/405_336.png"",""/tangrams/405_73.png"",""/tangrams/123_336.png"",""/tangrams/123_73.png""]"
01JHH66PE1RFPX7B7PWRC7BRHS,TRUE,01JHH5GV5YV5JX672V227MQG6S,36,65,2,/tangrams/84_34.png,/tangrams/84_34.png,5,36,"[""/tangrams/384_34.png"",""/tangrams/84_34.png"",""/tangrams/384_391.png"",""/tangrams/84_391.png""]"
01JHH69CAT6MTPN4QE107MGGV8,TRUE,01JHH5GWB0CXDHAE1ME247KT48,19,65,1,/tangrams/374_447.png,/tangrams/374_447.png,4,19,"[""/tangrams/83_447.png"",""/tangrams/374_209.png"",""/tangrams/374_447.png"",""/tangrams/83_209.png""]"
01JHH6W03KYECSZXX3GC1735R8,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,44,65,2,/tangrams/191_108.png,/tangrams/191_108.png,13,44,"[""/tangrams/44_108.png"",""/tangrams/44_5.png"",""/tangrams/191_5.png"",""/tangrams/191_108.png""]"
01JHH6XSJNWRH22334J1307NA8,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,22,65,1,NA,/tangrams/304_94.png,7,22,"[""/tangrams/219_94.png"",""/tangrams/304_94.png"",""/tangrams/304_100.png"",""/tangrams/219_100.png""]"
01JHH63SYX1DQ83H0D7RWBSHG7,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,57,65,3,/tangrams/140_426.png,/tangrams/140_426.png,10,57,"[""/tangrams/90_426.png"",""/tangrams/90_358.png"",""/tangrams/140_426.png"",""/tangrams/140_358.png""]"
01JHH69CCRSNBP7CFTN2GW8T5J,FALSE,01JHH5GWB0CXDHAE1ME247KT48,30,65,1,/tangrams/178_447.png,/tangrams/102_237.png,15,30,"[""/tangrams/102_237.png"",""/tangrams/178_237.png"",""/tangrams/102_447.png"",""/tangrams/178_447.png""]"
01JHH6VZZPJAM7PM2822VCM60J,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,25,65,1,/tangrams/44_108.png,/tangrams/44_108.png,10,25,"[""/tangrams/44_277.png"",""/tangrams/191_277.png"",""/tangrams/191_108.png"",""/tangrams/44_108.png""]"
01JHH6W0A1E6G3EY6CYWGX7ZMS,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,30,65,1,/tangrams/283_5.png,/tangrams/283_5.png,15,30,"[""/tangrams/191_5.png"",""/tangrams/283_5.png"",""/tangrams/283_277.png"",""/tangrams/191_277.png""]"
01JHH6XSVYPMRSVPADW4TFMJS9,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,45,65,2,NA,/tangrams/219_100.png,14,45,"[""/tangrams/304_100.png"",""/tangrams/219_100.png"",""/tangrams/219_94.png"",""/tangrams/304_94.png""]"
01JHH61DTHENJ2WXFYE7BKTY5Q,TRUE,01JHH5GQB236Q77PM2YJ7S6PEH,61,65,3,/tangrams/17_336.png,/tangrams/17_336.png,14,61,"[""/tangrams/123_73.png"",""/tangrams/17_73.png"",""/tangrams/17_336.png"",""/tangrams/123_336.png""]"
01JHH65281N8P1H6X8H85YJ3SB,TRUE,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,14,65,0,/tangrams/408_192.png,/tangrams/408_192.png,15,14,"[""/tangrams/51_137.png"",""/tangrams/51_192.png"",""/tangrams/408_192.png"",""/tangrams/408_137.png""]"
01JHH6VZWNH77SKBQ5YA6TE0CZ,FALSE,01JHH5GX0T4VYZ31NFV5J0K208,2,65,0,/tangrams/44_108.png,/tangrams/411_10.png,3,2,"[""/tangrams/411_108.png"",""/tangrams/44_108.png"",""/tangrams/411_10.png"",""/tangrams/44_10.png""]"
01JHH6W0FV9H0QMNKB5VHY5J9Y,TRUE,01JHH5GX0T4VYZ31NFV5J0K208,23,65,1,/tangrams/411_108.png,/tangrams/411_108.png,8,23,"[""/tangrams/411_108.png"",""/tangrams/411_10.png"",""/tangrams/283_108.png"",""/tangrams/283_10.png""]"
01JHH6XSWQSJ5MKADJYSHDFSG1,NA,01JHH5GXAWDJ272ZGBC2VFMNSJ,54,65,3,NA,/tangrams/255_94.png,7,54,"[""/tangrams/255_386.png"",""/tangrams/456_94.png"",""/tangrams/456_386.png"",""/tangrams/255_94.png""]"
01JHH63SVP2WA9D0ZTAN0Z7PRA,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,12,65,0,/tangrams/90_426.png,/tangrams/90_426.png,13,12,"[""/tangrams/336_39.png"",""/tangrams/90_39.png"",""/tangrams/90_426.png"",""/tangrams/336_426.png""]"
01JHH63SV031VC5FMQDBH9QD1A,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,17,65,1,/tangrams/90_426.png,/tangrams/90_426.png,2,17,"[""/tangrams/90_426.png"",""/tangrams/90_358.png"",""/tangrams/336_426.png"",""/tangrams/336_358.png""]"
01JHH63SVKB3H1T609JKFFJDAM,TRUE,01JHH5GRGTXP7JC8NDKM9GVW04,45,65,2,/tangrams/336_426.png,/tangrams/336_426.png,14,45,"[""/tangrams/336_166.png"",""/tangrams/90_426.png"",""/tangrams/336_426.png"",""/tangrams/90_166.png""]"
01JHH609CFYSXGD7G59M394X42,TRUE,01JHH5GNSHF20Q4NX1WDZA149X,41,65,2,/tangrams/441_0.png,/tangrams/441_0.png,10,41,"[""/tangrams/441_0.png"",""/tangrams/229_155.png"",""/tangrams/441_155.png"",""/tangrams/229_0.png""]"
01JHH69C68V2EF23ZE49EEN7C2,FALSE,01JHH5GWB0CXDHAE1ME247KT48,0,65,0,/tangrams/374_447.png,/tangrams/178_237.png,1,0,"[""/tangrams/374_237.png"",""/tangrams/374_447.png"",""/tangrams/178_447.png"",""/tangrams/178_237.png""]"
01JHH69C9Z77RVPHY58RR3VFKE,TRUE,01JHH5GWB0CXDHAE1ME247KT48,8,65,0,/tangrams/374_209.png,/tangrams/374_209.png,9,8,"[""/tangrams/374_237.png"",""/tangrams/102_209.png"",""/tangrams/374_209.png"",""/tangrams/102_237.png""]"
