roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJWDNCG9YQJ7XS5NM6JFEW1P,TRUE,01JJWCWZ1JNGAW1MTW9KAZNJ45,34,65,2,/tangrams/334_123.png,/tangrams/334_123.png,3,34,"[""/tangrams/334_220.png"",""/tangrams/321_220.png"",""/tangrams/334_123.png"",""/tangrams/321_123.png""]"
01JJWDTDZHDSF78MMJ8KV3823F,NA,01JJWCX08W5M2VVWZN8WKQ6QH2,11,65,0,NA,/tangrams/325_181.png,12,11,"[""/tangrams/193_129.png"",""/tangrams/325_129.png"",""/tangrams/193_181.png"",""/tangrams/325_181.png""]"
01JJWFZCH7A25DVXT4ZP0Q14Q1,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,21,65,1,/tangrams/393_75.png,/tangrams/393_75.png,6,21,"[""/tangrams/393_232.png"",""/tangrams/137_232.png"",""/tangrams/393_75.png"",""/tangrams/137_75.png""]"
01JJWFZDA5PKRD5W69HH1VPXC1,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,63,65,3,/tangrams/8_465.png,/tangrams/8_465.png,16,63,"[""/tangrams/8_465.png"",""/tangrams/160_62.png"",""/tangrams/8_62.png"",""/tangrams/160_465.png""]"
01JJWG07PX9RJ1RHQTY9237K2W,NA,01JJWDRC5HCTDMP6K5E1PY39EF,63,65,3,NA,/tangrams/437_400.png,16,63,"[""/tangrams/437_397.png"",""/tangrams/308_400.png"",""/tangrams/437_400.png"",""/tangrams/308_397.png""]"
01JJWG7A3Q5TVD4XP38T65PFQV,TRUE,01JJWFPJJ4EA4YPDDF2PM6BD57,48,65,3,/tangrams/334_323.png,/tangrams/334_323.png,1,48,"[""/tangrams/334_191.png"",""/tangrams/49_191.png"",""/tangrams/334_323.png"",""/tangrams/49_323.png""]"
01JJWDACPK6EFFZG7G10NCFBZT,TRUE,01JJWCWWXXNMASRFHFRARK5SB4,11,65,0,/tangrams/190_396.png,/tangrams/190_396.png,12,11,"[""/tangrams/355_396.png"",""/tangrams/190_396.png"",""/tangrams/190_56.png"",""/tangrams/355_56.png""]"
01JJWDCK7QCG9W25NDV4BYGX4S,TRUE,01JJWCWXFSPH20RMG7D8SGQXNY,4,65,0,/tangrams/374_341.png,/tangrams/374_341.png,5,4,"[""/tangrams/374_307.png"",""/tangrams/381_341.png"",""/tangrams/381_307.png"",""/tangrams/374_341.png""]"
01JJWDCK8GWGV4WTB32GXDQG4C,TRUE,01JJWCWXFSPH20RMG7D8SGQXNY,13,65,0,/tangrams/301_307.png,/tangrams/301_307.png,14,13,"[""/tangrams/374_285.png"",""/tangrams/374_307.png"",""/tangrams/301_307.png"",""/tangrams/301_285.png""]"
01JJWDS20PHVKKXNNKS96DCP3X,TRUE,01JJWCWZB36A0FH3MKHJS4QNTF,46,65,2,/tangrams/77_147.png,/tangrams/77_147.png,15,46,"[""/tangrams/262_147.png"",""/tangrams/262_405.png"",""/tangrams/77_147.png"",""/tangrams/77_405.png""]"
01JJWDS1Z7PS700RYCX6ND6PTH,TRUE,01JJWCWZB36A0FH3MKHJS4QNTF,39,65,2,/tangrams/404_147.png,/tangrams/404_147.png,8,39,"[""/tangrams/404_405.png"",""/tangrams/77_147.png"",""/tangrams/404_147.png"",""/tangrams/77_405.png""]"
01JJWDSASKHYCTTB6RJEK3CJQK,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,44,65,2,/tangrams/139_439.png,/tangrams/139_439.png,13,44,"[""/tangrams/61_439.png"",""/tangrams/61_320.png"",""/tangrams/139_439.png"",""/tangrams/139_320.png""]"
01JJWDSMVKPNWF4VQHWQDXMKN8,TRUE,01JJWCWZYZM4AB5DGZXW9KQHWT,61,65,3,/tangrams/351_22.png,/tangrams/351_22.png,14,61,"[""/tangrams/148_22.png"",""/tangrams/148_408.png"",""/tangrams/351_408.png"",""/tangrams/351_22.png""]"
01JJWGBHACMW4WXJ8S2MM6DEH9,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,27,65,1,/tangrams/30_346.png,/tangrams/30_346.png,12,27,"[""/tangrams/446_346.png"",""/tangrams/30_346.png"",""/tangrams/30_192.png"",""/tangrams/446_192.png""]"
01JJWDDAE8C2T3CKAPG3RKXN41,TRUE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,27,65,1,/tangrams/323_204.png,/tangrams/323_204.png,12,27,"[""/tangrams/323_204.png"",""/tangrams/323_49.png"",""/tangrams/399_204.png"",""/tangrams/399_49.png""]"
01JJWDEPGEHSREE4NCHT386X6Z,TRUE,01JJWCWY4H01450RBX4PFKF2GW,42,65,2,/tangrams/440_360.png,/tangrams/440_360.png,11,42,"[""/tangrams/440_360.png"",""/tangrams/399_360.png"",""/tangrams/440_456.png"",""/tangrams/399_456.png""]"
01JJWDFFG9MY9JAP1F607H7ZJB,FALSE,01JJWCWYDVRKHJQYG0882SY87B,0,65,0,/tangrams/9_278.png,/tangrams/320_278.png,1,0,"[""/tangrams/9_143.png"",""/tangrams/320_143.png"",""/tangrams/9_278.png"",""/tangrams/320_278.png""]"
01JJWDFFH2MRVMPMZ3QZXQ3HW0,FALSE,01JJWCWYDVRKHJQYG0882SY87B,10,65,0,/tangrams/9_278.png,/tangrams/266_278.png,11,10,"[""/tangrams/9_278.png"",""/tangrams/266_143.png"",""/tangrams/9_143.png"",""/tangrams/266_278.png""]"
01JJWDEPH9BWG3RT15DCREE57N,TRUE,01JJWCWY4H01450RBX4PFKF2GW,39,65,2,/tangrams/440_456.png,/tangrams/440_456.png,8,39,"[""/tangrams/440_360.png"",""/tangrams/223_456.png"",""/tangrams/223_360.png"",""/tangrams/440_456.png""]"
01JJWDTE5W3B90RH20BB0ACNRE,NA,01JJWCX08W5M2VVWZN8WKQ6QH2,36,65,2,NA,/tangrams/325_144.png,5,36,"[""/tangrams/99_181.png"",""/tangrams/325_144.png"",""/tangrams/99_144.png"",""/tangrams/325_181.png""]"
01JJWDTE9SP0H354VFXHPCJR4G,NA,01JJWCX08W5M2VVWZN8WKQ6QH2,52,65,3,NA,/tangrams/99_129.png,5,52,"[""/tangrams/99_129.png"",""/tangrams/99_181.png"",""/tangrams/224_181.png"",""/tangrams/224_129.png""]"
01JJWG794KC8ATW7SQ147VA73M,TRUE,01JJWFPJJ4EA4YPDDF2PM6BD57,10,65,0,/tangrams/334_261.png,/tangrams/334_261.png,11,10,"[""/tangrams/49_261.png"",""/tangrams/49_60.png"",""/tangrams/334_261.png"",""/tangrams/334_60.png""]"
01JJWDS23D1C94XJG8NPG9ZBYC,TRUE,01JJWCWZB36A0FH3MKHJS4QNTF,54,65,3,/tangrams/262_147.png,/tangrams/262_147.png,7,54,"[""/tangrams/262_147.png"",""/tangrams/262_159.png"",""/tangrams/404_147.png"",""/tangrams/404_159.png""]"
01JJWD52FKF3X1ZCWEKKPN0PCE,TRUE,01JJWCWTZFV0YSS0NRHE87P49N,40,65,2,/tangrams/394_135.png,/tangrams/394_135.png,9,40,"[""/tangrams/94_135.png"",""/tangrams/394_135.png"",""/tangrams/94_66.png"",""/tangrams/394_66.png""]"
01JJWD52FMD60J4H1V8EX6QTH8,TRUE,01JJWCWTZFV0YSS0NRHE87P49N,35,65,2,/tangrams/353_66.png,/tangrams/353_66.png,4,35,"[""/tangrams/353_135.png"",""/tangrams/94_135.png"",""/tangrams/94_66.png"",""/tangrams/353_66.png""]"
01JJWDDAFGE21T1FG1ZGA2Q90Z,TRUE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,50,65,3,/tangrams/47_417.png,/tangrams/47_417.png,3,50,"[""/tangrams/47_417.png"",""/tangrams/399_308.png"",""/tangrams/399_417.png"",""/tangrams/47_308.png""]"
01JJWDDAG2CKED8822NZR78TG1,TRUE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,33,65,2,/tangrams/463_49.png,/tangrams/463_49.png,2,33,"[""/tangrams/463_49.png"",""/tangrams/463_417.png"",""/tangrams/399_417.png"",""/tangrams/399_49.png""]"
01JJWG07FV3T3ZCE6JT8GVV44N,NA,01JJWDRC5HCTDMP6K5E1PY39EF,47,65,2,NA,/tangrams/437_154.png,16,47,"[""/tangrams/308_397.png"",""/tangrams/437_154.png"",""/tangrams/437_397.png"",""/tangrams/308_154.png""]"
01JJWG7918YWSYEWRE5652GZ8C,FALSE,01JJWFPJJ4EA4YPDDF2PM6BD57,0,65,0,NA,/tangrams/271_191.png,1,0,"[""/tangrams/271_191.png"",""/tangrams/49_323.png"",""/tangrams/49_191.png"",""/tangrams/271_323.png""]"
01JJWGBGWYVQ8B1CMR1HQC9VJ7,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,10,65,0,/tangrams/385_192.png,/tangrams/385_192.png,11,10,"[""/tangrams/385_346.png"",""/tangrams/385_192.png"",""/tangrams/30_192.png"",""/tangrams/30_346.png""]"
01JJWD52EXSZ4JF50VPBNPZC86,TRUE,01JJWCWTZFV0YSS0NRHE87P49N,33,65,2,/tangrams/249_315.png,/tangrams/249_315.png,2,33,"[""/tangrams/249_135.png"",""/tangrams/394_315.png"",""/tangrams/394_135.png"",""/tangrams/249_315.png""]"
01JJWDNCBCFX76472YPJPQZXK7,FALSE,01JJWCWZ1JNGAW1MTW9KAZNJ45,10,65,0,/tangrams/7_220.png,/tangrams/321_220.png,11,10,"[""/tangrams/7_220.png"",""/tangrams/7_265.png"",""/tangrams/321_265.png"",""/tangrams/321_220.png""]"
01JJWDS20HERVSM8BWNN38WANA,TRUE,01JJWCWZB36A0FH3MKHJS4QNTF,49,65,3,/tangrams/77_405.png,/tangrams/77_405.png,2,49,"[""/tangrams/327_159.png"",""/tangrams/77_159.png"",""/tangrams/327_405.png"",""/tangrams/77_405.png""]"
01JJWG073W8XSFEBVGMRC06ZCZ,NA,01JJWDRC5HCTDMP6K5E1PY39EF,24,65,1,NA,/tangrams/164_60.png,9,24,"[""/tangrams/437_397.png"",""/tangrams/437_60.png"",""/tangrams/164_60.png"",""/tangrams/164_397.png""]"
01JJWD8AZ6J60FCAV9ZDBJPKN3,TRUE,01JJWCWW53F0QM1M0V4T79838T,47,65,2,/tangrams/92_25.png,/tangrams/92_25.png,16,47,"[""/tangrams/383_25.png"",""/tangrams/92_8.png"",""/tangrams/92_25.png"",""/tangrams/383_8.png""]"
01JJWDNCCV7SHQX0S00JT8KH1X,TRUE,01JJWCWZ1JNGAW1MTW9KAZNJ45,18,65,1,/tangrams/7_220.png,/tangrams/7_220.png,3,18,"[""/tangrams/7_220.png"",""/tangrams/321_220.png"",""/tangrams/321_123.png"",""/tangrams/7_123.png""]"
01JJWG2568C54847CVX0RRNB9W,NA,01JJWFPHSFA569M55DHEMFHD52,30,65,1,NA,/tangrams/3_40.png,15,30,"[""/tangrams/3_40.png"",""/tangrams/215_40.png"",""/tangrams/215_410.png"",""/tangrams/3_410.png""]"
01JJWG25WYKSZ6SX138W3GP5NK,NA,01JJWFPHSFA569M55DHEMFHD52,63,65,3,NA,/tangrams/3_37.png,16,63,"[""/tangrams/21_37.png"",""/tangrams/3_84.png"",""/tangrams/21_84.png"",""/tangrams/3_37.png""]"
01JJWFZCKKXF5V0CWW59X09QAR,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,25,65,1,/tangrams/393_465.png,/tangrams/393_465.png,10,25,"[""/tangrams/160_465.png"",""/tangrams/393_465.png"",""/tangrams/393_62.png"",""/tangrams/160_62.png""]"
01JJWG24MBB4D1MRZ2PNE2F53R,NA,01JJWFPHSFA569M55DHEMFHD52,5,65,0,NA,/tangrams/3_40.png,6,5,"[""/tangrams/130_84.png"",""/tangrams/130_40.png"",""/tangrams/3_84.png"",""/tangrams/3_40.png""]"
01JJWD337HA5NCZKD48WMV75KP,FALSE,01JJWCWSMJ20VX1CG51HF7YNRR,8,65,0,/tangrams/374_86.png,/tangrams/374_314.png,9,8,"[""/tangrams/374_86.png"",""/tangrams/300_86.png"",""/tangrams/374_314.png"",""/tangrams/300_314.png""]"
01JJWD8AY7G33MS6ZCQPT7VGPV,TRUE,01JJWCWW53F0QM1M0V4T79838T,17,65,1,/tangrams/436_240.png,/tangrams/436_240.png,2,17,"[""/tangrams/92_240.png"",""/tangrams/436_8.png"",""/tangrams/436_240.png"",""/tangrams/92_8.png""]"
01JJWDS21A4B745SWTCHXCSAZR,TRUE,01JJWCWZB36A0FH3MKHJS4QNTF,41,65,2,/tangrams/77_177.png,/tangrams/77_177.png,10,41,"[""/tangrams/77_405.png"",""/tangrams/404_177.png"",""/tangrams/77_177.png"",""/tangrams/404_405.png""]"
01JJWDSMQQ7H4Z6V7SZ05AMQMD,TRUE,01JJWCWZYZM4AB5DGZXW9KQHWT,40,65,2,/tangrams/148_408.png,/tangrams/148_408.png,9,40,"[""/tangrams/148_126.png"",""/tangrams/287_408.png"",""/tangrams/287_126.png"",""/tangrams/148_408.png""]"
01JJWD3380SSZF47JDHQ5FMFDM,TRUE,01JJWCWSMJ20VX1CG51HF7YNRR,12,65,0,/tangrams/336_86.png,/tangrams/336_86.png,13,12,"[""/tangrams/300_314.png"",""/tangrams/336_314.png"",""/tangrams/300_86.png"",""/tangrams/336_86.png""]"
01JJWFZCM5YZ09JA52FC9EV07H,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,26,65,1,/tangrams/137_75.png,/tangrams/137_75.png,11,26,"[""/tangrams/137_62.png"",""/tangrams/8_62.png"",""/tangrams/8_75.png"",""/tangrams/137_75.png""]"
01JJWFZCWF6TTQ2NZ4D0A7CCSB,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,40,65,2,/tangrams/393_75.png,/tangrams/393_75.png,9,40,"[""/tangrams/393_75.png"",""/tangrams/137_75.png"",""/tangrams/137_465.png"",""/tangrams/393_465.png""]"
01JJWFZCX28A21KHWKP8XDMXQC,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,42,65,2,/tangrams/8_232.png,/tangrams/8_232.png,11,42,"[""/tangrams/393_232.png"",""/tangrams/8_232.png"",""/tangrams/393_75.png"",""/tangrams/8_75.png""]"
01JJWG06R7Z9YNKYMSBN0VJQWC,NA,01JJWDRC5HCTDMP6K5E1PY39EF,6,65,0,NA,/tangrams/164_154.png,7,6,"[""/tangrams/164_397.png"",""/tangrams/164_154.png"",""/tangrams/308_397.png"",""/tangrams/308_154.png""]"
01JJWGBGZNA3MQBS5W2ANKRR6W,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,14,65,0,/tangrams/214_23.png,/tangrams/214_23.png,15,14,"[""/tangrams/30_346.png"",""/tangrams/214_346.png"",""/tangrams/214_23.png"",""/tangrams/30_23.png""]"
01JJWD338CXTJ2ECBHPWX1TJXJ,TRUE,01JJWCWSMJ20VX1CG51HF7YNRR,49,65,3,/tangrams/336_86.png,/tangrams/336_86.png,2,49,"[""/tangrams/374_186.png"",""/tangrams/336_186.png"",""/tangrams/336_86.png"",""/tangrams/374_86.png""]"
01JJWD338CXTJ2ECBHQME1Y85A,TRUE,01JJWCWSMJ20VX1CG51HF7YNRR,57,65,3,/tangrams/300_86.png,/tangrams/300_86.png,10,57,"[""/tangrams/300_86.png"",""/tangrams/300_186.png"",""/tangrams/374_86.png"",""/tangrams/374_186.png""]"
01JJWD8AZF4XDY2R5JMWG7SFR3,TRUE,01JJWCWW53F0QM1M0V4T79838T,60,65,3,/tangrams/124_240.png,/tangrams/124_240.png,13,60,"[""/tangrams/92_79.png"",""/tangrams/124_240.png"",""/tangrams/124_79.png"",""/tangrams/92_240.png""]"
01JJWDCKA0BZCD7748RWT75GFW,TRUE,01JJWCWXFSPH20RMG7D8SGQXNY,42,65,2,/tangrams/374_341.png,/tangrams/374_341.png,11,42,"[""/tangrams/381_341.png"",""/tangrams/381_307.png"",""/tangrams/374_341.png"",""/tangrams/374_307.png""]"
01JJWGBH8NAVCX1VZ1W0FJK0PF,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,24,65,1,/tangrams/385_23.png,/tangrams/385_23.png,9,24,"[""/tangrams/385_192.png"",""/tangrams/385_23.png"",""/tangrams/214_23.png"",""/tangrams/214_192.png""]"
01JJWGBHN57W720KANRV40D626,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,42,65,2,/tangrams/30_192.png,/tangrams/30_192.png,11,42,"[""/tangrams/30_23.png"",""/tangrams/214_23.png"",""/tangrams/214_192.png"",""/tangrams/30_192.png""]"
01JJWGBJ1XGR18PWGYTWP2S8B4,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,60,65,3,/tangrams/30_158.png,/tangrams/30_158.png,13,60,"[""/tangrams/214_192.png"",""/tangrams/214_158.png"",""/tangrams/30_158.png"",""/tangrams/30_192.png""]"
01JJWDDADX53X6E3AZ5229RX1V,FALSE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,19,65,1,/tangrams/47_417.png,/tangrams/47_308.png,4,19,"[""/tangrams/47_308.png"",""/tangrams/463_417.png"",""/tangrams/463_308.png"",""/tangrams/47_417.png""]"
01JJWDEPDJ5508DGXR9RFJJX83,TRUE,01JJWCWY4H01450RBX4PFKF2GW,0,65,0,/tangrams/399_456.png,/tangrams/399_456.png,1,0,"[""/tangrams/399_0.png"",""/tangrams/117_456.png"",""/tangrams/399_456.png"",""/tangrams/117_0.png""]"
01JJWDEPJ98079CNXYX03CQ5VZ,TRUE,01JJWCWY4H01450RBX4PFKF2GW,44,65,2,/tangrams/117_0.png,/tangrams/117_0.png,13,44,"[""/tangrams/440_27.png"",""/tangrams/117_27.png"",""/tangrams/117_0.png"",""/tangrams/440_0.png""]"
01JJWG79XF7XQST45ZTZNZK1BH,TRUE,01JJWFPJJ4EA4YPDDF2PM6BD57,41,65,2,/tangrams/334_60.png,/tangrams/334_60.png,10,41,"[""/tangrams/81_60.png"",""/tangrams/334_60.png"",""/tangrams/81_191.png"",""/tangrams/334_191.png""]"
01JJWG07E4X9090TWGH91SFM4V,NA,01JJWDRC5HCTDMP6K5E1PY39EF,52,65,3,NA,/tangrams/308_154.png,5,52,"[""/tangrams/308_154.png"",""/tangrams/308_60.png"",""/tangrams/87_154.png"",""/tangrams/87_60.png""]"
01JJWG24P7JY9HC4P53RMBN8P7,NA,01JJWFPHSFA569M55DHEMFHD52,8,65,0,NA,/tangrams/215_40.png,9,8,"[""/tangrams/130_40.png"",""/tangrams/130_84.png"",""/tangrams/215_40.png"",""/tangrams/215_84.png""]"
01JJWG24VHNDZDASBASFRA9B3C,NA,01JJWFPHSFA569M55DHEMFHD52,17,65,1,NA,/tangrams/21_410.png,2,17,"[""/tangrams/130_410.png"",""/tangrams/130_40.png"",""/tangrams/21_410.png"",""/tangrams/21_40.png""]"
01JJWD3386RRA2RMJM5FR5X1EX,TRUE,01JJWCWSMJ20VX1CG51HF7YNRR,61,65,3,/tangrams/336_314.png,/tangrams/336_314.png,14,61,"[""/tangrams/336_314.png"",""/tangrams/53_314.png"",""/tangrams/336_186.png"",""/tangrams/53_186.png""]"
01JJWD52EWMKV0REAJ8RGNTAGQ,TRUE,01JJWCWTZFV0YSS0NRHE87P49N,31,65,1,/tangrams/353_66.png,/tangrams/353_66.png,16,31,"[""/tangrams/353_315.png"",""/tangrams/94_315.png"",""/tangrams/94_66.png"",""/tangrams/353_66.png""]"
01JJWDS24SWXN2S0A8Q1320DBE,TRUE,01JJWCWZB36A0FH3MKHJS4QNTF,63,65,3,/tangrams/404_177.png,/tangrams/404_177.png,16,63,"[""/tangrams/327_177.png"",""/tangrams/327_159.png"",""/tangrams/404_159.png"",""/tangrams/404_177.png""]"
01JJWDSAM3R93YM21TFHCGPZSK,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,11,65,0,/tangrams/95_320.png,/tangrams/95_320.png,12,11,"[""/tangrams/95_193.png"",""/tangrams/139_320.png"",""/tangrams/139_193.png"",""/tangrams/95_320.png""]"
01JJWD52FB12D84F9EDXM4KWBQ,TRUE,01JJWCWTZFV0YSS0NRHE87P49N,63,65,3,/tangrams/94_135.png,/tangrams/94_135.png,16,63,"[""/tangrams/394_135.png"",""/tangrams/394_331.png"",""/tangrams/94_135.png"",""/tangrams/94_331.png""]"
01JJWDEPGNJSDH6KPVKTY271CS,TRUE,01JJWCWY4H01450RBX4PFKF2GW,33,65,2,/tangrams/440_0.png,/tangrams/440_0.png,2,33,"[""/tangrams/440_456.png"",""/tangrams/440_0.png"",""/tangrams/399_456.png"",""/tangrams/399_0.png""]"
01JJWG06RTVQW1XD6GWGX0WQPN,NA,01JJWDRC5HCTDMP6K5E1PY39EF,21,65,1,NA,/tangrams/308_154.png,6,21,"[""/tangrams/308_60.png"",""/tangrams/308_154.png"",""/tangrams/87_154.png"",""/tangrams/87_60.png""]"
01JJWGBJ49HN0Y4E5FD92EQW9Y,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,59,65,3,/tangrams/446_158.png,/tangrams/446_158.png,12,59,"[""/tangrams/446_158.png"",""/tangrams/385_158.png"",""/tangrams/446_23.png"",""/tangrams/385_23.png""]"
01JJWD3382150H05E4H1FYYE9D,TRUE,01JJWCWSMJ20VX1CG51HF7YNRR,17,65,1,/tangrams/336_86.png,/tangrams/336_86.png,2,17,"[""/tangrams/53_314.png"",""/tangrams/336_86.png"",""/tangrams/336_314.png"",""/tangrams/53_86.png""]"
01JJWG25K7ZGZZ1ARWSDCSF5D5,NA,01JJWFPHSFA569M55DHEMFHD52,49,65,3,NA,/tangrams/3_84.png,2,49,"[""/tangrams/130_40.png"",""/tangrams/3_40.png"",""/tangrams/3_84.png"",""/tangrams/130_84.png""]"
01JJWG79CMTVFSR7D8M3XK3VBJ,TRUE,01JJWFPJJ4EA4YPDDF2PM6BD57,17,65,1,/tangrams/271_60.png,/tangrams/271_60.png,2,17,"[""/tangrams/271_323.png"",""/tangrams/49_60.png"",""/tangrams/271_60.png"",""/tangrams/49_323.png""]"
01JJWGBHVD6J0NMZ3EHKVXGWRV,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,51,65,3,/tangrams/446_23.png,/tangrams/446_23.png,4,51,"[""/tangrams/446_23.png"",""/tangrams/446_192.png"",""/tangrams/385_192.png"",""/tangrams/385_23.png""]"
01JJWFZD1SYHG7198SSAX5BPW8,TRUE,01JJWCX0KT9S9XGTPPXK55Q3YF,49,65,3,/tangrams/160_62.png,/tangrams/160_62.png,2,49,"[""/tangrams/160_465.png"",""/tangrams/8_465.png"",""/tangrams/8_62.png"",""/tangrams/160_62.png""]"
01JJWGBGPCFERT3988P8W9QZGY,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,1,65,0,/tangrams/446_23.png,/tangrams/446_23.png,2,1,"[""/tangrams/446_192.png"",""/tangrams/385_23.png"",""/tangrams/385_192.png"",""/tangrams/446_23.png""]"
01JJWDCKB414SWW0X2CTVMX9P7,TRUE,01JJWCWXFSPH20RMG7D8SGQXNY,57,65,3,/tangrams/288_24.png,/tangrams/288_24.png,10,57,"[""/tangrams/288_341.png"",""/tangrams/288_24.png"",""/tangrams/301_341.png"",""/tangrams/301_24.png""]"
01JJWDSAJKA3YBEC6JXENQ757G,TRUE,01JJWCWZN0A81M6YAAZGB1GT25,2,65,0,/tangrams/167_249.png,/tangrams/167_249.png,3,2,"[""/tangrams/61_193.png"",""/tangrams/167_193.png"",""/tangrams/61_249.png"",""/tangrams/167_249.png""]"
01JJWDTE7RBKS25F3BJ2VE18RT,NA,01JJWCX08W5M2VVWZN8WKQ6QH2,42,65,2,NA,/tangrams/99_129.png,11,42,"[""/tangrams/325_129.png"",""/tangrams/99_144.png"",""/tangrams/325_144.png"",""/tangrams/99_129.png""]"
01JJWGBGVH8B6G90SW1V61DKVT,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,9,65,0,/tangrams/446_158.png,/tangrams/446_158.png,10,9,"[""/tangrams/30_23.png"",""/tangrams/446_158.png"",""/tangrams/446_23.png"",""/tangrams/30_158.png""]"
01JJWGBHW4H7B8WFDF8P3HCFW7,TRUE,01JJWFPK16PNMHZ6952RVJMPRR,50,65,3,/tangrams/30_346.png,/tangrams/30_346.png,3,50,"[""/tangrams/30_346.png"",""/tangrams/385_192.png"",""/tangrams/30_192.png"",""/tangrams/385_346.png""]"
01JJWDDAEM3RKKVGXMQEYYWTWR,FALSE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,35,65,2,/tangrams/47_417.png,/tangrams/47_308.png,4,35,"[""/tangrams/47_308.png"",""/tangrams/463_308.png"",""/tangrams/47_417.png"",""/tangrams/463_417.png""]"
01JJWDFFNHYHDF95FNWXP1YTGC,TRUE,01JJWCWYDVRKHJQYG0882SY87B,49,65,3,/tangrams/330_143.png,/tangrams/330_143.png,2,49,"[""/tangrams/320_95.png"",""/tangrams/320_143.png"",""/tangrams/330_95.png"",""/tangrams/330_143.png""]"
01JJWDS238QJMCV6N9HF0GWPQ0,TRUE,01JJWCWZB36A0FH3MKHJS4QNTF,56,65,3,/tangrams/404_147.png,/tangrams/404_147.png,9,56,"[""/tangrams/404_147.png"",""/tangrams/327_405.png"",""/tangrams/327_147.png"",""/tangrams/404_405.png""]"
01JJWG07P9KREET6BRB1VF777C,NA,01JJWDRC5HCTDMP6K5E1PY39EF,56,65,3,NA,/tangrams/87_60.png,9,56,"[""/tangrams/308_154.png"",""/tangrams/87_60.png"",""/tangrams/308_60.png"",""/tangrams/87_154.png""]"
01JJWDCK9SX5R6CJ1XJSHXMS7P,TRUE,01JJWCWXFSPH20RMG7D8SGQXNY,34,65,2,/tangrams/381_285.png,/tangrams/381_285.png,3,34,"[""/tangrams/301_285.png"",""/tangrams/381_341.png"",""/tangrams/381_285.png"",""/tangrams/301_341.png""]"
01JJWDNCAAVJB1JDVWPKYM9A3S,FALSE,01JJWCWZ1JNGAW1MTW9KAZNJ45,1,65,0,/tangrams/321_96.png,/tangrams/334_265.png,2,1,"[""/tangrams/321_96.png"",""/tangrams/321_265.png"",""/tangrams/334_96.png"",""/tangrams/334_265.png""]"
01JJWDSMPAX36EQ5TVMJ6VHBVS,TRUE,01JJWCWZYZM4AB5DGZXW9KQHWT,34,65,2,/tangrams/372_22.png,/tangrams/372_22.png,3,34,"[""/tangrams/351_408.png"",""/tangrams/372_408.png"",""/tangrams/351_22.png"",""/tangrams/372_22.png""]"
01JJWG25S7J0SMHRJSEK9CT6P0,NA,01JJWFPHSFA569M55DHEMFHD52,60,65,3,NA,/tangrams/130_84.png,13,60,"[""/tangrams/130_84.png"",""/tangrams/130_40.png"",""/tangrams/215_40.png"",""/tangrams/215_84.png""]"
01JJWDGM65DK4WSVW838XA20DX,TRUE,01JJWCWYQR2FR68H9TETCN99SM,58,65,3,/tangrams/443_452.png,/tangrams/443_452.png,11,58,"[""/tangrams/443_452.png"",""/tangrams/293_367.png"",""/tangrams/293_452.png"",""/tangrams/443_367.png""]"
01JJWDACQ509KR07B7RBS1P4BZ,TRUE,01JJWCWWXXNMASRFHFRARK5SB4,19,65,1,/tangrams/50_396.png,/tangrams/50_396.png,4,19,"[""/tangrams/174_56.png"",""/tangrams/174_396.png"",""/tangrams/50_396.png"",""/tangrams/50_56.png""]"
01JJWDCK8XT1FYYZFBGYDPTMWR,TRUE,01JJWCWXFSPH20RMG7D8SGQXNY,20,65,1,/tangrams/374_24.png,/tangrams/374_24.png,5,20,"[""/tangrams/374_285.png"",""/tangrams/288_24.png"",""/tangrams/374_24.png"",""/tangrams/288_285.png""]"
01JJWDDAG6EYHFQD2E26PZ9JSZ,TRUE,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,41,65,2,/tangrams/323_204.png,/tangrams/323_204.png,10,41,"[""/tangrams/323_308.png"",""/tangrams/463_308.png"",""/tangrams/463_204.png"",""/tangrams/323_204.png""]"
