roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHR53XYSFEPBASEWCJHS9F5D,TRUE,01JHR42X7YDX82PN8CTM1BH93X,30,65,1,/tangrams/263_163.png,/tangrams/263_163.png,15,30,"[""/tangrams/263_244.png"",""/tangrams/141_163.png"",""/tangrams/141_244.png"",""/tangrams/263_163.png""]"
01JHR544HVE0ZCZHTG21EAZAMV,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,28,65,1,/tangrams/416_351.png,/tangrams/416_351.png,13,28,"[""/tangrams/262_351.png"",""/tangrams/416_96.png"",""/tangrams/416_351.png"",""/tangrams/262_96.png""]"
01JHR56ER6EJPNFGFC696R58S5,FALSE,01JHR43073B4WBGWCZ0BAJ2A12,7,65,0,/tangrams/424_216.png,/tangrams/424_212.png,8,7,"[""/tangrams/424_216.png"",""/tangrams/81_216.png"",""/tangrams/424_212.png"",""/tangrams/81_212.png""]"
01JHR5ZS9P058MHEM94CG44HMF,TRUE,01JHR432BCE2ZG5S313ABK0GRK,57,65,3,/tangrams/203_259.png,/tangrams/203_259.png,10,57,"[""/tangrams/203_357.png"",""/tangrams/249_259.png"",""/tangrams/203_259.png"",""/tangrams/249_357.png""]"
01JHR4ZE6W7B359FJAAXNNRKW4,TRUE,01JHR42W325AWTV0C44Z9NM6R5,15,65,0,/tangrams/122_135.png,/tangrams/122_135.png,16,15,"[""/tangrams/89_135.png"",""/tangrams/122_135.png"",""/tangrams/122_263.png"",""/tangrams/89_263.png""]"
01JHR4ZE80GZR6VAGTHFS56KQC,TRUE,01JHR42W325AWTV0C44Z9NM6R5,34,65,2,/tangrams/89_126.png,/tangrams/89_126.png,3,34,"[""/tangrams/122_126.png"",""/tangrams/89_126.png"",""/tangrams/89_135.png"",""/tangrams/122_135.png""]"
01JHR5G2T8W0ZZSGAHQKDR5NHH,NA,01JHR4310TYR4EC380PNETERVQ,32,65,2,NA,/tangrams/234_463.png,1,32,"[""/tangrams/253_468.png"",""/tangrams/234_463.png"",""/tangrams/234_468.png"",""/tangrams/253_463.png""]"
01JHR5HJWHCN2Q38NBNZJRGMQ4,TRUE,01JHR4319P5FKEPZASK9GBP3RC,54,65,3,/tangrams/49_245.png,/tangrams/49_245.png,7,54,"[""/tangrams/352_16.png"",""/tangrams/352_245.png"",""/tangrams/49_16.png"",""/tangrams/49_245.png""]"
01JHR5HJTYB1GS16N9JA80EWH3,TRUE,01JHR4319P5FKEPZASK9GBP3RC,49,65,3,/tangrams/49_403.png,/tangrams/49_403.png,2,49,"[""/tangrams/37_16.png"",""/tangrams/49_16.png"",""/tangrams/37_403.png"",""/tangrams/49_403.png""]"
01JHR5MPXJCC8Y3QGBDM9SF2SB,TRUE,01JHR431HXNZDY0T9MGPCJ1R8D,24,65,1,/tangrams/132_139.png,/tangrams/132_139.png,9,24,"[""/tangrams/343_139.png"",""/tangrams/132_139.png"",""/tangrams/343_7.png"",""/tangrams/132_7.png""]"
01JHR82SKBEEXZNVYTRYXRK7QP,TRUE,01JHR5R01G0KPZNMZRCQ3WT90N,22,65,1,/tangrams/159_435.png,/tangrams/159_435.png,7,22,"[""/tangrams/118_439.png"",""/tangrams/118_435.png"",""/tangrams/159_435.png"",""/tangrams/159_439.png""]"
01JHR53XX6X7VGYRXEN8RN349J,TRUE,01JHR42X7YDX82PN8CTM1BH93X,12,65,0,/tangrams/334_63.png,/tangrams/334_63.png,13,12,"[""/tangrams/334_63.png"",""/tangrams/263_244.png"",""/tangrams/334_244.png"",""/tangrams/263_63.png""]"
01JHR58CACBCJD5B3BJCW3CN8A,TRUE,01JHR430F0YGP7BMHQYQSQNEQ2,38,65,2,/tangrams/205_336.png,/tangrams/205_336.png,7,38,"[""/tangrams/205_344.png"",""/tangrams/205_336.png"",""/tangrams/137_344.png"",""/tangrams/137_336.png""]"
01JHR59GF8RKES0K7TPEXMCKYK,FALSE,01JHR430QZ0B71N297NVZM7ZV4,4,65,0,/tangrams/322_18.png,/tangrams/56_18.png,5,4,"[""/tangrams/322_71.png"",""/tangrams/56_71.png"",""/tangrams/322_18.png"",""/tangrams/56_18.png""]"
01JHR59GHXKDYQ2T0J4CMFBFT9,TRUE,01JHR430QZ0B71N297NVZM7ZV4,16,65,1,/tangrams/40_71.png,/tangrams/40_71.png,1,16,"[""/tangrams/322_72.png"",""/tangrams/322_71.png"",""/tangrams/40_71.png"",""/tangrams/40_72.png""]"
01JHR5PQWK9CX4WAJQ0KTRHWDG,TRUE,01JHR431V3B8E8BZT8NB36629A,33,65,2,/tangrams/97_189.png,/tangrams/97_189.png,2,33,"[""/tangrams/97_189.png"",""/tangrams/225_16.png"",""/tangrams/97_16.png"",""/tangrams/225_189.png""]"
01JHR5HJM8ABGY199H5FFGNMDK,TRUE,01JHR4319P5FKEPZASK9GBP3RC,31,65,1,/tangrams/184_99.png,/tangrams/184_99.png,16,31,"[""/tangrams/184_99.png"",""/tangrams/184_403.png"",""/tangrams/37_99.png"",""/tangrams/37_403.png""]"
01JHR852SNHZ8H0BHH8NFV661R,NA,01JHR5R1DKAQQV0VBSEYV1S3XQ,40,65,2,NA,/tangrams/146_290.png,9,40,"[""/tangrams/50_290.png"",""/tangrams/146_212.png"",""/tangrams/50_212.png"",""/tangrams/146_290.png""]"
01JHR56ESFT3PPPD5G1JB3HDMM,FALSE,01JHR43073B4WBGWCZ0BAJ2A12,18,65,1,/tangrams/266_212.png,/tangrams/266_278.png,3,18,"[""/tangrams/266_278.png"",""/tangrams/266_212.png"",""/tangrams/424_278.png"",""/tangrams/424_212.png""]"
01JHR58C8SHNC6T3NHJN5C1W33,TRUE,01JHR430F0YGP7BMHQYQSQNEQ2,46,65,2,/tangrams/137_344.png,/tangrams/137_344.png,15,46,"[""/tangrams/137_354.png"",""/tangrams/137_344.png"",""/tangrams/205_344.png"",""/tangrams/205_354.png""]"
01JHR5T4YVEGS620BGM57AV5NM,FALSE,01JHR4323Y4DCEJMDAQ67ENPQT,24,65,1,/tangrams/395_216.png,/tangrams/396_216.png,9,24,"[""/tangrams/395_407.png"",""/tangrams/396_216.png"",""/tangrams/396_407.png"",""/tangrams/395_216.png""]"
01JHR5ZRTFSRPFWFBAW5RQK32W,FALSE,01JHR432BCE2ZG5S313ABK0GRK,35,65,2,/tangrams/78_259.png,/tangrams/78_357.png,4,35,"[""/tangrams/203_357.png"",""/tangrams/203_259.png"",""/tangrams/78_259.png"",""/tangrams/78_357.png""]"
01JHR82SD67A6XKTKY0MH5G5J1,TRUE,01JHR5R01G0KPZNMZRCQ3WT90N,17,65,1,/tangrams/159_9.png,/tangrams/159_9.png,2,17,"[""/tangrams/159_439.png"",""/tangrams/159_9.png"",""/tangrams/453_439.png"",""/tangrams/453_9.png""]"
01JHR5HJYXQ1XBDP28G2WECZCC,TRUE,01JHR4319P5FKEPZASK9GBP3RC,63,65,3,/tangrams/37_16.png,/tangrams/37_16.png,16,63,"[""/tangrams/49_16.png"",""/tangrams/37_403.png"",""/tangrams/37_16.png"",""/tangrams/49_403.png""]"
01JHR63QG7M51N0PT6KSZJY5N6,TRUE,01JHR43HE3FBS8DAZWTFH5C4KX,5,65,0,/tangrams/448_451.png,/tangrams/448_451.png,6,5,"[""/tangrams/460_451.png"",""/tangrams/448_231.png"",""/tangrams/460_231.png"",""/tangrams/448_451.png""]"
01JHR82S3K1BP68RHF8FREBWJB,FALSE,01JHR5R01G0KPZNMZRCQ3WT90N,12,65,0,NA,/tangrams/118_9.png,13,12,"[""/tangrams/159_435.png"",""/tangrams/118_435.png"",""/tangrams/118_9.png"",""/tangrams/159_9.png""]"
01JHR4ZE87KSFNZ0JCWR90EPYZ,TRUE,01JHR42W325AWTV0C44Z9NM6R5,61,65,3,/tangrams/89_126.png,/tangrams/89_126.png,14,61,"[""/tangrams/6_126.png"",""/tangrams/89_126.png"",""/tangrams/89_263.png"",""/tangrams/6_263.png""]"
01JHR53XXB8E1HAZSC187175H2,TRUE,01JHR42X7YDX82PN8CTM1BH93X,16,65,1,/tangrams/263_244.png,/tangrams/263_244.png,1,16,"[""/tangrams/334_244.png"",""/tangrams/263_163.png"",""/tangrams/263_244.png"",""/tangrams/334_163.png""]"
01JHR53XYGQ708DR0QPVVTB33M,TRUE,01JHR42X7YDX82PN8CTM1BH93X,26,65,1,/tangrams/177_61.png,/tangrams/177_61.png,11,26,"[""/tangrams/177_63.png"",""/tangrams/141_61.png"",""/tangrams/141_63.png"",""/tangrams/177_61.png""]"
01JHR544FSQBGZJTJQY28Y1CVM,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,2,65,0,/tangrams/332_96.png,/tangrams/332_96.png,3,2,"[""/tangrams/247_351.png"",""/tangrams/247_96.png"",""/tangrams/332_96.png"",""/tangrams/332_351.png""]"
01JHR59GG79ENMMPYPD1J09X65,FALSE,01JHR430QZ0B71N297NVZM7ZV4,9,65,0,/tangrams/56_71.png,/tangrams/56_72.png,10,9,"[""/tangrams/322_71.png"",""/tangrams/56_72.png"",""/tangrams/322_72.png"",""/tangrams/56_71.png""]"
01JHR63RE6S303W9X0M13ZNXJQ,TRUE,01JHR43HE3FBS8DAZWTFH5C4KX,34,65,2,/tangrams/125_246.png,/tangrams/125_246.png,3,34,"[""/tangrams/376_246.png"",""/tangrams/376_248.png"",""/tangrams/125_246.png"",""/tangrams/125_248.png""]"
01JHR4MNDNT07764KKGMRW5YXB,NA,01JHR42TK3BCXF5ZP70SFACSEF,10,65,0,NA,/tangrams/166_342.png,11,10,"[""/tangrams/438_342.png"",""/tangrams/438_385.png"",""/tangrams/166_342.png"",""/tangrams/166_385.png""]"
01JHR54WD5XA1DP457S5VK8Q8K,TRUE,01JHR42ZY69TQ33RY95E4NP23W,19,65,1,/tangrams/42_179.png,/tangrams/42_179.png,4,19,"[""/tangrams/249_179.png"",""/tangrams/42_279.png"",""/tangrams/249_279.png"",""/tangrams/42_179.png""]"
01JHR5G2YFH5JQFEPQQWSK1VW4,NA,01JHR4310TYR4EC380PNETERVQ,49,65,3,NA,/tangrams/253_465.png,2,49,"[""/tangrams/181_456.png"",""/tangrams/253_465.png"",""/tangrams/253_456.png"",""/tangrams/181_465.png""]"
01JHR5MPR9DP9FZ2QZEC81B9JT,TRUE,01JHR431HXNZDY0T9MGPCJ1R8D,10,65,0,/tangrams/343_106.png,/tangrams/343_106.png,11,10,"[""/tangrams/343_106.png"",""/tangrams/343_139.png"",""/tangrams/462_139.png"",""/tangrams/462_106.png""]"
01JHR5PQG4A6CJF6T1BRTMN3TM,FALSE,01JHR431V3B8E8BZT8NB36629A,7,65,0,/tangrams/97_45.png,/tangrams/400_45.png,8,7,"[""/tangrams/97_440.png"",""/tangrams/97_45.png"",""/tangrams/400_45.png"",""/tangrams/400_440.png""]"
01JHR544M4H1R0YZP51E000WYW,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,60,65,3,/tangrams/247_96.png,/tangrams/247_96.png,13,60,"[""/tangrams/247_96.png"",""/tangrams/247_74.png"",""/tangrams/416_74.png"",""/tangrams/416_96.png""]"
01JHR56EY0B45RFSBBNQQ5E5RS,TRUE,01JHR43073B4WBGWCZ0BAJ2A12,54,65,3,/tangrams/266_216.png,/tangrams/266_216.png,7,54,"[""/tangrams/81_216.png"",""/tangrams/266_17.png"",""/tangrams/266_216.png"",""/tangrams/81_17.png""]"
01JHR5ZSH9T3GEZ2WEQ0F2FJ8A,TRUE,01JHR432BCE2ZG5S313ABK0GRK,60,65,3,/tangrams/78_291.png,/tangrams/78_291.png,13,60,"[""/tangrams/459_47.png"",""/tangrams/78_47.png"",""/tangrams/459_291.png"",""/tangrams/78_291.png""]"
01JHR65AK5VYYRY1NGWK4THEZD,FALSE,01JHR5QN5SNG6WYN3Y79J94KCV,2,65,0,/tangrams/101_189.png,/tangrams/112_189.png,3,2,"[""/tangrams/101_352.png"",""/tangrams/101_189.png"",""/tangrams/112_352.png"",""/tangrams/112_189.png""]"
01JHR851SAJSPYWT13SGPQ2J1V,NA,01JHR5R1DKAQQV0VBSEYV1S3XQ,21,65,1,NA,/tangrams/347_212.png,6,21,"[""/tangrams/146_290.png"",""/tangrams/347_212.png"",""/tangrams/146_212.png"",""/tangrams/347_290.png""]"
01JHR4ZE6YJ2595CGJ48MAVEMG,TRUE,01JHR42W325AWTV0C44Z9NM6R5,17,65,1,/tangrams/424_126.png,/tangrams/424_126.png,2,17,"[""/tangrams/424_126.png"",""/tangrams/122_126.png"",""/tangrams/424_341.png"",""/tangrams/122_341.png""]"
01JHR529V3G4CYFD93JE38J9G5,TRUE,01JHR42WDPNME4FZNVX8K7CRAA,56,65,3,/tangrams/314_432.png,/tangrams/314_432.png,9,56,"[""/tangrams/18_317.png"",""/tangrams/314_317.png"",""/tangrams/18_432.png"",""/tangrams/314_432.png""]"
01JHR54WDX5V6K737ZJX9MVR72,TRUE,01JHR42ZY69TQ33RY95E4NP23W,16,65,1,/tangrams/249_179.png,/tangrams/249_179.png,1,16,"[""/tangrams/14_179.png"",""/tangrams/14_279.png"",""/tangrams/249_179.png"",""/tangrams/249_279.png""]"
01JHR5PQFCQVYVJRPHM79PN7A2,FALSE,01JHR431V3B8E8BZT8NB36629A,2,65,0,NA,/tangrams/97_45.png,3,2,"[""/tangrams/97_45.png"",""/tangrams/400_45.png"",""/tangrams/97_16.png"",""/tangrams/400_16.png""]"
01JHR5PQT8635PTWV4EDAZZZGZ,TRUE,01JHR431V3B8E8BZT8NB36629A,27,65,1,/tangrams/271_16.png,/tangrams/271_16.png,12,27,"[""/tangrams/400_16.png"",""/tangrams/271_16.png"",""/tangrams/271_440.png"",""/tangrams/400_440.png""]"
01JHR4MND8MFF4T3E3SC291G29,NA,01JHR42TK3BCXF5ZP70SFACSEF,15,65,0,NA,/tangrams/30_215.png,16,15,"[""/tangrams/438_215.png"",""/tangrams/30_385.png"",""/tangrams/30_215.png"",""/tangrams/438_385.png""]"
01JHR529TCJN0B77DTDPR5RTA4,TRUE,01JHR42WDPNME4FZNVX8K7CRAA,38,65,2,/tangrams/314_159.png,/tangrams/314_159.png,7,38,"[""/tangrams/314_159.png"",""/tangrams/314_317.png"",""/tangrams/68_317.png"",""/tangrams/68_159.png""]"
01JHR5HJMM9QSBHPBDHAWEYQGS,TRUE,01JHR4319P5FKEPZASK9GBP3RC,29,65,1,/tangrams/184_245.png,/tangrams/184_245.png,14,29,"[""/tangrams/37_245.png"",""/tangrams/37_403.png"",""/tangrams/184_245.png"",""/tangrams/184_403.png""]"
01JHR5MPZ1WK9845R5GJMFPV0C,TRUE,01JHR431HXNZDY0T9MGPCJ1R8D,28,65,1,/tangrams/132_7.png,/tangrams/132_7.png,13,28,"[""/tangrams/343_139.png"",""/tangrams/343_7.png"",""/tangrams/132_139.png"",""/tangrams/132_7.png""]"
01JHR82TXY5F1GATQ25WMQFV3H,TRUE,01JHR5R01G0KPZNMZRCQ3WT90N,48,65,3,/tangrams/453_9.png,/tangrams/453_9.png,1,48,"[""/tangrams/148_9.png"",""/tangrams/148_439.png"",""/tangrams/453_439.png"",""/tangrams/453_9.png""]"
01JHR5T4N55QP3RRXQW9BCRE6Y,TRUE,01JHR4323Y4DCEJMDAQ67ENPQT,5,65,0,/tangrams/117_407.png,/tangrams/117_407.png,6,5,"[""/tangrams/225_286.png"",""/tangrams/117_407.png"",""/tangrams/117_286.png"",""/tangrams/225_407.png""]"
01JHR529VDWAXQBC7VX13PMMN1,TRUE,01JHR42WDPNME4FZNVX8K7CRAA,61,65,3,/tangrams/314_159.png,/tangrams/314_159.png,14,61,"[""/tangrams/89_432.png"",""/tangrams/89_159.png"",""/tangrams/314_159.png"",""/tangrams/314_432.png""]"
01JHR544GTYDJCB8JV8RMVT31K,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,17,65,1,/tangrams/262_74.png,/tangrams/262_74.png,2,17,"[""/tangrams/332_74.png"",""/tangrams/262_351.png"",""/tangrams/332_351.png"",""/tangrams/262_74.png""]"
01JHR59GFMPFP60BQ1D8ZVAK27,TRUE,01JHR430QZ0B71N297NVZM7ZV4,5,65,0,/tangrams/322_71.png,/tangrams/322_71.png,6,5,"[""/tangrams/40_71.png"",""/tangrams/40_372.png"",""/tangrams/322_71.png"",""/tangrams/322_372.png""]"
01JHR5G2YRYSAART678KCRM2WJ,NA,01JHR4310TYR4EC380PNETERVQ,48,65,3,NA,/tangrams/234_456.png,1,48,"[""/tangrams/234_456.png"",""/tangrams/234_468.png"",""/tangrams/100_468.png"",""/tangrams/100_456.png""]"
01JHR5HJK2VGSQEGGVJCKMJB9J,TRUE,01JHR4319P5FKEPZASK9GBP3RC,26,65,1,/tangrams/49_403.png,/tangrams/49_403.png,11,26,"[""/tangrams/37_16.png"",""/tangrams/49_403.png"",""/tangrams/37_403.png"",""/tangrams/49_16.png""]"
01JHR544HKPX5XE33HH9V8V2WP,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,25,65,1,/tangrams/247_233.png,/tangrams/247_233.png,10,25,"[""/tangrams/332_233.png"",""/tangrams/247_96.png"",""/tangrams/332_96.png"",""/tangrams/247_233.png""]"
01JHR544MCKJ7YTQ3XW9H9AGK2,TRUE,01JHR42ZN6K3AHQ2FK7EMJTDCS,63,65,3,/tangrams/262_96.png,/tangrams/262_96.png,16,63,"[""/tangrams/262_351.png"",""/tangrams/247_351.png"",""/tangrams/247_96.png"",""/tangrams/262_96.png""]"
01JHR5T5J63GG5RKX454F3MXJZ,TRUE,01JHR4323Y4DCEJMDAQ67ENPQT,53,65,3,/tangrams/395_407.png,/tangrams/395_407.png,6,53,"[""/tangrams/395_407.png"",""/tangrams/396_286.png"",""/tangrams/395_286.png"",""/tangrams/396_407.png""]"
01JHR65BF3MQD2RBPB2NHMGCAK,FALSE,01JHR5QN5SNG6WYN3Y79J94KCV,31,65,1,/tangrams/395_352.png,/tangrams/395_189.png,16,31,"[""/tangrams/395_189.png"",""/tangrams/96_189.png"",""/tangrams/395_352.png"",""/tangrams/96_352.png""]"
01JHR5HJHHJTKBP958JDVKWRJM,TRUE,01JHR4319P5FKEPZASK9GBP3RC,22,65,1,/tangrams/352_16.png,/tangrams/352_16.png,7,22,"[""/tangrams/352_16.png"",""/tangrams/352_99.png"",""/tangrams/49_16.png"",""/tangrams/49_99.png""]"
01JHR529RQ61XTYC9NFN6ZKAMB,TRUE,01JHR42WDPNME4FZNVX8K7CRAA,6,65,0,/tangrams/18_159.png,/tangrams/18_159.png,7,6,"[""/tangrams/18_317.png"",""/tangrams/89_159.png"",""/tangrams/89_317.png"",""/tangrams/18_159.png""]"
01JHR529THX8NPEMJJ1BB14PMZ,TRUE,01JHR42WDPNME4FZNVX8K7CRAA,40,65,2,/tangrams/89_159.png,/tangrams/89_159.png,9,40,"[""/tangrams/89_428.png"",""/tangrams/89_159.png"",""/tangrams/314_159.png"",""/tangrams/314_428.png""]"
01JHR529TSE0358K1Q4JFF4MKS,TRUE,01JHR42WDPNME4FZNVX8K7CRAA,47,65,2,/tangrams/68_428.png,/tangrams/68_428.png,16,47,"[""/tangrams/68_432.png"",""/tangrams/89_432.png"",""/tangrams/68_428.png"",""/tangrams/89_428.png""]"
01JHR53Y0D3TRYX6C2G1B86ET5,TRUE,01JHR42X7YDX82PN8CTM1BH93X,59,65,3,/tangrams/334_163.png,/tangrams/334_163.png,12,59,"[""/tangrams/141_63.png"",""/tangrams/141_163.png"",""/tangrams/334_163.png"",""/tangrams/334_63.png""]"
01JHR59GEVBHM0AR5VGEVYGPYY,TRUE,01JHR430QZ0B71N297NVZM7ZV4,2,65,0,/tangrams/40_72.png,/tangrams/40_72.png,3,2,"[""/tangrams/322_372.png"",""/tangrams/40_72.png"",""/tangrams/40_372.png"",""/tangrams/322_72.png""]"
01JHR4ZE6M1EW284P61NTP9J9F,FALSE,01JHR42W325AWTV0C44Z9NM6R5,12,65,0,/tangrams/122_341.png,/tangrams/122_263.png,13,12,"[""/tangrams/89_341.png"",""/tangrams/122_263.png"",""/tangrams/89_263.png"",""/tangrams/122_341.png""]"
01JHR5T4MEVMCRA9TQJ7BPBJST,TRUE,01JHR4323Y4DCEJMDAQ67ENPQT,7,65,0,/tangrams/395_216.png,/tangrams/395_216.png,8,7,"[""/tangrams/225_216.png"",""/tangrams/225_152.png"",""/tangrams/395_152.png"",""/tangrams/395_216.png""]"
01JHR5T5NDKR500DD9GHVNWD3J,TRUE,01JHR4323Y4DCEJMDAQ67ENPQT,57,65,3,/tangrams/117_216.png,/tangrams/117_216.png,10,57,"[""/tangrams/225_286.png"",""/tangrams/117_216.png"",""/tangrams/117_286.png"",""/tangrams/225_216.png""]"
01JHR529RKB0PETDHPPFK7RGNX,TRUE,01JHR42WDPNME4FZNVX8K7CRAA,18,65,1,/tangrams/89_428.png,/tangrams/89_428.png,3,18,"[""/tangrams/89_159.png"",""/tangrams/89_428.png"",""/tangrams/68_159.png"",""/tangrams/68_428.png""]"
01JHR529V9JW6VQ9BA2W22PFRE,TRUE,01JHR42WDPNME4FZNVX8K7CRAA,59,65,3,/tangrams/68_428.png,/tangrams/68_428.png,12,59,"[""/tangrams/89_317.png"",""/tangrams/89_428.png"",""/tangrams/68_317.png"",""/tangrams/68_428.png""]"
01JHR58C43Y9F81WGG8DV4VW6T,FALSE,01JHR430F0YGP7BMHQYQSQNEQ2,8,65,0,/tangrams/258_354.png,/tangrams/213_354.png,9,8,"[""/tangrams/213_354.png"",""/tangrams/213_336.png"",""/tangrams/258_336.png"",""/tangrams/258_354.png""]"
01JHR5MPVSB1M1PW8K39WVFMKC,TRUE,01JHR431HXNZDY0T9MGPCJ1R8D,19,65,1,/tangrams/215_7.png,/tangrams/215_7.png,4,19,"[""/tangrams/462_7.png"",""/tangrams/215_7.png"",""/tangrams/462_106.png"",""/tangrams/215_106.png""]"
01JHR59GQW2JVF4TFH1K68KFAA,TRUE,01JHR430QZ0B71N297NVZM7ZV4,46,65,2,/tangrams/56_372.png,/tangrams/56_372.png,15,46,"[""/tangrams/56_18.png"",""/tangrams/322_372.png"",""/tangrams/56_372.png"",""/tangrams/322_18.png""]"
01JHR5PQQ5SBH885MBPSFGNBN2,FALSE,01JHR431V3B8E8BZT8NB36629A,22,65,1,/tangrams/271_45.png,/tangrams/97_45.png,7,22,"[""/tangrams/97_45.png"",""/tangrams/271_45.png"",""/tangrams/97_16.png"",""/tangrams/271_16.png""]"
01JHR5T5MTMP1MPJGKYFP1FBKF,TRUE,01JHR4323Y4DCEJMDAQ67ENPQT,59,65,3,/tangrams/225_286.png,/tangrams/225_286.png,12,59,"[""/tangrams/395_286.png"",""/tangrams/225_152.png"",""/tangrams/225_286.png"",""/tangrams/395_152.png""]"
01JHR63QYX01F698R83V233NYG,TRUE,01JHR43HE3FBS8DAZWTFH5C4KX,18,65,1,/tangrams/376_246.png,/tangrams/376_246.png,3,18,"[""/tangrams/376_248.png"",""/tangrams/376_246.png"",""/tangrams/448_246.png"",""/tangrams/448_248.png""]"
01JHR4MNE309RNV293206CE5Q0,NA,01JHR42TK3BCXF5ZP70SFACSEF,57,65,3,NA,/tangrams/166_218.png,10,57,"[""/tangrams/166_215.png"",""/tangrams/166_218.png"",""/tangrams/394_215.png"",""/tangrams/394_218.png""]"
01JHR4ZE84HXJ84JE737E7MJS3,TRUE,01JHR42W325AWTV0C44Z9NM6R5,32,65,2,/tangrams/122_263.png,/tangrams/122_263.png,1,32,"[""/tangrams/122_263.png"",""/tangrams/89_341.png"",""/tangrams/122_341.png"",""/tangrams/89_263.png""]"
01JHR56ETWHG0Z1YSXM8TKRMMJ,TRUE,01JHR43073B4WBGWCZ0BAJ2A12,29,65,1,/tangrams/81_17.png,/tangrams/81_17.png,14,29,"[""/tangrams/408_17.png"",""/tangrams/81_216.png"",""/tangrams/81_17.png"",""/tangrams/408_216.png""]"
01JHR5MPTC8JQBFB39EKJANDDW,FALSE,01JHR431HXNZDY0T9MGPCJ1R8D,15,65,0,/tangrams/132_157.png,/tangrams/132_139.png,16,15,"[""/tangrams/462_157.png"",""/tangrams/132_139.png"",""/tangrams/462_139.png"",""/tangrams/132_157.png""]"
01JHR5PR2T4MH101A1Y4KQEQJ9,FALSE,01JHR431V3B8E8BZT8NB36629A,49,65,3,NA,/tangrams/400_189.png,2,49,"[""/tangrams/225_189.png"",""/tangrams/400_189.png"",""/tangrams/400_16.png"",""/tangrams/225_16.png""]"
01JHR5HJDF52PMSFCXWXWBB591,TRUE,01JHR4319P5FKEPZASK9GBP3RC,7,65,0,/tangrams/352_403.png,/tangrams/352_403.png,8,7,"[""/tangrams/184_403.png"",""/tangrams/184_16.png"",""/tangrams/352_403.png"",""/tangrams/352_16.png""]"
01JHR5ZRFFC81MD00JY6JDRZE9,TRUE,01JHR432BCE2ZG5S313ABK0GRK,25,65,1,/tangrams/203_291.png,/tangrams/203_291.png,10,25,"[""/tangrams/249_291.png"",""/tangrams/203_259.png"",""/tangrams/203_291.png"",""/tangrams/249_259.png""]"
01JHR5T4SDKMTKZGPH1XE6QQFP,TRUE,01JHR4323Y4DCEJMDAQ67ENPQT,14,65,0,/tangrams/117_286.png,/tangrams/117_286.png,15,14,"[""/tangrams/117_152.png"",""/tangrams/396_286.png"",""/tangrams/396_152.png"",""/tangrams/117_286.png""]"
01JHR4MNE309RNV2932SQ4RBYT,NA,01JHR42TK3BCXF5ZP70SFACSEF,28,65,1,NA,/tangrams/438_218.png,13,28,"[""/tangrams/438_218.png"",""/tangrams/166_215.png"",""/tangrams/438_215.png"",""/tangrams/166_218.png""]"
01JHR53XZX22M9XKMJ7ZNRGG7S,TRUE,01JHR42X7YDX82PN8CTM1BH93X,50,65,3,/tangrams/141_244.png,/tangrams/141_244.png,3,50,"[""/tangrams/141_244.png"",""/tangrams/334_63.png"",""/tangrams/334_244.png"",""/tangrams/141_63.png""]"
01JHR544GEGS2XFYE4TANGJR9V,FALSE,01JHR42ZN6K3AHQ2FK7EMJTDCS,11,65,0,/tangrams/416_74.png,/tangrams/332_74.png,12,11,"[""/tangrams/332_96.png"",""/tangrams/332_74.png"",""/tangrams/416_96.png"",""/tangrams/416_74.png""]"
01JHR5HJT0YB7XX2KR3RW0Z3EG,TRUE,01JHR4319P5FKEPZASK9GBP3RC,47,65,2,/tangrams/352_403.png,/tangrams/352_403.png,16,47,"[""/tangrams/37_403.png"",""/tangrams/352_403.png"",""/tangrams/37_16.png"",""/tangrams/352_16.png""]"
01JHR5MQ50BN53CA8PWTD6JR53,NA,01JHR431HXNZDY0T9MGPCJ1R8D,44,65,2,NA,/tangrams/132_7.png,13,44,"[""/tangrams/132_157.png"",""/tangrams/132_7.png"",""/tangrams/462_157.png"",""/tangrams/462_7.png""]"
01JHR4ZE777V5W5EPTPAERFV6F,TRUE,01JHR42W325AWTV0C44Z9NM6R5,42,65,2,/tangrams/424_341.png,/tangrams/424_341.png,11,42,"[""/tangrams/424_341.png"",""/tangrams/6_341.png"",""/tangrams/6_135.png"",""/tangrams/424_135.png""]"
01JHR59GJ3ZXHYJ8DNBMM2AK9Y,TRUE,01JHR430QZ0B71N297NVZM7ZV4,17,65,1,/tangrams/5_71.png,/tangrams/5_71.png,2,17,"[""/tangrams/40_372.png"",""/tangrams/40_71.png"",""/tangrams/5_372.png"",""/tangrams/5_71.png""]"
01JHR5MPTQMYNHZSTRP91YEZWX,TRUE,01JHR431HXNZDY0T9MGPCJ1R8D,16,65,1,/tangrams/132_106.png,/tangrams/132_106.png,1,16,"[""/tangrams/132_139.png"",""/tangrams/462_139.png"",""/tangrams/132_106.png"",""/tangrams/462_106.png""]"
