roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJX88SXAABHBVG42TY4X6AVQ,TRUE,01JJX6Z0G4Z93DBYNMFDACJA51,38,65,2,/tangrams/247_212.png,/tangrams/247_212.png,7,38,"[""/tangrams/82_153.png"",""/tangrams/130_458.png"",""/tangrams/247_212.png"",""/tangrams/117_60.png""]"
01JJX88SYXB5HWRXK2Y79S9H2X,TRUE,01JJX6Z0G4Z93DBYNMFDACJA51,45,65,2,/tangrams/130_458.png,/tangrams/130_458.png,14,45,"[""/tangrams/82_153.png"",""/tangrams/130_458.png"",""/tangrams/142_42.png"",""/tangrams/57_123.png""]"
01JJX790B18DZ0CHY0BS8HRPDV,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,25,65,1,/tangrams/124_164.png,/tangrams/124_164.png,10,25,"[""/tangrams/103_75.png"",""/tangrams/347_86.png"",""/tangrams/375_323.png"",""/tangrams/124_164.png""]"
01JJX7A8ZT9PJRNV5D7HYYAK7D,TRUE,01JJX6YXYK2TG8HZGE85R2VEV7,51,65,3,/tangrams/59_39.png,/tangrams/59_39.png,4,51,"[""/tangrams/59_39.png"",""/tangrams/437_368.png"",""/tangrams/453_140.png"",""/tangrams/197_331.png""]"
01JJX7K1C4132HNCKVG111WDZ2,TRUE,01JJX6YZP7Z3HS5ACZ90KMY414,45,65,2,/tangrams/432_399.png,/tangrams/432_399.png,14,45,"[""/tangrams/378_133.png"",""/tangrams/432_399.png"",""/tangrams/223_64.png"",""/tangrams/327_89.png""]"
01JJX790B4REQPTHQY0W0P99H0,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,30,65,1,/tangrams/238_157.png,/tangrams/238_157.png,15,30,"[""/tangrams/400_199.png"",""/tangrams/184_451.png"",""/tangrams/238_157.png"",""/tangrams/78_128.png""]"
01JJX78VKQ7TMPGRQDPDCH2647,TRUE,01JJX6YV2CQ98NT3R2YNS53P66,7,65,0,/tangrams/207_350.png,/tangrams/207_350.png,8,7,"[""/tangrams/440_209.png"",""/tangrams/403_312.png"",""/tangrams/150_103.png"",""/tangrams/207_350.png""]"
01JJX790AACZTHM0CF6K36FE7P,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,4,65,0,/tangrams/57_335.png,/tangrams/57_335.png,5,4,"[""/tangrams/276_326.png"",""/tangrams/124_164.png"",""/tangrams/358_153.png"",""/tangrams/57_335.png""]"
01JJX790APE17N1Y76VK5P8F30,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,1,65,0,/tangrams/238_157.png,/tangrams/238_157.png,2,1,"[""/tangrams/149_350.png"",""/tangrams/238_157.png"",""/tangrams/124_164.png"",""/tangrams/358_153.png""]"
01JJX7K19PAB4QQ0NXW2ZCPM8D,TRUE,01JJX6YZP7Z3HS5ACZ90KMY414,16,65,1,/tangrams/425_5.png,/tangrams/425_5.png,1,16,"[""/tangrams/318_11.png"",""/tangrams/425_5.png"",""/tangrams/249_216.png"",""/tangrams/455_253.png""]"
01JJX88STEMMSP964EPCVW40SE,TRUE,01JJX6Z0G4Z93DBYNMFDACJA51,16,65,1,/tangrams/51_135.png,/tangrams/51_135.png,1,16,"[""/tangrams/130_458.png"",""/tangrams/142_42.png"",""/tangrams/51_135.png"",""/tangrams/82_153.png""]"
01JJX77JCMZK3R2W7YC9DJWTQG,TRUE,01JJX6YSAHS8D1F3C65G127ZEB,18,65,1,/tangrams/67_290.png,/tangrams/67_290.png,3,18,"[""/tangrams/174_8.png"",""/tangrams/67_290.png"",""/tangrams/42_29.png"",""/tangrams/366_181.png""]"
01JJX7GK1K70KB4RHZEC0HG51G,TRUE,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,20,65,1,/tangrams/107_389.png,/tangrams/107_389.png,5,20,"[""/tangrams/107_389.png"",""/tangrams/211_417.png"",""/tangrams/38_246.png"",""/tangrams/180_319.png""]"
01JJX7GK3EMDWA5SC174D0C9W8,TRUE,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,59,65,3,/tangrams/115_51.png,/tangrams/115_51.png,12,59,"[""/tangrams/369_77.png"",""/tangrams/255_397.png"",""/tangrams/115_51.png"",""/tangrams/107_389.png""]"
01JJX88SSDF5VRF9QFBKGGQ47W,FALSE,01JJX6Z0G4Z93DBYNMFDACJA51,20,65,1,/tangrams/57_123.png,/tangrams/247_212.png,5,20,"[""/tangrams/130_458.png"",""/tangrams/247_212.png"",""/tangrams/57_123.png"",""/tangrams/285_284.png""]"
01JJX790BABV1EY2AGHKYC520B,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,46,65,2,/tangrams/469_130.png,/tangrams/469_130.png,15,46,"[""/tangrams/124_164.png"",""/tangrams/276_326.png"",""/tangrams/469_130.png"",""/tangrams/127_94.png""]"
01JJX7GK2KCTS266R8EWEJ3KFY,TRUE,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,25,65,1,/tangrams/83_439.png,/tangrams/83_439.png,10,25,"[""/tangrams/83_439.png"",""/tangrams/107_389.png"",""/tangrams/118_45.png"",""/tangrams/101_113.png""]"
01JJX7K1AWY1HYP4B8WTKASH8P,TRUE,01JJX6YZP7Z3HS5ACZ90KMY414,28,65,1,/tangrams/39_219.png,/tangrams/39_219.png,13,28,"[""/tangrams/318_11.png"",""/tangrams/39_219.png"",""/tangrams/90_458.png"",""/tangrams/249_216.png""]"
01JJX7QHEQJHVN6ARVJKPSFHVA,NA,01JJX6Z05GMEP3WV5GFJB7Y0N5,33,65,2,NA,/tangrams/435_423.png,2,33,"[""/tangrams/444_263.png"",""/tangrams/435_423.png"",""/tangrams/152_372.png"",""/tangrams/453_64.png""]"
01JJX88T0SDEH1MR1XG84CK5FY,TRUE,01JJX6Z0G4Z93DBYNMFDACJA51,49,65,3,/tangrams/51_135.png,/tangrams/51_135.png,2,49,"[""/tangrams/117_60.png"",""/tangrams/57_123.png"",""/tangrams/83_304.png"",""/tangrams/51_135.png""]"
01JJX790AN6YNT15PEY5T138DN,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,31,65,1,/tangrams/469_130.png,/tangrams/469_130.png,16,31,"[""/tangrams/469_130.png"",""/tangrams/57_335.png"",""/tangrams/78_128.png"",""/tangrams/238_157.png""]"
01JJX7A904CV4W4KW3RJ038QMT,TRUE,01JJX6YXYK2TG8HZGE85R2VEV7,33,65,2,/tangrams/453_140.png,/tangrams/453_140.png,2,33,"[""/tangrams/453_140.png"",""/tangrams/430_166.png"",""/tangrams/229_340.png"",""/tangrams/197_331.png""]"
01JJX7C76JRNZWSJTTQ6F1VV8Y,TRUE,01JJX6YYF86VC98797SWBTV7RR,28,65,1,/tangrams/217_276.png,/tangrams/217_276.png,13,28,"[""/tangrams/217_276.png"",""/tangrams/201_290.png"",""/tangrams/67_58.png"",""/tangrams/27_137.png""]"
01JJX7CTZF58RXMX3B7RMXF80J,TRUE,01JJX6YYX2XESD3E4CEFK68XT1,26,65,1,/tangrams/278_303.png,/tangrams/278_303.png,11,26,"[""/tangrams/282_243.png"",""/tangrams/427_201.png"",""/tangrams/194_262.png"",""/tangrams/278_303.png""]"
01JJX7K1BZRSSA3MMFXZY0FZN8,TRUE,01JJX6YZP7Z3HS5ACZ90KMY414,44,65,2,/tangrams/327_89.png,/tangrams/327_89.png,13,44,"[""/tangrams/425_5.png"",""/tangrams/378_133.png"",""/tangrams/104_396.png"",""/tangrams/327_89.png""]"
01JJX88SXHMSD07GB1XJTFN70J,TRUE,01JJX6Z0G4Z93DBYNMFDACJA51,36,65,2,/tangrams/285_284.png,/tangrams/285_284.png,5,36,"[""/tangrams/117_60.png"",""/tangrams/426_197.png"",""/tangrams/285_284.png"",""/tangrams/51_135.png""]"
01JJX77JCFX8KMC1DX575XHEPR,TRUE,01JJX6YSAHS8D1F3C65G127ZEB,12,65,0,/tangrams/345_443.png,/tangrams/345_443.png,13,12,"[""/tangrams/65_453.png"",""/tangrams/463_211.png"",""/tangrams/345_443.png"",""/tangrams/42_29.png""]"
01JJX893C1DTZV3EQ84DBF9C7K,NA,01JJX6Z0ZAB2PZ13PT79622M0D,36,65,2,NA,/tangrams/128_200.png,5,36,"[""/tangrams/128_200.png"",""/tangrams/449_29.png"",""/tangrams/434_264.png"",""/tangrams/275_364.png""]"
01JJX893HYF1AP6RCEPC56RQCY,NA,01JJX6Z0ZAB2PZ13PT79622M0D,44,65,2,NA,/tangrams/449_29.png,13,44,"[""/tangrams/419_22.png"",""/tangrams/43_356.png"",""/tangrams/256_444.png"",""/tangrams/449_29.png""]"
01JJX78VM1RNVWWFGVXMCSJ5RC,TRUE,01JJX6YV2CQ98NT3R2YNS53P66,12,65,0,/tangrams/206_349.png,/tangrams/206_349.png,13,12,"[""/tangrams/387_15.png"",""/tangrams/354_257.png"",""/tangrams/206_349.png"",""/tangrams/170_411.png""]"
01JJX7CV04JQAGT6HX7TK884M4,TRUE,01JJX6YYX2XESD3E4CEFK68XT1,38,65,2,/tangrams/333_8.png,/tangrams/333_8.png,7,38,"[""/tangrams/261_395.png"",""/tangrams/314_466.png"",""/tangrams/107_222.png"",""/tangrams/333_8.png""]"
01JJX7CV12KM81JT7NGACD0JC2,TRUE,01JJX6YYX2XESD3E4CEFK68XT1,44,65,2,/tangrams/18_447.png,/tangrams/18_447.png,13,44,"[""/tangrams/150_206.png"",""/tangrams/50_454.png"",""/tangrams/18_447.png"",""/tangrams/314_466.png""]"
01JJX7K197CRB6Q4ABQY3AXF5J,TRUE,01JJX6YZP7Z3HS5ACZ90KMY414,11,65,0,/tangrams/378_133.png,/tangrams/378_133.png,12,11,"[""/tangrams/378_133.png"",""/tangrams/327_89.png"",""/tangrams/104_396.png"",""/tangrams/456_213.png""]"
01JJX893KK8R561NADAR9DFTB6,NA,01JJX6Z0ZAB2PZ13PT79622M0D,51,65,3,NA,/tangrams/275_364.png,4,51,"[""/tangrams/275_364.png"",""/tangrams/25_454.png"",""/tangrams/449_29.png"",""/tangrams/432_445.png""]"
01JJX790BABV1EY2AGJC9F7255,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,45,65,2,/tangrams/184_451.png,/tangrams/184_451.png,14,45,"[""/tangrams/124_164.png"",""/tangrams/103_75.png"",""/tangrams/11_443.png"",""/tangrams/184_451.png""]"
01JJX78VM439HWJE92PQ0PM38A,TRUE,01JJX6YV2CQ98NT3R2YNS53P66,10,65,0,/tangrams/170_411.png,/tangrams/170_411.png,11,10,"[""/tangrams/290_127.png"",""/tangrams/150_103.png"",""/tangrams/6_279.png"",""/tangrams/170_411.png""]"
01JJX790ABSKQSMKRP4E2VA7TW,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,3,65,0,/tangrams/124_164.png,/tangrams/124_164.png,4,3,"[""/tangrams/103_75.png"",""/tangrams/124_164.png"",""/tangrams/357_300.png"",""/tangrams/347_86.png""]"
01JJX7QHFF7A0F5Q7XBCYA4M7E,NA,01JJX6Z05GMEP3WV5GFJB7Y0N5,38,65,2,NA,/tangrams/305_62.png,7,38,"[""/tangrams/42_48.png"",""/tangrams/305_62.png"",""/tangrams/133_329.png"",""/tangrams/291_135.png""]"
01JJX88SQ25043X4M61P7XF4RZ,TRUE,01JJX6Z0G4Z93DBYNMFDACJA51,0,65,0,/tangrams/142_42.png,/tangrams/142_42.png,1,0,"[""/tangrams/82_153.png"",""/tangrams/57_123.png"",""/tangrams/47_356.png"",""/tangrams/142_42.png""]"
01JJX88SVC8NKRJVVFSBPYN5BX,TRUE,01JJX6Z0G4Z93DBYNMFDACJA51,26,65,1,/tangrams/146_330.png,/tangrams/146_330.png,11,26,"[""/tangrams/51_135.png"",""/tangrams/82_153.png"",""/tangrams/130_458.png"",""/tangrams/146_330.png""]"
01JJX893DDSZFYPJ5VA8YSCFBA,NA,01JJX6Z0ZAB2PZ13PT79622M0D,34,65,2,NA,/tangrams/277_182.png,3,34,"[""/tangrams/277_182.png"",""/tangrams/178_175.png"",""/tangrams/43_356.png"",""/tangrams/147_84.png""]"
01JJX77JD1BP37Z99AK8GSZ0YQ,TRUE,01JJX6YSAHS8D1F3C65G127ZEB,56,65,3,/tangrams/193_0.png,/tangrams/193_0.png,9,56,"[""/tangrams/60_402.png"",""/tangrams/174_8.png"",""/tangrams/42_29.png"",""/tangrams/193_0.png""]"
01JJX790BFWR35GJY5W1RR4E9C,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,39,65,2,/tangrams/57_335.png,/tangrams/57_335.png,8,39,"[""/tangrams/149_350.png"",""/tangrams/238_157.png"",""/tangrams/358_153.png"",""/tangrams/57_335.png""]"
01JJX7A90HKBB4B85WKK69Z9YS,TRUE,01JJX6YXYK2TG8HZGE85R2VEV7,61,65,3,/tangrams/366_44.png,/tangrams/366_44.png,14,61,"[""/tangrams/366_44.png"",""/tangrams/283_336.png"",""/tangrams/229_340.png"",""/tangrams/411_61.png""]"
01JJX7C777YYM5N8K8W56VZK3G,TRUE,01JJX6YYF86VC98797SWBTV7RR,40,65,2,/tangrams/343_350.png,/tangrams/343_350.png,9,40,"[""/tangrams/34_465.png"",""/tangrams/469_79.png"",""/tangrams/67_58.png"",""/tangrams/343_350.png""]"
01JJX7GK39QCM2EGEDMX1S528F,FALSE,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,43,65,2,/tangrams/211_417.png,/tangrams/337_82.png,12,43,"[""/tangrams/427_111.png"",""/tangrams/101_113.png"",""/tangrams/337_82.png"",""/tangrams/211_417.png""]"
01JJX7K192EY41FV3J05H9A74D,TRUE,01JJX6YZP7Z3HS5ACZ90KMY414,12,65,0,/tangrams/176_181.png,/tangrams/176_181.png,13,12,"[""/tangrams/432_399.png"",""/tangrams/291_328.png"",""/tangrams/456_213.png"",""/tangrams/176_181.png""]"
01JJX7QHBJB1CVE0SQ9K1QTVFY,FALSE,01JJX6Z05GMEP3WV5GFJB7Y0N5,4,65,0,NA,/tangrams/305_62.png,5,4,"[""/tangrams/305_62.png"",""/tangrams/453_64.png"",""/tangrams/291_135.png"",""/tangrams/195_415.png""]"
01JJX7QHBN1SRM52YDW0JK9ZHY,NA,01JJX6Z05GMEP3WV5GFJB7Y0N5,63,65,3,NA,/tangrams/281_111.png,16,63,"[""/tangrams/281_111.png"",""/tangrams/58_366.png"",""/tangrams/50_32.png"",""/tangrams/195_415.png""]"
01JJX78VKPCX8EQTY94DWF6F7V,TRUE,01JJX6YV2CQ98NT3R2YNS53P66,25,65,1,/tangrams/172_381.png,/tangrams/172_381.png,10,25,"[""/tangrams/207_350.png"",""/tangrams/150_103.png"",""/tangrams/172_381.png"",""/tangrams/440_209.png""]"
01JJX78VM2D0ZDVCYXDQVBT3D5,FALSE,01JJX6YV2CQ98NT3R2YNS53P66,8,65,0,/tangrams/139_91.png,/tangrams/387_15.png,9,8,"[""/tangrams/387_15.png"",""/tangrams/139_91.png"",""/tangrams/290_127.png"",""/tangrams/150_103.png""]"
01JJX7CV1C0TF0C6DZ5P39ZW35,TRUE,01JJX6YYX2XESD3E4CEFK68XT1,60,65,3,/tangrams/427_201.png,/tangrams/427_201.png,13,60,"[""/tangrams/50_454.png"",""/tangrams/155_409.png"",""/tangrams/109_7.png"",""/tangrams/427_201.png""]"
01JJX7GK0Z8223FBNVKTGNCJPD,TRUE,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,12,65,0,/tangrams/115_51.png,/tangrams/115_51.png,13,12,"[""/tangrams/427_111.png"",""/tangrams/115_51.png"",""/tangrams/107_389.png"",""/tangrams/97_288.png""]"
01JJX7GK2VSHWHSSG32Y5QJS5V,TRUE,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,47,65,2,/tangrams/118_45.png,/tangrams/118_45.png,16,47,"[""/tangrams/83_439.png"",""/tangrams/38_246.png"",""/tangrams/118_45.png"",""/tangrams/144_373.png""]"
01JJX7QHGRGVWD3EGPMJDNB1P3,NA,01JJX6Z05GMEP3WV5GFJB7Y0N5,52,65,3,NA,/tangrams/358_448.png,5,52,"[""/tangrams/412_211.png"",""/tangrams/210_136.png"",""/tangrams/309_215.png"",""/tangrams/358_448.png""]"
01JJX77JCQWB1KH541HKB8GEE9,FALSE,01JJX6YSAHS8D1F3C65G127ZEB,57,65,3,/tangrams/372_430.png,/tangrams/436_164.png,10,57,"[""/tangrams/436_164.png"",""/tangrams/65_453.png"",""/tangrams/205_442.png"",""/tangrams/372_430.png""]"
01JJX78VMK57605JHD69VQSAT2,TRUE,01JJX6YV2CQ98NT3R2YNS53P66,38,65,2,/tangrams/150_103.png,/tangrams/150_103.png,7,38,"[""/tangrams/150_103.png"",""/tangrams/207_350.png"",""/tangrams/172_381.png"",""/tangrams/387_15.png""]"
01JJX7A8ZSKWCHTEYE789CBCNW,TRUE,01JJX6YXYK2TG8HZGE85R2VEV7,42,65,2,/tangrams/146_388.png,/tangrams/146_388.png,11,42,"[""/tangrams/146_388.png"",""/tangrams/409_251.png"",""/tangrams/411_61.png"",""/tangrams/229_340.png""]"
01JJX7C765ZEFH8SQQ9ZQS621F,TRUE,01JJX6YYF86VC98797SWBTV7RR,17,65,1,/tangrams/210_332.png,/tangrams/210_332.png,2,17,"[""/tangrams/210_332.png"",""/tangrams/212_20.png"",""/tangrams/34_465.png"",""/tangrams/387_172.png""]"
01JJX7QHG7XAWEMAEB8RA9JYVV,NA,01JJX6Z05GMEP3WV5GFJB7Y0N5,47,65,2,NA,/tangrams/133_329.png,16,47,"[""/tangrams/309_215.png"",""/tangrams/305_62.png"",""/tangrams/281_111.png"",""/tangrams/133_329.png""]"
01JJX78VMDJ6JA7YJ18C9TGW61,TRUE,01JJX6YV2CQ98NT3R2YNS53P66,33,65,2,/tangrams/139_91.png,/tangrams/139_91.png,2,33,"[""/tangrams/387_15.png"",""/tangrams/139_91.png"",""/tangrams/150_103.png"",""/tangrams/440_209.png""]"
01JJX7A8ZRCF1J36QC6EZK8SVC,TRUE,01JJX6YXYK2TG8HZGE85R2VEV7,43,65,2,/tangrams/59_39.png,/tangrams/59_39.png,12,43,"[""/tangrams/220_448.png"",""/tangrams/366_44.png"",""/tangrams/228_190.png"",""/tangrams/59_39.png""]"
01JJX7A90JM0XABX60VNFSP3NR,TRUE,01JJX6YXYK2TG8HZGE85R2VEV7,56,65,3,/tangrams/71_211.png,/tangrams/71_211.png,9,56,"[""/tangrams/71_211.png"",""/tangrams/146_388.png"",""/tangrams/453_140.png"",""/tangrams/8_113.png""]"
01JJX7GK094TM9KZPGG9EJS456,TRUE,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,50,65,3,/tangrams/180_319.png,/tangrams/180_319.png,3,50,"[""/tangrams/180_319.png"",""/tangrams/97_288.png"",""/tangrams/187_42.png"",""/tangrams/118_45.png""]"
01JJX88SSJAY0Y3SFTA83SGHE5,TRUE,01JJX6Z0G4Z93DBYNMFDACJA51,17,65,1,/tangrams/82_153.png,/tangrams/82_153.png,2,17,"[""/tangrams/117_60.png"",""/tangrams/142_42.png"",""/tangrams/82_153.png"",""/tangrams/285_284.png""]"
01JJX78VMZBGT0KZH09K0TVCRT,TRUE,01JJX6YV2CQ98NT3R2YNS53P66,53,65,3,/tangrams/356_236.png,/tangrams/356_236.png,6,53,"[""/tangrams/403_312.png"",""/tangrams/356_236.png"",""/tangrams/6_279.png"",""/tangrams/170_411.png""]"
01JJX7K18DNTJM6APET4G77DM5,TRUE,01JJX6YZP7Z3HS5ACZ90KMY414,4,65,0,/tangrams/39_219.png,/tangrams/39_219.png,5,4,"[""/tangrams/249_216.png"",""/tangrams/90_458.png"",""/tangrams/104_396.png"",""/tangrams/39_219.png""]"
01JJX7K1DYAQE9NMPXRBV4W4X0,TRUE,01JJX6YZP7Z3HS5ACZ90KMY414,63,65,3,/tangrams/455_253.png,/tangrams/455_253.png,16,63,"[""/tangrams/327_89.png"",""/tangrams/378_133.png"",""/tangrams/455_253.png"",""/tangrams/432_399.png""]"
01JJX88SRMG7HWK3VDKY6DT146,TRUE,01JJX6Z0G4Z93DBYNMFDACJA51,9,65,0,/tangrams/47_356.png,/tangrams/47_356.png,10,9,"[""/tangrams/287_351.png"",""/tangrams/83_304.png"",""/tangrams/82_153.png"",""/tangrams/47_356.png""]"
01JJX8937QD040PWXET5QP6FEK,NA,01JJX6Z0ZAB2PZ13PT79622M0D,8,65,0,NA,/tangrams/432_445.png,9,8,"[""/tangrams/432_445.png"",""/tangrams/469_366.png"",""/tangrams/25_454.png"",""/tangrams/277_182.png""]"
01JJX893D0E883HBZPD83RSQ85,NA,01JJX6Z0ZAB2PZ13PT79622M0D,41,65,2,NA,/tangrams/315_393.png,10,41,"[""/tangrams/25_454.png"",""/tangrams/432_445.png"",""/tangrams/315_393.png"",""/tangrams/449_29.png""]"
01JJX7GK3RP9SMV2XF9CKR0XZK,TRUE,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,62,65,3,/tangrams/255_397.png,/tangrams/255_397.png,15,62,"[""/tangrams/255_397.png"",""/tangrams/180_319.png"",""/tangrams/107_389.png"",""/tangrams/101_113.png""]"
01JJX7A8ZZ5AZ0MYM2N16AQ9BK,TRUE,01JJX6YXYK2TG8HZGE85R2VEV7,49,65,3,/tangrams/323_399.png,/tangrams/323_399.png,2,49,"[""/tangrams/323_399.png"",""/tangrams/71_211.png"",""/tangrams/228_190.png"",""/tangrams/229_340.png""]"
01JJX7CTZHCQQVEGJ4S9ZB1P35,TRUE,01JJX6YYX2XESD3E4CEFK68XT1,34,65,2,/tangrams/414_305.png,/tangrams/414_305.png,3,34,"[""/tangrams/414_305.png"",""/tangrams/278_303.png"",""/tangrams/333_8.png"",""/tangrams/56_240.png""]"
01JJX7CV02RQE9D4PJP1H2KJZK,TRUE,01JJX6YYX2XESD3E4CEFK68XT1,53,65,3,/tangrams/56_240.png,/tangrams/56_240.png,6,53,"[""/tangrams/56_240.png"",""/tangrams/314_466.png"",""/tangrams/155_409.png"",""/tangrams/109_7.png""]"
01JJX7K1CJJCM1AJR3VW5Z24GG,TRUE,01JJX6YZP7Z3HS5ACZ90KMY414,50,65,3,/tangrams/318_11.png,/tangrams/318_11.png,3,50,"[""/tangrams/456_213.png"",""/tangrams/318_11.png"",""/tangrams/104_396.png"",""/tangrams/425_5.png""]"
01JJX78VMJWT6HV22VXBX8E6TG,TRUE,01JJX6YV2CQ98NT3R2YNS53P66,35,65,2,/tangrams/356_236.png,/tangrams/356_236.png,4,35,"[""/tangrams/403_312.png"",""/tangrams/290_127.png"",""/tangrams/139_91.png"",""/tangrams/356_236.png""]"
01JJX7C76917DAJK5BYF5WW6J0,TRUE,01JJX6YYF86VC98797SWBTV7RR,20,65,1,/tangrams/27_137.png,/tangrams/27_137.png,5,20,"[""/tangrams/212_20.png"",""/tangrams/117_383.png"",""/tangrams/27_137.png"",""/tangrams/387_172.png""]"
01JJX7CV0V73CNXV4Q0VBQC88X,TRUE,01JJX6YYX2XESD3E4CEFK68XT1,45,65,2,/tangrams/261_395.png,/tangrams/261_395.png,14,45,"[""/tangrams/107_222.png"",""/tangrams/261_395.png"",""/tangrams/278_303.png"",""/tangrams/414_305.png""]"
01JJX893M0JVCM8CS7SMKJH2RS,NA,01JJX6Z0ZAB2PZ13PT79622M0D,50,65,3,NA,/tangrams/25_454.png,3,50,"[""/tangrams/25_454.png"",""/tangrams/43_356.png"",""/tangrams/432_445.png"",""/tangrams/277_182.png""]"
01JJX78VMWMVKHHFZ109C3FJB1,TRUE,01JJX6YV2CQ98NT3R2YNS53P66,56,65,3,/tangrams/206_349.png,/tangrams/206_349.png,9,56,"[""/tangrams/172_381.png"",""/tangrams/6_279.png"",""/tangrams/440_209.png"",""/tangrams/206_349.png""]"
01JJX893KC3XX0C1GF7GMAPK88,NA,01JJX6Z0ZAB2PZ13PT79622M0D,62,65,3,NA,/tangrams/469_366.png,15,62,"[""/tangrams/277_182.png"",""/tangrams/178_175.png"",""/tangrams/49_146.png"",""/tangrams/469_366.png""]"
01JJX7QHD529J64KKPK6T7QVWW,NA,01JJX6Z05GMEP3WV5GFJB7Y0N5,23,65,1,NA,/tangrams/305_62.png,8,23,"[""/tangrams/435_423.png"",""/tangrams/210_136.png"",""/tangrams/133_329.png"",""/tangrams/305_62.png""]"
01JJX790AD5RF35CPZWTBJXQX9,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,59,65,3,/tangrams/103_75.png,/tangrams/103_75.png,12,59,"[""/tangrams/149_350.png"",""/tangrams/276_326.png"",""/tangrams/184_451.png"",""/tangrams/103_75.png""]"
01JJX7A8ZT9PJRNV5D6V97E9AE,TRUE,01JJX6YXYK2TG8HZGE85R2VEV7,48,65,3,/tangrams/220_448.png,/tangrams/220_448.png,1,48,"[""/tangrams/8_113.png"",""/tangrams/323_399.png"",""/tangrams/228_190.png"",""/tangrams/220_448.png""]"
01JJX7CTZKJGXZ27PXFAAC68NW,TRUE,01JJX6YYX2XESD3E4CEFK68XT1,42,65,2,/tangrams/107_222.png,/tangrams/107_222.png,11,42,"[""/tangrams/278_303.png"",""/tangrams/194_262.png"",""/tangrams/107_222.png"",""/tangrams/18_447.png""]"
01JJX7GK1HRP2WPA71G6YZKDBV,TRUE,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,21,65,1,/tangrams/115_51.png,/tangrams/115_51.png,6,21,"[""/tangrams/115_51.png"",""/tangrams/187_42.png"",""/tangrams/144_373.png"",""/tangrams/255_397.png""]"
01JJX7K1BCYYY7QTFP3A8P1VS9,TRUE,01JJX6YZP7Z3HS5ACZ90KMY414,36,65,2,/tangrams/378_133.png,/tangrams/378_133.png,5,36,"[""/tangrams/456_213.png"",""/tangrams/176_181.png"",""/tangrams/39_219.png"",""/tangrams/378_133.png""]"
01JJX78VKPCX8EQTY93P1Q174H,TRUE,01JJX6YV2CQ98NT3R2YNS53P66,15,65,0,/tangrams/172_381.png,/tangrams/172_381.png,16,15,"[""/tangrams/199_196.png"",""/tangrams/172_381.png"",""/tangrams/139_91.png"",""/tangrams/6_279.png""]"
01JJX78VKNK8WM8J8G54GBGQEF,FALSE,01JJX6YV2CQ98NT3R2YNS53P66,21,65,1,/tangrams/207_350.png,/tangrams/290_127.png,6,21,"[""/tangrams/207_350.png"",""/tangrams/150_103.png"",""/tangrams/139_91.png"",""/tangrams/290_127.png""]"
01JJX78VMWMVKHHFZ114XDD06Z,TRUE,01JJX6YV2CQ98NT3R2YNS53P66,61,65,3,/tangrams/290_127.png,/tangrams/290_127.png,14,61,"[""/tangrams/354_257.png"",""/tangrams/206_349.png"",""/tangrams/290_127.png"",""/tangrams/403_312.png""]"
01JJX790A1XG2VHG1NG2SVEECM,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,34,65,2,/tangrams/238_157.png,/tangrams/238_157.png,3,34,"[""/tangrams/375_323.png"",""/tangrams/238_157.png"",""/tangrams/400_199.png"",""/tangrams/103_75.png""]"
01JJX790ABSKQSMKRP3Q37D427,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,20,65,1,/tangrams/375_323.png,/tangrams/375_323.png,5,20,"[""/tangrams/375_323.png"",""/tangrams/124_164.png"",""/tangrams/184_451.png"",""/tangrams/149_350.png""]"
01JJX790AEJT8R4875YSVW3M94,TRUE,01JJX6YWH2SWXT1ZBYS18XQNYP,58,65,3,/tangrams/184_451.png,/tangrams/184_451.png,11,58,"[""/tangrams/57_335.png"",""/tangrams/184_451.png"",""/tangrams/358_153.png"",""/tangrams/400_199.png""]"
01JJX7A8Z4TKB2ZYE5MGN75QP9,TRUE,01JJX6YXYK2TG8HZGE85R2VEV7,22,65,1,/tangrams/197_331.png,/tangrams/197_331.png,7,22,"[""/tangrams/283_336.png"",""/tangrams/366_44.png"",""/tangrams/409_251.png"",""/tangrams/197_331.png""]"
