roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHKGCRNM163WG6VHBC9569K4,NA,01JHKF61Z8ACXVR8FXAHFGS83Q,12,65,0,NA,/tangrams/23_358.png,13,12,"[""/tangrams/75_70.png"",""/tangrams/414_247.png"",""/tangrams/23_358.png"",""/tangrams/142_22.png""]"
01JHKGG52H7PCA16QVPDB13YZ9,TRUE,01JHKF63KV0KK1R2EPWB9TBBQE,54,65,3,/tangrams/337_352.png,/tangrams/337_352.png,7,54,"[""/tangrams/337_352.png"",""/tangrams/375_153.png"",""/tangrams/253_79.png"",""/tangrams/10_110.png""]"
01JHKH1G3CZJD5KTS00JXQPQ1K,TRUE,01JHKF63TW5SAHKAA745V5DCYM,27,65,1,/tangrams/81_29.png,/tangrams/81_29.png,12,27,"[""/tangrams/265_236.png"",""/tangrams/81_29.png"",""/tangrams/193_406.png"",""/tangrams/453_60.png""]"
01JHKH25FEPK3GY4YJ5DKSPMMA,NA,01JHKF642ZYQBFXQS3CTD6GF8R,20,65,1,NA,/tangrams/27_348.png,5,20,"[""/tangrams/380_222.png"",""/tangrams/282_449.png"",""/tangrams/27_348.png"",""/tangrams/191_239.png""]"
01JHKH25HZQF79VD41MWMQFYS8,NA,01JHKF642ZYQBFXQS3CTD6GF8R,41,65,2,NA,/tangrams/398_132.png,10,41,"[""/tangrams/398_132.png"",""/tangrams/27_348.png"",""/tangrams/191_239.png"",""/tangrams/323_217.png""]"
01JHKH260JC4622VFA5G37XMC7,NA,01JHKF642ZYQBFXQS3CTD6GF8R,55,65,3,NA,/tangrams/7_226.png,8,55,"[""/tangrams/27_348.png"",""/tangrams/7_226.png"",""/tangrams/191_239.png"",""/tangrams/359_300.png""]"
01JHKFKYXRCB3A4E1ZW99ZHWTH,TRUE,01JHKF609TZHHE76365W6V98CT,28,65,1,/tangrams/26_302.png,/tangrams/26_302.png,13,28,"[""/tangrams/68_217.png"",""/tangrams/107_175.png"",""/tangrams/337_391.png"",""/tangrams/26_302.png""]"
01JHKFTVX5AYA16Q7GEK831NJA,NA,01JHKF60MF2PC3MFWBCQMW4TZT,54,65,3,NA,/tangrams/20_218.png,7,54,"[""/tangrams/279_280.png"",""/tangrams/20_218.png"",""/tangrams/431_356.png"",""/tangrams/286_250.png""]"
01JHKFXH509PDTCYF2BZ28T4JK,TRUE,01JHKF615X0TW50KJMH4QTMXY2,8,65,0,/tangrams/67_303.png,/tangrams/67_303.png,9,8,"[""/tangrams/178_366.png"",""/tangrams/433_440.png"",""/tangrams/67_303.png"",""/tangrams/96_56.png""]"
01JHKGC5WW45BRFCBWJT8RGSGT,FALSE,01JHKF61RHEXJMR2EKTE6N549C,0,65,0,NA,/tangrams/407_412.png,1,0,"[""/tangrams/407_412.png"",""/tangrams/450_432.png"",""/tangrams/271_4.png"",""/tangrams/308_380.png""]"
01JHKGC6ER4Y7Y2NGAEAFAGMEV,TRUE,01JHKF61RHEXJMR2EKTE6N549C,30,65,1,/tangrams/271_4.png,/tangrams/271_4.png,15,30,"[""/tangrams/384_91.png"",""/tangrams/396_74.png"",""/tangrams/271_4.png"",""/tangrams/150_51.png""]"
01JHKGG4JM6PPZJJAWCC2H9C5V,TRUE,01JHKF63KV0KK1R2EPWB9TBBQE,6,65,0,/tangrams/375_153.png,/tangrams/375_153.png,7,6,"[""/tangrams/303_217.png"",""/tangrams/10_110.png"",""/tangrams/375_153.png"",""/tangrams/283_277.png""]"
01JHKFF5K62FN6YE90WAX91TDS,FALSE,01JHKF5XKQ0KJFD9KAPWED9YZ5,23,65,1,/tangrams/373_397.png,/tangrams/10_183.png,8,23,"[""/tangrams/230_266.png"",""/tangrams/269_429.png"",""/tangrams/10_183.png"",""/tangrams/373_397.png""]"
01JHKFHZJVK88RE51Z7ME0EYW1,TRUE,01JHKF5Y70C5EWMNQ90ZZ2ZJPK,3,65,0,/tangrams/134_235.png,/tangrams/134_235.png,4,3,"[""/tangrams/180_277.png"",""/tangrams/134_235.png"",""/tangrams/166_440.png"",""/tangrams/405_190.png""]"
01JHKFKYW7F4G8Q3KT8FDRB4SN,TRUE,01JHKF609TZHHE76365W6V98CT,13,65,0,/tangrams/406_166.png,/tangrams/406_166.png,14,13,"[""/tangrams/251_299.png"",""/tangrams/455_270.png"",""/tangrams/406_166.png"",""/tangrams/53_132.png""]"
01JHKFKYZFT9RK15YKERV80E20,TRUE,01JHKF609TZHHE76365W6V98CT,57,65,3,/tangrams/53_132.png,/tangrams/53_132.png,10,57,"[""/tangrams/53_132.png"",""/tangrams/19_187.png"",""/tangrams/307_190.png"",""/tangrams/406_166.png""]"
01JHKG0RHFHFP3T9CTEA26P1K5,TRUE,01JHKF61FG3GAV24154EES5XTP,60,65,3,/tangrams/163_179.png,/tangrams/163_179.png,13,60,"[""/tangrams/285_132.png"",""/tangrams/255_238.png"",""/tangrams/218_142.png"",""/tangrams/163_179.png""]"
01JHKGC62MPPGZQNF0491ETXDT,FALSE,01JHKF61RHEXJMR2EKTE6N549C,12,65,0,/tangrams/407_412.png,/tangrams/454_299.png,13,12,"[""/tangrams/150_51.png"",""/tangrams/407_412.png"",""/tangrams/46_192.png"",""/tangrams/454_299.png""]"
01JHKFEPVNQ4BDDG720H7HN554,TRUE,01JHKF5WE2XW7HPVRK3N64GBRS,59,65,3,/tangrams/314_8.png,/tangrams/314_8.png,12,59,"[""/tangrams/314_8.png"",""/tangrams/389_297.png"",""/tangrams/163_286.png"",""/tangrams/57_303.png""]"
01JHKFKYZB5A38A20MCYJA5ZM8,TRUE,01JHKF609TZHHE76365W6V98CT,63,65,3,/tangrams/455_270.png,/tangrams/455_270.png,16,63,"[""/tangrams/307_190.png"",""/tangrams/455_270.png"",""/tangrams/107_175.png"",""/tangrams/26_302.png""]"
01JHKGCRPTEVRXQMDKH9AGPFD9,NA,01JHKF61Z8ACXVR8FXAHFGS83Q,32,65,2,NA,/tangrams/15_296.png,1,32,"[""/tangrams/462_56.png"",""/tangrams/15_296.png"",""/tangrams/21_240.png"",""/tangrams/142_22.png""]"
01JHKH1FBXR132QYZEZNWFJEGQ,TRUE,01JHKF63TW5SAHKAA745V5DCYM,14,65,0,/tangrams/300_44.png,/tangrams/300_44.png,15,14,"[""/tangrams/193_406.png"",""/tangrams/414_38.png"",""/tangrams/453_60.png"",""/tangrams/300_44.png""]"
01JHKFF5M7WN191Q3JK8YBC6GK,TRUE,01JHKF5XKQ0KJFD9KAPWED9YZ5,20,65,1,/tangrams/56_431.png,/tangrams/56_431.png,5,20,"[""/tangrams/175_412.png"",""/tangrams/358_121.png"",""/tangrams/269_429.png"",""/tangrams/56_431.png""]"
01JHKFJPVVPAW787C5EMNRG07D,TRUE,01JHKF5Z3HESFDW1MP84FJXAHD,62,65,3,/tangrams/427_81.png,/tangrams/427_81.png,15,62,"[""/tangrams/129_278.png"",""/tangrams/350_366.png"",""/tangrams/91_356.png"",""/tangrams/427_81.png""]"
01JHKGCS1B79KF8T3W8T1RFZ57,NA,01JHKF61Z8ACXVR8FXAHFGS83Q,44,65,2,NA,/tangrams/376_249.png,13,44,"[""/tangrams/210_302.png"",""/tangrams/450_208.png"",""/tangrams/15_296.png"",""/tangrams/376_249.png""]"
01JHKGG4XH3PKTXWT1TFS1KQA7,TRUE,01JHKF63KV0KK1R2EPWB9TBBQE,38,65,2,/tangrams/211_315.png,/tangrams/211_315.png,7,38,"[""/tangrams/211_315.png"",""/tangrams/375_153.png"",""/tangrams/205_27.png"",""/tangrams/283_277.png""]"
01JHKFEPVR22FTHH3BEWPYHKQH,TRUE,01JHKF5WE2XW7HPVRK3N64GBRS,55,65,3,/tangrams/104_218.png,/tangrams/104_218.png,8,55,"[""/tangrams/107_455.png"",""/tangrams/284_239.png"",""/tangrams/104_218.png"",""/tangrams/163_286.png""]"
01JHKFJPVNGKXSPJ4X6MZGKBZ7,TRUE,01JHKF5Z3HESFDW1MP84FJXAHD,8,65,0,/tangrams/459_257.png,/tangrams/459_257.png,9,8,"[""/tangrams/350_366.png"",""/tangrams/448_150.png"",""/tangrams/459_257.png"",""/tangrams/52_291.png""]"
01JHKGCS4F7TC8MT3WJJ9KXCSG,NA,01JHKF61Z8ACXVR8FXAHFGS83Q,37,65,2,NA,/tangrams/23_358.png,6,37,"[""/tangrams/21_240.png"",""/tangrams/462_56.png"",""/tangrams/414_247.png"",""/tangrams/23_358.png""]"
01JHKH1FW0GFDZ4255B5X96VXK,TRUE,01JHKF63TW5SAHKAA745V5DCYM,39,65,2,/tangrams/219_269.png,/tangrams/219_269.png,8,39,"[""/tangrams/219_269.png"",""/tangrams/295_246.png"",""/tangrams/438_112.png"",""/tangrams/193_406.png""]"
01JHKFEPVPFNJ04TBSF2SCAY1V,TRUE,01JHKF5WE2XW7HPVRK3N64GBRS,56,65,3,/tangrams/389_297.png,/tangrams/389_297.png,9,56,"[""/tangrams/99_271.png"",""/tangrams/123_377.png"",""/tangrams/104_218.png"",""/tangrams/389_297.png""]"
01JHKFJPY57GAK0YG75A9XVM8K,TRUE,01JHKF5Z3HESFDW1MP84FJXAHD,41,65,2,/tangrams/102_404.png,/tangrams/102_404.png,10,41,"[""/tangrams/102_404.png"",""/tangrams/357_162.png"",""/tangrams/430_105.png"",""/tangrams/350_366.png""]"
01JHKFTVQVYP7SYPK4RCVGBRZR,TRUE,01JHKF60MF2PC3MFWBCQMW4TZT,5,65,0,/tangrams/79_342.png,/tangrams/79_342.png,6,5,"[""/tangrams/279_280.png"",""/tangrams/294_121.png"",""/tangrams/241_427.png"",""/tangrams/79_342.png""]"
01JHKGG5397MN8WXKTQ8CHMF62,TRUE,01JHKF63KV0KK1R2EPWB9TBBQE,55,65,3,/tangrams/303_217.png,/tangrams/303_217.png,8,55,"[""/tangrams/303_217.png"",""/tangrams/201_61.png"",""/tangrams/283_277.png"",""/tangrams/311_9.png""]"
01JHKH1FB2RTSVKP95DCD97XGA,TRUE,01JHKF63TW5SAHKAA745V5DCYM,13,65,0,/tangrams/265_236.png,/tangrams/265_236.png,14,13,"[""/tangrams/300_44.png"",""/tangrams/219_269.png"",""/tangrams/265_236.png"",""/tangrams/443_301.png""]"
01JHKH262JA8X8CNSHQEJJDWT9,NA,01JHKF642ZYQBFXQS3CTD6GF8R,45,65,2,NA,/tangrams/79_301.png,14,45,"[""/tangrams/79_301.png"",""/tangrams/173_154.png"",""/tangrams/427_14.png"",""/tangrams/415_363.png""]"
01JHKFHZKRNT784H8HK19NTGJF,TRUE,01JHKF5Y70C5EWMNQ90ZZ2ZJPK,13,65,0,/tangrams/405_190.png,/tangrams/405_190.png,14,13,"[""/tangrams/444_326.png"",""/tangrams/248_44.png"",""/tangrams/111_145.png"",""/tangrams/405_190.png""]"
01JHKFKYZ9F8P9BSA34H6Q9DT9,TRUE,01JHKF609TZHHE76365W6V98CT,58,65,3,/tangrams/68_217.png,/tangrams/68_217.png,11,58,"[""/tangrams/307_190.png"",""/tangrams/67_124.png"",""/tangrams/68_217.png"",""/tangrams/251_299.png""]"
01JHKG0RB4W4F20VZD07MD1DJP,TRUE,01JHKF61FG3GAV24154EES5XTP,8,65,0,/tangrams/218_142.png,/tangrams/218_142.png,9,8,"[""/tangrams/289_66.png"",""/tangrams/314_47.png"",""/tangrams/218_142.png"",""/tangrams/32_365.png""]"
01JHKFHZKM20H3DH6P863CH02T,TRUE,01JHKF5Y70C5EWMNQ90ZZ2ZJPK,11,65,0,/tangrams/180_277.png,/tangrams/180_277.png,12,11,"[""/tangrams/180_277.png"",""/tangrams/204_461.png"",""/tangrams/405_190.png"",""/tangrams/111_145.png""]"
01JHKHBBTHWRAE00YPX4Z3PE6M,TRUE,01JHKF64AY268GD15C0P00W6CT,52,65,3,/tangrams/318_63.png,/tangrams/318_63.png,5,52,"[""/tangrams/214_453.png"",""/tangrams/318_63.png"",""/tangrams/427_107.png"",""/tangrams/409_58.png""]"
01JHKGCRWJ4MJ1C7S8PDHWC65A,NA,01JHKF61Z8ACXVR8FXAHFGS83Q,59,65,3,NA,/tangrams/450_208.png,12,59,"[""/tangrams/450_208.png"",""/tangrams/124_308.png"",""/tangrams/210_302.png"",""/tangrams/75_70.png""]"
01JHKFTVQ24VYX6BE1KNSKFEXQ,NA,01JHKF60MF2PC3MFWBCQMW4TZT,44,65,2,NA,/tangrams/462_285.png,13,44,"[""/tangrams/292_114.png"",""/tangrams/294_121.png"",""/tangrams/79_342.png"",""/tangrams/462_285.png""]"
01JHKHBAXD15BS5DET3V958E28,TRUE,01JHKF64AY268GD15C0P00W6CT,12,65,0,/tangrams/105_192.png,/tangrams/105_192.png,13,12,"[""/tangrams/427_107.png"",""/tangrams/61_375.png"",""/tangrams/105_192.png"",""/tangrams/227_432.png""]"
01JHKHBB4ZBFX410VHGPZS5S5P,TRUE,01JHKF64AY268GD15C0P00W6CT,22,65,1,/tangrams/227_432.png,/tangrams/227_432.png,7,22,"[""/tangrams/227_432.png"",""/tangrams/172_121.png"",""/tangrams/73_250.png"",""/tangrams/214_453.png""]"
01JHKHBBK2T5SP5VWPB4K8VX92,TRUE,01JHKF64AY268GD15C0P00W6CT,29,65,1,/tangrams/352_186.png,/tangrams/352_186.png,14,29,"[""/tangrams/211_288.png"",""/tangrams/318_63.png"",""/tangrams/352_186.png"",""/tangrams/227_432.png""]"
01JHKGCRV82WMS0J85163B69TW,NA,01JHKF61Z8ACXVR8FXAHFGS83Q,19,65,1,NA,/tangrams/210_302.png,4,19,"[""/tangrams/450_208.png"",""/tangrams/210_302.png"",""/tangrams/37_105.png"",""/tangrams/67_187.png""]"
01JHKHBBRKAYDC0NE4XMAH2WYP,FALSE,01JHKF64AY268GD15C0P00W6CT,54,65,3,/tangrams/427_107.png,/tangrams/14_368.png,7,54,"[""/tangrams/14_368.png"",""/tangrams/427_107.png"",""/tangrams/318_63.png"",""/tangrams/279_221.png""]"
01JHKG0RJ4JVVHV2YD08K0WFJY,TRUE,01JHKF61FG3GAV24154EES5XTP,15,65,0,/tangrams/267_250.png,/tangrams/267_250.png,16,15,"[""/tangrams/101_211.png"",""/tangrams/267_250.png"",""/tangrams/289_66.png"",""/tangrams/163_179.png""]"
01JHKGC5VP5A6C6BJFSC2NDB79,TRUE,01JHKF61RHEXJMR2EKTE6N549C,2,65,0,/tangrams/450_432.png,/tangrams/450_432.png,3,2,"[""/tangrams/46_192.png"",""/tangrams/407_412.png"",""/tangrams/450_432.png"",""/tangrams/384_91.png""]"
01JHKGCRS9MXETHKJWDRPVHYCG,NA,01JHKF61Z8ACXVR8FXAHFGS83Q,25,65,1,NA,/tangrams/414_247.png,10,25,"[""/tangrams/23_358.png"",""/tangrams/414_247.png"",""/tangrams/75_70.png"",""/tangrams/15_296.png""]"
01JHKGCS3A9RW9BB3H0Z5W6ASH,NA,01JHKF61Z8ACXVR8FXAHFGS83Q,42,65,2,NA,/tangrams/75_70.png,11,42,"[""/tangrams/67_187.png"",""/tangrams/15_296.png"",""/tangrams/75_70.png"",""/tangrams/408_84.png""]"
01JHKGCS4YZS0NTA4SH9GRYDZM,NA,01JHKF61Z8ACXVR8FXAHFGS83Q,35,65,2,NA,/tangrams/21_240.png,4,35,"[""/tangrams/37_105.png"",""/tangrams/35_83.png"",""/tangrams/15_296.png"",""/tangrams/21_240.png""]"
01JHKFF5KJTGG9N7ZPZRZBBD7F,TRUE,01JHKF5XKQ0KJFD9KAPWED9YZ5,46,65,2,/tangrams/70_453.png,/tangrams/70_453.png,15,46,"[""/tangrams/349_97.png"",""/tangrams/247_292.png"",""/tangrams/70_453.png"",""/tangrams/358_121.png""]"
01JHKH1FXDZCC28RQXK4HPVBWK,TRUE,01JHKF63TW5SAHKAA745V5DCYM,54,65,3,/tangrams/453_60.png,/tangrams/453_60.png,7,54,"[""/tangrams/453_60.png"",""/tangrams/414_38.png"",""/tangrams/222_263.png"",""/tangrams/74_133.png""]"
01JHKHBBA8Z2CW17V82JYT1QP1,FALSE,01JHKF64AY268GD15C0P00W6CT,37,65,2,/tangrams/340_276.png,/tangrams/214_453.png,6,37,"[""/tangrams/214_453.png"",""/tangrams/468_197.png"",""/tangrams/340_276.png"",""/tangrams/352_186.png""]"
01JHKFF5KTFGZH78EK5PTE4W7S,TRUE,01JHKF5XKQ0KJFD9KAPWED9YZ5,60,65,3,/tangrams/175_412.png,/tangrams/175_412.png,13,60,"[""/tangrams/56_431.png"",""/tangrams/175_412.png"",""/tangrams/357_210.png"",""/tangrams/358_121.png""]"
01JHKGC6DVVJEHPGG9PKZFAMB5,FALSE,01JHKF61RHEXJMR2EKTE6N549C,31,65,1,/tangrams/46_192.png,/tangrams/231_326.png,16,31,"[""/tangrams/265_67.png"",""/tangrams/46_192.png"",""/tangrams/231_326.png"",""/tangrams/271_4.png""]"
01JHKGCRRSVJB5GH52A75NPD47,NA,01JHKF61Z8ACXVR8FXAHFGS83Q,27,65,1,NA,/tangrams/15_296.png,12,27,"[""/tangrams/67_187.png"",""/tangrams/462_56.png"",""/tangrams/15_296.png"",""/tangrams/376_249.png""]"
01JHKGG4GBVXMY0RPP056P7YGG,FALSE,01JHKF63KV0KK1R2EPWB9TBBQE,1,65,0,NA,/tangrams/211_315.png,2,1,"[""/tangrams/205_27.png"",""/tangrams/211_315.png"",""/tangrams/106_441.png"",""/tangrams/198_52.png""]"
01JHKH1G4GMW7S5JZ6ESG1D6A9,TRUE,01JHKF63TW5SAHKAA745V5DCYM,26,65,1,/tangrams/222_263.png,/tangrams/222_263.png,11,26,"[""/tangrams/295_246.png"",""/tangrams/74_133.png"",""/tangrams/183_190.png"",""/tangrams/222_263.png""]"
01JHKFEPWK93RG5RKYG85VJMS6,TRUE,01JHKF5WE2XW7HPVRK3N64GBRS,33,65,2,/tangrams/284_239.png,/tangrams/284_239.png,2,33,"[""/tangrams/284_239.png"",""/tangrams/49_464.png"",""/tangrams/99_271.png"",""/tangrams/163_286.png""]"
01JHKFEPWM5H1C83JXKYK41NEB,TRUE,01JHKF5WE2XW7HPVRK3N64GBRS,37,65,2,/tangrams/163_286.png,/tangrams/163_286.png,6,37,"[""/tangrams/311_33.png"",""/tangrams/163_286.png"",""/tangrams/49_464.png"",""/tangrams/217_179.png""]"
01JHKH1FWQZYJ28P3Y59MH11F1,TRUE,01JHKF63TW5SAHKAA745V5DCYM,55,65,3,/tangrams/28_63.png,/tangrams/28_63.png,8,55,"[""/tangrams/28_63.png"",""/tangrams/222_263.png"",""/tangrams/438_112.png"",""/tangrams/453_60.png""]"
01JHKG0RF3VDW1AH91HQBZ64WQ,TRUE,01JHKF61FG3GAV24154EES5XTP,35,65,2,/tangrams/255_238.png,/tangrams/255_238.png,4,35,"[""/tangrams/218_142.png"",""/tangrams/267_250.png"",""/tangrams/255_238.png"",""/tangrams/374_417.png""]"
01JHKH25PB8QZZ4YZ38YSMZHD5,NA,01JHKF642ZYQBFXQS3CTD6GF8R,34,65,2,NA,/tangrams/283_26.png,3,34,"[""/tangrams/427_14.png"",""/tangrams/173_154.png"",""/tangrams/191_239.png"",""/tangrams/283_26.png""]"
01JHKH25TEVM9F8ZABD4BQ2NMR,NA,01JHKF642ZYQBFXQS3CTD6GF8R,28,65,1,NA,/tangrams/380_222.png,13,28,"[""/tangrams/173_154.png"",""/tangrams/427_14.png"",""/tangrams/380_222.png"",""/tangrams/240_98.png""]"
01JHKFF5JM4GCB2Y8WNY5PZVN0,TRUE,01JHKF5XKQ0KJFD9KAPWED9YZ5,37,65,2,/tangrams/357_210.png,/tangrams/357_210.png,6,37,"[""/tangrams/357_210.png"",""/tangrams/196_402.png"",""/tangrams/263_317.png"",""/tangrams/349_97.png""]"
01JHKFXH6H9ES5JBCQD4F22JPT,TRUE,01JHKF615X0TW50KJMH4QTMXY2,17,65,1,/tangrams/170_375.png,/tangrams/170_375.png,2,17,"[""/tangrams/197_322.png"",""/tangrams/433_440.png"",""/tangrams/170_375.png"",""/tangrams/202_97.png""]"
01JHKGG55DP1SN4SCQ4ADS6C91,TRUE,01JHKF63KV0KK1R2EPWB9TBBQE,62,65,3,/tangrams/87_393.png,/tangrams/87_393.png,15,62,"[""/tangrams/375_153.png"",""/tangrams/84_47.png"",""/tangrams/87_393.png"",""/tangrams/198_52.png""]"
01JHKFF5JT35TM3Z5X0TVYKYYE,TRUE,01JHKF5XKQ0KJFD9KAPWED9YZ5,29,65,1,/tangrams/357_210.png,/tangrams/357_210.png,14,29,"[""/tangrams/48_268.png"",""/tangrams/357_210.png"",""/tangrams/269_429.png"",""/tangrams/196_402.png""]"
01JHKFF5KANGT6W5YBVNDQQPE4,TRUE,01JHKF5XKQ0KJFD9KAPWED9YZ5,42,65,2,/tangrams/349_97.png,/tangrams/349_97.png,11,42,"[""/tangrams/10_183.png"",""/tangrams/349_97.png"",""/tangrams/154_123.png"",""/tangrams/357_210.png""]"
01JHKFTVPQRZ71JG63WAQ4F6ZQ,NA,01JHKF60MF2PC3MFWBCQMW4TZT,61,65,3,NA,/tangrams/431_356.png,14,61,"[""/tangrams/335_307.png"",""/tangrams/296_387.png"",""/tangrams/431_356.png"",""/tangrams/286_250.png""]"
01JHKFXHCYEG85NBE3RSH665KR,TRUE,01JHKF615X0TW50KJMH4QTMXY2,53,65,3,/tangrams/419_238.png,/tangrams/419_238.png,6,53,"[""/tangrams/273_338.png"",""/tangrams/443_199.png"",""/tangrams/74_311.png"",""/tangrams/419_238.png""]"
01JHKGC5VYBQ2WRQHAZW9TH5D6,FALSE,01JHKF61RHEXJMR2EKTE6N549C,1,65,0,/tangrams/271_4.png,/tangrams/231_326.png,2,1,"[""/tangrams/46_192.png"",""/tangrams/384_91.png"",""/tangrams/271_4.png"",""/tangrams/231_326.png""]"
01JHKH1FZ0XQ0B6Q81XAAHWZ1N,TRUE,01JHKF63TW5SAHKAA745V5DCYM,52,65,3,/tangrams/193_406.png,/tangrams/193_406.png,5,52,"[""/tangrams/193_406.png"",""/tangrams/438_112.png"",""/tangrams/300_44.png"",""/tangrams/453_60.png""]"
01JHKFHZMG8TX3HVQ9PVMJMB56,TRUE,01JHKF5Y70C5EWMNQ90ZZ2ZJPK,47,65,2,/tangrams/405_190.png,/tangrams/405_190.png,16,47,"[""/tangrams/285_423.png"",""/tangrams/301_460.png"",""/tangrams/405_190.png"",""/tangrams/180_277.png""]"
01JHKFXH4TW79KSPMERMYMBQVS,FALSE,01JHKF615X0TW50KJMH4QTMXY2,3,65,0,/tangrams/80_354.png,/tangrams/443_199.png,4,3,"[""/tangrams/419_238.png"",""/tangrams/80_354.png"",""/tangrams/202_97.png"",""/tangrams/443_199.png""]"
01JHKFXH5GDGKVZFPRW7Z4JMNR,TRUE,01JHKF615X0TW50KJMH4QTMXY2,7,65,0,/tangrams/197_322.png,/tangrams/197_322.png,8,7,"[""/tangrams/197_322.png"",""/tangrams/80_354.png"",""/tangrams/46_126.png"",""/tangrams/96_56.png""]"
01JHKG0RKPTW9CW4C8R9XRW1JJ,TRUE,01JHKF61FG3GAV24154EES5XTP,20,65,1,/tangrams/163_179.png,/tangrams/163_179.png,5,20,"[""/tangrams/163_179.png"",""/tangrams/314_47.png"",""/tangrams/282_0.png"",""/tangrams/146_258.png""]"
01JHKFEPW2JG1JB8JWHQ6AC8XD,TRUE,01JHKF5WE2XW7HPVRK3N64GBRS,12,65,0,/tangrams/389_297.png,/tangrams/389_297.png,13,12,"[""/tangrams/284_239.png"",""/tangrams/163_286.png"",""/tangrams/99_271.png"",""/tangrams/389_297.png""]"
01JHKFKYV4K292EYA44AGQWNJF,FALSE,01JHKF609TZHHE76365W6V98CT,2,65,0,/tangrams/53_132.png,/tangrams/160_325.png,3,2,"[""/tangrams/337_391.png"",""/tangrams/160_325.png"",""/tangrams/53_132.png"",""/tangrams/204_232.png""]"
01JHKFXH58WN4QYCK7BBFY6S3S,TRUE,01JHKF615X0TW50KJMH4QTMXY2,6,65,0,/tangrams/74_311.png,/tangrams/74_311.png,7,6,"[""/tangrams/202_97.png"",""/tangrams/74_311.png"",""/tangrams/299_340.png"",""/tangrams/137_20.png""]"
01JHKFXHCGG9D8P32QEKCW0TGC,TRUE,01JHKF615X0TW50KJMH4QTMXY2,48,65,3,/tangrams/170_375.png,/tangrams/170_375.png,1,48,"[""/tangrams/46_126.png"",""/tangrams/80_354.png"",""/tangrams/299_340.png"",""/tangrams/170_375.png""]"
01JHKG0RKJV6SXBMXA8BPHQ00J,TRUE,01JHKF61FG3GAV24154EES5XTP,27,65,1,/tangrams/196_217.png,/tangrams/196_217.png,12,27,"[""/tangrams/163_179.png"",""/tangrams/146_258.png"",""/tangrams/255_238.png"",""/tangrams/196_217.png""]"
01JHKHBB2BX7XJHKWKBEXCMC1X,TRUE,01JHKF64AY268GD15C0P00W6CT,24,65,1,/tangrams/427_107.png,/tangrams/427_107.png,9,24,"[""/tangrams/61_375.png"",""/tangrams/427_107.png"",""/tangrams/214_453.png"",""/tangrams/14_368.png""]"
01JHKHBBPSXN5HDF14VJKYRB4S,TRUE,01JHKF64AY268GD15C0P00W6CT,56,65,3,/tangrams/468_197.png,/tangrams/468_197.png,9,56,"[""/tangrams/468_197.png"",""/tangrams/214_453.png"",""/tangrams/427_107.png"",""/tangrams/172_121.png""]"
01JHKFF5KCPN1P6YVV5CQT7WAX,TRUE,01JHKF5XKQ0KJFD9KAPWED9YZ5,50,65,3,/tangrams/373_397.png,/tangrams/373_397.png,3,50,"[""/tangrams/263_317.png"",""/tangrams/154_123.png"",""/tangrams/373_397.png"",""/tangrams/175_412.png""]"
01JHKFJPXPQ17GWCB2PWQY78ET,TRUE,01JHKF5Z3HESFDW1MP84FJXAHD,47,65,2,/tangrams/129_278.png,/tangrams/129_278.png,16,47,"[""/tangrams/129_278.png"",""/tangrams/357_162.png"",""/tangrams/355_95.png"",""/tangrams/350_366.png""]"
01JHKFJPY056HC20E6F45ZVEQ2,TRUE,01JHKF5Z3HESFDW1MP84FJXAHD,20,65,1,/tangrams/357_162.png,/tangrams/357_162.png,5,20,"[""/tangrams/459_257.png"",""/tangrams/357_162.png"",""/tangrams/129_278.png"",""/tangrams/448_150.png""]"
01JHKFXH2VQGMTA9PFH5DM5R28,FALSE,01JHKF615X0TW50KJMH4QTMXY2,0,65,0,NA,/tangrams/137_20.png,1,0,"[""/tangrams/80_354.png"",""/tangrams/202_97.png"",""/tangrams/433_440.png"",""/tangrams/137_20.png""]"
01JHKGCRXZ9APZJEZ0QSK9WPSC,NA,01JHKF61Z8ACXVR8FXAHFGS83Q,55,65,3,NA,/tangrams/35_83.png,8,55,"[""/tangrams/15_296.png"",""/tangrams/67_187.png"",""/tangrams/35_83.png"",""/tangrams/37_105.png""]"
01JHKFHZM6DNRH37KDXRHBAYR0,TRUE,01JHKF5Y70C5EWMNQ90ZZ2ZJPK,52,65,3,/tangrams/93_195.png,/tangrams/93_195.png,5,52,"[""/tangrams/93_195.png"",""/tangrams/285_423.png"",""/tangrams/180_277.png"",""/tangrams/204_461.png""]"
01JHKFJPX1VP67HXNX165PG21W,TRUE,01JHKF5Z3HESFDW1MP84FJXAHD,39,65,2,/tangrams/69_396.png,/tangrams/69_396.png,8,39,"[""/tangrams/350_366.png"",""/tangrams/427_81.png"",""/tangrams/69_396.png"",""/tangrams/52_291.png""]"
01JHKGG4YVC1NNJ0E5C6M0F7G5,TRUE,01JHKF63KV0KK1R2EPWB9TBBQE,41,65,2,/tangrams/84_47.png,/tangrams/84_47.png,10,41,"[""/tangrams/84_47.png"",""/tangrams/308_178.png"",""/tangrams/303_217.png"",""/tangrams/253_79.png""]"
