roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJDMVCZGS7JGHWE7GB47XAJN,NA,01JJDM7GG6QTYD54VC13FW0P05,63,65,3,NA,/tangrams/8_206.png,16,63,"[""/tangrams/171_206.png"",""/tangrams/8_145.png"",""/tangrams/171_145.png"",""/tangrams/8_206.png""]"
01JJDDM5FR8T5K77307TJYDY0P,TRUE,01JJDD6BK3MPWV9EBBF5E6GQ02,22,65,1,/tangrams/0_180.png,/tangrams/0_180.png,7,22,"[""/tangrams/25_180.png"",""/tangrams/0_180.png"",""/tangrams/0_379.png"",""/tangrams/25_379.png""]"
01JJDE1XX653AS9GJ6P4A6PZJW,TRUE,01JJDD6DNS0QGTAJVQS911XCJ8,62,65,3,/tangrams/32_336.png,/tangrams/32_336.png,15,62,"[""/tangrams/355_102.png"",""/tangrams/32_336.png"",""/tangrams/355_336.png"",""/tangrams/32_102.png""]"
01JJDE5XTZDNJ9B5T1BP4Q16H8,FALSE,01JJDD6E1B6XNQS5X4TJFN8E9M,9,65,0,/tangrams/311_137.png,/tangrams/311_289.png,10,9,"[""/tangrams/311_137.png"",""/tangrams/34_137.png"",""/tangrams/34_289.png"",""/tangrams/311_289.png""]"
01JJDMCTMP67RBWE1N7N2M5P2N,TRUE,01JJDD6F0G1GTERWEJKPK5DYMZ,21,65,1,/tangrams/373_9.png,/tangrams/373_9.png,6,21,"[""/tangrams/373_9.png"",""/tangrams/226_138.png"",""/tangrams/373_138.png"",""/tangrams/226_9.png""]"
01JJDMVE7R7244S3D9Z0EY6A7F,NA,01JJDM7GG6QTYD54VC13FW0P05,20,65,1,NA,/tangrams/303_36.png,5,20,"[""/tangrams/8_36.png"",""/tangrams/303_145.png"",""/tangrams/8_145.png"",""/tangrams/303_36.png""]"
01JJDDS7FQGR3RMKM141GHQWND,TRUE,01JJDD6CC7CV2PGGC26FYD5YWQ,13,65,0,/tangrams/231_339.png,/tangrams/231_339.png,14,13,"[""/tangrams/302_339.png"",""/tangrams/302_469.png"",""/tangrams/231_469.png"",""/tangrams/231_339.png""]"
01JJDDWRDXNA1V3CTWE8A59PHJ,TRUE,01JJDD6DA6DRJ45K7S84JWH4VX,6,65,0,/tangrams/48_413.png,/tangrams/48_413.png,7,6,"[""/tangrams/48_413.png"",""/tangrams/48_55.png"",""/tangrams/167_413.png"",""/tangrams/167_55.png""]"
01JJDE1XP316PXDB0SAD2G7Y3W,FALSE,01JJDD6DNS0QGTAJVQS911XCJ8,19,65,1,NA,/tangrams/298_344.png,4,19,"[""/tangrams/355_102.png"",""/tangrams/298_102.png"",""/tangrams/298_344.png"",""/tangrams/355_344.png""]"
01JJDE67SNJS9V6CAXGT0K2W2P,TRUE,01JJDD6EB73JK1E6C9J3PP0WM4,2,65,0,/tangrams/268_128.png,/tangrams/268_128.png,3,2,"[""/tangrams/215_128.png"",""/tangrams/268_128.png"",""/tangrams/215_46.png"",""/tangrams/268_46.png""]"
01JJDE685SZRQ9T9YW7GBHS7CD,TRUE,01JJDD6EB73JK1E6C9J3PP0WM4,60,65,3,/tangrams/215_128.png,/tangrams/215_128.png,13,60,"[""/tangrams/215_128.png"",""/tangrams/93_46.png"",""/tangrams/215_46.png"",""/tangrams/93_128.png""]"
01JJDMCVK64EZM9W9NBR0RKQ5V,TRUE,01JJDD6F0G1GTERWEJKPK5DYMZ,63,65,3,/tangrams/366_63.png,/tangrams/366_63.png,16,63,"[""/tangrams/366_63.png"",""/tangrams/366_138.png"",""/tangrams/370_138.png"",""/tangrams/370_63.png""]"
01JJDMVDWYB3DGHFN6E914PC7X,NA,01JJDM7GG6QTYD54VC13FW0P05,23,65,1,NA,/tangrams/399_90.png,8,23,"[""/tangrams/8_145.png"",""/tangrams/399_90.png"",""/tangrams/8_90.png"",""/tangrams/399_145.png""]"
01JJDDJFDTWF8JBB2CCTQPFXPC,TRUE,01JJDD69PT2V6AVP7B1EMTT4MC,27,65,1,/tangrams/328_41.png,/tangrams/328_41.png,12,27,"[""/tangrams/321_41.png"",""/tangrams/328_432.png"",""/tangrams/328_41.png"",""/tangrams/321_432.png""]"
01JJDDK2WZC4M1XN1913QJCEBW,TRUE,01JJDD6AAFJV0TSJDYR2E433Z5,60,65,3,/tangrams/220_348.png,/tangrams/220_348.png,13,60,"[""/tangrams/336_348.png"",""/tangrams/220_117.png"",""/tangrams/336_117.png"",""/tangrams/220_348.png""]"
01JJDDS7KJTXRAGW1WB24XG5SP,TRUE,01JJDD6CC7CV2PGGC26FYD5YWQ,56,65,3,/tangrams/118_469.png,/tangrams/118_469.png,9,56,"[""/tangrams/302_240.png"",""/tangrams/118_469.png"",""/tangrams/302_469.png"",""/tangrams/118_240.png""]"
01JJDE1XVBH4D60Q6M3BH7VMZJ,TRUE,01JJDD6DNS0QGTAJVQS911XCJ8,46,65,2,/tangrams/298_336.png,/tangrams/298_336.png,15,46,"[""/tangrams/298_344.png"",""/tangrams/32_336.png"",""/tangrams/32_344.png"",""/tangrams/298_336.png""]"
01JJDE67VVPF1JSV1SR1475T4Y,TRUE,01JJDD6EB73JK1E6C9J3PP0WM4,13,65,0,/tangrams/449_274.png,/tangrams/449_274.png,14,13,"[""/tangrams/215_384.png"",""/tangrams/449_274.png"",""/tangrams/449_384.png"",""/tangrams/215_274.png""]"
01JJDDV9FCJDXT707M7MVCQN8E,TRUE,01JJDD6CNT8W2J6YY6R2M18RJP,18,65,1,/tangrams/9_169.png,/tangrams/9_169.png,3,18,"[""/tangrams/9_233.png"",""/tangrams/423_169.png"",""/tangrams/423_233.png"",""/tangrams/9_169.png""]"
01JJDE5Y2GNJ69JZ8P9XKCQMS4,NA,01JJDD6E1B6XNQS5X4TJFN8E9M,51,65,3,NA,/tangrams/280_137.png,4,51,"[""/tangrams/34_137.png"",""/tangrams/280_189.png"",""/tangrams/34_189.png"",""/tangrams/280_137.png""]"
01JJDMFSK2YHFXG9XZ67P9V1KA,TRUE,01JJDM7DBGCQEWJEAMJVWB1868,8,65,0,/tangrams/45_96.png,/tangrams/45_96.png,9,8,"[""/tangrams/101_115.png"",""/tangrams/45_115.png"",""/tangrams/101_96.png"",""/tangrams/45_96.png""]"
01JJDMFTMQD4SVG55A1X0X3CHB,TRUE,01JJDM7DBGCQEWJEAMJVWB1868,53,65,3,/tangrams/101_297.png,/tangrams/101_297.png,6,53,"[""/tangrams/101_297.png"",""/tangrams/391_96.png"",""/tangrams/101_96.png"",""/tangrams/391_297.png""]"
01JJDMHZV546BS7JCMBR3M8YND,TRUE,01JJDM7E8HPKN8ZNARHYPK5ZYP,27,65,1,/tangrams/385_51.png,/tangrams/385_51.png,12,27,"[""/tangrams/323_380.png"",""/tangrams/323_51.png"",""/tangrams/385_380.png"",""/tangrams/385_51.png""]"
01JJDMMT5RC6X0DG400MV2XN4Y,TRUE,01JJDM7FQ5SADKDZ3YJ9DAD112,61,65,3,/tangrams/158_51.png,/tangrams/158_51.png,14,61,"[""/tangrams/83_185.png"",""/tangrams/83_51.png"",""/tangrams/158_51.png"",""/tangrams/158_185.png""]"
01JJDDF8XH8FXA8TR5D7NK7GDJ,NA,01JJDD689KMSWYFSHHY24M4WSQ,5,65,0,NA,/tangrams/373_385.png,6,5,"[""/tangrams/50_385.png"",""/tangrams/50_73.png"",""/tangrams/373_385.png"",""/tangrams/373_73.png""]"
01JJDDJFDG54N19A8MXAN59TXH,TRUE,01JJDD69PT2V6AVP7B1EMTT4MC,25,65,1,/tangrams/321_48.png,/tangrams/321_48.png,10,25,"[""/tangrams/321_48.png"",""/tangrams/201_48.png"",""/tangrams/321_41.png"",""/tangrams/201_41.png""]"
01JJDDS7GRB90MJG6BS88TWTHJ,TRUE,01JJDD6CC7CV2PGGC26FYD5YWQ,25,65,1,/tangrams/118_469.png,/tangrams/118_469.png,10,25,"[""/tangrams/303_339.png"",""/tangrams/118_339.png"",""/tangrams/118_469.png"",""/tangrams/303_469.png""]"
01JJDDF8XM0V2180NBFTET5M6H,NA,01JJDD689KMSWYFSHHY24M4WSQ,15,65,0,NA,/tangrams/373_73.png,16,15,"[""/tangrams/50_385.png"",""/tangrams/50_73.png"",""/tangrams/373_73.png"",""/tangrams/373_385.png""]"
01JJDDK2V1PT84AERHCNXM8ENA,TRUE,01JJDD6AAFJV0TSJDYR2E433Z5,14,65,0,/tangrams/82_40.png,/tangrams/82_40.png,15,14,"[""/tangrams/82_415.png"",""/tangrams/141_40.png"",""/tangrams/141_415.png"",""/tangrams/82_40.png""]"
01JJDDK2VFQYT37H96G7HD4Z9S,TRUE,01JJDD6AAFJV0TSJDYR2E433Z5,18,65,1,/tangrams/141_40.png,/tangrams/141_40.png,3,18,"[""/tangrams/336_40.png"",""/tangrams/141_40.png"",""/tangrams/141_415.png"",""/tangrams/336_415.png""]"
01JJDDWRHWVYH4W42TPS7FGH2M,TRUE,01JJDD6DA6DRJ45K7S84JWH4VX,43,65,2,/tangrams/37_312.png,/tangrams/37_312.png,12,43,"[""/tangrams/37_7.png"",""/tangrams/37_312.png"",""/tangrams/48_312.png"",""/tangrams/48_7.png""]"
01JJDMCTJK8VN1GAABMPR7NNR4,TRUE,01JJDD6F0G1GTERWEJKPK5DYMZ,18,65,1,/tangrams/366_63.png,/tangrams/366_63.png,3,18,"[""/tangrams/370_63.png"",""/tangrams/366_63.png"",""/tangrams/366_205.png"",""/tangrams/370_205.png""]"
01JJDMQZ4ME927ZDG06AWC4QDJ,NA,01JJDM7G3Y38RZBAP4XFVN8DW5,29,65,1,NA,/tangrams/95_116.png,14,29,"[""/tangrams/95_116.png"",""/tangrams/157_116.png"",""/tangrams/95_87.png"",""/tangrams/157_87.png""]"
01JJDMR08Y1J53FPDZESE1807R,NA,01JJDM7G3Y38RZBAP4XFVN8DW5,45,65,2,NA,/tangrams/95_448.png,14,45,"[""/tangrams/95_116.png"",""/tangrams/453_116.png"",""/tangrams/453_448.png"",""/tangrams/95_448.png""]"
01JJDDS7H0P6Y4RWCWMPR95TT9,TRUE,01JJDD6CC7CV2PGGC26FYD5YWQ,27,65,1,/tangrams/303_240.png,/tangrams/303_240.png,12,27,"[""/tangrams/303_469.png"",""/tangrams/231_240.png"",""/tangrams/303_240.png"",""/tangrams/231_469.png""]"
01JJDDM5FX5586DQYDX1D8SRPV,TRUE,01JJDD6BK3MPWV9EBBF5E6GQ02,27,65,1,/tangrams/25_379.png,/tangrams/25_379.png,12,27,"[""/tangrams/25_379.png"",""/tangrams/0_379.png"",""/tangrams/0_180.png"",""/tangrams/25_180.png""]"
01JJDE67Y10AW2ZCK7F857R5SE,TRUE,01JJDD6EB73JK1E6C9J3PP0WM4,21,65,1,/tangrams/268_384.png,/tangrams/268_384.png,6,21,"[""/tangrams/449_384.png"",""/tangrams/268_274.png"",""/tangrams/268_384.png"",""/tangrams/449_274.png""]"
01JJDDF8XH8FXA8TR5EMF0EA1Z,NA,01JJDD689KMSWYFSHHY24M4WSQ,6,65,0,NA,/tangrams/307_365.png,7,6,"[""/tangrams/346_365.png"",""/tangrams/346_73.png"",""/tangrams/307_365.png"",""/tangrams/307_73.png""]"
01JJDDK2WYRFA8BM9A35RR19EJ,TRUE,01JJDD6AAFJV0TSJDYR2E433Z5,59,65,3,/tangrams/82_348.png,/tangrams/82_348.png,12,59,"[""/tangrams/336_415.png"",""/tangrams/336_348.png"",""/tangrams/82_415.png"",""/tangrams/82_348.png""]"
01JJDMMSAVDFA7V0QXVG8YTN5R,TRUE,01JJDM7FQ5SADKDZ3YJ9DAD112,30,65,1,/tangrams/228_351.png,/tangrams/228_351.png,15,30,"[""/tangrams/228_351.png"",""/tangrams/158_51.png"",""/tangrams/158_351.png"",""/tangrams/228_51.png""]"
01JJDDRFRDXQ1EJYENZ2H6WF9A,TRUE,01JJDD6C25FJQTG632QE76BE5T,44,65,2,/tangrams/333_89.png,/tangrams/333_89.png,13,44,"[""/tangrams/333_362.png"",""/tangrams/446_89.png"",""/tangrams/446_362.png"",""/tangrams/333_89.png""]"
01JJDDS7FN85E24GJCVS5TXJNB,TRUE,01JJDD6CC7CV2PGGC26FYD5YWQ,9,65,0,/tangrams/118_469.png,/tangrams/118_469.png,10,9,"[""/tangrams/231_407.png"",""/tangrams/118_407.png"",""/tangrams/231_469.png"",""/tangrams/118_469.png""]"
01JJDE5XV5PJ8D4ANMADPGCBKH,FALSE,01JJDD6E1B6XNQS5X4TJFN8E9M,10,65,0,/tangrams/274_189.png,/tangrams/274_289.png,11,10,"[""/tangrams/280_189.png"",""/tangrams/280_289.png"",""/tangrams/274_189.png"",""/tangrams/274_289.png""]"
01JJDEA7QQXHZRSK5JM67Y4J44,TRUE,01JJDD6ENF0VMA00C88XD5B5VC,58,65,3,/tangrams/29_467.png,/tangrams/29_467.png,11,58,"[""/tangrams/260_152.png"",""/tangrams/29_467.png"",""/tangrams/260_467.png"",""/tangrams/29_152.png""]"
01JJDMGWTXQQW8MQB9JBGK9K8A,TRUE,01JJDM7DTFPQR6VA2ZS3KH7NM0,60,65,3,/tangrams/127_14.png,/tangrams/127_14.png,13,60,"[""/tangrams/339_134.png"",""/tangrams/127_134.png"",""/tangrams/339_14.png"",""/tangrams/127_14.png""]"
01JJDDKYJ5PWT46TJSMG412JWJ,TRUE,01JJDD6B5DAR9W30S14WJF0QP2,57,65,3,/tangrams/457_207.png,/tangrams/457_207.png,10,57,"[""/tangrams/63_207.png"",""/tangrams/63_180.png"",""/tangrams/457_207.png"",""/tangrams/457_180.png""]"
01JJDDRFTYHZMD6BFXY9R1F6Y5,TRUE,01JJDD6C25FJQTG632QE76BE5T,50,65,3,/tangrams/54_362.png,/tangrams/54_362.png,3,50,"[""/tangrams/54_463.png"",""/tangrams/54_362.png"",""/tangrams/468_463.png"",""/tangrams/468_362.png""]"
01JJDMDSB00AY8QX37VT1BY4G6,NA,01JJDM763W3YEE7ESFW87T4WZ5,45,65,2,NA,/tangrams/46_469.png,14,45,"[""/tangrams/86_109.png"",""/tangrams/46_109.png"",""/tangrams/46_469.png"",""/tangrams/86_469.png""]"
01JJDMGWMTY2SC09J41KGAP7YF,TRUE,01JJDM7DTFPQR6VA2ZS3KH7NM0,63,65,3,/tangrams/399_2.png,/tangrams/399_2.png,16,63,"[""/tangrams/127_2.png"",""/tangrams/399_14.png"",""/tangrams/127_14.png"",""/tangrams/399_2.png""]"
01JJDMVDF497GDFTPYD4VM3N6G,NA,01JJDM7GG6QTYD54VC13FW0P05,13,65,0,NA,/tangrams/399_145.png,14,13,"[""/tangrams/171_145.png"",""/tangrams/399_145.png"",""/tangrams/171_206.png"",""/tangrams/399_206.png""]"
01JJDE1XX1CMXNFE2T6EDCEDCC,TRUE,01JJDD6DNS0QGTAJVQS911XCJ8,59,65,3,/tangrams/355_336.png,/tangrams/355_336.png,12,59,"[""/tangrams/355_336.png"",""/tangrams/32_336.png"",""/tangrams/355_334.png"",""/tangrams/32_334.png""]"
01JJDEA7E01G130K6G2VMETN00,TRUE,01JJDD6ENF0VMA00C88XD5B5VC,22,65,1,/tangrams/84_152.png,/tangrams/84_152.png,7,22,"[""/tangrams/29_48.png"",""/tangrams/84_48.png"",""/tangrams/29_152.png"",""/tangrams/84_152.png""]"
01JJDDRFTG2SH9G2JKJNMJV3BG,TRUE,01JJDD6C25FJQTG632QE76BE5T,35,65,2,/tangrams/446_463.png,/tangrams/446_463.png,4,35,"[""/tangrams/333_463.png"",""/tangrams/446_282.png"",""/tangrams/446_463.png"",""/tangrams/333_282.png""]"
01JJDE1XKZZ62BNRV6QMB5Q5YT,FALSE,01JJDD6DNS0QGTAJVQS911XCJ8,7,65,0,/tangrams/32_102.png,/tangrams/443_102.png,8,7,"[""/tangrams/443_344.png"",""/tangrams/32_102.png"",""/tangrams/443_102.png"",""/tangrams/32_344.png""]"
01JJDE5XZYVDWA6BRGN610769S,FALSE,01JJDD6E1B6XNQS5X4TJFN8E9M,23,65,1,NA,/tangrams/280_189.png,8,23,"[""/tangrams/280_189.png"",""/tangrams/280_289.png"",""/tangrams/274_189.png"",""/tangrams/274_289.png""]"
01JJDDKYHDRJ1ARZ5Z7W3AGG5F,TRUE,01JJDD6B5DAR9W30S14WJF0QP2,37,65,2,/tangrams/384_180.png,/tangrams/384_180.png,6,37,"[""/tangrams/384_180.png"",""/tangrams/63_180.png"",""/tangrams/63_34.png"",""/tangrams/384_34.png""]"
01JJDDKYHTBB9ZT1B56Z9J9FQG,TRUE,01JJDD6B5DAR9W30S14WJF0QP2,56,65,3,/tangrams/384_180.png,/tangrams/384_180.png,9,56,"[""/tangrams/384_180.png"",""/tangrams/63_180.png"",""/tangrams/63_391.png"",""/tangrams/384_391.png""]"
01JJDDRFSM6V5HR9XNPKR5KDAH,TRUE,01JJDD6C25FJQTG632QE76BE5T,6,65,0,/tangrams/446_282.png,/tangrams/446_282.png,7,6,"[""/tangrams/333_282.png"",""/tangrams/446_463.png"",""/tangrams/446_282.png"",""/tangrams/333_463.png""]"
01JJDDS7JHVE74850Y51FZJN38,TRUE,01JJDD6CC7CV2PGGC26FYD5YWQ,47,65,2,/tangrams/118_469.png,/tangrams/118_469.png,16,47,"[""/tangrams/302_469.png"",""/tangrams/118_407.png"",""/tangrams/302_407.png"",""/tangrams/118_469.png""]"
01JJDME05HD6RAY5Y90QW1R872,NA,01JJDM7CNGMWHKRMPP7RC01F5B,26,65,1,NA,/tangrams/355_31.png,11,26,"[""/tangrams/355_241.png"",""/tangrams/355_31.png"",""/tangrams/441_241.png"",""/tangrams/441_31.png""]"
01JJDMFT8CDGSDNHMYK5G23XZ2,TRUE,01JJDM7DBGCQEWJEAMJVWB1868,41,65,2,/tangrams/444_297.png,/tangrams/444_297.png,10,41,"[""/tangrams/45_115.png"",""/tangrams/45_297.png"",""/tangrams/444_115.png"",""/tangrams/444_297.png""]"
01JJDMGVKSVK1FQSQC2Q1A5HSK,TRUE,01JJDM7DTFPQR6VA2ZS3KH7NM0,22,65,1,/tangrams/399_14.png,/tangrams/399_14.png,7,22,"[""/tangrams/339_2.png"",""/tangrams/399_14.png"",""/tangrams/399_2.png"",""/tangrams/339_14.png""]"
01JJDE683YFAYTNQAQ23EJBXSG,FALSE,01JJDD6EB73JK1E6C9J3PP0WM4,53,65,3,/tangrams/93_384.png,/tangrams/268_384.png,6,53,"[""/tangrams/93_384.png"",""/tangrams/268_384.png"",""/tangrams/268_128.png"",""/tangrams/93_128.png""]"
01JJDMDRQ0SR0EX6RRAHSK02WW,FALSE,01JJDM763W3YEE7ESFW87T4WZ5,3,65,0,NA,/tangrams/86_109.png,4,3,"[""/tangrams/210_109.png"",""/tangrams/86_109.png"",""/tangrams/86_469.png"",""/tangrams/210_469.png""]"
01JJDMDS8K4RWKE6CNRYQXPF2T,NA,01JJDM763W3YEE7ESFW87T4WZ5,28,65,1,NA,/tangrams/42_62.png,13,28,"[""/tangrams/42_62.png"",""/tangrams/46_109.png"",""/tangrams/46_62.png"",""/tangrams/42_109.png""]"
01JJDMVD3YWV9KDRSGVMG9CJV0,NA,01JJDM7GG6QTYD54VC13FW0P05,56,65,3,NA,/tangrams/399_206.png,9,56,"[""/tangrams/171_206.png"",""/tangrams/399_145.png"",""/tangrams/171_145.png"",""/tangrams/399_206.png""]"
01JJDDF8Y9FXNP35JHG4X73VHX,NA,01JJDD689KMSWYFSHHY24M4WSQ,45,65,2,NA,/tangrams/307_385.png,14,45,"[""/tangrams/307_39.png"",""/tangrams/307_385.png"",""/tangrams/373_39.png"",""/tangrams/373_385.png""]"
01JJDDS7G2DJ4NDBER5RHD2126,TRUE,01JJDD6CC7CV2PGGC26FYD5YWQ,22,65,1,/tangrams/231_469.png,/tangrams/231_469.png,7,22,"[""/tangrams/302_240.png"",""/tangrams/231_240.png"",""/tangrams/302_469.png"",""/tangrams/231_469.png""]"
01JJDDS7JAYTC5E5EDF83ZWBX5,FALSE,01JJDD6CC7CV2PGGC26FYD5YWQ,52,65,3,/tangrams/231_407.png,/tangrams/302_407.png,5,52,"[""/tangrams/231_407.png"",""/tangrams/302_339.png"",""/tangrams/302_407.png"",""/tangrams/231_339.png""]"
01JJDE683942NYD1Y387QMAXF8,TRUE,01JJDD6EB73JK1E6C9J3PP0WM4,49,65,3,/tangrams/268_46.png,/tangrams/268_46.png,2,49,"[""/tangrams/268_384.png"",""/tangrams/449_384.png"",""/tangrams/268_46.png"",""/tangrams/449_46.png""]"
01JJDME04T84XPYEDHEGFVC8M0,NA,01JJDM7CNGMWHKRMPP7RC01F5B,21,65,1,NA,/tangrams/355_0.png,6,21,"[""/tangrams/229_0.png"",""/tangrams/355_241.png"",""/tangrams/229_241.png"",""/tangrams/355_0.png""]"
01JJDMHZ334Z6JWVJGYPBJNWQN,FALSE,01JJDM7E8HPKN8ZNARHYPK5ZYP,1,65,0,NA,/tangrams/308_380.png,2,1,"[""/tangrams/308_77.png"",""/tangrams/323_380.png"",""/tangrams/308_380.png"",""/tangrams/323_77.png""]"
01JJDMHZ9G5JG145BQFHRMGK86,TRUE,01JJDM7E8HPKN8ZNARHYPK5ZYP,9,65,0,/tangrams/385_77.png,/tangrams/385_77.png,10,9,"[""/tangrams/94_51.png"",""/tangrams/94_77.png"",""/tangrams/385_51.png"",""/tangrams/385_77.png""]"
01JJDMZ74FNVY3PGVEKJGKXCPS,TRUE,01JJDM7GWNXX1ZTS3DTTVBRVED,41,65,2,/tangrams/122_437.png,/tangrams/122_437.png,10,41,"[""/tangrams/154_212.png"",""/tangrams/154_437.png"",""/tangrams/122_212.png"",""/tangrams/122_437.png""]"
01JJDDWRHHB05H05E2QPPDKRM8,TRUE,01JJDD6DA6DRJ45K7S84JWH4VX,35,65,2,/tangrams/131_7.png,/tangrams/131_7.png,4,35,"[""/tangrams/131_7.png"",""/tangrams/131_55.png"",""/tangrams/167_55.png"",""/tangrams/167_7.png""]"
01JJDE5Y0NEC0F9YG3192DPG9F,NA,01JJDD6E1B6XNQS5X4TJFN8E9M,42,65,2,NA,/tangrams/280_189.png,11,42,"[""/tangrams/34_189.png"",""/tangrams/280_189.png"",""/tangrams/34_12.png"",""/tangrams/280_12.png""]"
01JJDMDSDCVCNHSQ1Y88Q502X6,NA,01JJDM763W3YEE7ESFW87T4WZ5,35,65,2,NA,/tangrams/46_109.png,4,35,"[""/tangrams/46_109.png"",""/tangrams/46_62.png"",""/tangrams/210_62.png"",""/tangrams/210_109.png""]"
01JJDMMRSR915G7MS0PEEW4NXQ,FALSE,01JJDM7FQ5SADKDZ3YJ9DAD112,8,65,0,/tangrams/228_185.png,/tangrams/228_351.png,9,8,"[""/tangrams/254_185.png"",""/tangrams/228_185.png"",""/tangrams/228_351.png"",""/tangrams/254_351.png""]"
01JJDMQZM41XHJAB7V3CA9EYEB,NA,01JJDM7G3Y38RZBAP4XFVN8DW5,38,65,2,NA,/tangrams/453_116.png,7,38,"[""/tangrams/453_116.png"",""/tangrams/101_198.png"",""/tangrams/453_198.png"",""/tangrams/101_116.png""]"
01JJDMVDVNJZ8KN6K9GK8Q953E,NA,01JJDM7GG6QTYD54VC13FW0P05,10,65,0,NA,/tangrams/399_90.png,11,10,"[""/tangrams/171_206.png"",""/tangrams/171_90.png"",""/tangrams/399_206.png"",""/tangrams/399_90.png""]"
01JJDDRFRT6F0HQ90650N3F5AQ,TRUE,01JJDD6C25FJQTG632QE76BE5T,51,65,3,/tangrams/468_463.png,/tangrams/468_463.png,4,51,"[""/tangrams/468_282.png"",""/tangrams/446_282.png"",""/tangrams/468_463.png"",""/tangrams/446_463.png""]"
01JJDE1XQAXHHB9QGK0WM58CHJ,TRUE,01JJDD6DNS0QGTAJVQS911XCJ8,26,65,1,/tangrams/443_102.png,/tangrams/443_102.png,11,26,"[""/tangrams/32_102.png"",""/tangrams/32_344.png"",""/tangrams/443_344.png"",""/tangrams/443_102.png""]"
01JJDE1XQMQ2NJ29ZJRSW9PHDX,FALSE,01JJDD6DNS0QGTAJVQS911XCJ8,28,65,1,/tangrams/298_102.png,/tangrams/32_102.png,13,28,"[""/tangrams/32_336.png"",""/tangrams/32_102.png"",""/tangrams/298_102.png"",""/tangrams/298_336.png""]"
01JJDE67ZESH43JHYPFP15DJ0Y,TRUE,01JJDD6EB73JK1E6C9J3PP0WM4,30,65,1,/tangrams/449_46.png,/tangrams/449_46.png,15,30,"[""/tangrams/268_384.png"",""/tangrams/268_46.png"",""/tangrams/449_384.png"",""/tangrams/449_46.png""]"
01JJDMGWCBQR6GHVEKQJSC6WJP,TRUE,01JJDM7DTFPQR6VA2ZS3KH7NM0,43,65,2,/tangrams/339_384.png,/tangrams/339_384.png,12,43,"[""/tangrams/339_134.png"",""/tangrams/399_384.png"",""/tangrams/399_134.png"",""/tangrams/339_384.png""]"
01JJDMMSJ8ER2J6XHMPPHJE5Z0,TRUE,01JJDM7FQ5SADKDZ3YJ9DAD112,39,65,2,/tangrams/83_51.png,/tangrams/83_51.png,8,39,"[""/tangrams/83_351.png"",""/tangrams/83_51.png"",""/tangrams/158_51.png"",""/tangrams/158_351.png""]"
01JJDMZ783CC1BZ6F9G6B6CKP5,TRUE,01JJDM7GWNXX1ZTS3DTTVBRVED,46,65,2,/tangrams/122_212.png,/tangrams/122_212.png,15,46,"[""/tangrams/122_6.png"",""/tangrams/265_212.png"",""/tangrams/122_212.png"",""/tangrams/265_6.png""]"
01JJDMZ7BRCHYAGEE3Q9Y5JW10,TRUE,01JJDM7GWNXX1ZTS3DTTVBRVED,50,65,3,/tangrams/122_291.png,/tangrams/122_291.png,3,50,"[""/tangrams/122_291.png"",""/tangrams/265_6.png"",""/tangrams/265_291.png"",""/tangrams/122_6.png""]"
01JJDDF8Y46HD8NCPQPEAJKN39,NA,01JJDD689KMSWYFSHHY24M4WSQ,41,65,2,NA,/tangrams/50_365.png,10,41,"[""/tangrams/50_365.png"",""/tangrams/50_73.png"",""/tangrams/373_73.png"",""/tangrams/373_365.png""]"
01JJDDF8YA16B7FMMHX42KAK9F,NA,01JJDD689KMSWYFSHHY24M4WSQ,52,65,3,NA,/tangrams/346_385.png,5,52,"[""/tangrams/307_73.png"",""/tangrams/346_385.png"",""/tangrams/346_73.png"",""/tangrams/307_385.png""]"
01JJDEA78FD69PJFCSW3BSS05E,TRUE,01JJDD6ENF0VMA00C88XD5B5VC,2,65,0,/tangrams/29_48.png,/tangrams/29_48.png,3,2,"[""/tangrams/260_467.png"",""/tangrams/29_467.png"",""/tangrams/29_48.png"",""/tangrams/260_48.png""]"
01JJDMDRW6MX7CY7617B051T5S,NA,01JJDM763W3YEE7ESFW87T4WZ5,11,65,0,NA,/tangrams/42_109.png,12,11,"[""/tangrams/86_109.png"",""/tangrams/42_469.png"",""/tangrams/42_109.png"",""/tangrams/86_469.png""]"
01JJDMJ07GAD59RCXEC73E08DZ,TRUE,01JJDM7E8HPKN8ZNARHYPK5ZYP,42,65,2,/tangrams/308_51.png,/tangrams/308_51.png,11,42,"[""/tangrams/308_380.png"",""/tangrams/308_51.png"",""/tangrams/385_380.png"",""/tangrams/385_51.png""]"
01JJDMVDJP11E4643K4N9TJKDH,NA,01JJDM7GG6QTYD54VC13FW0P05,53,65,3,NA,/tangrams/8_90.png,6,53,"[""/tangrams/399_206.png"",""/tangrams/8_90.png"",""/tangrams/8_206.png"",""/tangrams/399_90.png""]"
01JJDMVEQA35GAFYP5HTW2X3GQ,FALSE,01JJDM7GG6QTYD54VC13FW0P05,4,65,0,NA,/tangrams/171_36.png,5,4,"[""/tangrams/303_145.png"",""/tangrams/171_36.png"",""/tangrams/303_36.png"",""/tangrams/171_145.png""]"
