id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHDT1FSSRTY40J1CP1096CJW,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:28.953142896Z,60,2025-01-12T17:47:28.953142896Z,true,2025-01-12T18:08:03.552734162Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:28.953142896Z,0,2025-01-12T17:47:28.953142896Z,true,2025-01-12T18:07:11.88181915Z,selection,2025-01-12T17:47:28.953142896Z,01JHDT1CFRHJPKDV0N8RZS6QBE,2025-01-12T17:47:28.953142896Z,true,2025-01-12T18:07:11.730907384Z,true,2025-01-12T18:07:12.162875502Z,01JHDT1FSHCJRYBNQ42WFYGGHY,2025-01-12T17:47:28.953142896Z
01JHDT1HG7GGM8PANM7SG86466,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:30.695077499Z,60,2025-01-12T17:47:30.695077499Z,true,2025-01-12T18:21:13.570538763Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:30.695077499Z,0,2025-01-12T17:47:30.695077499Z,true,2025-01-12T18:20:25.739270808Z,selection,2025-01-12T17:47:30.695077499Z,01JHDT1CSNBHS4YK9ZDNSPWT6Z,2025-01-12T17:47:30.695077499Z,true,2025-01-12T18:20:25.513780868Z,true,2025-01-12T18:20:25.853816158Z,01JHDT1HFZBWFBW6NJE5YPYREF,2025-01-12T17:47:30.695077499Z
01JHDT2A9SZ11VRNTC7JHPS9XE,01JHDSEK792A1PR6M0877F9RYQ,2025-01-12T17:47:56.08932796Z,60,2025-01-12T17:47:56.08932796Z,true,2025-01-12T17:53:26.475844208Z,01JHDSEN9ZXYGTDKT3E4FMPN7Y,2025-01-12T17:47:56.08932796Z,0,2025-01-12T17:47:56.08932796Z,true,2025-01-12T17:52:58.547359567Z,selection,2025-01-12T17:47:56.08932796Z,01JHDT28MRAW7QH1AX5YJMK8HX,2025-01-12T17:47:56.08932796Z,true,2025-01-12T17:52:58.463050935Z,true,2025-01-12T17:52:58.60591083Z,01JHDT2A9JAXFYZRD9J09TZ1N8,2025-01-12T17:47:56.08932796Z
01JHDSBSG9X6Z0HPV7J9GWY86R,01JHDRY6FB1TBNBEXV082FF6QB,2025-01-12T17:35:37.993136994Z,60,2025-01-12T17:35:37.993136994Z,true,2025-01-12T17:46:11.790709748Z,01JHDRY6FPS99E2NA6HEZHD8AK,2025-01-12T17:35:37.993136994Z,0,2025-01-12T17:35:37.993136994Z,true,2025-01-12T17:45:46.517628481Z,selection,2025-01-12T17:35:37.993136994Z,01JHDSBS7QZTGNGZT7CV8CVTD2,2025-01-12T17:35:37.993136994Z,true,2025-01-12T17:45:46.451875306Z,true,2025-01-12T17:45:46.559081511Z,01JHDSBSG5KY4M8NYENX3DS7EF,2025-01-12T17:35:37.993136994Z
01JHDSBSR8Q3GSXX622E05PR1Q,01JHDRY6FB1TBNBEXV082FF6QB,2025-01-12T17:35:38.249056068Z,3,2025-01-12T17:35:38.249056068Z,true,2025-01-12T17:55:09.217116553Z,01JHDRY6FPS99E2NA6HEZHD8AK,2025-01-12T17:35:38.249056068Z,1,2025-01-12T17:35:38.249056068Z,true,2025-01-12T17:55:06.097117961Z,feedback,2025-01-12T17:35:38.249056068Z,01JHDSBS8SB8GMH07WSQKY1PAR,2025-01-12T17:35:38.249056068Z,true,2025-01-12T17:55:05.987689637Z,true,2025-01-12T17:55:06.186481392Z,01JHDSBSR6EGNNKJR879W35B1X,2025-01-12T17:35:38.249056068Z
01JHDSEGD1NPHP86DJ29ECHEQH,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:06.97725493Z,3,2025-01-12T17:37:06.97725493Z,true,2025-01-12T17:43:01.13050793Z,01JHDRYCB5FSS04RVSYX0D80DF,2025-01-12T17:37:06.97725493Z,1,2025-01-12T17:37:06.97725493Z,true,2025-01-12T17:42:58.065234784Z,feedback,2025-01-12T17:37:06.97725493Z,01JHDSEG4F14CZRX6VDJHDW964,2025-01-12T17:37:06.97725493Z,true,2025-01-12T17:42:58.018819622Z,true,2025-01-12T17:42:58.107744822Z,01JHDSEGCXZ1XWYD63ATVAHX9R,2025-01-12T17:37:06.97725493Z
01JHDSVDQ3W9CP378H1X11N602,01JHDS0KWZQDR4ZDSJ946RVYYZ,2025-01-12T17:44:10.211725189Z,60,2025-01-12T17:44:10.211725189Z,true,2025-01-12T17:55:54.02249435Z,01JHDS0KXC5VRF4K1N0K42GW13,2025-01-12T17:44:10.211725189Z,0,2025-01-12T17:44:10.211725189Z,true,2025-01-12T17:54:36.250838392Z,selection,2025-01-12T17:44:10.211725189Z,01JHDSVCRKWMG0A0Y0S61H3FZC,2025-01-12T17:44:10.211725189Z,true,2025-01-12T17:54:36.131678899Z,true,2025-01-12T17:54:36.318511999Z,01JHDSVDPY3DXVWNPWD8HRCVH6,2025-01-12T17:44:10.211725189Z
01JHDSAWRY1CC4X9RR53653V85,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:35:08.574850767Z,60,2025-01-12T17:35:08.574850767Z,true,2025-01-12T18:06:51.246232528Z,01JHDRXZZNS6W0KNGZCZNFJV0G,2025-01-12T17:35:08.574850767Z,0,2025-01-12T17:35:08.574850767Z,true,2025-01-12T18:06:29.249992028Z,selection,2025-01-12T17:35:08.574850767Z,01JHDSAW410MQ641R20PVVYK1D,2025-01-12T17:35:08.574850767Z,true,2025-01-12T18:06:29.080001187Z,true,2025-01-12T18:06:29.34290866Z,01JHDSAWRTQZDFPG4G02MATZSF,2025-01-12T17:35:08.574850767Z
01JHDSFXQ6NGV36MQF7MCKRRR9,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:37:53.382338794Z,60,2025-01-12T17:37:53.382338794Z,true,2025-01-12T18:07:32.380194131Z,01JHDRYFJ2BRY23J4SFMJNZ8M5,2025-01-12T17:37:53.382338794Z,0,2025-01-12T17:37:53.382338794Z,true,2025-01-12T18:07:17.242934989Z,selection,2025-01-12T17:37:53.382338794Z,01JHDSFW6FGVXX552QB78H603J,2025-01-12T17:37:53.382338794Z,true,2025-01-12T18:07:16.84142965Z,true,2025-01-12T18:07:17.346210011Z,01JHDSFXQ2ZAP7ZFQ17P43WGKN,2025-01-12T17:37:53.382338794Z
01JHDSG5JJ6TYWA2KYEAD4DCT8,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:38:01.426215747Z,60,2025-01-12T17:38:01.426215747Z,true,2025-01-12T18:02:36.357144642Z,01JHDRYFJ2BRY23J4SFBVWGDG5,2025-01-12T17:38:01.426215747Z,0,2025-01-12T17:38:01.426215747Z,true,2025-01-12T18:02:03.031939446Z,selection,2025-01-12T17:38:01.426215747Z,01JHDSG4D37WT2D9DBDSERDCZ5,2025-01-12T17:38:01.426215747Z,true,2025-01-12T18:02:02.905842154Z,true,2025-01-12T18:02:03.126107987Z,01JHDSG5JEW0MTBYGR9A0J10E6,2025-01-12T17:38:01.426215747Z
01JHDSBSQ6AF6SB9GEJXEYF1AX,01JHDRY6FB1TBNBEXV082FF6QB,2025-01-12T17:35:38.214926986Z,60,2025-01-12T17:35:38.214926986Z,true,2025-01-12T17:54:19.89410843Z,01JHDRY6FPS99E2NA6HEZHD8AK,2025-01-12T17:35:38.214926986Z,0,2025-01-12T17:35:38.214926986Z,true,2025-01-12T17:54:11.435458049Z,selection,2025-01-12T17:35:38.214926986Z,01JHDSBS9HNY5WFJ7N9N1ZME80,2025-01-12T17:35:38.214926986Z,true,2025-01-12T17:54:11.335446229Z,true,2025-01-12T17:54:11.498632883Z,01JHDSBSQ4D84E9TQYCKZG4W4E,2025-01-12T17:35:38.214926986Z
01JHDT2EKDYCWF651SRT3H862A,01JHDSEK792A1PR6M0877F9RYQ,2025-01-12T17:48:00.493836273Z,3,2025-01-12T17:48:00.493836273Z,true,2025-01-12T18:17:21.211670285Z,01JHDSEN9ZXYGTDKT3E4FMPN7Y,2025-01-12T17:48:00.493836273Z,1,2025-01-12T17:48:00.493836273Z,true,2025-01-12T18:17:18.100660594Z,feedback,2025-01-12T17:48:00.493836273Z,01JHDT293M72Z7FEXX0BRJR8V6,2025-01-12T17:48:00.493836273Z,true,2025-01-12T18:17:17.926655928Z,true,2025-01-12T18:17:18.205679482Z,01JHDT2EJQNBXMY92FR0CR19FC,2025-01-12T17:48:00.493836273Z
01JHDTYFHA51Q13FJP50RZKW0V,01JHDSEMQ1W9PJDN5ZFGSWNVJD,2025-01-12T18:03:18.954928497Z,60,2025-01-12T18:03:18.954928497Z,false,2025-01-12T18:03:18.954928497Z,01JHDSENBHY9B83RV9ECKWENWM,2025-01-12T18:03:18.954928497Z,0,2025-01-12T18:03:18.954928497Z,,,selection,2025-01-12T18:03:18.954928497Z,01JHDTY5QMMJ59FD85YAWWW0M1,2025-01-12T18:03:18.954928497Z,false,2025-01-12T18:03:18.954928497Z,,,01JHDTYFGZ3EXK315E6SBXYXRR,2025-01-12T18:03:18.954928497Z
01JHDSBSHBKF43FHKFJH1F8BP8,01JHDRY6FB1TBNBEXV082FF6QB,2025-01-12T17:35:38.027621922Z,3,2025-01-12T17:35:38.027621922Z,true,2025-01-12T17:47:07.129165622Z,01JHDRY6FPS99E2NA6HEZHD8AK,2025-01-12T17:35:38.027621922Z,1,2025-01-12T17:35:38.027621922Z,true,2025-01-12T17:47:04.086682001Z,feedback,2025-01-12T17:35:38.027621922Z,01JHDSBS8MP1FHAED13KB6PZZA,2025-01-12T17:35:38.027621922Z,true,2025-01-12T17:47:03.978289224Z,true,2025-01-12T17:47:04.125147498Z,01JHDSBSH9MXAZFGR5P5YC0CM5,2025-01-12T17:35:38.027621922Z
01JHDSBX97GEFSZZ9WVKXR99DQ,01JHDRY6FB1TBNBEXV082FF6QB,2025-01-12T17:35:41.863809835Z,3,2025-01-12T17:35:41.863809835Z,true,2025-01-12T17:56:17.86709311Z,01JHDRY6FPS99E2NA6HQM9PWXY,2025-01-12T17:35:41.863809835Z,1,2025-01-12T17:35:41.863809835Z,true,2025-01-12T17:56:14.749190383Z,feedback,2025-01-12T17:35:41.863809835Z,01JHDSBWN0KCPMN0B96X9X4ZMT,2025-01-12T17:35:41.863809835Z,true,2025-01-12T17:56:14.643110819Z,true,2025-01-12T17:56:14.829385016Z,01JHDSBX93RYGP2DWVC3Y0ZVEP,2025-01-12T17:35:41.863809835Z
01JHDSRH0EPBEYBKHAN3NSJH36,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:42:35.278208647Z,3,2025-01-12T17:42:35.278208647Z,true,2025-01-12T17:59:38.746579026Z,01JHDS0JDFWEZFP4XZA40N32NX,2025-01-12T17:42:35.278208647Z,1,2025-01-12T17:42:35.278208647Z,true,2025-01-12T17:59:35.654587541Z,feedback,2025-01-12T17:42:35.278208647Z,01JHDSRF04GN10NHV8AVJ7HSWT,2025-01-12T17:42:35.278208647Z,true,2025-01-12T17:59:35.370382777Z,true,2025-01-12T17:59:35.740696887Z,01JHDSRH00QY75AKF5BS4TTS6H,2025-01-12T17:42:35.278208647Z
01JHDTYCN0MWQTNQFJZ7EVYX5N,01JHDSEMQ1W9PJDN5ZFGSWNVJD,2025-01-12T18:03:16.000293675Z,3,2025-01-12T18:03:16.000293675Z,false,2025-01-12T18:03:16.000293675Z,01JHDSENBHY9B83RV9ECKWENWM,2025-01-12T18:03:16.000293675Z,1,2025-01-12T18:03:16.000293675Z,,,feedback,2025-01-12T18:03:16.000293675Z,01JHDTY5EE6VXCEEA65MRJ11XC,2025-01-12T18:03:16.000293675Z,false,2025-01-12T18:03:16.000293675Z,,,01JHDTYCKRX8TE7F2METXY9MZ3,2025-01-12T18:03:16.000293675Z
01JHDSFWF2S1GY76M38Q2Y3CRH,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:37:52.098803863Z,3,2025-01-12T17:37:52.098803863Z,true,2025-01-12T17:40:07.487425878Z,01JHDRYFJ2BRY23J4SFMJNZ8M5,2025-01-12T17:37:52.098803863Z,1,2025-01-12T17:37:52.098803863Z,true,2025-01-12T17:40:04.446190357Z,feedback,2025-01-12T17:37:52.098803863Z,01JHDSFW12FTX5W0PSK3SWG584,2025-01-12T17:37:52.098803863Z,true,2025-01-12T17:40:04.404289405Z,true,2025-01-12T17:40:04.474238219Z,01JHDSFWEX5ZKJ0ABD2E8JSTYP,2025-01-12T17:37:52.098803863Z
01JHDSJ44HGGMRXADHP71523K2,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:39:05.489708328Z,60,2025-01-12T17:39:05.489708328Z,true,2025-01-12T18:09:23.705674297Z,01JHDRYRE386W17NAZS4JBXHMR,2025-01-12T17:39:05.489708328Z,0,2025-01-12T17:39:05.489708328Z,true,2025-01-12T18:08:54.65542355Z,selection,2025-01-12T17:39:05.489708328Z,01JHDSJ2CPA2P00DZKYRRRZERE,2025-01-12T17:39:05.489708328Z,true,2025-01-12T18:08:54.094375969Z,true,2025-01-12T18:08:54.754425809Z,01JHDSJ44DTEFR9RC6N92RMSBS,2025-01-12T17:39:05.489708328Z
01JHDTYCC0EDDP14P42G6XN77Y,01JHDSEMQ1W9PJDN5ZFGSWNVJD,2025-01-12T18:03:15.712330466Z,3,2025-01-12T18:03:15.712330466Z,false,2025-01-12T18:03:15.712330466Z,01JHDSENBHY9B83RV9ECKWENWM,2025-01-12T18:03:15.712330466Z,1,2025-01-12T18:03:15.712330466Z,,,feedback,2025-01-12T18:03:15.712330466Z,01JHDTY58YG1ETMHBTGNZS63ZV,2025-01-12T18:03:15.712330466Z,false,2025-01-12T18:03:15.712330466Z,,,01JHDTYCAQSVZTZSNNT8VW5S8M,2025-01-12T18:03:15.712330466Z
01JHDSAWACKVDA98GVC9YPECXC,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:35:08.10839534Z,60,2025-01-12T17:35:08.10839534Z,true,2025-01-12T17:46:41.999320528Z,01JHDRXZZNS6W0KNGZCZNFJV0G,2025-01-12T17:35:08.10839534Z,0,2025-01-12T17:35:08.10839534Z,true,2025-01-12T17:46:24.414842293Z,selection,2025-01-12T17:35:08.10839534Z,01JHDSAW3B5R3WCVAKTK1HM2QS,2025-01-12T17:35:08.10839534Z,true,2025-01-12T17:46:24.343375582Z,true,2025-01-12T17:46:24.4627161Z,01JHDSAWA9YREB14SB7EBQFEV7,2025-01-12T17:35:08.10839534Z
01JHDSEH05H2TSW4XWHFQDMP0F,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:07.589535678Z,3,2025-01-12T17:37:07.589535678Z,true,2025-01-12T18:10:02.354039303Z,01JHDRYCB5FSS04RVSYX0D80DF,2025-01-12T17:37:07.589535678Z,1,2025-01-12T17:37:07.589535678Z,true,2025-01-12T18:09:59.122971392Z,feedback,2025-01-12T17:37:07.589535678Z,01JHDSEG8BJEMV1PHG850GGDZV,2025-01-12T17:37:07.589535678Z,true,2025-01-12T18:09:58.886369133Z,true,2025-01-12T18:09:59.348204676Z,01JHDSEGZZWSKKKCRCAP0TFCAN,2025-01-12T17:37:07.589535678Z
01JHDSFNMS8KEGGM7K74DM6E31,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:45.113097205Z,60,2025-01-12T17:37:45.113097205Z,true,2025-01-12T17:51:23.264741888Z,01JHDRYCB4YXZE09EG2KMY001G,2025-01-12T17:37:45.113097205Z,0,2025-01-12T17:37:45.113097205Z,true,2025-01-12T17:50:36.793023362Z,selection,2025-01-12T17:37:45.113097205Z,01JHDSFN3RRVR4PGPVT7VS9G13,2025-01-12T17:37:45.113097205Z,true,2025-01-12T17:50:36.676193971Z,true,2025-01-12T17:50:36.848250201Z,01JHDSFNMMAP9AW41VN9XVZANR,2025-01-12T17:37:45.113097205Z
01JHDSFPJDZW9SDDY8T36G6RPY,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:46.061045886Z,60,2025-01-12T17:37:46.061045886Z,true,2025-01-12T18:21:46.683576472Z,01JHDRYCB4YXZE09EG2KMY001G,2025-01-12T17:37:46.061045886Z,0,2025-01-12T17:37:46.061045886Z,true,2025-01-12T18:21:23.845810089Z,selection,2025-01-12T17:37:46.061045886Z,01JHDSFN5P3N4XXA8Y34FKRSEJ,2025-01-12T17:37:46.061045886Z,true,2025-01-12T18:21:23.669629943Z,true,2025-01-12T18:21:23.952924758Z,01JHDSFPJ92AWMMQTN9X7QWMS6,2025-01-12T17:37:46.061045886Z
01JHDSAWGPYWP9F8CRK9NBCCK2,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:35:08.310043564Z,60,2025-01-12T17:35:08.310043564Z,true,2025-01-12T17:54:34.268646004Z,01JHDRXZZNS6W0KNGZCZNFJV0G,2025-01-12T17:35:08.310043564Z,0,2025-01-12T17:35:08.310043564Z,true,2025-01-12T17:54:22.501266263Z,selection,2025-01-12T17:35:08.310043564Z,01JHDSAW3ED1J2FERCNHXCFEYQ,2025-01-12T17:35:08.310043564Z,true,2025-01-12T17:54:22.38916728Z,true,2025-01-12T17:54:22.557582194Z,01JHDSAWGCVBFKWGCWGWJQE3PS,2025-01-12T17:35:08.310043564Z
01JHDSBT0511PNHS3MVQQYN502,01JHDRY6FB1TBNBEXV082FF6QB,2025-01-12T17:35:38.501640044Z,3,2025-01-12T17:35:38.501640044Z,true,2025-01-12T18:02:12.726538313Z,01JHDRY6FPS99E2NA6HEZHD8AK,2025-01-12T17:35:38.501640044Z,1,2025-01-12T17:35:38.501640044Z,true,2025-01-12T18:02:09.385581606Z,feedback,2025-01-12T17:35:38.501640044Z,01JHDSBS8YJSNQY3V2W3DCVQHH,2025-01-12T17:35:38.501640044Z,true,2025-01-12T18:02:09.248839533Z,true,2025-01-12T18:02:09.468350259Z,01JHDSBT02MGWC44BHJ0TEKG5W,2025-01-12T17:35:38.501640044Z
01JHDSG5RA5B0RNRTRV92HWM4F,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:38:01.610681557Z,60,2025-01-12T17:38:01.610681557Z,true,2025-01-12T18:07:31.722248352Z,01JHDRYFJ2BRY23J4SFBVWGDG5,2025-01-12T17:38:01.610681557Z,0,2025-01-12T17:38:01.610681557Z,true,2025-01-12T18:07:09.136486431Z,selection,2025-01-12T17:38:01.610681557Z,01JHDSG4E7WSZVTPCDCSXEAWMJ,2025-01-12T17:38:01.610681557Z,true,2025-01-12T18:07:08.924921833Z,true,2025-01-12T18:07:09.241975812Z,01JHDSG5R6P5G831PJC0Z58V13,2025-01-12T17:38:01.610681557Z
01JHDSG615D3VEFVWFN9H13VNH,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:38:01.893386737Z,3,2025-01-12T17:38:01.893386737Z,true,2025-01-12T18:12:48.20800613Z,01JHDRYFJ2BRY23J4SFBVWGDG5,2025-01-12T17:38:01.893386737Z,1,2025-01-12T17:38:01.893386737Z,true,2025-01-12T18:12:44.944008171Z,feedback,2025-01-12T17:38:01.893386737Z,01JHDSG4FXY544BXG4RM4NQRMA,2025-01-12T17:38:01.893386737Z,true,2025-01-12T18:12:44.4620777Z,true,2025-01-12T18:12:45.047333263Z,01JHDSG60Y3K9XCFBTKZWC1C4R,2025-01-12T17:38:01.893386737Z
01JHDSPA5VGKXT86TGWWB3QMT5,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:22.747563572Z,3,2025-01-12T17:41:22.747563572Z,true,2025-01-12T18:02:23.993558843Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:22.747563572Z,1,2025-01-12T17:41:22.747563572Z,true,2025-01-12T18:02:20.403975554Z,feedback,2025-01-12T17:41:22.747563572Z,01JHDSP7QWBMF9B17F48CQ84CX,2025-01-12T17:41:22.747563572Z,true,2025-01-12T18:02:20.263798292Z,true,2025-01-12T18:02:20.483845987Z,01JHDSPA5FN7WCQ0JHRXAEHFME,2025-01-12T17:41:22.747563572Z
01JHDSA8TBCNHZGHX6M7M27NBB,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:34:48.139363044Z,60,2025-01-12T17:34:48.139363044Z,true,2025-01-12T17:53:00.59798235Z,01JHDRXZZNS6W0KNGZCH2B1KKK,2025-01-12T17:34:48.139363044Z,0,2025-01-12T17:34:48.139363044Z,true,2025-01-12T17:52:39.830265287Z,selection,2025-01-12T17:34:48.139363044Z,01JHDSA8EP3VWE36C0Z6DVR5F1,2025-01-12T17:34:48.139363044Z,true,2025-01-12T17:52:39.748191317Z,true,2025-01-12T17:52:39.888188528Z,01JHDSA8T82V91CEAXKZPDR1F5,2025-01-12T17:34:48.139363044Z
01JHDSA8ZZWDJD2HQM0W66B1JT,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:34:48.319637285Z,60,2025-01-12T17:34:48.319637285Z,true,2025-01-12T17:59:33.313669447Z,01JHDRXZZNS6W0KNGZCH2B1KKK,2025-01-12T17:34:48.319637285Z,0,2025-01-12T17:34:48.319637285Z,true,2025-01-12T17:59:19.945531816Z,selection,2025-01-12T17:34:48.319637285Z,01JHDSA8EH6EHQRQTGE6XWHQ2H,2025-01-12T17:34:48.319637285Z,true,2025-01-12T17:59:19.108309635Z,true,2025-01-12T17:59:20.018376594Z,01JHDSA8ZRAZG84YFMV3XZ66JB,2025-01-12T17:34:48.319637285Z
01JHDSG4ZM75EWEQYX167FZ0GR,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:38:00.820726012Z,60,2025-01-12T17:38:00.820726012Z,true,2025-01-12T17:48:22.653080561Z,01JHDRYFJ2BRY23J4SFBVWGDG5,2025-01-12T17:38:00.820726012Z,0,2025-01-12T17:38:00.820726012Z,true,2025-01-12T17:47:09.029891039Z,selection,2025-01-12T17:38:00.820726012Z,01JHDSG48G5AKYMMTH5VBD8Q1X,2025-01-12T17:38:00.820726012Z,true,2025-01-12T17:47:08.965001185Z,true,2025-01-12T17:47:09.080262402Z,01JHDSG4ZG12YFX6D1MBPZV52Y,2025-01-12T17:38:00.820726012Z
01JHDSJ43QQ03W7RCG4DE852SJ,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:39:05.463594417Z,3,2025-01-12T17:39:05.463594417Z,true,2025-01-12T18:08:52.430327769Z,01JHDRYRE386W17NAZS4JBXHMR,2025-01-12T17:39:05.463594417Z,1,2025-01-12T17:39:05.463594417Z,true,2025-01-12T18:08:48.696173232Z,feedback,2025-01-12T17:39:05.463594417Z,01JHDSJ2CXB091JAPZHP4Q0NHN,2025-01-12T17:39:05.463594417Z,true,2025-01-12T18:08:48.533877513Z,true,2025-01-12T18:08:48.802678443Z,01JHDSJ43DMF50P0JH5HA9ANFG,2025-01-12T17:39:05.463594417Z
01JHDSHQ1M6EGJ5C157AB14T0M,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:38:52.085010418Z,3,2025-01-12T17:38:52.085010418Z,true,2025-01-12T17:41:40.005167825Z,01JHDRYRE2FDEZZD13T1M5NP7E,2025-01-12T17:38:52.085010418Z,1,2025-01-12T17:38:52.085010418Z,true,2025-01-12T17:41:36.908838026Z,feedback,2025-01-12T17:38:52.085010418Z,01JHDSHPE52E6JVTKY7QKB6YSF,2025-01-12T17:38:52.085010418Z,true,2025-01-12T17:41:36.659215484Z,true,2025-01-12T17:41:36.940605223Z,01JHDSHQ1BQYSHRSV71WDJY0NW,2025-01-12T17:38:52.085010418Z
01JHDSP9C00WAK73HJ5PDEFT1X,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:21.920761657Z,60,2025-01-12T17:41:21.920761657Z,true,2025-01-12T17:54:20.259759981Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:21.920761657Z,0,2025-01-12T17:41:21.920761657Z,true,2025-01-12T17:54:14.845572722Z,selection,2025-01-12T17:41:21.920761657Z,01JHDSP87A8AHGY1T9Q9QK6ASK,2025-01-12T17:41:21.920761657Z,true,2025-01-12T17:54:14.721613226Z,true,2025-01-12T17:54:14.908170295Z,01JHDSP9BV310WXGR7T3MF5JVG,2025-01-12T17:41:21.920761657Z
01JHDT1J739AQXKV7FRTP5XTKP,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:31.427312657Z,3,2025-01-12T17:47:31.427312657Z,true,2025-01-12T18:29:01.27872356Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:31.427312657Z,1,2025-01-12T17:47:31.427312657Z,true,2025-01-12T18:28:58.16992147Z,feedback,2025-01-12T17:47:31.427312657Z,01JHDT1D9XKMCZW692GG3HCKD7,2025-01-12T17:47:31.427312657Z,true,2025-01-12T18:28:57.996322782Z,true,2025-01-12T18:28:58.271698796Z,01JHDT1J6DY6QHHB0DVJN34XF1,2025-01-12T17:47:31.427312657Z
01JHDSBX7EN1BG7FVKEMZVY664,01JHDRY6FB1TBNBEXV082FF6QB,2025-01-12T17:35:41.806072633Z,3,2025-01-12T17:35:41.806072633Z,true,2025-01-12T17:54:36.168588715Z,01JHDRY6FPS99E2NA6HQM9PWXY,2025-01-12T17:35:41.806072633Z,1,2025-01-12T17:35:41.806072633Z,true,2025-01-12T17:54:32.8913336Z,feedback,2025-01-12T17:35:41.806072633Z,01JHDSBWNHAW7ACBQAC2N7439B,2025-01-12T17:35:41.806072633Z,true,2025-01-12T17:54:32.788602377Z,true,2025-01-12T17:54:32.950515957Z,01JHDSBX7BXY0JVBTRMCC3QJJ4,2025-01-12T17:35:41.806072633Z
01JHDSFPHTCHGGB951YDAHSK3C,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:46.042241801Z,60,2025-01-12T17:37:46.042241801Z,true,2025-01-12T18:21:19.665525442Z,01JHDRYCB4YXZE09EG2KMY001G,2025-01-12T17:37:46.042241801Z,0,2025-01-12T17:37:46.042241801Z,true,2025-01-12T18:20:19.556196859Z,selection,2025-01-12T17:37:46.042241801Z,01JHDSFN5KE0MVBGX3C4ZSTTPG,2025-01-12T17:37:46.042241801Z,true,2025-01-12T18:20:19.400736548Z,true,2025-01-12T18:20:19.65954334Z,01JHDSFPHP6K2JY6E4NY80DQG8,2025-01-12T17:37:46.042241801Z
01JHDSVETNP5NFW8T8P4XK7M0Q,01JHDS0KWZQDR4ZDSJ946RVYYZ,2025-01-12T17:44:11.349212586Z,3,2025-01-12T17:44:11.349212586Z,true,2025-01-12T18:10:12.686119389Z,01JHDS0KXC5VRF4K1N0K42GW13,2025-01-12T17:44:11.349212586Z,1,2025-01-12T17:44:11.349212586Z,true,2025-01-12T18:10:09.281691788Z,feedback,2025-01-12T17:44:11.349212586Z,01JHDSVCD269XSQAXV0C5KVG90,2025-01-12T17:44:11.349212586Z,true,2025-01-12T18:10:09.106686935Z,true,2025-01-12T18:10:09.400857324Z,01JHDSVET4G57WPJC86CNC194R,2025-01-12T17:44:11.349212586Z
