roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJSVJ7B591QM13GRT2VVP5CH,NA,01JJSTD93MHG1ZTG1X0W6NW026,30,65,1,NA,/tangrams/456_8.png,15,30,"[""/tangrams/456_8.png"",""/tangrams/404_147.png"",""/tangrams/333_45.png"",""/tangrams/50_189.png""]"
01JJSX7SFK05AC0TG46MD8W4F7,TRUE,01JJSVN9J9KFHRB7D4AVR8JRWM,42,65,2,/tangrams/431_436.png,/tangrams/431_436.png,11,42,"[""/tangrams/5_249.png"",""/tangrams/257_132.png"",""/tangrams/431_436.png"",""/tangrams/214_426.png""]"
01JJSXC9K3S3D95XSFX28CCB4E,TRUE,01JJSW2EVXTYH3PB5HCMAKCA5G,37,65,2,/tangrams/201_15.png,/tangrams/201_15.png,6,37,"[""/tangrams/262_252.png"",""/tangrams/126_42.png"",""/tangrams/201_15.png"",""/tangrams/129_405.png""]"
01JJSVFJPB22Y8RH7SXRS6EG2H,TRUE,01JJSTD4PRYD2V2Z0GCAHV3NH1,63,65,3,/tangrams/405_184.png,/tangrams/405_184.png,16,63,"[""/tangrams/363_68.png"",""/tangrams/405_184.png"",""/tangrams/397_441.png"",""/tangrams/261_25.png""]"
01JJSWETYEW296BV72Y8MH5B8D,TRUE,01JJSTDD3MNC34DRK6BVCCG3JM,4,65,0,/tangrams/463_25.png,/tangrams/463_25.png,5,4,"[""/tangrams/205_410.png"",""/tangrams/202_232.png"",""/tangrams/309_258.png"",""/tangrams/463_25.png""]"
01JJSWH1YF5BC2JSY93WX7RS8Q,FALSE,01JJSTDDCPWE5EYYZCADWKKJ5N,63,65,3,/tangrams/181_282.png,/tangrams/147_426.png,16,63,"[""/tangrams/145_136.png"",""/tangrams/142_98.png"",""/tangrams/147_426.png"",""/tangrams/181_282.png""]"
01JJSVVEN012PMXPA2V98NJW9M,TRUE,01JJSTDB03JYKX1DZK758PSRD9,41,65,2,/tangrams/257_453.png,/tangrams/257_453.png,10,41,"[""/tangrams/237_100.png"",""/tangrams/370_333.png"",""/tangrams/257_453.png"",""/tangrams/360_199.png""]"
01JJSVXRKVKGZSYQVGMEF1F5EN,TRUE,01JJSTDBD8W3NEB7NQX5QZQ8VW,32,65,2,/tangrams/356_247.png,/tangrams/356_247.png,1,32,"[""/tangrams/356_247.png"",""/tangrams/265_186.png"",""/tangrams/195_322.png"",""/tangrams/212_295.png""]"
01JJSWEVFX4C8Q9Z2ENNHARS2R,TRUE,01JJSTDD3MNC34DRK6BVCCG3JM,51,65,3,/tangrams/463_25.png,/tangrams/463_25.png,4,51,"[""/tangrams/302_420.png"",""/tangrams/461_169.png"",""/tangrams/463_25.png"",""/tangrams/437_29.png""]"
01JJSX0GZDVCS2C33VKGM00ES3,TRUE,01JJSVN8KJ9XK7AYVE7CBAH4NS,7,65,0,/tangrams/463_9.png,/tangrams/463_9.png,8,7,"[""/tangrams/130_167.png"",""/tangrams/463_9.png"",""/tangrams/230_193.png"",""/tangrams/171_210.png""]"
01JJSX0H2MQMXF0GDHMAXGSJF4,TRUE,01JJSVN8KJ9XK7AYVE7CBAH4NS,12,65,0,/tangrams/411_55.png,/tangrams/411_55.png,13,12,"[""/tangrams/411_55.png"",""/tangrams/463_9.png"",""/tangrams/243_35.png"",""/tangrams/253_161.png""]"
01JJSY8W82W9DWK605EVCFW6GW,TRUE,01JJSW2HVYB46FT3QX6F4690H8,44,65,2,/tangrams/90_15.png,/tangrams/90_15.png,13,44,"[""/tangrams/90_15.png"",""/tangrams/428_275.png"",""/tangrams/369_165.png"",""/tangrams/121_136.png""]"
01JJSVFJP84P103W5A3VH8FTPH,TRUE,01JJSTD4PRYD2V2Z0GCAHV3NH1,44,65,2,/tangrams/417_266.png,/tangrams/417_266.png,13,44,"[""/tangrams/459_13.png"",""/tangrams/397_441.png"",""/tangrams/417_266.png"",""/tangrams/12_420.png""]"
01JJSVFJP3PF02DQBX090AAGFT,TRUE,01JJSTD4PRYD2V2Z0GCAHV3NH1,41,65,2,/tangrams/278_398.png,/tangrams/278_398.png,10,41,"[""/tangrams/459_13.png"",""/tangrams/54_406.png"",""/tangrams/278_398.png"",""/tangrams/87_439.png""]"
01JJSVHQS0QV970DW7ABQTR9JD,TRUE,01JJSTD7NTADRA4RZNQP0K7Z1B,39,65,2,/tangrams/63_61.png,/tangrams/63_61.png,8,39,"[""/tangrams/203_170.png"",""/tangrams/63_61.png"",""/tangrams/440_301.png"",""/tangrams/247_452.png""]"
01JJSXYV0PBV24R3FB3X1JKZWT,TRUE,01JJSW2GN5JRTWHF35QZMCFM5E,51,65,3,/tangrams/160_306.png,/tangrams/160_306.png,4,51,"[""/tangrams/167_139.png"",""/tangrams/266_91.png"",""/tangrams/160_306.png"",""/tangrams/291_82.png""]"
01JJSVFJNP79J34YACBA0DZ4BJ,TRUE,01JJSTD4PRYD2V2Z0GCAHV3NH1,13,65,0,/tangrams/54_406.png,/tangrams/54_406.png,14,13,"[""/tangrams/54_406.png"",""/tangrams/315_137.png"",""/tangrams/405_184.png"",""/tangrams/15_194.png""]"
01JJSWNBV155BYWC770V7TPWME,TRUE,01JJSTDDR86E8WCTGR0W9FZ35A,31,65,1,/tangrams/213_33.png,/tangrams/213_33.png,16,31,"[""/tangrams/213_33.png"",""/tangrams/103_59.png"",""/tangrams/282_165.png"",""/tangrams/351_254.png""]"
01JJSWVWJF9M4TMJ2JQJHRDTZ9,TRUE,01JJSVN760B17V9MSDTF0H1NCS,13,65,0,/tangrams/180_198.png,/tangrams/180_198.png,14,13,"[""/tangrams/420_98.png"",""/tangrams/21_260.png"",""/tangrams/463_85.png"",""/tangrams/180_198.png""]"
01JJSVM73JPWTWW3NMC3Q7S28E,FALSE,01JJSTD9MSS87P6JB193SR5E8B,8,65,0,NA,/tangrams/268_100.png,9,8,"[""/tangrams/13_136.png"",""/tangrams/243_94.png"",""/tangrams/268_100.png"",""/tangrams/196_379.png""]"
01JJSWBZJ9MMRCGN5GWKH8YGSA,TRUE,01JJSTDCSRXFKSYZE1Y41CSVK0,6,65,0,/tangrams/450_437.png,/tangrams/450_437.png,7,6,"[""/tangrams/244_214.png"",""/tangrams/450_437.png"",""/tangrams/4_338.png"",""/tangrams/389_104.png""]"
01JJSY1BC7PSTCKT0SDV8QMKXR,NA,01JJSW2HAPAYSFFJMGTGYR6981,15,65,0,NA,/tangrams/383_149.png,16,15,"[""/tangrams/112_39.png"",""/tangrams/189_283.png"",""/tangrams/383_149.png"",""/tangrams/254_360.png""]"
01JJSY8TBCF6FBV4VMXH7BRZY4,TRUE,01JJSW2HVYB46FT3QX6F4690H8,6,65,0,/tangrams/428_275.png,/tangrams/428_275.png,7,6,"[""/tangrams/381_43.png"",""/tangrams/458_198.png"",""/tangrams/428_275.png"",""/tangrams/310_214.png""]"
01JJSVNHDMMXCG4D4A5M1QPJ5D,TRUE,01JJSTDA2V1S9CAJVCG6ANV0X7,0,65,0,/tangrams/103_374.png,/tangrams/103_374.png,1,0,"[""/tangrams/47_151.png"",""/tangrams/103_374.png"",""/tangrams/241_353.png"",""/tangrams/239_167.png""]"
01JJSVNHF0DYDQAH8WH8KRJM8F,TRUE,01JJSTDA2V1S9CAJVCG6ANV0X7,35,65,2,/tangrams/347_433.png,/tangrams/347_433.png,4,35,"[""/tangrams/168_93.png"",""/tangrams/347_433.png"",""/tangrams/413_81.png"",""/tangrams/430_317.png""]"
01JJSVNHFM9K68FF0KPJJ8X209,TRUE,01JJSTDA2V1S9CAJVCG6ANV0X7,7,65,0,/tangrams/288_362.png,/tangrams/288_362.png,8,7,"[""/tangrams/241_353.png"",""/tangrams/168_93.png"",""/tangrams/323_179.png"",""/tangrams/288_362.png""]"
01JJSWH1K839874KF3DKZS6G4Z,TRUE,01JJSTDDCPWE5EYYZCADWKKJ5N,36,65,2,/tangrams/96_217.png,/tangrams/96_217.png,5,36,"[""/tangrams/142_98.png"",""/tangrams/96_217.png"",""/tangrams/387_316.png"",""/tangrams/52_252.png""]"
01JJSVFJP2A3X62BDJXSZGD5QK,TRUE,01JJSTD4PRYD2V2Z0GCAHV3NH1,60,65,3,/tangrams/54_406.png,/tangrams/54_406.png,13,60,"[""/tangrams/261_25.png"",""/tangrams/417_266.png"",""/tangrams/54_406.png"",""/tangrams/15_194.png""]"
01JJSWAW9T4ASYJ8EP66BWJ004,TRUE,01JJSTDCEY9CZ9HMDV16TT3NDD,35,65,2,/tangrams/463_143.png,/tangrams/463_143.png,4,35,"[""/tangrams/187_398.png"",""/tangrams/463_143.png"",""/tangrams/205_336.png"",""/tangrams/32_256.png""]"
01JJSWNBD25AZ24GZR925CYQ73,TRUE,01JJSTDDR86E8WCTGR0W9FZ35A,50,65,3,/tangrams/213_33.png,/tangrams/213_33.png,3,50,"[""/tangrams/334_341.png"",""/tangrams/139_93.png"",""/tangrams/55_300.png"",""/tangrams/213_33.png""]"
01JJSVJ7BMWKPVPECR0BYRV2NR,NA,01JJSTD93MHG1ZTG1X0W6NW026,55,65,3,NA,/tangrams/225_360.png,8,55,"[""/tangrams/432_105.png"",""/tangrams/50_189.png"",""/tangrams/368_149.png"",""/tangrams/225_360.png""]"
01JJSVRNEDNFEE5Y5ND283XP04,TRUE,01JJSTDAN506C3XXMY94T5Z6YE,56,65,3,/tangrams/334_254.png,/tangrams/334_254.png,9,56,"[""/tangrams/121_368.png"",""/tangrams/334_254.png"",""/tangrams/232_412.png"",""/tangrams/42_192.png""]"
01JJSVVEK9JN15Y48KYAJ2WK8E,TRUE,01JJSTDB03JYKX1DZK758PSRD9,20,65,1,/tangrams/167_146.png,/tangrams/167_146.png,5,20,"[""/tangrams/167_146.png"",""/tangrams/47_417.png"",""/tangrams/370_333.png"",""/tangrams/360_199.png""]"
01JJSWEVJEWA9JKWGKWBR8341V,TRUE,01JJSTDD3MNC34DRK6BVCCG3JM,59,65,3,/tangrams/437_29.png,/tangrams/437_29.png,12,59,"[""/tangrams/66_421.png"",""/tangrams/461_169.png"",""/tangrams/437_29.png"",""/tangrams/144_126.png""]"
01JJSVFJNYYYN89XJ6HKQQKW39,TRUE,01JJSTD4PRYD2V2Z0GCAHV3NH1,42,65,2,/tangrams/204_415.png,/tangrams/204_415.png,11,42,"[""/tangrams/459_13.png"",""/tangrams/211_30.png"",""/tangrams/204_415.png"",""/tangrams/363_68.png""]"
01JJSY19Y72EMGGV86DYWRTWJJ,FALSE,01JJSW2HAPAYSFFJMGTGYR6981,2,65,0,NA,/tangrams/188_341.png,3,2,"[""/tangrams/72_354.png"",""/tangrams/327_156.png"",""/tangrams/117_279.png"",""/tangrams/188_341.png""]"
01JJSY8W07JW5RK85K4QVM0EGH,TRUE,01JJSW2HVYB46FT3QX6F4690H8,38,65,2,/tangrams/349_68.png,/tangrams/349_68.png,7,38,"[""/tangrams/119_60.png"",""/tangrams/121_136.png"",""/tangrams/349_68.png"",""/tangrams/310_214.png""]"
01JJSWH1NG48ED7XX9R6QTHRDR,TRUE,01JJSTDDCPWE5EYYZCADWKKJ5N,40,65,2,/tangrams/142_98.png,/tangrams/142_98.png,9,40,"[""/tangrams/368_375.png"",""/tangrams/431_69.png"",""/tangrams/145_136.png"",""/tangrams/142_98.png""]"
01JJSX0H7CDHWBTW7Y87N5DSFS,TRUE,01JJSVN8KJ9XK7AYVE7CBAH4NS,20,65,1,/tangrams/393_276.png,/tangrams/393_276.png,5,20,"[""/tangrams/393_276.png"",""/tangrams/188_334.png"",""/tangrams/130_167.png"",""/tangrams/411_55.png""]"
01JJSVVEK4ZRM4HRWCB5BPRXWS,TRUE,01JJSTDB03JYKX1DZK758PSRD9,18,65,1,/tangrams/360_199.png,/tangrams/360_199.png,3,18,"[""/tangrams/360_199.png"",""/tangrams/379_340.png"",""/tangrams/254_334.png"",""/tangrams/83_261.png""]"
01JJSWNBE538DX6WB64K4RWCQZ,TRUE,01JJSTDDR86E8WCTGR0W9FZ35A,49,65,3,/tangrams/424_65.png,/tangrams/424_65.png,2,49,"[""/tangrams/466_457.png"",""/tangrams/351_254.png"",""/tangrams/424_65.png"",""/tangrams/278_9.png""]"
01JJSWVX6A5Y44JZEZS4V6TYZS,TRUE,01JJSVN760B17V9MSDTF0H1NCS,57,65,3,/tangrams/463_85.png,/tangrams/463_85.png,10,57,"[""/tangrams/450_365.png"",""/tangrams/463_85.png"",""/tangrams/252_395.png"",""/tangrams/420_98.png""]"
01JJSVHQS50T32VRF5D07G9MK8,TRUE,01JJSTD7NTADRA4RZNQP0K7Z1B,44,65,2,/tangrams/305_360.png,/tangrams/305_360.png,13,44,"[""/tangrams/247_452.png"",""/tangrams/305_360.png"",""/tangrams/251_6.png"",""/tangrams/52_437.png""]"
01JJSVM72SBF546NDC62PWWFMY,NA,01JJSTD9MSS87P6JB193SR5E8B,53,65,3,NA,/tangrams/325_46.png,6,53,"[""/tangrams/429_352.png"",""/tangrams/422_461.png"",""/tangrams/443_382.png"",""/tangrams/325_46.png""]"
01JJSVNHG5E3MSM4DFSSMQ1JBY,TRUE,01JJSTDA2V1S9CAJVCG6ANV0X7,56,65,3,/tangrams/370_445.png,/tangrams/370_445.png,9,56,"[""/tangrams/347_433.png"",""/tangrams/320_184.png"",""/tangrams/370_445.png"",""/tangrams/323_179.png""]"
01JJSWNBTMCEES7H6H67JEMFZV,TRUE,01JJSTDDR86E8WCTGR0W9FZ35A,55,65,3,/tangrams/115_29.png,/tangrams/115_29.png,8,55,"[""/tangrams/211_354.png"",""/tangrams/213_33.png"",""/tangrams/115_29.png"",""/tangrams/275_133.png""]"
01JJSWPXF2CS6WCEG95VJDXSEZ,TRUE,01JJSTDRZ1MHPP0ZSFA4YSHEF9,8,65,0,/tangrams/190_448.png,/tangrams/190_448.png,9,8,"[""/tangrams/190_448.png"",""/tangrams/107_390.png"",""/tangrams/69_1.png"",""/tangrams/397_436.png""]"
01JJSVRNC5ZV8FRXQ7ZSJMF8VD,TRUE,01JJSTDAN506C3XXMY94T5Z6YE,20,65,1,/tangrams/208_225.png,/tangrams/208_225.png,5,20,"[""/tangrams/208_225.png"",""/tangrams/291_82.png"",""/tangrams/266_91.png"",""/tangrams/232_412.png""]"
01JJSWAW1SQYFHPH9391SA5207,TRUE,01JJSTDCEY9CZ9HMDV16TT3NDD,4,65,0,/tangrams/135_261.png,/tangrams/135_261.png,5,4,"[""/tangrams/353_455.png"",""/tangrams/32_256.png"",""/tangrams/363_16.png"",""/tangrams/135_261.png""]"
01JJSWVXD8XEG1ZWTNY1DAV470,TRUE,01JJSVN760B17V9MSDTF0H1NCS,59,65,3,/tangrams/21_260.png,/tangrams/21_260.png,12,59,"[""/tangrams/314_207.png"",""/tangrams/232_455.png"",""/tangrams/17_59.png"",""/tangrams/21_260.png""]"
01JJSX7RWKGGAHHD8GZA5EV9N8,TRUE,01JJSVN9J9KFHRB7D4AVR8JRWM,23,65,1,/tangrams/388_246.png,/tangrams/388_246.png,8,23,"[""/tangrams/257_132.png"",""/tangrams/214_426.png"",""/tangrams/388_246.png"",""/tangrams/205_339.png""]"
01JJSY8T94KPXZNTN55ZKV2804,TRUE,01JJSW2HVYB46FT3QX6F4690H8,7,65,0,/tangrams/381_43.png,/tangrams/381_43.png,8,7,"[""/tangrams/381_43.png"",""/tangrams/310_214.png"",""/tangrams/90_15.png"",""/tangrams/428_275.png""]"
01JJSVM73SWWRV25HH2RQ9BWV5,NA,01JJSTD9MSS87P6JB193SR5E8B,56,65,3,NA,/tangrams/224_371.png,9,56,"[""/tangrams/28_133.png"",""/tangrams/443_382.png"",""/tangrams/224_371.png"",""/tangrams/2_391.png""]"
01JJSVRNB3SE615735GMADPBGX,TRUE,01JJSTDAN506C3XXMY94T5Z6YE,4,65,0,/tangrams/253_52.png,/tangrams/253_52.png,5,4,"[""/tangrams/253_52.png"",""/tangrams/42_192.png"",""/tangrams/291_82.png"",""/tangrams/13_373.png""]"
01JJSVRNE7ZGVXTFBERHBHV6DW,TRUE,01JJSTDAN506C3XXMY94T5Z6YE,53,65,3,/tangrams/291_82.png,/tangrams/291_82.png,6,53,"[""/tangrams/232_412.png"",""/tangrams/266_91.png"",""/tangrams/87_203.png"",""/tangrams/291_82.png""]"
01JJSXYT1FWYYNJJ3QVXXHFX45,TRUE,01JJSW2GN5JRTWHF35QZMCFM5E,23,65,1,/tangrams/194_19.png,/tangrams/194_19.png,8,23,"[""/tangrams/253_52.png"",""/tangrams/266_91.png"",""/tangrams/160_306.png"",""/tangrams/194_19.png""]"
01JJSW0BRBG102Q3AXV6WSZ3K7,TRUE,01JJSTDBQF3B5ZZF5SM9VNN98H,20,65,1,/tangrams/191_447.png,/tangrams/191_447.png,5,20,"[""/tangrams/191_447.png"",""/tangrams/314_168.png"",""/tangrams/127_112.png"",""/tangrams/5_254.png""]"
01JJSW7XTFAGW4655F30AK1CTS,TRUE,01JJSTDC2KZ4ZVXHD82900SDSZ,12,65,0,/tangrams/251_299.png,/tangrams/251_299.png,13,12,"[""/tangrams/160_325.png"",""/tangrams/20_369.png"",""/tangrams/107_175.png"",""/tangrams/251_299.png""]"
01JJSX9TCR441STAW1TQ6BBB8A,TRUE,01JJSVN9ZRF9YVH0GE3PG1DTCT,19,65,1,/tangrams/266_54.png,/tangrams/266_54.png,4,19,"[""/tangrams/390_250.png"",""/tangrams/266_54.png"",""/tangrams/104_29.png"",""/tangrams/348_103.png""]"
01JJSXC97WFB7HTHPHADEHYX8E,TRUE,01JJSW2EVXTYH3PB5HCMAKCA5G,29,65,1,/tangrams/201_15.png,/tangrams/201_15.png,14,29,"[""/tangrams/201_15.png"",""/tangrams/129_405.png"",""/tangrams/120_49.png"",""/tangrams/193_108.png""]"
01JJSY1BNBZ40WCM0NZ63FC5EY,NA,01JJSW2HAPAYSFFJMGTGYR6981,55,65,3,NA,/tangrams/72_354.png,8,55,"[""/tangrams/72_354.png"",""/tangrams/272_312.png"",""/tangrams/247_104.png"",""/tangrams/189_283.png""]"
01JJSWBZXVQXA37GNB05M4ZQZE,TRUE,01JJSTDCSRXFKSYZE1Y41CSVK0,47,65,2,/tangrams/164_294.png,/tangrams/164_294.png,16,47,"[""/tangrams/299_38.png"",""/tangrams/164_294.png"",""/tangrams/427_383.png"",""/tangrams/450_437.png""]"
01JJSWNBXDH5DS3734XK3F34V6,TRUE,01JJSTDDR86E8WCTGR0W9FZ35A,53,65,3,/tangrams/334_341.png,/tangrams/334_341.png,6,53,"[""/tangrams/334_341.png"",""/tangrams/351_254.png"",""/tangrams/424_65.png"",""/tangrams/55_300.png""]"
01JJSX0HG2W1CBQFN1GCJGB0S0,TRUE,01JJSVN8KJ9XK7AYVE7CBAH4NS,31,65,1,/tangrams/243_35.png,/tangrams/243_35.png,16,31,"[""/tangrams/243_35.png"",""/tangrams/454_398.png"",""/tangrams/393_276.png"",""/tangrams/253_161.png""]"
01JJSY8VCAJ3KZ0S73WCFESRJ2,TRUE,01JJSW2HVYB46FT3QX6F4690H8,25,65,1,/tangrams/428_275.png,/tangrams/428_275.png,10,25,"[""/tangrams/90_15.png"",""/tangrams/119_60.png"",""/tangrams/428_275.png"",""/tangrams/167_421.png""]"
01JJSWEVA3SBF0PFBSF5J2E89E,TRUE,01JJSTDD3MNC34DRK6BVCCG3JM,7,65,0,/tangrams/22_209.png,/tangrams/22_209.png,8,7,"[""/tangrams/66_421.png"",""/tangrams/22_209.png"",""/tangrams/437_29.png"",""/tangrams/205_410.png""]"
01JJSX0HC11WMTK2VXJAXGT164,TRUE,01JJSVN8KJ9XK7AYVE7CBAH4NS,26,65,1,/tangrams/230_193.png,/tangrams/230_193.png,11,26,"[""/tangrams/454_398.png"",""/tangrams/253_161.png"",""/tangrams/230_193.png"",""/tangrams/393_276.png""]"
01JJSX0HA8MK74ZSDPYDXYXX3F,TRUE,01JJSVN8KJ9XK7AYVE7CBAH4NS,23,65,1,/tangrams/411_55.png,/tangrams/411_55.png,8,23,"[""/tangrams/38_252.png"",""/tangrams/130_167.png"",""/tangrams/411_55.png"",""/tangrams/253_161.png""]"
01JJSW0BX74VC1YPN0NC2RF687,TRUE,01JJSTDBQF3B5ZZF5SM9VNN98H,52,65,3,/tangrams/457_361.png,/tangrams/457_361.png,5,52,"[""/tangrams/283_253.png"",""/tangrams/334_365.png"",""/tangrams/260_77.png"",""/tangrams/457_361.png""]"
01JJSX9TBPNZB56XTSS196KR6E,TRUE,01JJSVN9ZRF9YVH0GE3PG1DTCT,21,65,1,/tangrams/298_51.png,/tangrams/298_51.png,6,21,"[""/tangrams/298_51.png"",""/tangrams/339_48.png"",""/tangrams/10_246.png"",""/tangrams/354_325.png""]"
01JJSVFJP99M24N28B61WG8PG1,FALSE,01JJSTD4PRYD2V2Z0GCAHV3NH1,28,65,1,/tangrams/355_365.png,/tangrams/278_398.png,13,28,"[""/tangrams/363_68.png"",""/tangrams/278_398.png"",""/tangrams/211_30.png"",""/tangrams/355_365.png""]"
01JJSWBZWPGNZVTTCQQV9H0WVZ,TRUE,01JJSTDCSRXFKSYZE1Y41CSVK0,39,65,2,/tangrams/389_104.png,/tangrams/389_104.png,8,39,"[""/tangrams/208_181.png"",""/tangrams/227_448.png"",""/tangrams/389_104.png"",""/tangrams/244_214.png""]"
01JJSXC8W99W1HH3Z1BMT26Q3N,TRUE,01JJSW2EVXTYH3PB5HCMAKCA5G,4,65,0,/tangrams/464_375.png,/tangrams/464_375.png,5,4,"[""/tangrams/178_275.png"",""/tangrams/464_375.png"",""/tangrams/301_430.png"",""/tangrams/327_132.png""]"
01JJSXYSJ4M5ZRTSQGSTBCP61P,TRUE,01JJSW2GN5JRTWHF35QZMCFM5E,11,65,0,/tangrams/232_412.png,/tangrams/232_412.png,12,11,"[""/tangrams/208_225.png"",""/tangrams/232_412.png"",""/tangrams/87_203.png"",""/tangrams/121_368.png""]"
01JJSVHQRPJJNXM6X60RMQ90N0,TRUE,01JJSTD7NTADRA4RZNQP0K7Z1B,16,65,1,/tangrams/203_170.png,/tangrams/203_170.png,1,16,"[""/tangrams/52_437.png"",""/tangrams/203_170.png"",""/tangrams/400_268.png"",""/tangrams/435_132.png""]"
01JJSVRNC3QARY5XBJ5CHX0GQN,TRUE,01JJSTDAN506C3XXMY94T5Z6YE,18,65,1,/tangrams/349_235.png,/tangrams/349_235.png,3,18,"[""/tangrams/291_82.png"",""/tangrams/334_254.png"",""/tangrams/349_235.png"",""/tangrams/13_373.png""]"
01JJSX7S4MAZQKWA29T12MCJT9,TRUE,01JJSVN9J9KFHRB7D4AVR8JRWM,11,65,0,/tangrams/388_246.png,/tangrams/388_246.png,12,11,"[""/tangrams/388_246.png"",""/tangrams/156_237.png"",""/tangrams/185_381.png"",""/tangrams/214_426.png""]"
01JJSVNHFH1Q3T57QHVXQAEG58,TRUE,01JJSTDA2V1S9CAJVCG6ANV0X7,61,65,3,/tangrams/241_353.png,/tangrams/241_353.png,14,61,"[""/tangrams/320_184.png"",""/tangrams/241_353.png"",""/tangrams/168_93.png"",""/tangrams/413_81.png""]"
01JJSWH1HKYX5WH768SGDXC2BF,TRUE,01JJSTDDCPWE5EYYZCADWKKJ5N,32,65,2,/tangrams/387_316.png,/tangrams/387_316.png,1,32,"[""/tangrams/354_430.png"",""/tangrams/431_69.png"",""/tangrams/356_376.png"",""/tangrams/387_316.png""]"
01JJSXYTNE8PEGP0AEPH9M6AGS,TRUE,01JJSW2GN5JRTWHF35QZMCFM5E,40,65,2,/tangrams/194_19.png,/tangrams/194_19.png,9,40,"[""/tangrams/194_19.png"",""/tangrams/208_225.png"",""/tangrams/227_326.png"",""/tangrams/349_235.png""]"
01JJSVHQRZEPJHYJ8HVTS24PF2,TRUE,01JJSTD7NTADRA4RZNQP0K7Z1B,37,65,2,/tangrams/140_457.png,/tangrams/140_457.png,6,37,"[""/tangrams/393_240.png"",""/tangrams/140_457.png"",""/tangrams/435_132.png"",""/tangrams/440_301.png""]"
01JJSVXRNBDHM94H0SNK3K3P4G,TRUE,01JJSTDBD8W3NEB7NQX5QZQ8VW,44,65,2,/tangrams/357_433.png,/tangrams/357_433.png,13,44,"[""/tangrams/357_433.png"",""/tangrams/442_382.png"",""/tangrams/265_186.png"",""/tangrams/32_222.png""]"
01JJSVFJNYYYN89XJ6JDDHSHE7,TRUE,01JJSTD4PRYD2V2Z0GCAHV3NH1,17,65,1,/tangrams/12_420.png,/tangrams/12_420.png,2,17,"[""/tangrams/54_406.png"",""/tangrams/12_420.png"",""/tangrams/417_266.png"",""/tangrams/405_184.png""]"
01JJSWPXC63WDZW4ZFHGKVRD33,TRUE,01JJSTDRZ1MHPP0ZSFA4YSHEF9,0,65,0,/tangrams/69_1.png,/tangrams/69_1.png,1,0,"[""/tangrams/18_20.png"",""/tangrams/69_1.png"",""/tangrams/107_390.png"",""/tangrams/245_98.png""]"
01JJSX0H14RMX3V182WTNT4MHD,TRUE,01JJSVN8KJ9XK7AYVE7CBAH4NS,8,65,0,/tangrams/390_134.png,/tangrams/390_134.png,9,8,"[""/tangrams/390_134.png"",""/tangrams/454_398.png"",""/tangrams/227_201.png"",""/tangrams/138_60.png""]"
01JJSX7SGYPMABZVWQHJM5CBMT,TRUE,01JJSVN9J9KFHRB7D4AVR8JRWM,51,65,3,/tangrams/388_246.png,/tangrams/388_246.png,4,51,"[""/tangrams/313_82.png"",""/tangrams/388_246.png"",""/tangrams/268_292.png"",""/tangrams/156_237.png""]"
01JJSX7SJC80N0REMNB2KM1123,FALSE,01JJSVN9J9KFHRB7D4AVR8JRWM,52,65,3,/tangrams/390_419.png,/tangrams/257_132.png,5,52,"[""/tangrams/268_292.png"",""/tangrams/390_419.png"",""/tangrams/257_132.png"",""/tangrams/388_246.png""]"
01JJSVVEHYD9T4S3ZBTCSPP62K,TRUE,01JJSTDB03JYKX1DZK758PSRD9,48,65,3,/tangrams/95_337.png,/tangrams/95_337.png,1,48,"[""/tangrams/257_453.png"",""/tangrams/95_337.png"",""/tangrams/379_340.png"",""/tangrams/370_333.png""]"
01JJSWBZKMA8CP7G3MYNPQ2CTA,TRUE,01JJSTDCSRXFKSYZE1Y41CSVK0,12,65,0,/tangrams/244_214.png,/tangrams/244_214.png,13,12,"[""/tangrams/227_448.png"",""/tangrams/208_181.png"",""/tangrams/244_214.png"",""/tangrams/299_38.png""]"
01JJSWPYA0H209KH4P9XPC6CAS,TRUE,01JJSTDRZ1MHPP0ZSFA4YSHEF9,57,65,3,/tangrams/361_65.png,/tangrams/361_65.png,10,57,"[""/tangrams/319_356.png"",""/tangrams/276_194.png"",""/tangrams/336_311.png"",""/tangrams/361_65.png""]"
01JJSX0H9DN0FDZZMMGP23GFXC,TRUE,01JJSVN8KJ9XK7AYVE7CBAH4NS,22,65,1,/tangrams/54_267.png,/tangrams/54_267.png,7,22,"[""/tangrams/130_167.png"",""/tangrams/283_81.png"",""/tangrams/54_267.png"",""/tangrams/243_35.png""]"
01JJSX7SR2MKCXSER788AD0P9N,TRUE,01JJSVN9J9KFHRB7D4AVR8JRWM,58,65,3,/tangrams/313_82.png,/tangrams/313_82.png,11,58,"[""/tangrams/37_379.png"",""/tangrams/268_292.png"",""/tangrams/313_82.png"",""/tangrams/185_381.png""]"
01JJSXC9S6Q0RT6DMK3CNSRY4N,TRUE,01JJSW2EVXTYH3PB5HCMAKCA5G,47,65,2,/tangrams/129_405.png,/tangrams/129_405.png,16,47,"[""/tangrams/129_405.png"",""/tangrams/201_15.png"",""/tangrams/123_214.png"",""/tangrams/262_252.png""]"
01JJSVNHGQ1XZE2SKV0DMNM18W,TRUE,01JJSTDA2V1S9CAJVCG6ANV0X7,9,65,0,/tangrams/275_397.png,/tangrams/275_397.png,10,9,"[""/tangrams/239_167.png"",""/tangrams/275_397.png"",""/tangrams/181_132.png"",""/tangrams/241_353.png""]"
