roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JH9TZWKMWWZPB7C5YGERVME0,TRUE,01JH9SGAA658NFPWXGCTEHJ41E,25,65,1,/tangrams/266_361.png,/tangrams/266_361.png,10,25,"[""/tangrams/341_361.png"",""/tangrams/266_22.png"",""/tangrams/266_361.png"",""/tangrams/341_22.png""]"
01JH9T481TZ36AMZRVT9NY6DFT,TRUE,01JH9SGDWVBQGVH0A8WK0YXR7R,41,65,2,/tangrams/268_46.png,/tangrams/268_46.png,10,41,"[""/tangrams/268_46.png"",""/tangrams/268_128.png"",""/tangrams/449_46.png"",""/tangrams/449_128.png""]"
01JH9T482JM04J0VHV6THRFQB2,TRUE,01JH9SGDWVBQGVH0A8WK0YXR7R,44,65,2,/tangrams/215_384.png,/tangrams/215_384.png,13,44,"[""/tangrams/215_128.png"",""/tangrams/215_384.png"",""/tangrams/93_384.png"",""/tangrams/93_128.png""]"
01JH9TDR1MGA8E9QBH2Q72CHJN,TRUE,01JH9SGB8DR3ZQBTE62666YJ37,60,65,3,/tangrams/110_400.png,/tangrams/110_400.png,13,60,"[""/tangrams/115_400.png"",""/tangrams/110_400.png"",""/tangrams/110_157.png"",""/tangrams/115_157.png""]"
01JH9SY6YVKQ8PG0907CVZ1KNG,NA,01JH9SGDB6V4KA35FB3X2GAV3X,16,65,1,NA,/tangrams/241_222.png,1,16,"[""/tangrams/200_222.png"",""/tangrams/200_276.png"",""/tangrams/241_276.png"",""/tangrams/241_222.png""]"
01JH9T481RGFB84M5PZTTF099G,TRUE,01JH9SGDWVBQGVH0A8WK0YXR7R,40,65,2,/tangrams/215_128.png,/tangrams/215_128.png,9,40,"[""/tangrams/268_274.png"",""/tangrams/268_128.png"",""/tangrams/215_128.png"",""/tangrams/215_274.png""]"
01JH9T2PM0J7Q1YJMW9CGVGGHD,FALSE,01JH9SGDM23MYAYE14PAZBTC0A,13,65,0,/tangrams/326_165.png,/tangrams/326_202.png,14,13,"[""/tangrams/24_165.png"",""/tangrams/326_202.png"",""/tangrams/24_202.png"",""/tangrams/326_165.png""]"
01JH9T9H3R8QQNZKRYAGBN5X4Z,TRUE,01JH9SGANGGTGW8W15B3ZH9HAP,57,65,3,/tangrams/302_190.png,/tangrams/302_190.png,10,57,"[""/tangrams/10_389.png"",""/tangrams/10_190.png"",""/tangrams/302_190.png"",""/tangrams/302_389.png""]"
01JH9TFDA5EKFP3HPX8SXCATZB,TRUE,01JH9SGGEPQETHM05E7TYTTFJ3,3,65,0,/tangrams/193_320.png,/tangrams/193_320.png,4,3,"[""/tangrams/193_320.png"",""/tangrams/193_126.png"",""/tangrams/80_126.png"",""/tangrams/80_320.png""]"
01JH9V8ACFM5JB30R8SVWSVTT8,TRUE,01JH9SG78HVVRSBRB5PATQ33NW,28,65,1,/tangrams/452_193.png,/tangrams/452_193.png,13,28,"[""/tangrams/311_196.png"",""/tangrams/311_193.png"",""/tangrams/452_196.png"",""/tangrams/452_193.png""]"
01JH9V96K6VVHW4RD3CGS2QAJS,NA,01JH9SGA0GSBG31D368JKMWKZT,34,65,2,NA,/tangrams/22_240.png,3,34,"[""/tangrams/22_240.png"",""/tangrams/22_404.png"",""/tangrams/188_240.png"",""/tangrams/188_404.png""]"
01JH9SWY8KXV2PRBPA6YYCAVFC,TRUE,01JH9SGD2D84H6QRD39YNK7Q94,30,65,1,/tangrams/446_86.png,/tangrams/446_86.png,15,30,"[""/tangrams/446_45.png"",""/tangrams/467_86.png"",""/tangrams/467_45.png"",""/tangrams/446_86.png""]"
01JH9SY6ZPDFBYRHN0QWZ1AR4A,NA,01JH9SGDB6V4KA35FB3X2GAV3X,59,65,3,NA,/tangrams/200_468.png,12,59,"[""/tangrams/200_221.png"",""/tangrams/241_221.png"",""/tangrams/200_468.png"",""/tangrams/241_468.png""]"
01JH9TBC4GZKGDBVD17JZDAV0X,FALSE,01JH9SGAXY80Q61E4V3J2PWF19,2,65,0,/tangrams/367_284.png,/tangrams/461_284.png,3,2,"[""/tangrams/367_456.png"",""/tangrams/461_284.png"",""/tangrams/367_284.png"",""/tangrams/461_456.png""]"
01JH9TFD8P42MNW2QH6QP1ZJXA,TRUE,01JH9SGGEPQETHM05E7TYTTFJ3,0,65,0,/tangrams/80_273.png,/tangrams/80_273.png,1,0,"[""/tangrams/52_320.png"",""/tangrams/80_320.png"",""/tangrams/52_273.png"",""/tangrams/80_273.png""]"
01JH9TSJ0FF0SEKPYYQ22410Z1,TRUE,01JH9SGM0KF2XWB034M9GS3AGQ,16,65,1,/tangrams/103_258.png,/tangrams/103_258.png,1,16,"[""/tangrams/425_258.png"",""/tangrams/103_52.png"",""/tangrams/103_258.png"",""/tangrams/425_52.png""]"
01JH9TSJNZEYBAHXXEWF4R09FJ,TRUE,01JH9SGM0KF2XWB034M9GS3AGQ,30,65,1,/tangrams/425_258.png,/tangrams/425_258.png,15,30,"[""/tangrams/425_258.png"",""/tangrams/103_270.png"",""/tangrams/103_258.png"",""/tangrams/425_270.png""]"
01JH9VA3TNA5W70ZB2J7WTDBDT,TRUE,01JH9SG6RQ5PT1CRXPH2DDTEVN,31,65,1,/tangrams/137_344.png,/tangrams/137_344.png,16,31,"[""/tangrams/205_354.png"",""/tangrams/205_344.png"",""/tangrams/137_354.png"",""/tangrams/137_344.png""]"
01JH9VD6KG1MNSFQ7R7H9Q1339,TRUE,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,39,65,2,/tangrams/247_351.png,/tangrams/247_351.png,8,39,"[""/tangrams/247_351.png"",""/tangrams/247_96.png"",""/tangrams/332_96.png"",""/tangrams/332_351.png""]"
01JH9T2PKCHD4YCG6ABSW4MSZ3,TRUE,01JH9SGDM23MYAYE14PAZBTC0A,31,65,1,/tangrams/24_348.png,/tangrams/24_348.png,16,31,"[""/tangrams/362_202.png"",""/tangrams/362_348.png"",""/tangrams/24_202.png"",""/tangrams/24_348.png""]"
01JH9T9H2XYXTSZ8ABM72TC62V,TRUE,01JH9SGANGGTGW8W15B3ZH9HAP,62,65,3,/tangrams/302_389.png,/tangrams/302_389.png,15,62,"[""/tangrams/302_389.png"",""/tangrams/150_389.png"",""/tangrams/150_34.png"",""/tangrams/302_34.png""]"
01JH9VKWDET2AZ8XRNC7Z6FV3S,TRUE,01JH9VBFDGM47W1W3QSJ9HDKW9,53,65,3,/tangrams/420_15.png,/tangrams/420_15.png,6,53,"[""/tangrams/367_98.png"",""/tangrams/420_98.png"",""/tangrams/420_15.png"",""/tangrams/367_15.png""]"
01JH9TSHX4RJDG1Q2XFR7N76F2,FALSE,01JH9SGM0KF2XWB034M9GS3AGQ,2,65,0,NA,/tangrams/385_52.png,3,2,"[""/tangrams/385_52.png"",""/tangrams/385_183.png"",""/tangrams/103_183.png"",""/tangrams/103_52.png""]"
01JH9TZWRW11NAWGGGBF34A31K,FALSE,01JH9SGAA658NFPWXGCTEHJ41E,15,65,0,/tangrams/293_331.png,/tangrams/293_22.png,16,15,"[""/tangrams/283_22.png"",""/tangrams/293_331.png"",""/tangrams/293_22.png"",""/tangrams/283_331.png""]"
01JH9VN7CK4XM9G2M3H7BQVRC7,TRUE,01JH9SG39H578XJ3P04Z8MFRKQ,50,65,3,/tangrams/195_450.png,/tangrams/195_450.png,3,50,"[""/tangrams/224_164.png"",""/tangrams/195_164.png"",""/tangrams/224_450.png"",""/tangrams/195_450.png""]"
01JH9TBCAM8EXQ0TNVRNDKA8V6,TRUE,01JH9SGAXY80Q61E4V3J2PWF19,31,65,1,/tangrams/117_284.png,/tangrams/117_284.png,16,31,"[""/tangrams/367_187.png"",""/tangrams/117_284.png"",""/tangrams/367_284.png"",""/tangrams/117_187.png""]"
01JH9TDR5W5M38A8JTFKT5HA3K,TRUE,01JH9SGB8DR3ZQBTE62666YJ37,38,65,2,/tangrams/33_157.png,/tangrams/33_157.png,7,38,"[""/tangrams/33_157.png"",""/tangrams/33_410.png"",""/tangrams/273_410.png"",""/tangrams/273_157.png""]"
01JH9T47YPQFV32X2G71AS5PHN,TRUE,01JH9SGDWVBQGVH0A8WK0YXR7R,12,65,0,/tangrams/93_274.png,/tangrams/93_274.png,13,12,"[""/tangrams/268_128.png"",""/tangrams/93_274.png"",""/tangrams/93_128.png"",""/tangrams/268_274.png""]"
01JH9T47ZZYZ4PW5PXP6XG4VPC,TRUE,01JH9SGDWVBQGVH0A8WK0YXR7R,27,65,1,/tangrams/93_128.png,/tangrams/93_128.png,12,27,"[""/tangrams/93_128.png"",""/tangrams/268_128.png"",""/tangrams/93_46.png"",""/tangrams/268_46.png""]"
01JH9T9GZF0VAQ819ETM33MW8N,TRUE,01JH9SGANGGTGW8W15B3ZH9HAP,47,65,2,/tangrams/302_389.png,/tangrams/302_389.png,16,47,"[""/tangrams/66_351.png"",""/tangrams/302_389.png"",""/tangrams/66_389.png"",""/tangrams/302_351.png""]"
01JH9V95R2JANA0H36KTA4JS4K,NA,01JH9SGA0GSBG31D368JKMWKZT,52,65,3,NA,/tangrams/336_232.png,5,52,"[""/tangrams/188_404.png"",""/tangrams/188_232.png"",""/tangrams/336_404.png"",""/tangrams/336_232.png""]"
01JH9VA4GGHHN6V8K5EJ66SWBF,TRUE,01JH9SG6RQ5PT1CRXPH2DDTEVN,19,65,1,/tangrams/258_354.png,/tangrams/258_354.png,4,19,"[""/tangrams/137_354.png"",""/tangrams/137_344.png"",""/tangrams/258_354.png"",""/tangrams/258_344.png""]"
01JH9SY6YDRVYHHJPVWZKDQ44Y,NA,01JH9SGDB6V4KA35FB3X2GAV3X,9,65,0,NA,/tangrams/148_276.png,10,9,"[""/tangrams/148_468.png"",""/tangrams/455_276.png"",""/tangrams/455_468.png"",""/tangrams/148_276.png""]"
01JH9SY708VQ5S5GCG8BQCP6MF,NA,01JH9SGDB6V4KA35FB3X2GAV3X,38,65,2,NA,/tangrams/200_276.png,7,38,"[""/tangrams/148_221.png"",""/tangrams/148_276.png"",""/tangrams/200_276.png"",""/tangrams/200_221.png""]"
01JH9TKQ4DZPHBKH6ETFVJ2KRY,TRUE,01JH9SGKRECV5BXRCS4MDYERV4,4,65,0,/tangrams/158_431.png,/tangrams/158_431.png,5,4,"[""/tangrams/34_70.png"",""/tangrams/158_70.png"",""/tangrams/158_431.png"",""/tangrams/34_431.png""]"
01JH9TKQBTRH5YJE4B6FHMFX58,FALSE,01JH9SGKRECV5BXRCS4MDYERV4,30,65,1,/tangrams/267_70.png,/tangrams/376_431.png,15,30,"[""/tangrams/267_70.png"",""/tangrams/267_431.png"",""/tangrams/376_70.png"",""/tangrams/376_431.png""]"
01JH9V8AAZ93NGT5H3MFFBS6XE,FALSE,01JH9SG78HVVRSBRB5PATQ33NW,21,65,1,/tangrams/25_329.png,/tangrams/127_329.png,6,21,"[""/tangrams/25_196.png"",""/tangrams/25_329.png"",""/tangrams/127_196.png"",""/tangrams/127_329.png""]"
01JH9VN652M1VRRXBBMB0E7R6F,FALSE,01JH9SG39H578XJ3P04Z8MFRKQ,3,65,0,/tangrams/224_450.png,/tangrams/224_379.png,4,3,"[""/tangrams/374_379.png"",""/tangrams/374_450.png"",""/tangrams/224_379.png"",""/tangrams/224_450.png""]"
01JH9TDR2PRGW6SFWEM2QHFEMX,TRUE,01JH9SGB8DR3ZQBTE62666YJ37,55,65,3,/tangrams/115_400.png,/tangrams/115_400.png,8,55,"[""/tangrams/115_400.png"",""/tangrams/110_400.png"",""/tangrams/110_410.png"",""/tangrams/115_410.png""]"
01JH9TG9M75HQD7XX8AM0RSQFQ,NA,01JH9SGKFEJ4J3SWDMRZA4QK72,63,65,3,NA,/tangrams/143_294.png,16,63,"[""/tangrams/436_294.png"",""/tangrams/143_296.png"",""/tangrams/436_296.png"",""/tangrams/143_294.png""]"
01JH9V96MV0TG0JW1N501QFDD7,NA,01JH9SGA0GSBG31D368JKMWKZT,24,65,1,NA,/tangrams/188_404.png,9,24,"[""/tangrams/461_240.png"",""/tangrams/461_404.png"",""/tangrams/188_404.png"",""/tangrams/188_240.png""]"
01JH9VA3VQ0SQMK55JMCMEXNYV,TRUE,01JH9SG6RQ5PT1CRXPH2DDTEVN,23,65,1,/tangrams/213_344.png,/tangrams/213_344.png,8,23,"[""/tangrams/137_336.png"",""/tangrams/213_344.png"",""/tangrams/213_336.png"",""/tangrams/137_344.png""]"
01JH9VN69MPXKJ9WJMH9VQP4KP,TRUE,01JH9SG39H578XJ3P04Z8MFRKQ,31,65,1,/tangrams/374_164.png,/tangrams/374_164.png,16,31,"[""/tangrams/224_164.png"",""/tangrams/224_379.png"",""/tangrams/374_164.png"",""/tangrams/374_379.png""]"
01JH9SWY8H993D66YBZMEVRSBB,TRUE,01JH9SGD2D84H6QRD39YNK7Q94,14,65,0,/tangrams/467_134.png,/tangrams/467_134.png,15,14,"[""/tangrams/396_134.png"",""/tangrams/467_86.png"",""/tangrams/396_86.png"",""/tangrams/467_134.png""]"
01JH9TW1HD0CSPEDXAZHWF1J7K,TRUE,01JH9SGMA5SQW06Q2RHZM566J9,25,65,1,/tangrams/361_276.png,/tangrams/361_276.png,10,25,"[""/tangrams/332_464.png"",""/tangrams/332_276.png"",""/tangrams/361_276.png"",""/tangrams/361_464.png""]"
01JH9V962J209JTAQVZ8XYQW6Z,NA,01JH9SGA0GSBG31D368JKMWKZT,44,65,2,NA,/tangrams/336_240.png,13,44,"[""/tangrams/336_240.png"",""/tangrams/336_404.png"",""/tangrams/22_240.png"",""/tangrams/22_404.png""]"
01JH9VN7Y96RJ2EQ72WXJX2GJ3,TRUE,01JH9SG39H578XJ3P04Z8MFRKQ,9,65,0,/tangrams/374_164.png,/tangrams/374_164.png,10,9,"[""/tangrams/374_164.png"",""/tangrams/195_149.png"",""/tangrams/195_164.png"",""/tangrams/374_149.png""]"
01JH9V96GJN3M6M6XEN7MTQS5M,NA,01JH9SGA0GSBG31D368JKMWKZT,28,65,1,NA,/tangrams/188_277.png,13,28,"[""/tangrams/188_277.png"",""/tangrams/188_232.png"",""/tangrams/22_277.png"",""/tangrams/22_232.png""]"
01JH9VD610MB5G54PJMBF77K1V,TRUE,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,17,65,1,/tangrams/332_233.png,/tangrams/332_233.png,2,17,"[""/tangrams/332_74.png"",""/tangrams/247_233.png"",""/tangrams/247_74.png"",""/tangrams/332_233.png""]"
01JH9VKVVMSZCJS9GG5EBBDF4S,TRUE,01JH9VBFDGM47W1W3QSJ9HDKW9,30,65,1,/tangrams/315_15.png,/tangrams/315_15.png,15,30,"[""/tangrams/250_98.png"",""/tangrams/250_15.png"",""/tangrams/315_15.png"",""/tangrams/315_98.png""]"
01JH9VKW1GA0Z93TTCAKY3KN4Q,TRUE,01JH9VBFDGM47W1W3QSJ9HDKW9,23,65,1,/tangrams/420_15.png,/tangrams/420_15.png,8,23,"[""/tangrams/367_15.png"",""/tangrams/420_98.png"",""/tangrams/367_98.png"",""/tangrams/420_15.png""]"
01JH9TBC62Y07KRHR451RNRS3M,FALSE,01JH9SGAXY80Q61E4V3J2PWF19,4,65,0,/tangrams/367_284.png,/tangrams/117_456.png,5,4,"[""/tangrams/117_456.png"",""/tangrams/117_284.png"",""/tangrams/367_456.png"",""/tangrams/367_284.png""]"
01JH9TG9GSK5F1Q881EYHH3K9F,NA,01JH9SGKFEJ4J3SWDMRZA4QK72,31,65,1,NA,/tangrams/74_296.png,16,31,"[""/tangrams/48_294.png"",""/tangrams/74_296.png"",""/tangrams/48_296.png"",""/tangrams/74_294.png""]"
01JH9TKQ7MAKM38FM2Z0DXPKBP,FALSE,01JH9SGKRECV5BXRCS4MDYERV4,9,65,0,/tangrams/34_431.png,/tangrams/376_187.png,10,9,"[""/tangrams/376_187.png"",""/tangrams/376_431.png"",""/tangrams/34_187.png"",""/tangrams/34_431.png""]"
01JH9TZWQ7N49J1YA2SRFYC0BT,TRUE,01JH9SGAA658NFPWXGCTEHJ41E,16,65,1,/tangrams/341_331.png,/tangrams/341_331.png,1,16,"[""/tangrams/283_331.png"",""/tangrams/341_331.png"",""/tangrams/283_361.png"",""/tangrams/341_361.png""]"
01JH9V8ANBKGDE5JKYC4VBT3V5,TRUE,01JH9SG78HVVRSBRB5PATQ33NW,50,65,3,/tangrams/127_196.png,/tangrams/127_196.png,3,50,"[""/tangrams/127_193.png"",""/tangrams/311_193.png"",""/tangrams/127_196.png"",""/tangrams/311_196.png""]"
01JH9VA3YX4HSPXV71HCMPP9EA,FALSE,01JH9SG6RQ5PT1CRXPH2DDTEVN,4,65,0,/tangrams/137_292.png,/tangrams/137_344.png,5,4,"[""/tangrams/137_292.png"",""/tangrams/213_344.png"",""/tangrams/137_344.png"",""/tangrams/213_292.png""]"
01JH9VD5XJ7QGCCJAJ63ZNZJNE,FALSE,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,13,65,0,/tangrams/416_74.png,/tangrams/416_233.png,14,13,"[""/tangrams/247_233.png"",""/tangrams/416_233.png"",""/tangrams/247_74.png"",""/tangrams/416_74.png""]"
01JH9T47YE23AG2N41P8BZ98DC,TRUE,01JH9SGDWVBQGVH0A8WK0YXR7R,16,65,1,/tangrams/449_274.png,/tangrams/449_274.png,1,16,"[""/tangrams/449_46.png"",""/tangrams/449_274.png"",""/tangrams/215_274.png"",""/tangrams/215_46.png""]"
01JH9T9GWQGJ97S4FW5VNDBTZB,TRUE,01JH9SGANGGTGW8W15B3ZH9HAP,19,65,1,/tangrams/10_351.png,/tangrams/10_351.png,4,19,"[""/tangrams/150_351.png"",""/tangrams/150_389.png"",""/tangrams/10_389.png"",""/tangrams/10_351.png""]"
01JH9T2PMDMTQ95E45BVBFQFB4,TRUE,01JH9SGDM23MYAYE14PAZBTC0A,27,65,1,/tangrams/24_202.png,/tangrams/24_202.png,12,27,"[""/tangrams/24_202.png"",""/tangrams/24_348.png"",""/tangrams/326_202.png"",""/tangrams/326_348.png""]"
01JH9TFDB5C1QB1KR64R8HQEZD,TRUE,01JH9SGGEPQETHM05E7TYTTFJ3,7,65,0,/tangrams/459_320.png,/tangrams/459_320.png,8,7,"[""/tangrams/80_96.png"",""/tangrams/459_96.png"",""/tangrams/459_320.png"",""/tangrams/80_320.png""]"
01JH9TG9V64SH6RVBEB53KTF04,NA,01JH9SGKFEJ4J3SWDMRZA4QK72,50,65,3,NA,/tangrams/74_331.png,3,50,"[""/tangrams/143_331.png"",""/tangrams/74_294.png"",""/tangrams/74_331.png"",""/tangrams/143_294.png""]"
01JH9SWY6C6RA2HAM1HEJM2XY1,FALSE,01JH9SGD2D84H6QRD39YNK7Q94,0,65,0,/tangrams/446_440.png,/tangrams/396_440.png,1,0,"[""/tangrams/396_440.png"",""/tangrams/446_440.png"",""/tangrams/396_86.png"",""/tangrams/446_86.png""]"
01JH9SY6ZS95FB9ED82A2VQ9P2,NA,01JH9SGDB6V4KA35FB3X2GAV3X,18,65,1,NA,/tangrams/200_222.png,3,18,"[""/tangrams/148_221.png"",""/tangrams/200_221.png"",""/tangrams/200_222.png"",""/tangrams/148_222.png""]"
01JH9V8A3974EKJ5HGH2XS81FR,FALSE,01JH9SG78HVVRSBRB5PATQ33NW,2,65,0,/tangrams/127_433.png,/tangrams/127_329.png,3,2,"[""/tangrams/127_433.png"",""/tangrams/452_433.png"",""/tangrams/452_329.png"",""/tangrams/127_329.png""]"
01JH9V8B9W73ZX1TXA89FR8EQR,TRUE,01JH9SG78HVVRSBRB5PATQ33NW,57,65,3,/tangrams/452_433.png,/tangrams/452_433.png,10,57,"[""/tangrams/127_193.png"",""/tangrams/452_433.png"",""/tangrams/452_193.png"",""/tangrams/127_433.png""]"
01JH9VN68QCMD0X2SA3TRYRG6N,TRUE,01JH9SG39H578XJ3P04Z8MFRKQ,32,65,2,/tangrams/17_164.png,/tangrams/17_164.png,1,32,"[""/tangrams/374_149.png"",""/tangrams/17_149.png"",""/tangrams/17_164.png"",""/tangrams/374_164.png""]"
01JH9SY6YB0YQ4FWA3WX57V0SF,NA,01JH9SGDB6V4KA35FB3X2GAV3X,5,65,0,NA,/tangrams/455_468.png,6,5,"[""/tangrams/200_468.png"",""/tangrams/455_221.png"",""/tangrams/200_221.png"",""/tangrams/455_468.png""]"
01JH9T8RX5HAAGFDEVBCP7QH4A,TRUE,01JH9SGE6WNQGJ9QXAAXMXB1KM,52,65,3,/tangrams/151_372.png,/tangrams/151_372.png,5,52,"[""/tangrams/151_372.png"",""/tangrams/378_375.png"",""/tangrams/378_372.png"",""/tangrams/151_375.png""]"
01JH9SY70NCYVQ6S49X36GS4M3,NA,01JH9SGDB6V4KA35FB3X2GAV3X,54,65,3,NA,/tangrams/148_222.png,7,54,"[""/tangrams/200_468.png"",""/tangrams/148_222.png"",""/tangrams/148_468.png"",""/tangrams/200_222.png""]"
01JH9VD6EAQAXN4PARM2KK12YN,TRUE,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,34,65,2,/tangrams/416_351.png,/tangrams/416_351.png,3,34,"[""/tangrams/262_351.png"",""/tangrams/416_351.png"",""/tangrams/262_233.png"",""/tangrams/416_233.png""]"
01JH9TG9EBY5QZ11XMFV1CPYB6,NA,01JH9SGKFEJ4J3SWDMRZA4QK72,37,65,2,NA,/tangrams/436_296.png,6,37,"[""/tangrams/436_296.png"",""/tangrams/48_296.png"",""/tangrams/48_294.png"",""/tangrams/436_294.png""]"
01JH9VA4452YZM99PFG48Q96B8,TRUE,01JH9SG6RQ5PT1CRXPH2DDTEVN,61,65,3,/tangrams/258_336.png,/tangrams/258_336.png,14,61,"[""/tangrams/258_292.png"",""/tangrams/213_292.png"",""/tangrams/213_336.png"",""/tangrams/258_336.png""]"
01JH9VA4AYA7MWK9461PCZ4X1Z,TRUE,01JH9SG6RQ5PT1CRXPH2DDTEVN,57,65,3,/tangrams/258_292.png,/tangrams/258_292.png,10,57,"[""/tangrams/258_336.png"",""/tangrams/137_336.png"",""/tangrams/137_292.png"",""/tangrams/258_292.png""]"
01JH9VN6P4EX7F5T35CXDPYCQA,TRUE,01JH9SG39H578XJ3P04Z8MFRKQ,24,65,1,/tangrams/195_149.png,/tangrams/195_149.png,9,24,"[""/tangrams/17_379.png"",""/tangrams/195_149.png"",""/tangrams/195_379.png"",""/tangrams/17_149.png""]"
01JH9SWY9Y8RK3B8V4519KGQTQ,TRUE,01JH9SGD2D84H6QRD39YNK7Q94,9,65,0,/tangrams/467_440.png,/tangrams/467_440.png,10,9,"[""/tangrams/179_440.png"",""/tangrams/467_440.png"",""/tangrams/179_134.png"",""/tangrams/467_134.png""]"
01JH9T2PJQT5WPMA9H5NCRTH5P,TRUE,01JH9SGDM23MYAYE14PAZBTC0A,51,65,3,/tangrams/356_348.png,/tangrams/356_348.png,4,51,"[""/tangrams/362_7.png"",""/tangrams/356_348.png"",""/tangrams/356_7.png"",""/tangrams/362_348.png""]"
01JH9T48283YXXZZSJX3FTG8ZZ,TRUE,01JH9SGDWVBQGVH0A8WK0YXR7R,52,65,3,/tangrams/268_274.png,/tangrams/268_274.png,5,52,"[""/tangrams/93_384.png"",""/tangrams/268_274.png"",""/tangrams/93_274.png"",""/tangrams/268_384.png""]"
01JH9TFDT13X2TQBFQAQ8SFTBE,TRUE,01JH9SGGEPQETHM05E7TYTTFJ3,58,65,3,/tangrams/52_320.png,/tangrams/52_320.png,11,58,"[""/tangrams/52_126.png"",""/tangrams/80_126.png"",""/tangrams/80_320.png"",""/tangrams/52_320.png""]"
01JH9T482RZW8KRBR48TK5RQYS,TRUE,01JH9SGDWVBQGVH0A8WK0YXR7R,43,65,2,/tangrams/449_46.png,/tangrams/449_46.png,12,43,"[""/tangrams/449_384.png"",""/tangrams/93_46.png"",""/tangrams/93_384.png"",""/tangrams/449_46.png""]"
01JH9TSJFRXHFD577149QHSPJJ,TRUE,01JH9SGM0KF2XWB034M9GS3AGQ,53,65,3,/tangrams/385_270.png,/tangrams/385_270.png,6,53,"[""/tangrams/385_270.png"",""/tangrams/385_52.png"",""/tangrams/103_52.png"",""/tangrams/103_270.png""]"
01JH9VD75W99BCSHZS5DKTQXQZ,TRUE,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,47,65,2,/tangrams/247_233.png,/tangrams/247_233.png,16,47,"[""/tangrams/332_351.png"",""/tangrams/332_233.png"",""/tangrams/247_351.png"",""/tangrams/247_233.png""]"
01JH9SY6YMZJKP4JB1M17T1FK8,NA,01JH9SGDB6V4KA35FB3X2GAV3X,25,65,1,NA,/tangrams/241_468.png,10,25,"[""/tangrams/455_276.png"",""/tangrams/241_468.png"",""/tangrams/455_468.png"",""/tangrams/241_276.png""]"
01JH9T480XNXCETTM84H80KG4W,TRUE,01JH9SGDWVBQGVH0A8WK0YXR7R,61,65,3,/tangrams/215_46.png,/tangrams/215_46.png,14,61,"[""/tangrams/215_128.png"",""/tangrams/93_128.png"",""/tangrams/93_46.png"",""/tangrams/215_46.png""]"
01JH9VKVWY6T20517T2C2Q5RH0,TRUE,01JH9VBFDGM47W1W3QSJ9HDKW9,28,65,1,/tangrams/315_293.png,/tangrams/315_293.png,13,28,"[""/tangrams/367_98.png"",""/tangrams/315_293.png"",""/tangrams/315_98.png"",""/tangrams/367_293.png""]"
01JH9VKX4P8R77KBTRG9NPCTM7,TRUE,01JH9VBFDGM47W1W3QSJ9HDKW9,52,65,3,/tangrams/250_44.png,/tangrams/250_44.png,5,52,"[""/tangrams/367_44.png"",""/tangrams/367_293.png"",""/tangrams/250_44.png"",""/tangrams/250_293.png""]"
01JH9T9H4EN2D2DHZEHTD76BD9,TRUE,01JH9SGANGGTGW8W15B3ZH9HAP,52,65,3,/tangrams/66_34.png,/tangrams/66_34.png,5,52,"[""/tangrams/66_34.png"",""/tangrams/66_351.png"",""/tangrams/10_351.png"",""/tangrams/10_34.png""]"
01JH9V8BCRJ9NNPJD88BP44J0F,TRUE,01JH9SG78HVVRSBRB5PATQ33NW,31,65,1,/tangrams/127_196.png,/tangrams/127_196.png,16,31,"[""/tangrams/311_196.png"",""/tangrams/127_329.png"",""/tangrams/311_329.png"",""/tangrams/127_196.png""]"
01JH9TW1GJW0JNCZ2FJQ8WD3PD,TRUE,01JH9SGMA5SQW06Q2RHZM566J9,24,65,1,/tangrams/332_144.png,/tangrams/332_144.png,9,24,"[""/tangrams/77_144.png"",""/tangrams/77_276.png"",""/tangrams/332_144.png"",""/tangrams/332_276.png""]"
01JH9VA4PXK1HQVZM82WCNVW4E,TRUE,01JH9SG6RQ5PT1CRXPH2DDTEVN,50,65,3,/tangrams/137_336.png,/tangrams/137_336.png,3,50,"[""/tangrams/137_336.png"",""/tangrams/258_336.png"",""/tangrams/258_292.png"",""/tangrams/137_292.png""]"
01JH9VN61Z323VQXJG1V08GA5J,TRUE,01JH9SG39H578XJ3P04Z8MFRKQ,7,65,0,/tangrams/224_164.png,/tangrams/224_164.png,8,7,"[""/tangrams/374_164.png"",""/tangrams/224_450.png"",""/tangrams/374_450.png"",""/tangrams/224_164.png""]"
01JH9SY6ZH46ENNPKJ7EDCBRZ1,NA,01JH9SGDB6V4KA35FB3X2GAV3X,27,65,1,NA,/tangrams/241_221.png,12,27,"[""/tangrams/241_221.png"",""/tangrams/241_468.png"",""/tangrams/455_221.png"",""/tangrams/455_468.png""]"
01JH9TSJ99AB0HHZJETW6S796X,TRUE,01JH9SGM0KF2XWB034M9GS3AGQ,58,65,3,/tangrams/103_258.png,/tangrams/103_258.png,11,58,"[""/tangrams/425_258.png"",""/tangrams/103_52.png"",""/tangrams/425_52.png"",""/tangrams/103_258.png""]"
