roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHRDNHF6AJRBWF10344Z8C4K,FALSE,01JHRD1EDZ0HTEP43H8AHFQZ4H,5,65,0,/tangrams/272_59.png,/tangrams/165_441.png,6,5,"[""/tangrams/412_13.png"",""/tangrams/272_59.png"",""/tangrams/165_441.png"",""/tangrams/294_1.png""]"
01JHRD1BWM8T9WD7JV5E9WN3T7,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,25,65,1,/tangrams/34_392.png,/tangrams/34_392.png,10,25,"[""/tangrams/277_177.png"",""/tangrams/90_26.png"",""/tangrams/34_392.png"",""/tangrams/313_438.png""]"
01JHRD6959YZCTC8JFYX9ZQMYW,FALSE,01JHRCDKKGAE88DKD989TVW7SK,0,65,0,NA,/tangrams/222_288.png,1,0,"[""/tangrams/222_288.png"",""/tangrams/361_307.png"",""/tangrams/322_364.png"",""/tangrams/18_229.png""]"
01JHRDA85MMR94FWFCMGNEV2VC,TRUE,01JHRCY62V41NAQ6K6WA728CZK,26,65,1,/tangrams/456_197.png,/tangrams/456_197.png,11,26,"[""/tangrams/2_115.png"",""/tangrams/456_197.png"",""/tangrams/165_204.png"",""/tangrams/380_103.png""]"
01JHRDA8G82GBSMBS5KQ1W4BKA,TRUE,01JHRCY62V41NAQ6K6WA728CZK,50,65,3,/tangrams/231_404.png,/tangrams/231_404.png,3,50,"[""/tangrams/455_230.png"",""/tangrams/380_103.png"",""/tangrams/165_204.png"",""/tangrams/231_404.png""]"
01JHRDFRX4WNYNZ1CBGJ1R12WF,TRUE,01JHRCY7P3J7FZX3WW0KXPPX6V,16,65,1,/tangrams/250_229.png,/tangrams/250_229.png,1,16,"[""/tangrams/28_244.png"",""/tangrams/250_229.png"",""/tangrams/426_297.png"",""/tangrams/136_139.png""]"
01JHRDFS14VJ1K4KVXNNM66W8R,TRUE,01JHRCY7P3J7FZX3WW0KXPPX6V,30,65,1,/tangrams/136_139.png,/tangrams/136_139.png,15,30,"[""/tangrams/109_286.png"",""/tangrams/373_330.png"",""/tangrams/354_179.png"",""/tangrams/136_139.png""]"
01JHRD858EJRF12CP51AERJPGK,FALSE,01JHRCY346J1PRKMFWZACMANAW,4,65,0,NA,/tangrams/413_337.png,5,4,"[""/tangrams/152_230.png"",""/tangrams/7_185.png"",""/tangrams/436_178.png"",""/tangrams/413_337.png""]"
01JHRD8590ZH480X02YSKZN98B,FALSE,01JHRCY346J1PRKMFWZACMANAW,7,65,0,/tangrams/404_468.png,/tangrams/436_178.png,8,7,"[""/tangrams/436_178.png"",""/tangrams/404_468.png"",""/tangrams/234_243.png"",""/tangrams/349_204.png""]"
01JHRD85BMM3B1MXWTWBEV3QN4,TRUE,01JHRCY346J1PRKMFWZACMANAW,21,65,1,/tangrams/383_43.png,/tangrams/383_43.png,6,21,"[""/tangrams/383_43.png"",""/tangrams/413_337.png"",""/tangrams/234_243.png"",""/tangrams/404_468.png""]"
01JHRD8H7H5N3RKPVV7V28F5CC,FALSE,01JHRCY4D6MFBR8PRRSGG3ZBEE,21,65,1,/tangrams/383_102.png,/tangrams/231_75.png,6,21,"[""/tangrams/167_337.png"",""/tangrams/383_102.png"",""/tangrams/377_219.png"",""/tangrams/231_75.png""]"
01JHRDK188RH5DF5NYJPDFEKA2,FALSE,01JHRCYFFGW6CET22SP2P21TZQ,11,65,0,NA,/tangrams/142_81.png,12,11,"[""/tangrams/412_46.png"",""/tangrams/142_81.png"",""/tangrams/21_198.png"",""/tangrams/203_286.png""]"
01JHRD6JC77NCH7M41A706K2W3,TRUE,01JHRCDKKF8B85WX9GQ4VXE9N8,23,65,1,/tangrams/320_235.png,/tangrams/320_235.png,8,23,"[""/tangrams/288_204.png"",""/tangrams/300_69.png"",""/tangrams/320_235.png"",""/tangrams/238_17.png""]"
01JHRDNHZ5ZEK1VE46PX0QXDK7,FALSE,01JHRD1EDZ0HTEP43H8AHFQZ4H,42,65,2,/tangrams/271_309.png,/tangrams/165_441.png,11,42,"[""/tangrams/208_74.png"",""/tangrams/188_71.png"",""/tangrams/271_309.png"",""/tangrams/165_441.png""]"
01JHRDTTW7WTZQWJRK72VM19GA,TRUE,01JHRD1FH6SZZVHBED89H5R676,61,65,3,/tangrams/324_271.png,/tangrams/324_271.png,14,61,"[""/tangrams/449_370.png"",""/tangrams/324_271.png"",""/tangrams/188_262.png"",""/tangrams/96_130.png""]"
01JHRD6JB1724NYN6TE4H0H6YK,FALSE,01JHRCDKKF8B85WX9GQ4VXE9N8,5,65,0,NA,/tangrams/265_126.png,6,5,"[""/tangrams/219_197.png"",""/tangrams/265_126.png"",""/tangrams/288_204.png"",""/tangrams/435_118.png""]"
01JHRD8H5MAKZ2970N5PP3H9M1,TRUE,01JHRCY4D6MFBR8PRRSGG3ZBEE,14,65,0,/tangrams/383_102.png,/tangrams/383_102.png,15,14,"[""/tangrams/231_75.png"",""/tangrams/383_102.png"",""/tangrams/256_104.png"",""/tangrams/323_195.png""]"
01JHRDA8FW5DY8G0J1F5BXESV1,TRUE,01JHRCY62V41NAQ6K6WA728CZK,48,65,3,/tangrams/364_418.png,/tangrams/364_418.png,1,48,"[""/tangrams/364_418.png"",""/tangrams/2_115.png"",""/tangrams/455_230.png"",""/tangrams/330_172.png""]"
01JHRDK16TJJMB2DAVMVWTB3P8,FALSE,01JHRCYFFGW6CET22SP2P21TZQ,5,65,0,/tangrams/21_198.png,/tangrams/467_386.png,6,5,"[""/tangrams/239_395.png"",""/tangrams/382_53.png"",""/tangrams/467_386.png"",""/tangrams/21_198.png""]"
01JHRD698ZP7NHYE5AY2Q0BX0S,TRUE,01JHRCDKKGAE88DKD989TVW7SK,56,65,3,/tangrams/379_342.png,/tangrams/379_342.png,9,56,"[""/tangrams/320_4.png"",""/tangrams/379_342.png"",""/tangrams/290_466.png"",""/tangrams/326_394.png""]"
01JHRD85ERMW3AP247VRNWKEBH,TRUE,01JHRCY346J1PRKMFWZACMANAW,43,65,2,/tangrams/413_337.png,/tangrams/413_337.png,12,43,"[""/tangrams/413_337.png"",""/tangrams/18_1.png"",""/tangrams/227_370.png"",""/tangrams/383_43.png""]"
01JHRD8H44TESTZA1ADA2D01BX,TRUE,01JHRCY4D6MFBR8PRRSGG3ZBEE,0,65,0,/tangrams/323_195.png,/tangrams/323_195.png,1,0,"[""/tangrams/323_195.png"",""/tangrams/377_219.png"",""/tangrams/237_20.png"",""/tangrams/273_234.png""]"
01JHRDDWZN3W32W4K88EHNDPSD,TRUE,01JHRCY6YDH38CBJFA8N0FWC3J,54,65,3,/tangrams/359_396.png,/tangrams/359_396.png,7,54,"[""/tangrams/359_396.png"",""/tangrams/53_161.png"",""/tangrams/367_234.png"",""/tangrams/49_397.png""]"
01JHRDDX1Z6Y0B1DC2ARRKKV60,TRUE,01JHRCY6YDH38CBJFA8N0FWC3J,63,65,3,/tangrams/367_234.png,/tangrams/367_234.png,16,63,"[""/tangrams/20_271.png"",""/tangrams/53_161.png"",""/tangrams/367_234.png"",""/tangrams/392_441.png""]"
01JHRDFS2510QD6SNHQMWZMJ00,FALSE,01JHRCY7P3J7FZX3WW0KXPPX6V,32,65,2,/tangrams/28_244.png,/tangrams/78_121.png,1,32,"[""/tangrams/78_121.png"",""/tangrams/28_244.png"",""/tangrams/138_348.png"",""/tangrams/251_221.png""]"
01JHRD2TAXR15JCWN39EG0G1MS,TRUE,01JHRCDKKHX3HAVSQZWE4HGQQZ,34,65,2,/tangrams/86_303.png,/tangrams/86_303.png,3,34,"[""/tangrams/416_352.png"",""/tangrams/86_303.png"",""/tangrams/288_123.png"",""/tangrams/293_321.png""]"
01JHRD697GB8546F5DAKC9DP1H,TRUE,01JHRCDKKGAE88DKD989TVW7SK,34,65,2,/tangrams/222_288.png,/tangrams/222_288.png,3,34,"[""/tangrams/290_466.png"",""/tangrams/222_288.png"",""/tangrams/326_394.png"",""/tangrams/363_56.png""]"
01JHRD7J4J2R9EQN7WEY1B625B,TRUE,01JHRCXRYDFM4HDDMP15DZQKZA,58,65,3,/tangrams/121_140.png,/tangrams/121_140.png,11,58,"[""/tangrams/121_140.png"",""/tangrams/136_276.png"",""/tangrams/282_114.png"",""/tangrams/365_300.png""]"
01JHRD8H8X814SWA0T2CWZRX3E,TRUE,01JHRCY4D6MFBR8PRRSGG3ZBEE,26,65,1,/tangrams/273_234.png,/tangrams/273_234.png,11,26,"[""/tangrams/231_75.png"",""/tangrams/237_20.png"",""/tangrams/273_234.png"",""/tangrams/439_127.png""]"
01JHRD8HATBDDG6E93T8D9RM15,FALSE,01JHRCY4D6MFBR8PRRSGG3ZBEE,34,65,2,/tangrams/167_337.png,/tangrams/34_201.png,3,34,"[""/tangrams/167_337.png"",""/tangrams/34_201.png"",""/tangrams/377_219.png"",""/tangrams/323_195.png""]"
01JHRDDX15ZAX38XB6C73ZYPFH,TRUE,01JHRCY6YDH38CBJFA8N0FWC3J,58,65,3,/tangrams/149_229.png,/tangrams/149_229.png,11,58,"[""/tangrams/198_390.png"",""/tangrams/149_229.png"",""/tangrams/431_218.png"",""/tangrams/338_443.png""]"
01JHRDNHMARMRRW25V4VRPMH02,FALSE,01JHRD1EDZ0HTEP43H8AHFQZ4H,17,65,1,/tangrams/220_337.png,/tangrams/341_172.png,2,17,"[""/tangrams/341_172.png"",""/tangrams/294_1.png"",""/tangrams/272_59.png"",""/tangrams/220_337.png""]"
01JHRE20JAFST50BRAEM4CZXJ5,TRUE,01JHRD1GFVATAZ3A90SECB26MK,7,65,0,/tangrams/223_362.png,/tangrams/223_362.png,8,7,"[""/tangrams/450_403.png"",""/tangrams/223_362.png"",""/tangrams/426_108.png"",""/tangrams/81_464.png""]"
01JHRD517QHZVKN8ZFNREMXW6Q,FALSE,01JHRCDKKGAE88DKD97P3VRDKA,20,65,1,/tangrams/300_121.png,/tangrams/396_274.png,5,20,"[""/tangrams/396_274.png"",""/tangrams/174_113.png"",""/tangrams/300_121.png"",""/tangrams/53_321.png""]"
01JHRD518WB19WHW8H6TPN77KC,TRUE,01JHRCDKKGAE88DKD97P3VRDKA,47,65,2,/tangrams/7_291.png,/tangrams/7_291.png,16,47,"[""/tangrams/174_113.png"",""/tangrams/53_321.png"",""/tangrams/7_291.png"",""/tangrams/171_328.png""]"
01JHRD6973CR5HX1081PZC73WV,TRUE,01JHRCDKKGAE88DKD989TVW7SK,28,65,1,/tangrams/322_364.png,/tangrams/322_364.png,13,28,"[""/tangrams/290_466.png"",""/tangrams/322_364.png"",""/tangrams/222_288.png"",""/tangrams/363_56.png""]"
01JHRD85E39BEKF1R50EEPGX48,TRUE,01JHRCY346J1PRKMFWZACMANAW,37,65,2,/tangrams/401_347.png,/tangrams/401_347.png,6,37,"[""/tangrams/83_305.png"",""/tangrams/7_185.png"",""/tangrams/426_68.png"",""/tangrams/401_347.png""]"
01JHRD8HB0YB2DR005A7E7721H,FALSE,01JHRCY4D6MFBR8PRRSGG3ZBEE,53,65,3,/tangrams/216_342.png,/tangrams/310_74.png,6,53,"[""/tangrams/231_75.png"",""/tangrams/216_342.png"",""/tangrams/273_234.png"",""/tangrams/310_74.png""]"
01JHRDA8J83M9ZQB4X2JNBJ6Q2,TRUE,01JHRCY62V41NAQ6K6WA728CZK,60,65,3,/tangrams/53_344.png,/tangrams/53_344.png,13,60,"[""/tangrams/53_344.png"",""/tangrams/330_172.png"",""/tangrams/338_159.png"",""/tangrams/0_269.png""]"
01JHRD2TBG5AFA45CRN5VA03JN,TRUE,01JHRCDKKHX3HAVSQZWE4HGQQZ,49,65,3,/tangrams/288_123.png,/tangrams/288_123.png,2,49,"[""/tangrams/46_141.png"",""/tangrams/183_302.png"",""/tangrams/86_303.png"",""/tangrams/288_123.png""]"
01JHRDFS03FPJA9TXW1030D8TF,TRUE,01JHRCY7P3J7FZX3WW0KXPPX6V,25,65,1,/tangrams/46_180.png,/tangrams/46_180.png,10,25,"[""/tangrams/3_324.png"",""/tangrams/46_180.png"",""/tangrams/464_13.png"",""/tangrams/109_286.png""]"
01JHRDTTM9KH0MTP3M6S9WERZ9,TRUE,01JHRD1FH6SZZVHBED89H5R676,46,65,2,/tangrams/96_130.png,/tangrams/96_130.png,15,46,"[""/tangrams/324_271.png"",""/tangrams/398_177.png"",""/tangrams/173_216.png"",""/tangrams/96_130.png""]"
01JHRD1BWAHFV00MG3W17ZQ3D0,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,12,65,0,/tangrams/445_55.png,/tangrams/445_55.png,13,12,"[""/tangrams/445_55.png"",""/tangrams/90_26.png"",""/tangrams/313_438.png"",""/tangrams/333_132.png""]"
01JHRD6989EV1F3BHXXB2HQZH5,TRUE,01JHRCDKKGAE88DKD989TVW7SK,45,65,2,/tangrams/113_171.png,/tangrams/113_171.png,14,45,"[""/tangrams/113_171.png"",""/tangrams/322_364.png"",""/tangrams/305_448.png"",""/tangrams/379_342.png""]"
01JHRD6JCD02ZX986GABFSF07X,TRUE,01JHRCDKKF8B85WX9GQ4VXE9N8,20,65,1,/tangrams/92_297.png,/tangrams/92_297.png,5,20,"[""/tangrams/92_297.png"",""/tangrams/394_20.png"",""/tangrams/113_61.png"",""/tangrams/292_46.png""]"
01JHRD7HY7QKGQEX5F27K06AD7,FALSE,01JHRCXRYDFM4HDDMP15DZQKZA,3,65,0,/tangrams/240_435.png,/tangrams/24_171.png,4,3,"[""/tangrams/302_371.png"",""/tangrams/240_435.png"",""/tangrams/24_171.png"",""/tangrams/316_359.png""]"
01JHRDA8H47EAGC2A6JE4Q78E2,TRUE,01JHRCY62V41NAQ6K6WA728CZK,55,65,3,/tangrams/338_159.png,/tangrams/338_159.png,8,55,"[""/tangrams/443_232.png"",""/tangrams/53_344.png"",""/tangrams/353_196.png"",""/tangrams/338_159.png""]"
01JHRDDX0XD66RF5F0FF6RFWYQ,TRUE,01JHRCY6YDH38CBJFA8N0FWC3J,59,65,3,/tangrams/95_425.png,/tangrams/95_425.png,12,59,"[""/tangrams/131_414.png"",""/tangrams/95_425.png"",""/tangrams/338_443.png"",""/tangrams/149_229.png""]"
01JHRDTTMVF1K9JMCSFQH86PE0,TRUE,01JHRD1FH6SZZVHBED89H5R676,49,65,3,/tangrams/173_216.png,/tangrams/173_216.png,2,49,"[""/tangrams/173_216.png"",""/tangrams/31_326.png"",""/tangrams/96_130.png"",""/tangrams/84_382.png""]"
01JHRDFRRXZSYNGZST6KVT5EGW,FALSE,01JHRCY7P3J7FZX3WW0KXPPX6V,1,65,0,NA,/tangrams/96_437.png,2,1,"[""/tangrams/426_297.png"",""/tangrams/310_123.png"",""/tangrams/373_330.png"",""/tangrams/96_437.png""]"
01JHRE21JTYRT963YNA5KYTGWK,NA,01JHRD1GFVATAZ3A90SECB26MK,51,65,3,NA,/tangrams/60_95.png,4,51,"[""/tangrams/84_11.png"",""/tangrams/285_165.png"",""/tangrams/131_281.png"",""/tangrams/60_95.png""]"
01JHRD6JAYYZEHS544134V0HRK,TRUE,01JHRCDKKF8B85WX9GQ4VXE9N8,4,65,0,/tangrams/288_204.png,/tangrams/288_204.png,5,4,"[""/tangrams/288_204.png"",""/tangrams/145_203.png"",""/tangrams/435_118.png"",""/tangrams/300_69.png""]"
01JHRE21NJH89TV41ACSBAH4MQ,NA,01JHRD1GFVATAZ3A90SECB26MK,54,65,3,NA,/tangrams/89_145.png,7,54,"[""/tangrams/266_162.png"",""/tangrams/288_466.png"",""/tangrams/89_145.png"",""/tangrams/285_165.png""]"
01JHRD2TBR41DYEBVVEK77A9WV,TRUE,01JHRCDKKHX3HAVSQZWE4HGQQZ,59,65,3,/tangrams/73_122.png,/tangrams/73_122.png,12,59,"[""/tangrams/416_352.png"",""/tangrams/333_393.png"",""/tangrams/73_122.png"",""/tangrams/86_303.png""]"
01JHRD6JERW08VZ2J13G8HCDND,NA,01JHRCDKKF8B85WX9GQ4VXE9N8,52,65,3,NA,/tangrams/320_235.png,5,52,"[""/tangrams/262_222.png"",""/tangrams/320_235.png"",""/tangrams/219_197.png"",""/tangrams/265_126.png""]"
01JHRD7J0P0SHRRPYW2196FRYE,TRUE,01JHRCXRYDFM4HDDMP15DZQKZA,25,65,1,/tangrams/351_15.png,/tangrams/351_15.png,10,25,"[""/tangrams/136_276.png"",""/tangrams/351_15.png"",""/tangrams/103_396.png"",""/tangrams/260_272.png""]"
01JHRDDWZX4TR4PD7S7BD37YG5,FALSE,01JHRCY6YDH38CBJFA8N0FWC3J,53,65,3,/tangrams/392_441.png,/tangrams/338_443.png,6,53,"[""/tangrams/359_396.png"",""/tangrams/95_425.png"",""/tangrams/338_443.png"",""/tangrams/392_441.png""]"
01JHRDTTTQNRRXZNWRC9SPK0S2,TRUE,01JHRD1FH6SZZVHBED89H5R676,58,65,3,/tangrams/179_103.png,/tangrams/179_103.png,11,58,"[""/tangrams/179_103.png"",""/tangrams/110_301.png"",""/tangrams/84_382.png"",""/tangrams/324_271.png""]"
01JHRE20RHST0TRPFQYXZAAPVF,FALSE,01JHRD1GFVATAZ3A90SECB26MK,14,65,0,NA,/tangrams/81_464.png,15,14,"[""/tangrams/81_464.png"",""/tangrams/131_281.png"",""/tangrams/89_145.png"",""/tangrams/273_297.png""]"
01JHRD1BW7H15HTXKZ33QZFNC2,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,2,65,0,/tangrams/78_385.png,/tangrams/78_385.png,3,2,"[""/tangrams/285_169.png"",""/tangrams/460_380.png"",""/tangrams/78_385.png"",""/tangrams/445_55.png""]"
01JHRD5191468QG4Q0FFAE0KQT,FALSE,01JHRCDKKGAE88DKD97P3VRDKA,51,65,3,/tangrams/174_113.png,/tangrams/361_85.png,4,51,"[""/tangrams/300_121.png"",""/tangrams/174_113.png"",""/tangrams/7_291.png"",""/tangrams/361_85.png""]"
01JHRDK1DE7VQ2ZT03RVW17NQC,FALSE,01JHRCYFFGW6CET22SP2P21TZQ,23,65,1,/tangrams/362_456.png,/tangrams/467_386.png,8,23,"[""/tangrams/250_365.png"",""/tangrams/362_456.png"",""/tangrams/467_386.png"",""/tangrams/373_371.png""]"
01JHRD695HQMK5SNNZBDH62ZME,TRUE,01JHRCDKKGAE88DKD989TVW7SK,6,65,0,/tangrams/156_179.png,/tangrams/156_179.png,7,6,"[""/tangrams/320_4.png"",""/tangrams/290_466.png"",""/tangrams/156_179.png"",""/tangrams/266_315.png""]"
01JHRD7J0XV0HFG6CHW22HRKRC,TRUE,01JHRCXRYDFM4HDDMP15DZQKZA,26,65,1,/tangrams/260_272.png,/tangrams/260_272.png,11,26,"[""/tangrams/260_272.png"",""/tangrams/282_114.png"",""/tangrams/240_435.png"",""/tangrams/347_156.png""]"
01JHRDA887K7HBAJYCVZS7WX5T,TRUE,01JHRCY62V41NAQ6K6WA728CZK,13,65,0,/tangrams/455_230.png,/tangrams/455_230.png,14,13,"[""/tangrams/456_197.png"",""/tangrams/455_230.png"",""/tangrams/2_115.png"",""/tangrams/433_101.png""]"
01JHRDK1753V6WYK3C7QS7T9CV,FALSE,01JHRCYFFGW6CET22SP2P21TZQ,7,65,0,/tangrams/142_81.png,/tangrams/362_456.png,8,7,"[""/tangrams/319_124.png"",""/tangrams/142_81.png"",""/tangrams/10_298.png"",""/tangrams/362_456.png""]"
01JHRD1BTX2QMNJ6DZ0Y9BWZXW,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,1,65,0,/tangrams/87_458.png,/tangrams/87_458.png,2,1,"[""/tangrams/87_458.png"",""/tangrams/34_392.png"",""/tangrams/78_385.png"",""/tangrams/445_55.png""]"
01JHRD85DC6C3WYNBDTJRZRGW1,TRUE,01JHRCY346J1PRKMFWZACMANAW,34,65,2,/tangrams/83_305.png,/tangrams/83_305.png,3,34,"[""/tangrams/464_238.png"",""/tangrams/83_305.png"",""/tangrams/426_68.png"",""/tangrams/227_370.png""]"
01JHRD8H4R80EX1MCVZR9H0BZR,TRUE,01JHRCY4D6MFBR8PRRSGG3ZBEE,1,65,0,/tangrams/256_104.png,/tangrams/256_104.png,2,1,"[""/tangrams/256_104.png"",""/tangrams/273_234.png"",""/tangrams/377_219.png"",""/tangrams/321_336.png""]"
01JHRDDWNYWFR3X09Y46AFATW2,FALSE,01JHRCY6YDH38CBJFA8N0FWC3J,11,65,0,NA,/tangrams/20_271.png,12,11,"[""/tangrams/400_410.png"",""/tangrams/20_271.png"",""/tangrams/359_396.png"",""/tangrams/431_218.png""]"
01JHRDFS0TGTETP345HVN59E4H,TRUE,01JHRCY7P3J7FZX3WW0KXPPX6V,28,65,1,/tangrams/426_297.png,/tangrams/426_297.png,13,28,"[""/tangrams/310_123.png"",""/tangrams/464_13.png"",""/tangrams/426_297.png"",""/tangrams/250_229.png""]"
01JHRDTTT6PZBM8HMTQTC8MBK5,TRUE,01JHRD1FH6SZZVHBED89H5R676,56,65,3,/tangrams/164_95.png,/tangrams/164_95.png,9,56,"[""/tangrams/31_326.png"",""/tangrams/164_95.png"",""/tangrams/179_103.png"",""/tangrams/110_301.png""]"
01JHRD518A92T6XTZ85D8FBJRM,FALSE,01JHRCDKKGAE88DKD97P3VRDKA,34,65,2,/tangrams/40_352.png,/tangrams/240_419.png,3,34,"[""/tangrams/40_352.png"",""/tangrams/377_325.png"",""/tangrams/248_14.png"",""/tangrams/240_419.png""]"
01JHRD7J10X4A857A2NF120TBX,TRUE,01JHRCXRYDFM4HDDMP15DZQKZA,28,65,1,/tangrams/365_300.png,/tangrams/365_300.png,13,28,"[""/tangrams/365_300.png"",""/tangrams/239_353.png"",""/tangrams/136_276.png"",""/tangrams/240_435.png""]"
01JHRD8H5XK3S49QH9HZ9WW9P6,TRUE,01JHRCY4D6MFBR8PRRSGG3ZBEE,13,65,0,/tangrams/33_368.png,/tangrams/33_368.png,14,13,"[""/tangrams/273_234.png"",""/tangrams/377_219.png"",""/tangrams/33_368.png"",""/tangrams/167_337.png""]"
01JHRD1BWSPTF7R69R44GVDDFG,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,32,65,2,/tangrams/254_58.png,/tangrams/254_58.png,1,32,"[""/tangrams/34_392.png"",""/tangrams/236_209.png"",""/tangrams/254_58.png"",""/tangrams/305_228.png""]"
01JHRD6JCMJ23Z0VBG9MB5TH0M,TRUE,01JHRCDKKF8B85WX9GQ4VXE9N8,24,65,1,/tangrams/262_222.png,/tangrams/262_222.png,9,24,"[""/tangrams/262_222.png"",""/tangrams/238_17.png"",""/tangrams/113_61.png"",""/tangrams/291_374.png""]"
01JHRDNHESA2XXAYGKDJF9M0XH,TRUE,01JHRD1EDZ0HTEP43H8AHFQZ4H,7,65,0,/tangrams/294_1.png,/tangrams/294_1.png,8,7,"[""/tangrams/289_303.png"",""/tangrams/208_74.png"",""/tangrams/269_133.png"",""/tangrams/294_1.png""]"
01JHRE20H18SHQKZ6RFRBH9TEX,TRUE,01JHRD1GFVATAZ3A90SECB26MK,5,65,0,/tangrams/273_297.png,/tangrams/273_297.png,6,5,"[""/tangrams/273_297.png"",""/tangrams/131_281.png"",""/tangrams/266_162.png"",""/tangrams/450_403.png""]"
01JHRD1BX3QTHQFWBWCYMSCCWD,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,56,65,3,/tangrams/445_55.png,/tangrams/445_55.png,9,56,"[""/tangrams/162_276.png"",""/tangrams/445_55.png"",""/tangrams/236_209.png"",""/tangrams/460_380.png""]"
01JHRE21M58E648DN63MF1JXQ5,NA,01JHRD1GFVATAZ3A90SECB26MK,52,65,3,NA,/tangrams/9_10.png,5,52,"[""/tangrams/384_393.png"",""/tangrams/266_162.png"",""/tangrams/9_10.png"",""/tangrams/220_137.png""]"
01JHRD7HYTF35N7CS6AQ7GZWT8,FALSE,01JHRCXRYDFM4HDDMP15DZQKZA,9,65,0,/tangrams/240_435.png,/tangrams/18_31.png,10,9,"[""/tangrams/240_435.png"",""/tangrams/316_359.png"",""/tangrams/239_353.png"",""/tangrams/18_31.png""]"
01JHRD8HDGQ03MEBP46W1KWF4F,FALSE,01JHRCY4D6MFBR8PRRSGG3ZBEE,61,65,3,/tangrams/364_448.png,/tangrams/256_104.png,14,61,"[""/tangrams/167_337.png"",""/tangrams/364_448.png"",""/tangrams/310_74.png"",""/tangrams/256_104.png""]"
01JHRD8HFHFKYDW5M851ZTW1V6,FALSE,01JHRCY4D6MFBR8PRRSGG3ZBEE,35,65,2,/tangrams/33_368.png,/tangrams/167_337.png,4,35,"[""/tangrams/310_74.png"",""/tangrams/364_448.png"",""/tangrams/167_337.png"",""/tangrams/33_368.png""]"
01JHRDA88EW26JA9RW4VAGJM4J,FALSE,01JHRCY62V41NAQ6K6WA728CZK,16,65,1,/tangrams/53_344.png,/tangrams/0_269.png,1,16,"[""/tangrams/0_269.png"",""/tangrams/433_101.png"",""/tangrams/53_344.png"",""/tangrams/338_159.png""]"
01JHRDA8EPXEBT430ZDF62S1CZ,TRUE,01JHRCY62V41NAQ6K6WA728CZK,44,65,2,/tangrams/0_269.png,/tangrams/0_269.png,13,44,"[""/tangrams/0_269.png"",""/tangrams/364_418.png"",""/tangrams/231_404.png"",""/tangrams/252_315.png""]"
01JHRDFS6JF9KSXMF1BGRHDPCR,TRUE,01JHRCY7P3J7FZX3WW0KXPPX6V,46,65,2,/tangrams/426_297.png,/tangrams/426_297.png,15,46,"[""/tangrams/426_297.png"",""/tangrams/250_229.png"",""/tangrams/138_348.png"",""/tangrams/3_324.png""]"
01JHRD1BTW761246APG6NMC0PT,TRUE,01JHRCDKKGAE88DKD981Q9PYD9,0,65,0,/tangrams/305_228.png,/tangrams/305_228.png,1,0,"[""/tangrams/313_438.png"",""/tangrams/285_169.png"",""/tangrams/277_177.png"",""/tangrams/305_228.png""]"
01JHRD6JEEBZR4ET2W74PBVP03,TRUE,01JHRCDKKF8B85WX9GQ4VXE9N8,45,65,2,/tangrams/114_370.png,/tangrams/114_370.png,14,45,"[""/tangrams/114_370.png"",""/tangrams/394_20.png"",""/tangrams/145_203.png"",""/tangrams/435_118.png""]"
01JHRD85CG3MC5YCNQWCQZ5NSA,TRUE,01JHRCY346J1PRKMFWZACMANAW,27,65,1,/tangrams/349_204.png,/tangrams/349_204.png,12,27,"[""/tangrams/314_330.png"",""/tangrams/436_178.png"",""/tangrams/349_204.png"",""/tangrams/413_337.png""]"
01JHRDFRSZE7E51JV9S79B2Z39,TRUE,01JHRCY7P3J7FZX3WW0KXPPX6V,5,65,0,/tangrams/28_244.png,/tangrams/28_244.png,6,5,"[""/tangrams/28_244.png"",""/tangrams/310_123.png"",""/tangrams/426_297.png"",""/tangrams/464_13.png""]"
01JHRE20X623FW7YEKEB45VAHD,TRUE,01JHRD1GFVATAZ3A90SECB26MK,20,65,1,/tangrams/223_362.png,/tangrams/223_362.png,5,20,"[""/tangrams/223_362.png"",""/tangrams/450_403.png"",""/tangrams/220_137.png"",""/tangrams/316_250.png""]"
01JHRD6JDZ9642BENDCG5JH7SE,TRUE,01JHRCDKKF8B85WX9GQ4VXE9N8,43,65,2,/tangrams/300_69.png,/tangrams/300_69.png,12,43,"[""/tangrams/300_69.png"",""/tangrams/291_374.png"",""/tangrams/92_297.png"",""/tangrams/114_370.png""]"
01JHRDK1W1N30NN8F9EM4SYNFB,TRUE,01JHRCYFFGW6CET22SP2P21TZQ,25,65,1,/tangrams/10_298.png,/tangrams/10_298.png,10,25,"[""/tangrams/319_124.png"",""/tangrams/362_456.png"",""/tangrams/10_298.png"",""/tangrams/183_95.png""]"
01JHRE21911NFZC43H652YSWGT,NA,01JHRD1GFVATAZ3A90SECB26MK,36,65,2,NA,/tangrams/60_95.png,5,36,"[""/tangrams/384_393.png"",""/tangrams/60_95.png"",""/tangrams/223_362.png"",""/tangrams/288_466.png""]"
