roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJWR5NRMS2PVNRT3CCNM6EC5,TRUE,01JJWQM7JYKRFWJQSYFADXG4VD,35,65,2,/tangrams/34_187.png,/tangrams/34_187.png,4,35,"[""/tangrams/34_187.png"",""/tangrams/376_467.png"",""/tangrams/267_70.png"",""/tangrams/158_431.png""]"
01JJWRFMZVD6E5G5H5NHPQRFYB,TRUE,01JJWQM8WGY44HHCQ0AQQ6RXGH,44,65,2,/tangrams/37_55.png,/tangrams/37_55.png,13,44,"[""/tangrams/37_55.png"",""/tangrams/131_413.png"",""/tangrams/48_312.png"",""/tangrams/167_7.png""]"
01JJWRJ1Z7C38110TM15BDNZVC,FALSE,01JJWQM9DAGFZKW8XR8W2D95AS,21,65,1,NA,/tangrams/53_380.png,6,21,"[""/tangrams/458_219.png"",""/tangrams/7_448.png"",""/tangrams/53_380.png"",""/tangrams/192_348.png""]"
01JJWT2CW2P4Q02ZKW4SGEJN3B,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,19,65,1,/tangrams/90_156.png,/tangrams/90_156.png,4,19,"[""/tangrams/417_31.png"",""/tangrams/249_47.png"",""/tangrams/90_156.png"",""/tangrams/341_287.png""]"
01JJWT57ZB88P552HM8YWP2FEK,TRUE,01JJWSR2RMXQ5JGXR7VBY26NTR,23,65,1,/tangrams/212_66.png,/tangrams/212_66.png,8,23,"[""/tangrams/114_454.png"",""/tangrams/165_354.png"",""/tangrams/212_66.png"",""/tangrams/428_288.png""]"
01JJWRBMZE4VDVHP7MQQ2PKVSA,TRUE,01JJWQM844MK0XHZFTGEC09EQ6,17,65,1,/tangrams/14_179.png,/tangrams/14_179.png,2,17,"[""/tangrams/42_112.png"",""/tangrams/14_179.png"",""/tangrams/25_279.png"",""/tangrams/249_417.png""]"
01JJWRCSMJ45DX3KRD2CWMXP7Q,TRUE,01JJWQM8M9FWZ1KWGP90BB79CV,9,65,0,/tangrams/14_271.png,/tangrams/14_271.png,10,9,"[""/tangrams/162_119.png"",""/tangrams/170_465.png"",""/tangrams/406_112.png"",""/tangrams/14_271.png""]"
01JJWT57Q51C9Z2JNV32GF8GTT,TRUE,01JJWSR2RMXQ5JGXR7VBY26NTR,2,65,0,/tangrams/212_288.png,/tangrams/212_288.png,3,2,"[""/tangrams/428_354.png"",""/tangrams/114_454.png"",""/tangrams/165_66.png"",""/tangrams/212_288.png""]"
01JJWT7T025RKVP19JWRZJC5F1,FALSE,01JJWSR5ABWPXVH4Y34GR2M9A0,1,65,0,/tangrams/220_361.png,/tangrams/15_364.png,2,1,"[""/tangrams/15_364.png"",""/tangrams/119_19.png"",""/tangrams/197_64.png"",""/tangrams/220_361.png""]"
01JJWR9XKZTPJ41VNAFSWCVTPF,TRUE,01JJWQM7TRXWKY9X7MEZG3PZQH,45,65,2,/tangrams/364_298.png,/tangrams/364_298.png,14,45,"[""/tangrams/172_145.png"",""/tangrams/243_410.png"",""/tangrams/364_298.png"",""/tangrams/1_435.png""]"
01JJWRBN0PN9CS2TBB23FSHX2F,NA,01JJWQM844MK0XHZFTGEC09EQ6,31,65,1,NA,/tangrams/14_112.png,16,31,"[""/tangrams/25_417.png"",""/tangrams/14_112.png"",""/tangrams/249_179.png"",""/tangrams/42_279.png""]"
01JJWRBN0SCNWT6SYKQ5Z5KPSZ,NA,01JJWQM844MK0XHZFTGEC09EQ6,30,65,1,NA,/tangrams/25_112.png,15,30,"[""/tangrams/249_279.png"",""/tangrams/25_112.png"",""/tangrams/14_179.png"",""/tangrams/42_417.png""]"
01JJWT2DJG57CC26HWBH8QBDK6,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,48,65,3,/tangrams/341_47.png,/tangrams/341_47.png,1,48,"[""/tangrams/417_31.png"",""/tangrams/341_47.png"",""/tangrams/249_156.png"",""/tangrams/90_287.png""]"
01JJWT590M3T250ZJQD31F1CDF,TRUE,01JJWSR2RMXQ5JGXR7VBY26NTR,15,65,0,/tangrams/212_354.png,/tangrams/212_354.png,16,15,"[""/tangrams/428_454.png"",""/tangrams/165_288.png"",""/tangrams/114_66.png"",""/tangrams/212_354.png""]"
01JJWR01TKZBRWSZAHQSFQD965,NA,01JJWQM3PFQBZ8D8TSMQCH27Y7,23,65,1,NA,/tangrams/345_18.png,8,23,"[""/tangrams/409_165.png"",""/tangrams/127_55.png"",""/tangrams/345_18.png"",""/tangrams/266_159.png""]"
01JJWR01V6WM3A24JV5DHG87KS,NA,01JJWQM3PFQBZ8D8TSMQCH27Y7,39,65,2,NA,/tangrams/409_55.png,8,39,"[""/tangrams/127_159.png"",""/tangrams/409_55.png"",""/tangrams/266_165.png"",""/tangrams/345_18.png""]"
01JJWR3DD6RBN4C41HJ9TSK60S,TRUE,01JJWQM4SXYWDXPAAXPXF6RTWY,61,65,3,/tangrams/102_447.png,/tangrams/102_447.png,14,61,"[""/tangrams/374_331.png"",""/tangrams/178_237.png"",""/tangrams/102_447.png"",""/tangrams/83_209.png""]"
01JJWRCSRAYRV3JGET87820DHA,TRUE,01JJWQM8M9FWZ1KWGP90BB79CV,34,65,2,/tangrams/406_271.png,/tangrams/406_271.png,3,34,"[""/tangrams/14_119.png"",""/tangrams/162_112.png"",""/tangrams/170_465.png"",""/tangrams/406_271.png""]"
01JJWT2D4YAZWC109X8S6D810K,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,31,65,1,/tangrams/417_31.png,/tangrams/417_31.png,16,31,"[""/tangrams/249_156.png"",""/tangrams/417_31.png"",""/tangrams/341_287.png"",""/tangrams/90_47.png""]"
01JJWT57QYW1SRRWM9CMP0DS55,TRUE,01JJWSR2RMXQ5JGXR7VBY26NTR,0,65,0,/tangrams/165_454.png,/tangrams/165_454.png,1,0,"[""/tangrams/428_66.png"",""/tangrams/165_454.png"",""/tangrams/114_354.png"",""/tangrams/212_288.png""]"
01JJWRJ26PVWWX7Y21SR6G5VQP,NA,01JJWQM9DAGFZKW8XR8W2D95AS,52,65,3,NA,/tangrams/7_380.png,5,52,"[""/tangrams/53_348.png"",""/tangrams/458_448.png"",""/tangrams/192_219.png"",""/tangrams/7_380.png""]"
01JJWRKD5SPMZHGT2PB5MDQ3E5,FALSE,01JJWQM9NN31AH9EPQFG21TR1J,13,65,0,NA,/tangrams/463_175.png,14,13,"[""/tangrams/396_30.png"",""/tangrams/400_90.png"",""/tangrams/469_302.png"",""/tangrams/463_175.png""]"
01JJWT2DFH2HHR8QFJ3BK2Q68S,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,44,65,2,/tangrams/249_31.png,/tangrams/249_31.png,13,44,"[""/tangrams/341_47.png"",""/tangrams/90_287.png"",""/tangrams/249_31.png"",""/tangrams/417_156.png""]"
01JJWT41VE6ZRQPQC2QE07JT45,TRUE,01JJWSR1D827TZNY0WBF4GACM0,19,65,1,/tangrams/108_386.png,/tangrams/108_386.png,4,19,"[""/tangrams/108_386.png"",""/tangrams/263_118.png"",""/tangrams/76_432.png"",""/tangrams/39_262.png""]"
01JJWT7T3BHTT146PH5P6J45NZ,TRUE,01JJWSR5ABWPXVH4Y34GR2M9A0,5,65,0,/tangrams/15_361.png,/tangrams/15_361.png,6,5,"[""/tangrams/119_364.png"",""/tangrams/220_64.png"",""/tangrams/15_361.png"",""/tangrams/197_19.png""]"
01JJWR01VD33Z6CKW1S6XXVCM9,NA,01JJWQM3PFQBZ8D8TSMQCH27Y7,8,65,0,NA,/tangrams/409_18.png,9,8,"[""/tangrams/345_159.png"",""/tangrams/127_55.png"",""/tangrams/266_165.png"",""/tangrams/409_18.png""]"
01JJWR9XH7G06VVEHHX8E80R56,TRUE,01JJWQM7TRXWKY9X7MEZG3PZQH,62,65,3,/tangrams/1_435.png,/tangrams/1_435.png,15,62,"[""/tangrams/364_298.png"",""/tangrams/1_435.png"",""/tangrams/172_145.png"",""/tangrams/243_410.png""]"
01JJWRCSX6MCBA9K22NPFY1J2R,TRUE,01JJWQM8M9FWZ1KWGP90BB79CV,63,65,3,/tangrams/170_271.png,/tangrams/170_271.png,16,63,"[""/tangrams/162_465.png"",""/tangrams/14_119.png"",""/tangrams/170_271.png"",""/tangrams/406_112.png""]"
01JJWRJ24NFPT5SDSZ9P0N56Y0,NA,01JJWQM9DAGFZKW8XR8W2D95AS,61,65,3,NA,/tangrams/458_380.png,14,61,"[""/tangrams/192_448.png"",""/tangrams/7_219.png"",""/tangrams/53_348.png"",""/tangrams/458_380.png""]"
01JJWT2D9GP8WM9EQEDZ3BT9YE,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,35,65,2,/tangrams/417_156.png,/tangrams/417_156.png,4,35,"[""/tangrams/417_156.png"",""/tangrams/341_287.png"",""/tangrams/90_47.png"",""/tangrams/249_31.png""]"
01JJWT593R96S7WNVH2EM8RT5W,TRUE,01JJWSR2RMXQ5JGXR7VBY26NTR,58,65,3,/tangrams/165_454.png,/tangrams/165_454.png,11,58,"[""/tangrams/212_66.png"",""/tangrams/165_454.png"",""/tangrams/428_354.png"",""/tangrams/114_288.png""]"
01JJWRJ1ZXMJH76DRS4Y6W7FHF,NA,01JJWQM9DAGFZKW8XR8W2D95AS,26,65,1,NA,/tangrams/192_448.png,11,26,"[""/tangrams/458_348.png"",""/tangrams/7_380.png"",""/tangrams/192_448.png"",""/tangrams/53_219.png""]"
01JJWRJ288F8S64J1HYMHHV8PR,NA,01JJWQM9DAGFZKW8XR8W2D95AS,56,65,3,NA,/tangrams/7_219.png,9,56,"[""/tangrams/458_448.png"",""/tangrams/192_348.png"",""/tangrams/53_380.png"",""/tangrams/7_219.png""]"
01JJWQYV81QXJBXMJQ2A0QV0ZD,TRUE,01JJWQM2A5CEPTA6591NYPTA3G,30,65,1,/tangrams/423_24.png,/tangrams/423_24.png,15,30,"[""/tangrams/173_446.png"",""/tangrams/114_42.png"",""/tangrams/396_8.png"",""/tangrams/423_24.png""]"
01JJWQYV82TJPRA8Y5QYGW9GA5,TRUE,01JJWQM2A5CEPTA6591NYPTA3G,39,65,2,/tangrams/396_24.png,/tangrams/396_24.png,8,39,"[""/tangrams/423_42.png"",""/tangrams/173_8.png"",""/tangrams/396_24.png"",""/tangrams/114_446.png""]"
01JJWR3DCK7VZ9Y4S5RJCHK9DW,TRUE,01JJWQM4SXYWDXPAAXPXF6RTWY,50,65,3,/tangrams/83_447.png,/tangrams/83_447.png,3,50,"[""/tangrams/374_209.png"",""/tangrams/83_447.png"",""/tangrams/102_237.png"",""/tangrams/178_331.png""]"
01JJWR5NRDVGSS6DE5SNRE09B4,TRUE,01JJWQM7JYKRFWJQSYFADXG4VD,58,65,3,/tangrams/158_467.png,/tangrams/158_467.png,11,58,"[""/tangrams/158_467.png"",""/tangrams/267_187.png"",""/tangrams/34_431.png"",""/tangrams/376_70.png""]"
01JJWRCJS9YD5A67MF303HXW02,TRUE,01JJWQM8BVGK0ZH8GATDR81V9G,37,65,2,/tangrams/392_226.png,/tangrams/392_226.png,6,37,"[""/tangrams/392_226.png"",""/tangrams/46_406.png"",""/tangrams/110_327.png"",""/tangrams/395_334.png""]"
01JJWRGAEKEDBXJ8QGBJY3G3PW,FALSE,01JJWQM94XQAQVWGZG992VCZZY,28,65,1,/tangrams/336_3.png,/tangrams/193_162.png,13,28,"[""/tangrams/336_3.png"",""/tangrams/193_162.png"",""/tangrams/370_218.png"",""/tangrams/133_17.png""]"
01JJWT2DQQM0H6VJ8B7HNTD1TM,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,56,65,3,/tangrams/341_156.png,/tangrams/341_156.png,9,56,"[""/tangrams/417_31.png"",""/tangrams/249_287.png"",""/tangrams/341_156.png"",""/tangrams/90_47.png""]"
01JJWT58VY2ZYZN1EQW43FWHZ3,TRUE,01JJWSR2RMXQ5JGXR7VBY26NTR,43,65,2,/tangrams/428_354.png,/tangrams/428_354.png,12,43,"[""/tangrams/212_66.png"",""/tangrams/165_288.png"",""/tangrams/428_354.png"",""/tangrams/114_454.png""]"
01JJWT6PGJ55NEKJTJ083AG1CT,TRUE,01JJWSR3KHW2NPN0R7H4WW39R7,55,65,3,/tangrams/131_28.png,/tangrams/131_28.png,8,55,"[""/tangrams/401_377.png"",""/tangrams/422_444.png"",""/tangrams/462_429.png"",""/tangrams/131_28.png""]"
01JJWR3DDAZVQJC2FBEZTM3W37,TRUE,01JJWQM4SXYWDXPAAXPXF6RTWY,56,65,3,/tangrams/102_331.png,/tangrams/102_331.png,9,56,"[""/tangrams/374_447.png"",""/tangrams/102_331.png"",""/tangrams/178_209.png"",""/tangrams/83_237.png""]"
01JJWRBMZ25TWB6W1MZZ03TMJ8,TRUE,01JJWQM844MK0XHZFTGEC09EQ6,16,65,1,/tangrams/42_279.png,/tangrams/42_279.png,1,16,"[""/tangrams/249_179.png"",""/tangrams/42_279.png"",""/tangrams/14_112.png"",""/tangrams/25_417.png""]"
01JJWRBN1VNDKTW47ZB1X4BX4Y,NA,01JJWQM844MK0XHZFTGEC09EQ6,40,65,2,NA,/tangrams/249_417.png,9,40,"[""/tangrams/249_417.png"",""/tangrams/14_279.png"",""/tangrams/42_112.png"",""/tangrams/25_179.png""]"
01JJWRWJY7YH91F4YRDJVFBX1H,TRUE,01JJWQMH0K69BPKF6J67JXHA4V,59,65,3,/tangrams/262_177.png,/tangrams/262_177.png,12,59,"[""/tangrams/404_147.png"",""/tangrams/262_177.png"",""/tangrams/327_405.png"",""/tangrams/77_159.png""]"
01JJWT4229MEPZ8RATHH5VFEE7,TRUE,01JJWSR1D827TZNY0WBF4GACM0,49,65,3,/tangrams/39_262.png,/tangrams/39_262.png,2,49,"[""/tangrams/108_118.png"",""/tangrams/39_262.png"",""/tangrams/263_386.png"",""/tangrams/76_432.png""]"
01JJWT42F6VQFDTXS0VAH3JJR3,TRUE,01JJWSR1D827TZNY0WBF4GACM0,13,65,0,/tangrams/39_262.png,/tangrams/39_262.png,14,13,"[""/tangrams/263_386.png"",""/tangrams/108_432.png"",""/tangrams/76_118.png"",""/tangrams/39_262.png""]"
01JJWT7VG24MWEKM0GQX6F0NFB,TRUE,01JJWSR5ABWPXVH4Y34GR2M9A0,47,65,2,/tangrams/119_19.png,/tangrams/119_19.png,16,47,"[""/tangrams/15_64.png"",""/tangrams/197_361.png"",""/tangrams/220_364.png"",""/tangrams/119_19.png""]"
01JJWT4230D9JVYA07NZTTQBJE,TRUE,01JJWSR1D827TZNY0WBF4GACM0,44,65,2,/tangrams/263_386.png,/tangrams/263_386.png,13,44,"[""/tangrams/39_432.png"",""/tangrams/263_386.png"",""/tangrams/76_262.png"",""/tangrams/108_118.png""]"
01JJWQYV7T80DHCK8M68TM3678,TRUE,01JJWQM2A5CEPTA6591NYPTA3G,27,65,1,/tangrams/423_8.png,/tangrams/423_8.png,12,27,"[""/tangrams/396_24.png"",""/tangrams/423_8.png"",""/tangrams/173_42.png"",""/tangrams/114_446.png""]"
01JJWQYV8066PBH12WXR5C4DDR,TRUE,01JJWQM2A5CEPTA6591NYPTA3G,41,65,2,/tangrams/423_446.png,/tangrams/423_446.png,10,41,"[""/tangrams/114_42.png"",""/tangrams/423_446.png"",""/tangrams/396_24.png"",""/tangrams/173_8.png""]"
01JJWR01TJV7EG7V0AJFHY0TJN,NA,01JJWQM3PFQBZ8D8TSMQCH27Y7,13,65,0,NA,/tangrams/127_165.png,14,13,"[""/tangrams/409_159.png"",""/tangrams/266_18.png"",""/tangrams/127_165.png"",""/tangrams/345_55.png""]"
01JJWRN674N7AYC0MMQFJ44R2V,NA,01JJWQM9Z0665TE8FH60006TCE,45,65,2,NA,/tangrams/417_440.png,14,45,"[""/tangrams/78_147.png"",""/tangrams/313_448.png"",""/tangrams/190_59.png"",""/tangrams/417_440.png""]"
01JJWRWJTSAZ9JQKJQ0EJNCVVR,TRUE,01JJWQMH0K69BPKF6J67JXHA4V,43,65,2,/tangrams/262_405.png,/tangrams/262_405.png,12,43,"[""/tangrams/404_147.png"",""/tangrams/77_159.png"",""/tangrams/262_405.png"",""/tangrams/327_177.png""]"
01JJWT2DCGTWGT1BM1RMHG0X67,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,40,65,2,/tangrams/417_287.png,/tangrams/417_287.png,9,40,"[""/tangrams/417_287.png"",""/tangrams/341_47.png"",""/tangrams/249_31.png"",""/tangrams/90_156.png""]"
01JJWT2DPZCETAMZZT7H754DAX,TRUE,01JJWRR8X7YC0AJHWDFXTMFZRB,54,65,3,/tangrams/90_31.png,/tangrams/90_31.png,7,54,"[""/tangrams/90_31.png"",""/tangrams/341_47.png"",""/tangrams/249_287.png"",""/tangrams/417_156.png""]"
01JJWT41BVTW1YS713ZJZZMCEC,TRUE,01JJWSR1D827TZNY0WBF4GACM0,5,65,0,/tangrams/76_262.png,/tangrams/76_262.png,6,5,"[""/tangrams/108_432.png"",""/tangrams/263_386.png"",""/tangrams/76_262.png"",""/tangrams/39_118.png""]"
01JJWQYV7DABDNWKWPAA2ZDF9A,TRUE,01JJWQM2A5CEPTA6591NYPTA3G,3,65,0,/tangrams/114_24.png,/tangrams/114_24.png,4,3,"[""/tangrams/114_24.png"",""/tangrams/423_446.png"",""/tangrams/396_42.png"",""/tangrams/173_8.png""]"
01JJWR3DCSABYFHBKTRTZ38GGN,TRUE,01JJWQM4SXYWDXPAAXPXF6RTWY,53,65,3,/tangrams/374_447.png,/tangrams/374_447.png,6,53,"[""/tangrams/178_237.png"",""/tangrams/102_209.png"",""/tangrams/374_447.png"",""/tangrams/83_331.png""]"
01JJWRCJPHKEMZTK4BKPAWAHJ8,TRUE,01JJWQM8BVGK0ZH8GATDR81V9G,19,65,1,/tangrams/46_226.png,/tangrams/46_226.png,4,19,"[""/tangrams/395_327.png"",""/tangrams/46_226.png"",""/tangrams/392_406.png"",""/tangrams/110_334.png""]"
01JJWRN6A9VE0SF6D4E784KBBK,NA,01JJWQM9Z0665TE8FH60006TCE,56,65,3,NA,/tangrams/417_440.png,9,56,"[""/tangrams/78_147.png"",""/tangrams/190_448.png"",""/tangrams/417_440.png"",""/tangrams/313_59.png""]"
01JJWRWJSM4QQ7YDJE4MRWHW9D,TRUE,01JJWQMH0K69BPKF6J67JXHA4V,54,65,3,/tangrams/262_405.png,/tangrams/262_405.png,7,54,"[""/tangrams/327_147.png"",""/tangrams/77_159.png"",""/tangrams/404_177.png"",""/tangrams/262_405.png""]"
01JJWRWJVW8KWK85ETA59574ZN,TRUE,01JJWQMH0K69BPKF6J67JXHA4V,28,65,1,/tangrams/327_147.png,/tangrams/327_147.png,13,28,"[""/tangrams/327_147.png"",""/tangrams/404_405.png"",""/tangrams/262_159.png"",""/tangrams/77_177.png""]"
01JJWT7TB71RGCVSZZ2358CQJZ,TRUE,01JJWSR5ABWPXVH4Y34GR2M9A0,12,65,0,/tangrams/220_64.png,/tangrams/220_64.png,13,12,"[""/tangrams/220_64.png"",""/tangrams/119_364.png"",""/tangrams/15_361.png"",""/tangrams/197_19.png""]"
01JJWT7TE0HCXW8DC4QXKJ0581,TRUE,01JJWSR5ABWPXVH4Y34GR2M9A0,28,65,1,/tangrams/220_361.png,/tangrams/220_361.png,13,28,"[""/tangrams/220_361.png"",""/tangrams/15_364.png"",""/tangrams/197_19.png"",""/tangrams/119_64.png""]"
01JJWR2VGAJFPPSJC4FY3Z5TZ1,TRUE,01JJWQM4ESCAKJV1KX886CJPAJ,41,65,2,/tangrams/263_63.png,/tangrams/263_63.png,10,41,"[""/tangrams/177_61.png"",""/tangrams/334_244.png"",""/tangrams/141_163.png"",""/tangrams/263_63.png""]"
01JJWR5NP81N2GMWNHRM7MHNRY,TRUE,01JJWQM7JYKRFWJQSYFADXG4VD,27,65,1,/tangrams/267_187.png,/tangrams/267_187.png,12,27,"[""/tangrams/376_467.png"",""/tangrams/267_187.png"",""/tangrams/158_431.png"",""/tangrams/34_70.png""]"
01JJWRJ1VS8E38JAFNVX9JJT1N,TRUE,01JJWQM9DAGFZKW8XR8W2D95AS,9,65,0,/tangrams/53_448.png,/tangrams/53_448.png,10,9,"[""/tangrams/458_348.png"",""/tangrams/192_380.png"",""/tangrams/7_219.png"",""/tangrams/53_448.png""]"
01JJWRJ20VEZ3WSDVXVXZ1CMPK,NA,01JJWQM9DAGFZKW8XR8W2D95AS,25,65,1,NA,/tangrams/53_219.png,10,25,"[""/tangrams/53_219.png"",""/tangrams/458_448.png"",""/tangrams/192_380.png"",""/tangrams/7_348.png""]"
01JJWRN5WTAK80NJN5BER6FM3S,NA,01JJWQM9Z0665TE8FH60006TCE,13,65,0,NA,/tangrams/417_440.png,14,13,"[""/tangrams/190_147.png"",""/tangrams/78_59.png"",""/tangrams/313_448.png"",""/tangrams/417_440.png""]"
01JJWRWJNVGHD6PVBYM4EG8ZZB,FALSE,01JJWQMH0K69BPKF6J67JXHA4V,6,65,0,NA,/tangrams/262_405.png,7,6,"[""/tangrams/77_177.png"",""/tangrams/327_159.png"",""/tangrams/404_147.png"",""/tangrams/262_405.png""]"
01JJWRGAAMKAAXAPS9Z0Z1PRKQ,TRUE,01JJWQM94XQAQVWGZG992VCZZY,10,65,0,/tangrams/336_162.png,/tangrams/336_162.png,11,10,"[""/tangrams/370_17.png"",""/tangrams/133_218.png"",""/tangrams/336_162.png"",""/tangrams/193_3.png""]"
01JJWRKDACWZ2PSW6CQH9DQR6X,NA,01JJWQM9NN31AH9EPQFG21TR1J,42,65,2,NA,/tangrams/463_302.png,11,42,"[""/tangrams/400_30.png"",""/tangrams/463_302.png"",""/tangrams/469_90.png"",""/tangrams/396_175.png""]"
01JJWT6N9GH3ATX6ZHVRW8NB54,FALSE,01JJWSR3KHW2NPN0R7H4WW39R7,4,65,0,/tangrams/401_28.png,/tangrams/131_429.png,5,4,"[""/tangrams/131_429.png"",""/tangrams/422_444.png"",""/tangrams/401_28.png"",""/tangrams/462_377.png""]"
01JJWT6NETMZ1QZ2RWMKPZJJEQ,FALSE,01JJWSR3KHW2NPN0R7H4WW39R7,12,65,0,/tangrams/131_429.png,/tangrams/422_28.png,13,12,"[""/tangrams/422_28.png"",""/tangrams/131_429.png"",""/tangrams/401_444.png"",""/tangrams/462_377.png""]"
01JJWRCSME0CMS0Y53DCN4H1JC,TRUE,01JJWQM8M9FWZ1KWGP90BB79CV,10,65,0,/tangrams/406_465.png,/tangrams/406_465.png,11,10,"[""/tangrams/162_119.png"",""/tangrams/170_112.png"",""/tangrams/406_465.png"",""/tangrams/14_271.png""]"
01JJWRJ25N9MQRB9VM6H6KJ5HD,NA,01JJWQM9DAGFZKW8XR8W2D95AS,60,65,3,NA,/tangrams/53_348.png,13,60,"[""/tangrams/192_448.png"",""/tangrams/53_348.png"",""/tangrams/7_219.png"",""/tangrams/458_380.png""]"
01JJWT41R6G97PZG3Y2X507T8N,TRUE,01JJWSR1D827TZNY0WBF4GACM0,54,65,3,/tangrams/39_386.png,/tangrams/39_386.png,7,54,"[""/tangrams/39_386.png"",""/tangrams/263_118.png"",""/tangrams/108_262.png"",""/tangrams/76_432.png""]"
01JJWRWJQM6NARQFVFTPDFY3KT,TRUE,01JJWQMH0K69BPKF6J67JXHA4V,45,65,2,/tangrams/327_159.png,/tangrams/327_159.png,14,45,"[""/tangrams/262_405.png"",""/tangrams/327_159.png"",""/tangrams/77_177.png"",""/tangrams/404_147.png""]"
01JJWT6PJ5NC2YH0DYGJ2NP40M,TRUE,01JJWSR3KHW2NPN0R7H4WW39R7,54,65,3,/tangrams/462_429.png,/tangrams/462_429.png,7,54,"[""/tangrams/401_377.png"",""/tangrams/422_444.png"",""/tangrams/462_429.png"",""/tangrams/131_28.png""]"
01JJWR01VAH1Z0Q9KESA2PEMQS,NA,01JJWQM3PFQBZ8D8TSMQCH27Y7,49,65,3,NA,/tangrams/127_165.png,2,49,"[""/tangrams/345_159.png"",""/tangrams/127_165.png"",""/tangrams/266_55.png"",""/tangrams/409_18.png""]"
01JJWR9XH18J5SMVHS581R6VB5,TRUE,01JJWQM7TRXWKY9X7MEZG3PZQH,21,65,1,/tangrams/364_435.png,/tangrams/364_435.png,6,21,"[""/tangrams/243_145.png"",""/tangrams/172_410.png"",""/tangrams/1_298.png"",""/tangrams/364_435.png""]"
01JJWR9XK42R6X7ZTF5X2HM3RE,TRUE,01JJWQM7TRXWKY9X7MEZG3PZQH,43,65,2,/tangrams/1_435.png,/tangrams/1_435.png,12,43,"[""/tangrams/1_435.png"",""/tangrams/243_145.png"",""/tangrams/364_410.png"",""/tangrams/172_298.png""]"
01JJWRBN0ZJEC2SKSD48S6QQT6,NA,01JJWQM844MK0XHZFTGEC09EQ6,33,65,2,NA,/tangrams/14_279.png,2,33,"[""/tangrams/42_179.png"",""/tangrams/14_279.png"",""/tangrams/25_112.png"",""/tangrams/249_417.png""]"
01JJWRGACCG9DME3R7EA5PTY5G,FALSE,01JJWQM94XQAQVWGZG992VCZZY,8,65,0,/tangrams/370_3.png,/tangrams/336_17.png,9,8,"[""/tangrams/370_3.png"",""/tangrams/336_17.png"",""/tangrams/193_218.png"",""/tangrams/133_162.png""]"
01JJWRGADMJ5DC8Y8E70Z9MHD3,FALSE,01JJWQM94XQAQVWGZG992VCZZY,25,65,1,/tangrams/193_3.png,/tangrams/370_17.png,10,25,"[""/tangrams/370_17.png"",""/tangrams/133_162.png"",""/tangrams/193_3.png"",""/tangrams/336_218.png""]"
01JJWR2VFB3Y6VJAG00DC9BJEW,TRUE,01JJWQM4ESCAKJV1KX886CJPAJ,6,65,0,/tangrams/141_244.png,/tangrams/141_244.png,7,6,"[""/tangrams/263_63.png"",""/tangrams/141_244.png"",""/tangrams/177_61.png"",""/tangrams/334_163.png""]"
01JJWR9XEMDX2SZVHKZMS6Y3FX,FALSE,01JJWQM7TRXWKY9X7MEZG3PZQH,1,65,0,/tangrams/364_435.png,/tangrams/243_298.png,2,1,"[""/tangrams/243_298.png"",""/tangrams/172_145.png"",""/tangrams/1_410.png"",""/tangrams/364_435.png""]"
01JJWRBN1R25E0FCH3MQJ0VHFS,NA,01JJWQM844MK0XHZFTGEC09EQ6,43,65,2,NA,/tangrams/42_279.png,12,43,"[""/tangrams/14_112.png"",""/tangrams/25_179.png"",""/tangrams/249_417.png"",""/tangrams/42_279.png""]"
01JJWRCSNXM7QT0PYK8WBDHEN8,TRUE,01JJWQM8M9FWZ1KWGP90BB79CV,14,65,0,/tangrams/406_112.png,/tangrams/406_112.png,15,14,"[""/tangrams/162_271.png"",""/tangrams/170_119.png"",""/tangrams/14_465.png"",""/tangrams/406_112.png""]"
01JJWT7VB2S1HCQQN00H9FCDJ7,FALSE,01JJWSR5ABWPXVH4Y34GR2M9A0,30,65,1,NA,/tangrams/197_19.png,15,30,"[""/tangrams/119_64.png"",""/tangrams/220_361.png"",""/tangrams/197_19.png"",""/tangrams/15_364.png""]"
01JJWT6NH7F3Z8WP2T6WR31908,FALSE,01JJWSR3KHW2NPN0R7H4WW39R7,15,65,0,/tangrams/401_444.png,/tangrams/131_28.png,16,15,"[""/tangrams/462_377.png"",""/tangrams/131_28.png"",""/tangrams/401_444.png"",""/tangrams/422_429.png""]"
01JJWT6P034Z2YP1TXJX81NZ1X,TRUE,01JJWSR3KHW2NPN0R7H4WW39R7,30,65,1,/tangrams/462_429.png,/tangrams/462_429.png,15,30,"[""/tangrams/401_444.png"",""/tangrams/422_377.png"",""/tangrams/462_429.png"",""/tangrams/131_28.png""]"
01JJWQYV7P2VVM6GF5AVX0TPSB,TRUE,01JJWQM2A5CEPTA6591NYPTA3G,12,65,0,/tangrams/173_42.png,/tangrams/173_42.png,13,12,"[""/tangrams/173_42.png"",""/tangrams/114_446.png"",""/tangrams/396_24.png"",""/tangrams/423_8.png""]"
