id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHGT2WG4VF1FPTK4W37HDEB1,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:45:58.020095123Z,60,2025-01-13T21:45:58.020095123Z,false,2025-01-13T21:45:58.020095123Z,01JHGQX81YJ4MZ3JJSEN7NZSQX,2025-01-13T21:45:58.020095123Z,0,2025-01-13T21:45:58.020095123Z,,,selection,2025-01-13T21:45:58.020095123Z,01JHGT2TG24RSHBZ5KTWJN5T75,2025-01-13T21:45:58.020095123Z,false,2025-01-13T21:45:58.020095123Z,,,01JHGT2WFSAJ340NXJRRBDN0KS,2025-01-13T21:45:58.020095123Z
01JHGRDEHSFR39F7RNPGNV06Q6,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:16:47.033670582Z,3,2025-01-13T21:16:47.033670582Z,true,2025-01-13T21:28:18.191306783Z,01JHGQVDGX8VXAFZAWH5S0WFE0,2025-01-13T21:16:47.033670582Z,1,2025-01-13T21:16:47.033670582Z,true,2025-01-13T21:28:15.16071053Z,feedback,2025-01-13T21:16:47.033670582Z,01JHGRDEAF046EAYC0K9Y4AK77,2025-01-13T21:16:47.033670582Z,true,2025-01-13T21:28:15.128203223Z,true,2025-01-13T21:28:15.180961537Z,01JHGRDEHQMX91GA967KABK413,2025-01-13T21:16:47.033670582Z
01JHGRDEPB47RY58131QPJR4CW,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:16:47.17918775Z,60,2025-01-13T21:16:47.17918775Z,true,2025-01-13T21:37:04.639695073Z,01JHGQVDGX8VXAFZAWH5S0WFE0,2025-01-13T21:16:47.17918775Z,0,2025-01-13T21:16:47.17918775Z,true,2025-01-13T21:36:31.20027033Z,selection,2025-01-13T21:16:47.17918775Z,01JHGRDE9NTM2VQ7HGFAPC0P6D,2025-01-13T21:16:47.17918775Z,true,2025-01-13T21:36:31.134360752Z,true,2025-01-13T21:36:31.240386855Z,01JHGRDEP7Q9SHYH3BJ3M3MM78,2025-01-13T21:16:47.17918775Z
01JHGS40PKRYY6APA6FJ03QR7K,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:06.515397515Z,3,2025-01-13T21:29:06.515397515Z,true,2025-01-13T21:53:52.008401039Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:06.515397515Z,1,2025-01-13T21:29:06.515397515Z,true,2025-01-13T21:53:48.932585024Z,feedback,2025-01-13T21:29:06.515397515Z,01JHGS3ZA0MCFQ21CX24HXCCPA,2025-01-13T21:29:06.515397515Z,true,2025-01-13T21:53:48.845338292Z,true,2025-01-13T21:53:48.985222183Z,01JHGS40PA09MD32WADT1SAZSQ,2025-01-13T21:29:06.515397515Z
01JHGSA5RCW4V71G68RMXRV78X,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:28.300449107Z,60,2025-01-13T21:32:28.300449107Z,false,2025-01-13T21:32:28.300449107Z,01JHGQVXASW01YS6M6CRG3P3C2,2025-01-13T21:32:28.300449107Z,0,2025-01-13T21:32:28.300449107Z,,,selection,2025-01-13T21:32:28.300449107Z,01JHGSA49SQ1T8SAN2QZ994QTN,2025-01-13T21:32:28.300449107Z,false,2025-01-13T21:32:28.300449107Z,,,01JHGSA5R4P7DY5EFCE56J6DQ2,2025-01-13T21:32:28.300449107Z
01JHGRDECBQDWQTVMAV7QEEK30,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:16:46.85938983Z,60,2025-01-13T21:16:46.85938983Z,true,2025-01-13T21:17:28.283480441Z,01JHGQVDGX8VXAFZAWH5S0WFE0,2025-01-13T21:16:46.85938983Z,0,2025-01-13T21:16:46.85938983Z,true,2025-01-13T21:16:50.400261447Z,selection,2025-01-13T21:16:46.85938983Z,01JHGRDE815GBJ8SY3W09BZAV3,2025-01-13T21:16:46.85938983Z,true,2025-01-13T21:16:50.387758039Z,true,2025-01-13T21:16:50.406992498Z,01JHGRDEC5AB7Y0HAR30XDFF9E,2025-01-13T21:16:46.85938983Z
01JHGRMJGTGNMKNDBFNFKFSVTG,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:40.474089723Z,3,2025-01-13T21:20:40.474089723Z,true,2025-01-13T21:46:28.294027974Z,01JHGQVF24CHBP5GQEY8Y650MZ,2025-01-13T21:20:40.474089723Z,1,2025-01-13T21:20:40.474089723Z,true,2025-01-13T21:46:25.173321004Z,feedback,2025-01-13T21:20:40.474089723Z,01JHGRMHDKPQ2VHP50MY4EF07X,2025-01-13T21:20:40.474089723Z,true,2025-01-13T21:46:24.398588861Z,true,2025-01-13T21:46:25.215633468Z,01JHGRMJGN4YX7694KRXYPQAMR,2025-01-13T21:20:40.474089723Z
01JHGRR6BD1N8TZP1WK5RHFQE6,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:22:39.085788418Z,3,2025-01-13T21:22:39.085788418Z,true,2025-01-13T21:35:31.288891117Z,01JHGQVWDREYN4BVY7AFGM037X,2025-01-13T21:22:39.085788418Z,1,2025-01-13T21:22:39.085788418Z,true,2025-01-13T21:35:28.233059993Z,feedback,2025-01-13T21:22:39.085788418Z,01JHGRR5YT21MKJA4G9QND2Y41,2025-01-13T21:22:39.085788418Z,true,2025-01-13T21:35:28.179657339Z,true,2025-01-13T21:35:28.272965552Z,01JHGRR6B6WC932K7YDH00T25P,2025-01-13T21:22:39.085788418Z
01JHGSB32RVRW6KGA8PSSC8TCB,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:58.32847655Z,3,2025-01-13T21:32:58.32847655Z,false,2025-01-13T21:32:58.32847655Z,01JHGQVXARMSWF756WHCZWG356,2025-01-13T21:32:58.32847655Z,1,2025-01-13T21:32:58.32847655Z,,,feedback,2025-01-13T21:32:58.32847655Z,01JHGSB0BER0TJ2W14S771KR15,2025-01-13T21:32:58.32847655Z,false,2025-01-13T21:32:58.32847655Z,,,01JHGSB32CPJXGE2JB4K0RJ2WN,2025-01-13T21:32:58.32847655Z
01JHGSK1CK2FC66J2DJ6TJ0VZQ,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:18.739073177Z,60,2025-01-13T21:37:18.739073177Z,true,2025-01-13T22:01:55.684778951Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:18.739073177Z,0,2025-01-13T21:37:18.739073177Z,true,2025-01-13T22:01:26.155774158Z,selection,2025-01-13T21:37:18.739073177Z,01JHGSJZ0TXKNXKE6A72MGHQSF,2025-01-13T21:37:18.739073177Z,true,2025-01-13T22:01:25.995383065Z,true,2025-01-13T22:01:26.206877214Z,01JHGSK1CCYVJMR98QJE8T9K8Q,2025-01-13T21:37:18.739073177Z
01JHGT3007APX413RE7F9MRVF9,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:46:01.607655567Z,60,2025-01-13T21:46:01.607655567Z,false,2025-01-13T21:46:01.607655567Z,01JHGQX81YJ4MZ3JJSEN7NZSQX,2025-01-13T21:46:01.607655567Z,0,2025-01-13T21:46:01.607655567Z,,,selection,2025-01-13T21:46:01.607655567Z,01JHGT2V9EXWC9CJAEH0N31Z8P,2025-01-13T21:46:01.607655567Z,false,2025-01-13T21:46:01.607655567Z,,,01JHGT2ZZT3YHH7KPH0NYQYSM8,2025-01-13T21:46:01.607655567Z
01JHGRFKXWB74DWM0K4GF7Y0EX,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:58.076405674Z,60,2025-01-13T21:17:58.076405674Z,true,2025-01-13T21:34:46.760868537Z,01JHGQVDH0REA979DH3W5VG17Y,2025-01-13T21:17:58.076405674Z,0,2025-01-13T21:17:58.076405674Z,true,2025-01-13T21:34:37.797697279Z,selection,2025-01-13T21:17:58.076405674Z,01JHGRFK1HH81P6FWDCYVNT3MA,2025-01-13T21:17:58.076405674Z,true,2025-01-13T21:34:37.745021007Z,true,2025-01-13T21:34:37.831410009Z,01JHGRFKXS48CH398S9MC0S5PP,2025-01-13T21:17:58.076405674Z
01JHGRFKY9JDZV1JVKRQD80R1F,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:58.089781953Z,3,2025-01-13T21:17:58.089781953Z,true,2025-01-13T21:35:02.261549206Z,01JHGQVDH0REA979DH3W5VG17Y,2025-01-13T21:17:58.089781953Z,1,2025-01-13T21:17:58.089781953Z,true,2025-01-13T21:34:59.20612973Z,feedback,2025-01-13T21:17:58.089781953Z,01JHGRFK1E01Y38HB18JP9N8EN,2025-01-13T21:17:58.089781953Z,true,2025-01-13T21:34:59.160973962Z,true,2025-01-13T21:34:59.256720148Z,01JHGRFKY66P8X0X4RBGYH4ZWM,2025-01-13T21:17:58.089781953Z
01JHGRPAZXVC67SS6N33T31MEX,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:21:38.301571402Z,3,2025-01-13T21:21:38.301571402Z,true,2025-01-13T21:24:04.394873849Z,01JHGQVF24CHBP5GQEXTY35N32,2025-01-13T21:21:38.301571402Z,1,2025-01-13T21:21:38.301571402Z,true,2025-01-13T21:24:01.366739363Z,feedback,2025-01-13T21:21:38.301571402Z,01JHGRPAQ8APTSKVC3BYNQCVT1,2025-01-13T21:21:38.301571402Z,true,2025-01-13T21:24:01.341587282Z,true,2025-01-13T21:24:01.386415986Z,01JHGRPAZSYM4N94Q3C7FX1NMT,2025-01-13T21:21:38.301571402Z
01JHGRR6SVBPPXWFWJDHWHMKQN,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:22:39.54714643Z,3,2025-01-13T21:22:39.54714643Z,true,2025-01-13T21:48:49.305845608Z,01JHGQVWDREYN4BVY7AFGM037X,2025-01-13T21:22:39.54714643Z,1,2025-01-13T21:22:39.54714643Z,true,2025-01-13T21:48:46.185838914Z,feedback,2025-01-13T21:22:39.54714643Z,01JHGRR5X0KJCDWZ0Q3W74D173,2025-01-13T21:22:39.54714643Z,true,2025-01-13T21:48:46.1017222Z,true,2025-01-13T21:48:46.249371274Z,01JHGRR6SJ8Q6SWT0HQ03MD3SM,2025-01-13T21:22:39.54714643Z
01JHGRT7TJ5JX3PKV4R0JBR4HQ,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:23:46.130396708Z,3,2025-01-13T21:23:46.130396708Z,true,2025-01-13T21:36:13.832747105Z,01JHGQVWDS43X19PWRE1J1VGA5,2025-01-13T21:23:46.130396708Z,1,2025-01-13T21:23:46.130396708Z,true,2025-01-13T21:36:10.777464327Z,feedback,2025-01-13T21:23:46.130396708Z,01JHGRT6HVN9F7Y0N5QZ7TAQT0,2025-01-13T21:23:46.130396708Z,true,2025-01-13T21:36:10.728005204Z,true,2025-01-13T21:36:10.814212738Z,01JHGRT7T9Z77612EXCJ1GAH61,2025-01-13T21:23:46.130396708Z
01JHGSA58WJSCGH5AVD6Q2Z9NX,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:27.804967567Z,60,2025-01-13T21:32:27.804967567Z,false,2025-01-13T21:32:27.804967567Z,01JHGQVXASW01YS6M6CRG3P3C2,2025-01-13T21:32:27.804967567Z,0,2025-01-13T21:32:27.804967567Z,,,selection,2025-01-13T21:32:27.804967567Z,01JHGSA46XC94EKXK9RVEPK3CQ,2025-01-13T21:32:27.804967567Z,false,2025-01-13T21:32:27.804967567Z,,,01JHGSA58PZMP3GM4MMMNC4269,2025-01-13T21:32:27.804967567Z
01JHGRMHSDS4WJRT8MP2X44KMQ,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:39.725219135Z,60,2025-01-13T21:20:39.725219135Z,true,2025-01-13T21:27:23.086866471Z,01JHGQVF24CHBP5GQEY8Y650MZ,2025-01-13T21:20:39.725219135Z,0,2025-01-13T21:20:39.725219135Z,true,2025-01-13T21:26:58.067049277Z,selection,2025-01-13T21:20:39.725219135Z,01JHGRMHE14GW15TECHNM55YR8,2025-01-13T21:20:39.725219135Z,true,2025-01-13T21:26:58.041322962Z,true,2025-01-13T21:26:58.086466032Z,01JHGRMHS98Z9789C8Z7KC40D0,2025-01-13T21:20:39.725219135Z
01JHGT2XRC1RYGCD8JTNVND120,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:45:59.308126448Z,3,2025-01-13T21:45:59.308126448Z,false,2025-01-13T21:45:59.308126448Z,01JHGQX81YJ4MZ3JJSEN7NZSQX,2025-01-13T21:45:59.308126448Z,1,2025-01-13T21:45:59.308126448Z,,,feedback,2025-01-13T21:45:59.308126448Z,01JHGT2TMV6SSJHN7CBM7GKP3F,2025-01-13T21:45:59.308126448Z,false,2025-01-13T21:45:59.308126448Z,,,01JHGT2XQR1AXZ3SE9HNY7AYJC,2025-01-13T21:45:59.308126448Z
01JHGSK1VJ47QHVVFJ33JYX8R1,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:19.218071994Z,60,2025-01-13T21:37:19.218071994Z,true,2025-01-13T22:08:28.008902082Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:19.218071994Z,0,2025-01-13T21:37:19.218071994Z,true,2025-01-13T22:07:58.085235727Z,selection,2025-01-13T21:37:19.218071994Z,01JHGSJZ7E614ABZCRMKVSGET3,2025-01-13T21:37:19.218071994Z,true,2025-01-13T22:07:57.978279722Z,true,2025-01-13T22:07:58.153577231Z,01JHGSK1VAMKMAQFDATTVTHGGV,2025-01-13T21:37:19.218071994Z
01JHGRT7M0PNWD9GZV5VHJ33W6,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:23:45.920479047Z,60,2025-01-13T21:23:45.920479047Z,true,2025-01-13T21:34:36.746104572Z,01JHGQVWDS43X19PWRE1J1VGA5,2025-01-13T21:23:45.920479047Z,0,2025-01-13T21:23:45.920479047Z,true,2025-01-13T21:34:28.610870748Z,selection,2025-01-13T21:23:45.920479047Z,01JHGRT6BSTFSPW33MYHFKSDC2,2025-01-13T21:23:45.920479047Z,true,2025-01-13T21:34:28.568955352Z,true,2025-01-13T21:34:28.649507474Z,01JHGRT7KWHFZWSKQDR7Z87YNG,2025-01-13T21:23:45.920479047Z
01JHGRT7WVY28HJ0CE4RQW4TC1,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:23:46.203518701Z,3,2025-01-13T21:23:46.203518701Z,true,2025-01-13T21:36:47.837709997Z,01JHGQVWDS43X19PWRE1J1VGA5,2025-01-13T21:23:46.203518701Z,1,2025-01-13T21:23:46.203518701Z,true,2025-01-13T21:36:44.789173317Z,feedback,2025-01-13T21:23:46.203518701Z,01JHGRT6G7211Q98H5AT2W95HW,2025-01-13T21:23:46.203518701Z,true,2025-01-13T21:36:44.724092678Z,true,2025-01-13T21:36:44.832543762Z,01JHGRT7WM1DQF86JN3446M73B,2025-01-13T21:23:46.203518701Z
01JHGSVY16X6ZERB827A81X57V,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:42:10.214964736Z,60,2025-01-13T21:42:10.214964736Z,true,2025-01-13T21:45:52.826089069Z,01JHGQVXASW01YS6M6CBX4FVQM,2025-01-13T21:42:10.214964736Z,0,2025-01-13T21:42:10.214964736Z,true,2025-01-13T21:45:05.160349502Z,selection,2025-01-13T21:42:10.214964736Z,01JHGSVWSNFEEFCC228139ZCJ6,2025-01-13T21:42:10.214964736Z,true,2025-01-13T21:45:05.089352529Z,true,2025-01-13T21:45:05.206226615Z,01JHGSVY0Y8JHQ9HH3YHEB6VZS,2025-01-13T21:42:10.214964736Z
01JHGTY74SSMA14ZK6B52P0TQD,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T22:00:53.657740011Z,60,2025-01-13T22:00:53.657740011Z,false,2025-01-13T22:00:53.657740011Z,01JHGQX81Z6KPFMVSC3HJRD439,2025-01-13T22:00:53.657740011Z,0,2025-01-13T22:00:53.657740011Z,,,selection,2025-01-13T22:00:53.657740011Z,01JHGTY37CD30QVBVH7RS8DRTS,2025-01-13T22:00:53.657740011Z,false,2025-01-13T22:00:53.657740011Z,,,01JHGTY74BM7ANGT03KSA2AH3V,2025-01-13T22:00:53.657740011Z
01JHGRFK6P0PKFCV4J7Z795DR0,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:57.334299921Z,3,2025-01-13T21:17:57.334299921Z,true,2025-01-13T21:20:14.99996756Z,01JHGQVDH0REA979DH3W5VG17Y,2025-01-13T21:17:57.334299921Z,1,2025-01-13T21:17:57.334299921Z,true,2025-01-13T21:20:11.987260417Z,feedback,2025-01-13T21:17:57.334299921Z,01JHGRFJZR4S0S41DR1A3S4A7K,2025-01-13T21:17:57.334299921Z,true,2025-01-13T21:20:11.974895323Z,true,2025-01-13T21:20:11.996163725Z,01JHGRFK6JPTFX82E6R6NVCB2P,2025-01-13T21:17:57.334299921Z
01JHGRR6N25W04BDNVAACJ6RCF,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:22:39.394540926Z,3,2025-01-13T21:22:39.394540926Z,true,2025-01-13T21:44:50.714659831Z,01JHGQVWDREYN4BVY7AFGM037X,2025-01-13T21:22:39.394540926Z,1,2025-01-13T21:22:39.394540926Z,true,2025-01-13T21:44:47.650697108Z,feedback,2025-01-13T21:22:39.394540926Z,01JHGRR5VBP6N8XM5F8JNGVQE9,2025-01-13T21:22:39.394540926Z,true,2025-01-13T21:44:47.572005774Z,true,2025-01-13T21:44:47.691917226Z,01JHGRR6MTQG8V9FREBR39KFY0,2025-01-13T21:22:39.394540926Z
01JHGS40VXQS3S7MWF953C95G1,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:06.685806331Z,60,2025-01-13T21:29:06.685806331Z,true,2025-01-13T21:57:19.158321928Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:06.685806331Z,0,2025-01-13T21:29:06.685806331Z,true,2025-01-13T21:56:19.098648443Z,selection,2025-01-13T21:29:06.685806331Z,01JHGS3Z80ZVMJS2ZTMFHE53DP,2025-01-13T21:29:06.685806331Z,true,2025-01-13T21:56:19.023004253Z,true,2025-01-13T21:56:19.153828818Z,01JHGS40VQGTRHTZ1NJNWDND2V,2025-01-13T21:29:06.685806331Z
01JHGSK0HQJSZRVFWDJZ7P3Y2T,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:17.879248327Z,3,2025-01-13T21:37:17.879248327Z,true,2025-01-13T21:49:51.375455853Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:17.879248327Z,1,2025-01-13T21:37:17.879248327Z,true,2025-01-13T21:49:48.296794227Z,feedback,2025-01-13T21:37:17.879248327Z,01JHGSJYR68FK2AD46GSSJ0SJA,2025-01-13T21:37:17.879248327Z,true,2025-01-13T21:49:48.221781178Z,true,2025-01-13T21:49:48.351721367Z,01JHGSK0H8W94MZRY0ZD3701QW,2025-01-13T21:37:17.879248327Z
01JHGRKJXS9XSP8R7TNGYTJNPW,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:08.121076991Z,60,2025-01-13T21:20:08.121076991Z,true,2025-01-13T21:41:00.134587602Z,01JHGQVF2579X401G7WWGMAS3T,2025-01-13T21:20:08.121076991Z,0,2025-01-13T21:20:08.121076991Z,true,2025-01-13T21:40:45.434386903Z,selection,2025-01-13T21:20:08.121076991Z,01JHGRKJ2D4EN788YDPZM9JM84,2025-01-13T21:20:08.121076991Z,true,2025-01-13T21:40:45.372030431Z,true,2025-01-13T21:40:45.478431496Z,01JHGRKJXNA6FMPZ6BZM2NETNN,2025-01-13T21:20:08.121076991Z
01JHGS3ZCKDPZZRAKV96TY5GMA,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:05.172005059Z,3,2025-01-13T21:29:05.172005059Z,true,2025-01-13T21:30:19.685737614Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:05.172005059Z,1,2025-01-13T21:29:05.172005059Z,true,2025-01-13T21:30:16.661311504Z,feedback,2025-01-13T21:29:05.172005059Z,01JHGS3YVKND3J97PBS780BNTB,2025-01-13T21:29:05.172005059Z,true,2025-01-13T21:30:16.616180285Z,true,2025-01-13T21:30:16.68134441Z,01JHGS3ZCBP8QCPGP3H1502TX3,2025-01-13T21:29:05.172005059Z
01JHGS3ZERF5ARBZ3YACHNPS0K,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:05.240254051Z,3,2025-01-13T21:29:05.240254051Z,true,2025-01-13T21:31:52.013511359Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:05.240254051Z,1,2025-01-13T21:29:05.240254051Z,true,2025-01-13T21:31:48.97859364Z,feedback,2025-01-13T21:29:05.240254051Z,01JHGS3Z7RKW0QYV97168K9751,2025-01-13T21:29:05.240254051Z,true,2025-01-13T21:31:48.930685201Z,true,2025-01-13T21:31:49.000595705Z,01JHGS3ZEFZ52HNW6QRNHB2VQ4,2025-01-13T21:29:05.240254051Z
01JHGS4156ZG0HQCBXDDZNGWN2,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:06.982923346Z,3,2025-01-13T21:29:06.982923346Z,true,2025-01-13T22:02:31.773283645Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:06.982923346Z,1,2025-01-13T21:29:06.982923346Z,true,2025-01-13T22:02:28.696366969Z,feedback,2025-01-13T21:29:06.982923346Z,01JHGS3Z2FZBPHV9HRQ26TQZPQ,2025-01-13T21:29:06.982923346Z,true,2025-01-13T22:02:28.598296878Z,true,2025-01-13T22:02:28.768208309Z,01JHGS414XAW2D4K82BRQ29AC1,2025-01-13T21:29:06.982923346Z
01JHGS40A5J7GMAW4NYRS4XK29,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:06.117356037Z,60,2025-01-13T21:29:06.117356037Z,true,2025-01-13T21:45:09.657055672Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:06.117356037Z,0,2025-01-13T21:29:06.117356037Z,true,2025-01-13T21:44:21.085968549Z,selection,2025-01-13T21:29:06.117356037Z,01JHGS3Z8JXNP7HWAMC7X54B7J,2025-01-13T21:29:06.117356037Z,true,2025-01-13T21:44:21.013428119Z,true,2025-01-13T21:44:21.124037076Z,01JHGS409Z65Q8A1TKERPYF6JG,2025-01-13T21:29:06.117356037Z
01JHGRDEH2TRTQ8X3ZXMYQZTS3,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:16:47.013025578Z,3,2025-01-13T21:16:47.013025578Z,true,2025-01-13T21:26:31.241541788Z,01JHGQVDGX8VXAFZAWH5S0WFE0,2025-01-13T21:16:47.013025578Z,1,2025-01-13T21:16:47.013025578Z,true,2025-01-13T21:26:28.209965537Z,feedback,2025-01-13T21:16:47.013025578Z,01JHGRDE9J34FMF52KD1DAPNZZ,2025-01-13T21:16:47.013025578Z,true,2025-01-13T21:26:28.178144363Z,true,2025-01-13T21:26:28.232540767Z,01JHGRDEGYZXRD9P5SBHFDGS1J,2025-01-13T21:16:47.013025578Z
01JHGSA6YTBMQF2KVEA6EP4353,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:29.530249868Z,3,2025-01-13T21:32:29.530249868Z,false,2025-01-13T21:32:29.530249868Z,01JHGQVXASW01YS6M6CRG3P3C2,2025-01-13T21:32:29.530249868Z,1,2025-01-13T21:32:29.530249868Z,,,feedback,2025-01-13T21:32:29.530249868Z,01JHGSA4J68FT13VATWBS2VT4X,2025-01-13T21:32:29.530249868Z,false,2025-01-13T21:32:29.530249868Z,,,01JHGSA6YDK8RV4GTWA7SZ4WCM,2025-01-13T21:32:29.530249868Z
01JHGSB2DBQFWRVW7P37FMZPN6,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:57.643286147Z,60,2025-01-13T21:32:57.643286147Z,false,2025-01-13T21:32:57.643286147Z,01JHGQVXARMSWF756WHCZWG356,2025-01-13T21:32:57.643286147Z,0,2025-01-13T21:32:57.643286147Z,,,selection,2025-01-13T21:32:57.643286147Z,01JHGSAZQCCYW8A7EWF0Z5SBHC,2025-01-13T21:32:57.643286147Z,false,2025-01-13T21:32:57.643286147Z,,,01JHGSB2D4YVYEE5XZFZ4D2V7T,2025-01-13T21:32:57.643286147Z
01JHGSK0QGWAA5878VZFJ1GTF3,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:18.064577706Z,3,2025-01-13T21:37:18.064577706Z,true,2025-01-13T21:52:56.978105535Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:18.064577706Z,1,2025-01-13T21:37:18.064577706Z,true,2025-01-13T21:52:53.920642678Z,feedback,2025-01-13T21:37:18.064577706Z,01JHGSJYSQ9PRYDA191FKYT6P0,2025-01-13T21:37:18.064577706Z,true,2025-01-13T21:52:53.834993824Z,true,2025-01-13T21:52:53.973117644Z,01JHGSK0Q2B5RA874AT60342GJ,2025-01-13T21:37:18.064577706Z
01JHGSW1408JB7DJ4CQ1N2HVKP,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:42:13.376481042Z,3,2025-01-13T21:42:13.376481042Z,true,2025-01-13T22:19:12.554040772Z,01JHGQVXASW01YS6M6CBX4FVQM,2025-01-13T21:42:13.376481042Z,1,2025-01-13T21:42:13.376481042Z,true,2025-01-13T22:19:09.499158351Z,feedback,2025-01-13T21:42:13.376481042Z,01JHGSVXCSYWXY3VFF7T5W8GKK,2025-01-13T21:42:13.376481042Z,true,2025-01-13T22:19:09.431968318Z,true,2025-01-13T22:19:09.548254648Z,01JHGSW13FDV171MJ5BKJTHW5K,2025-01-13T21:42:13.376481042Z
01JHGS3ZH7DYJ0147596KAN1TR,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:05.319628401Z,3,2025-01-13T21:29:05.319628401Z,true,2025-01-13T21:32:22.706572455Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:05.319628401Z,1,2025-01-13T21:29:05.319628401Z,true,2025-01-13T21:32:19.680599199Z,feedback,2025-01-13T21:29:05.319628401Z,01JHGS3YWJJN186DVYC62XKXBE,2025-01-13T21:29:05.319628401Z,true,2025-01-13T21:32:19.639485643Z,true,2025-01-13T21:32:19.704895164Z,01JHGS3ZGT8NCT4TVKJ5N7PB17,2025-01-13T21:29:05.319628401Z
01JHGS3ZQ8PM4QZDQHGB3ZX174,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:05.512027263Z,3,2025-01-13T21:29:05.512027263Z,true,2025-01-13T21:34:41.029184915Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:05.512027263Z,1,2025-01-13T21:29:05.512027263Z,true,2025-01-13T21:34:37.981251798Z,feedback,2025-01-13T21:29:05.512027263Z,01JHGS3YX5E4RZRNJ7G6PVBVBG,2025-01-13T21:29:05.512027263Z,true,2025-01-13T21:34:37.937034155Z,true,2025-01-13T21:34:38.014485689Z,01JHGS3ZPY4SKP7EY7DQRV7YB5,2025-01-13T21:29:05.512027263Z
