roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHZSYHK77S4JQSP3ZP1026T6,FALSE,01JHZRP6GXA9WSY32V5XKT1SEW,13,65,0,NA,/tangrams/452_447.png,14,13,"[""/tangrams/397_436.png"",""/tangrams/452_447.png"",""/tangrams/361_65.png"",""/tangrams/245_98.png""]"
01JHZS62N4PQ6M756HKADJ0D14,FALSE,01JHZRP3F0Z4P858ET8CY7M67Z,39,65,2,/tangrams/343_388.png,/tangrams/46_217.png,8,39,"[""/tangrams/343_388.png"",""/tangrams/46_217.png"",""/tangrams/332_183.png"",""/tangrams/177_330.png""]"
01JHZS62P2SVZCP4QWFPG3K2Y8,FALSE,01JHZRP3F0Z4P858ET8CY7M67Z,18,65,1,/tangrams/298_143.png,/tangrams/332_183.png,3,18,"[""/tangrams/148_212.png"",""/tangrams/298_143.png"",""/tangrams/387_466.png"",""/tangrams/332_183.png""]"
01JHZS9H7WY8SXN0E15ADR9N3J,FALSE,01JHZRP4GV3C4QB3FS4ACE3M85,22,65,1,NA,/tangrams/301_430.png,7,22,"[""/tangrams/382_215.png"",""/tangrams/122_228.png"",""/tangrams/284_246.png"",""/tangrams/301_430.png""]"
01JHZS3QWQA3T5JVKYJYNQ926C,TRUE,01JHZRP2YRNPPJXJSSTHEBS9MA,60,65,3,/tangrams/102_297.png,/tangrams/102_297.png,13,60,"[""/tangrams/128_421.png"",""/tangrams/255_161.png"",""/tangrams/346_20.png"",""/tangrams/102_297.png""]"
01JHZS3QV1XNDV54W8RD7F0WXF,TRUE,01JHZRP2YRNPPJXJSSTHEBS9MA,23,65,1,/tangrams/7_220.png,/tangrams/7_220.png,8,23,"[""/tangrams/347_254.png"",""/tangrams/115_457.png"",""/tangrams/7_220.png"",""/tangrams/360_205.png""]"
01JHZS9HBE56QKGYC87JQ1772M,TRUE,01JHZRP4GV3C4QB3FS4ACE3M85,60,65,3,/tangrams/120_49.png,/tangrams/120_49.png,13,60,"[""/tangrams/129_405.png"",""/tangrams/3_467.png"",""/tangrams/120_49.png"",""/tangrams/284_246.png""]"
01JHZT3XYJR7YBVTP1X2JFE64R,TRUE,01JHZRP6W58PW0QH0Q8CX5R6E1,63,65,3,/tangrams/441_13.png,/tangrams/441_13.png,16,63,"[""/tangrams/56_469.png"",""/tangrams/289_133.png"",""/tangrams/441_13.png"",""/tangrams/254_222.png""]"
01JHZS0EWWQXCWH9TFP7GM82XD,TRUE,01JHZRP13EEXZA7X6Q5VAKFQ00,10,65,0,/tangrams/258_183.png,/tangrams/258_183.png,11,10,"[""/tangrams/50_97.png"",""/tangrams/54_354.png"",""/tangrams/17_385.png"",""/tangrams/258_183.png""]"
01JHZS25HST8B9SRGP7Y6Z7ZR4,FALSE,01JHZRP28EFJNTK7PEWYZB3W3R,34,65,2,/tangrams/278_300.png,/tangrams/356_386.png,3,34,"[""/tangrams/278_300.png"",""/tangrams/356_386.png"",""/tangrams/421_189.png"",""/tangrams/46_343.png""]"
01JHZS3QTFSXWDC2N3B1DFQRBB,TRUE,01JHZRP2YRNPPJXJSSTHEBS9MA,9,65,0,/tangrams/102_297.png,/tangrams/102_297.png,10,9,"[""/tangrams/255_161.png"",""/tangrams/346_20.png"",""/tangrams/189_419.png"",""/tangrams/102_297.png""]"
01JHZS62MVBW4H470J9JHA98H9,TRUE,01JHZRP3F0Z4P858ET8CY7M67Z,30,65,1,/tangrams/25_203.png,/tangrams/25_203.png,15,30,"[""/tangrams/293_34.png"",""/tangrams/52_159.png"",""/tangrams/454_121.png"",""/tangrams/25_203.png""]"
01JHZS9H9TT9ZP4A8F71NZK3DE,TRUE,01JHZRP4GV3C4QB3FS4ACE3M85,41,65,2,/tangrams/3_467.png,/tangrams/3_467.png,10,41,"[""/tangrams/327_132.png"",""/tangrams/120_49.png"",""/tangrams/3_467.png"",""/tangrams/129_405.png""]"
01JHZSYHJG58NCW4PWJJ0S96YW,NA,01JHZRP6GXA9WSY32V5XKT1SEW,18,65,1,NA,/tangrams/360_401.png,3,18,"[""/tangrams/360_401.png"",""/tangrams/361_65.png"",""/tangrams/319_356.png"",""/tangrams/245_98.png""]"
01JHZT3XPKG23N7MJD1F7KG4WP,TRUE,01JHZRP6W58PW0QH0Q8CX5R6E1,36,65,2,/tangrams/185_363.png,/tangrams/185_363.png,5,36,"[""/tangrams/443_334.png"",""/tangrams/394_190.png"",""/tangrams/118_203.png"",""/tangrams/185_363.png""]"
01JHZS0EX3EV7X02K73DSX68QM,TRUE,01JHZRP13EEXZA7X6Q5VAKFQ00,21,65,1,/tangrams/153_7.png,/tangrams/153_7.png,6,21,"[""/tangrams/153_7.png"",""/tangrams/184_52.png"",""/tangrams/157_143.png"",""/tangrams/50_97.png""]"
01JHZVK5RSF16D2YXSDG1AD65X,NA,01JHZRP8KVCX3R8FVFXCFDNEJC,21,65,1,NA,/tangrams/318_88.png,6,21,"[""/tangrams/61_199.png"",""/tangrams/127_323.png"",""/tangrams/318_88.png"",""/tangrams/237_288.png""]"
01JHZVK65JV1R8PFNXD5GCXPZ9,NA,01JHZRP8KVCX3R8FVFXCFDNEJC,24,65,1,NA,/tangrams/354_142.png,9,24,"[""/tangrams/354_142.png"",""/tangrams/237_288.png"",""/tangrams/68_192.png"",""/tangrams/77_271.png""]"
01JHZS9H6X0JCT4QC7N3CN26BG,TRUE,01JHZRP4GV3C4QB3FS4ACE3M85,12,65,0,/tangrams/262_252.png,/tangrams/262_252.png,13,12,"[""/tangrams/126_42.png"",""/tangrams/327_132.png"",""/tangrams/3_467.png"",""/tangrams/262_252.png""]"
01JHZS0EXX73BZ187NQ05VFGBA,TRUE,01JHZRP13EEXZA7X6Q5VAKFQ00,50,65,3,/tangrams/258_183.png,/tangrams/258_183.png,3,50,"[""/tangrams/125_453.png"",""/tangrams/258_183.png"",""/tangrams/17_385.png"",""/tangrams/23_442.png""]"
01JHZS25HDD16M25XVY0R6TVZK,TRUE,01JHZRP28EFJNTK7PEWYZB3W3R,23,65,1,/tangrams/401_267.png,/tangrams/401_267.png,8,23,"[""/tangrams/311_197.png"",""/tangrams/356_386.png"",""/tangrams/401_267.png"",""/tangrams/371_446.png""]"
01JHZS6W2SXQ8NS7V6VFFCERBV,NA,01JHZRP3SY1T8B3B1TR2PGH877,53,65,3,NA,/tangrams/407_119.png,6,53,"[""/tangrams/407_119.png"",""/tangrams/149_7.png"",""/tangrams/190_106.png"",""/tangrams/256_280.png""]"
01JHZS90F084M89P7GH8ZE3BS3,TRUE,01JHZRP45TCZZ7KAXYDEKZSPW3,34,65,2,/tangrams/213_128.png,/tangrams/213_128.png,3,34,"[""/tangrams/163_216.png"",""/tangrams/178_208.png"",""/tangrams/356_108.png"",""/tangrams/213_128.png""]"
01JHZT3X910ZP59DAYHPWGXZPM,FALSE,01JHZRP6W58PW0QH0Q8CX5R6E1,3,65,0,/tangrams/443_334.png,/tangrams/282_7.png,4,3,"[""/tangrams/443_334.png"",""/tangrams/254_222.png"",""/tangrams/11_2.png"",""/tangrams/282_7.png""]"
01JHZRZJEBXM03AVASBY1F99V8,TRUE,01JHZRNZPM2R94XJ5Y8A4VE390,51,65,3,/tangrams/455_97.png,/tangrams/455_97.png,4,51,"[""/tangrams/389_116.png"",""/tangrams/259_393.png"",""/tangrams/109_202.png"",""/tangrams/455_97.png""]"
01JHZS3QVYK6QRKEZ2NBKYY178,TRUE,01JHZRP2YRNPPJXJSSTHEBS9MA,47,65,2,/tangrams/7_220.png,/tangrams/7_220.png,16,47,"[""/tangrams/255_161.png"",""/tangrams/125_292.png"",""/tangrams/7_220.png"",""/tangrams/128_421.png""]"
01JHZS9H5AN95ADN3N85KS9YS8,TRUE,01JHZRP4GV3C4QB3FS4ACE3M85,5,65,0,/tangrams/382_215.png,/tangrams/382_215.png,6,5,"[""/tangrams/123_214.png"",""/tangrams/382_215.png"",""/tangrams/36_224.png"",""/tangrams/464_375.png""]"
01JHZSC9W9VRCFH088X90NCRPE,TRUE,01JHZRP5AAR0CEZ1RZS1WKMAVK,33,65,2,/tangrams/112_393.png,/tangrams/112_393.png,2,33,"[""/tangrams/112_393.png"",""/tangrams/3_418.png"",""/tangrams/426_459.png"",""/tangrams/303_159.png""]"
01JHZSK1VAPSV4Z84BMSJVJK12,TRUE,01JHZRP65RP1HTS3WQF69JTY33,25,65,1,/tangrams/406_369.png,/tangrams/406_369.png,10,25,"[""/tangrams/145_428.png"",""/tangrams/37_144.png"",""/tangrams/311_436.png"",""/tangrams/406_369.png""]"
01JHZS0EWVN28FA54N98ZNGCBA,TRUE,01JHZRP13EEXZA7X6Q5VAKFQ00,2,65,0,/tangrams/299_394.png,/tangrams/299_394.png,3,2,"[""/tangrams/190_212.png"",""/tangrams/23_442.png"",""/tangrams/299_394.png"",""/tangrams/32_312.png""]"
01JHZSK1SFF7KK6H75JC78ZYWH,FALSE,01JHZRP65RP1HTS3WQF69JTY33,54,65,3,/tangrams/67_412.png,/tangrams/303_292.png,7,54,"[""/tangrams/303_292.png"",""/tangrams/178_52.png"",""/tangrams/348_427.png"",""/tangrams/67_412.png""]"
01JHZVK5YEXZDBR0WVX45TYZ24,NA,01JHZRP8KVCX3R8FVFXCFDNEJC,34,65,2,NA,/tangrams/153_363.png,3,34,"[""/tangrams/426_39.png"",""/tangrams/153_363.png"",""/tangrams/77_271.png"",""/tangrams/127_323.png""]"
01JHZVK6RJAS5A3WJJ9N8QEDDX,NA,01JHZRP8KVCX3R8FVFXCFDNEJC,56,65,3,NA,/tangrams/318_88.png,9,56,"[""/tangrams/318_88.png"",""/tangrams/237_288.png"",""/tangrams/68_192.png"",""/tangrams/406_118.png""]"
01JHZVM2JFT96FRX523SKRD2K6,FALSE,01JHZRP8WXRF6WDGRBH1CMQ18G,0,65,0,NA,/tangrams/449_370.png,1,0,"[""/tangrams/110_301.png"",""/tangrams/449_370.png"",""/tangrams/247_227.png"",""/tangrams/324_271.png""]"
01JHZS90DCMHH9SG08KST2XNS2,TRUE,01JHZRP45TCZZ7KAXYDEKZSPW3,52,65,3,/tangrams/178_208.png,/tangrams/178_208.png,5,52,"[""/tangrams/247_407.png"",""/tangrams/213_128.png"",""/tangrams/459_88.png"",""/tangrams/178_208.png""]"
01JHZS90D34544FGVNVA5N097K,TRUE,01JHZRP45TCZZ7KAXYDEKZSPW3,41,65,2,/tangrams/163_216.png,/tangrams/163_216.png,10,41,"[""/tangrams/213_128.png"",""/tangrams/69_392.png"",""/tangrams/163_216.png"",""/tangrams/459_88.png""]"
01JHZSC9QQSXDC7D5Q1RHXBC3A,TRUE,01JHZRP5AAR0CEZ1RZS1WKMAVK,13,65,0,/tangrams/71_456.png,/tangrams/71_456.png,14,13,"[""/tangrams/362_260.png"",""/tangrams/71_456.png"",""/tangrams/193_127.png"",""/tangrams/112_393.png""]"
01JHZT3XKBMY0CVA3A99HZH3C2,TRUE,01JHZRP6W58PW0QH0Q8CX5R6E1,29,65,1,/tangrams/31_350.png,/tangrams/31_350.png,14,29,"[""/tangrams/441_13.png"",""/tangrams/31_350.png"",""/tangrams/444_39.png"",""/tangrams/430_137.png""]"
01JHZS6W0RPWD46FDQ9A02DM0B,FALSE,01JHZRP3SY1T8B3B1TR2PGH877,2,65,0,NA,/tangrams/360_394.png,3,2,"[""/tangrams/360_394.png"",""/tangrams/149_7.png"",""/tangrams/223_40.png"",""/tangrams/407_119.png""]"
01JHZS25H2ZW503A0CVMSQDFFA,TRUE,01JHZRP28EFJNTK7PEWYZB3W3R,13,65,0,/tangrams/311_197.png,/tangrams/311_197.png,14,13,"[""/tangrams/401_267.png"",""/tangrams/219_35.png"",""/tangrams/311_197.png"",""/tangrams/46_343.png""]"
01JHZS9H6TXP1PNFPKPN25W693,TRUE,01JHZRP4GV3C4QB3FS4ACE3M85,14,65,0,/tangrams/193_108.png,/tangrams/193_108.png,15,14,"[""/tangrams/262_252.png"",""/tangrams/382_215.png"",""/tangrams/193_108.png"",""/tangrams/120_49.png""]"
01JHZSC9ZDCP3RDRMDF4YH9Y6Z,TRUE,01JHZRP5AAR0CEZ1RZS1WKMAVK,44,65,2,/tangrams/327_452.png,/tangrams/327_452.png,13,44,"[""/tangrams/327_452.png"",""/tangrams/245_352.png"",""/tangrams/71_456.png"",""/tangrams/252_35.png""]"
01JHZVK5VBABYEFKN3WA2376E6,NA,01JHZRP8KVCX3R8FVFXCFDNEJC,27,65,1,NA,/tangrams/237_288.png,12,27,"[""/tangrams/318_88.png"",""/tangrams/61_199.png"",""/tangrams/406_118.png"",""/tangrams/237_288.png""]"
01JHZS90GSAZJD3P6SBZMJFBDR,TRUE,01JHZRP45TCZZ7KAXYDEKZSPW3,27,65,1,/tangrams/416_443.png,/tangrams/416_443.png,12,27,"[""/tangrams/416_443.png"",""/tangrams/101_24.png"",""/tangrams/69_392.png"",""/tangrams/106_35.png""]"
01JHZS25HWC88EKH5TH39SSCVD,TRUE,01JHZRP28EFJNTK7PEWYZB3W3R,36,65,2,/tangrams/421_189.png,/tangrams/421_189.png,5,36,"[""/tangrams/259_413.png"",""/tangrams/154_12.png"",""/tangrams/311_197.png"",""/tangrams/421_189.png""]"
01JHZT3XWSWYZVDWGDGZ666FKE,TRUE,01JHZRP6W58PW0QH0Q8CX5R6E1,62,65,3,/tangrams/185_363.png,/tangrams/185_363.png,15,62,"[""/tangrams/185_363.png"",""/tangrams/118_203.png"",""/tangrams/254_222.png"",""/tangrams/430_137.png""]"
01JHZS0EXW4CCJ0JBF643217VA,TRUE,01JHZRP13EEXZA7X6Q5VAKFQ00,30,65,1,/tangrams/54_354.png,/tangrams/54_354.png,15,30,"[""/tangrams/380_95.png"",""/tangrams/157_143.png"",""/tangrams/54_354.png"",""/tangrams/122_65.png""]"
01JHZSC9R4PATZC38YAAHG1R7G,TRUE,01JHZRP5AAR0CEZ1RZS1WKMAVK,3,65,0,/tangrams/112_393.png,/tangrams/112_393.png,4,3,"[""/tangrams/112_393.png"",""/tangrams/71_456.png"",""/tangrams/426_459.png"",""/tangrams/59_67.png""]"
01JHZSC9SZ288FP6HBNQKHJ9KY,TRUE,01JHZRP5AAR0CEZ1RZS1WKMAVK,37,65,2,/tangrams/303_159.png,/tangrams/303_159.png,6,37,"[""/tangrams/194_229.png"",""/tangrams/279_180.png"",""/tangrams/303_159.png"",""/tangrams/327_452.png""]"
01JHZSC9XVBC44G4HD4KDANMDF,TRUE,01JHZRP5AAR0CEZ1RZS1WKMAVK,61,65,3,/tangrams/219_77.png,/tangrams/219_77.png,14,61,"[""/tangrams/3_418.png"",""/tangrams/219_77.png"",""/tangrams/59_67.png"",""/tangrams/426_459.png""]"
01JHZS6W3EX31AMM5E2K8SS2MN,NA,01JHZRP3SY1T8B3B1TR2PGH877,45,65,2,NA,/tangrams/190_106.png,14,45,"[""/tangrams/463_316.png"",""/tangrams/190_106.png"",""/tangrams/159_315.png"",""/tangrams/373_74.png""]"
01JHZSC9R183E9KXXZJSMDVADH,TRUE,01JHZRP5AAR0CEZ1RZS1WKMAVK,2,65,0,/tangrams/193_127.png,/tangrams/193_127.png,3,2,"[""/tangrams/194_229.png"",""/tangrams/193_127.png"",""/tangrams/279_180.png"",""/tangrams/252_35.png""]"
01JHZSC9X2Y826M2APM4MF54T6,TRUE,01JHZRP5AAR0CEZ1RZS1WKMAVK,32,65,2,/tangrams/279_180.png,/tangrams/279_180.png,1,32,"[""/tangrams/279_180.png"",""/tangrams/193_127.png"",""/tangrams/362_260.png"",""/tangrams/245_352.png""]"
01JHZS25J4TQF3006H2ZWKRJVA,TRUE,01JHZRP28EFJNTK7PEWYZB3W3R,45,65,2,/tangrams/278_300.png,/tangrams/278_300.png,14,45,"[""/tangrams/278_300.png"",""/tangrams/445_227.png"",""/tangrams/305_11.png"",""/tangrams/324_188.png""]"
01JHZSYHT3NVG0P5V89H7YKBWT,NA,01JHZRP6GXA9WSY32V5XKT1SEW,44,65,2,NA,/tangrams/397_436.png,13,44,"[""/tangrams/107_390.png"",""/tangrams/452_447.png"",""/tangrams/319_356.png"",""/tangrams/397_436.png""]"
01JHZS25GF5XJDSGPB71R224QV,TRUE,01JHZRP28EFJNTK7PEWYZB3W3R,1,65,0,/tangrams/154_12.png,/tangrams/154_12.png,2,1,"[""/tangrams/445_227.png"",""/tangrams/421_189.png"",""/tangrams/154_12.png"",""/tangrams/324_188.png""]"
01JHZSC9TRDZG13WE04WQRJ0ZT,TRUE,01JHZRP5AAR0CEZ1RZS1WKMAVK,17,65,1,/tangrams/426_459.png,/tangrams/426_459.png,2,17,"[""/tangrams/377_5.png"",""/tangrams/426_459.png"",""/tangrams/362_260.png"",""/tangrams/71_456.png""]"
01JHZSYHVQN88QRHGZKB009FB8,NA,01JHZRP6GXA9WSY32V5XKT1SEW,51,65,3,NA,/tangrams/144_91.png,4,51,"[""/tangrams/18_20.png"",""/tangrams/144_91.png"",""/tangrams/245_98.png"",""/tangrams/190_448.png""]"
01JHZVK61M38HP74FSC2CSJNEW,NA,01JHZRP8KVCX3R8FVFXCFDNEJC,25,65,1,NA,/tangrams/208_455.png,10,25,"[""/tangrams/208_455.png"",""/tangrams/143_439.png"",""/tangrams/246_179.png"",""/tangrams/127_323.png""]"
01JHZRZJE7CND7DDTHWC9JNTYP,TRUE,01JHZRNZPM2R94XJ5Y8A4VE390,60,65,3,/tangrams/259_393.png,/tangrams/259_393.png,13,60,"[""/tangrams/455_97.png"",""/tangrams/446_169.png"",""/tangrams/40_449.png"",""/tangrams/259_393.png""]"
01JHZS90FK2RRRJ7ZXBMCYDM7G,TRUE,01JHZRP45TCZZ7KAXYDEKZSPW3,13,65,0,/tangrams/247_407.png,/tangrams/247_407.png,14,13,"[""/tangrams/247_407.png"",""/tangrams/126_161.png"",""/tangrams/259_265.png"",""/tangrams/178_208.png""]"
01JHZSC9RDBKWZBCGCDBQNB26X,FALSE,01JHZRP5AAR0CEZ1RZS1WKMAVK,5,65,0,/tangrams/71_456.png,/tangrams/199_89.png,6,5,"[""/tangrams/199_89.png"",""/tangrams/71_456.png"",""/tangrams/245_352.png"",""/tangrams/377_5.png""]"
01JHZS3QTSVFEBQFJD0004GW03,TRUE,01JHZRP2YRNPPJXJSSTHEBS9MA,15,65,0,/tangrams/21_226.png,/tangrams/21_226.png,16,15,"[""/tangrams/346_20.png"",""/tangrams/21_226.png"",""/tangrams/125_292.png"",""/tangrams/347_254.png""]"
01JHZS90DP58VZZKGJNP4FCXGX,TRUE,01JHZRP45TCZZ7KAXYDEKZSPW3,51,65,3,/tangrams/106_35.png,/tangrams/106_35.png,4,51,"[""/tangrams/106_35.png"",""/tangrams/356_108.png"",""/tangrams/174_281.png"",""/tangrams/247_407.png""]"
01JHZS25HN95ACGCBKAZY6SC32,TRUE,01JHZRP28EFJNTK7PEWYZB3W3R,28,65,1,/tangrams/259_413.png,/tangrams/259_413.png,13,28,"[""/tangrams/421_189.png"",""/tangrams/371_446.png"",""/tangrams/259_413.png"",""/tangrams/311_197.png""]"
01JHZSC9ZJBQX3AFM7MWXQEPXZ,TRUE,01JHZRP5AAR0CEZ1RZS1WKMAVK,43,65,2,/tangrams/199_89.png,/tangrams/199_89.png,12,43,"[""/tangrams/279_180.png"",""/tangrams/193_127.png"",""/tangrams/199_89.png"",""/tangrams/71_456.png""]"
01JHZS3QTZ1C21QC36TVRWQYQD,TRUE,01JHZRP2YRNPPJXJSSTHEBS9MA,22,65,1,/tangrams/443_257.png,/tangrams/443_257.png,7,22,"[""/tangrams/102_297.png"",""/tangrams/443_257.png"",""/tangrams/346_20.png"",""/tangrams/7_220.png""]"
01JHZS6W28HAW6WH7XJNG222RK,NA,01JHZRP3SY1T8B3B1TR2PGH877,39,65,2,NA,/tangrams/105_299.png,8,39,"[""/tangrams/360_394.png"",""/tangrams/230_262.png"",""/tangrams/286_462.png"",""/tangrams/105_299.png""]"
01JHZSA3BDKFJ57SC71XMA59AZ,TRUE,01JHZRP4Y8PFKXMG440X4RZJCQ,34,65,2,/tangrams/54_271.png,/tangrams/54_271.png,3,34,"[""/tangrams/54_271.png"",""/tangrams/185_391.png"",""/tangrams/417_31.png"",""/tangrams/38_205.png""]"
01JHZVK6294BMV89MYN1FZPT1R,NA,01JHZRP8KVCX3R8FVFXCFDNEJC,42,65,2,NA,/tangrams/354_142.png,11,42,"[""/tangrams/153_363.png"",""/tangrams/354_142.png"",""/tangrams/246_179.png"",""/tangrams/426_39.png""]"
01JHZVK6AYHTFV5GBD2AS0QB25,NA,01JHZRP8KVCX3R8FVFXCFDNEJC,13,65,0,NA,/tangrams/50_418.png,14,13,"[""/tangrams/50_418.png"",""/tangrams/318_88.png"",""/tangrams/153_363.png"",""/tangrams/406_118.png""]"
01JHZVM2RS3MNHVN90H8C3NBVC,NA,01JHZRP8WXRF6WDGRBH1CMQ18G,11,65,0,NA,/tangrams/324_271.png,12,11,"[""/tangrams/398_177.png"",""/tangrams/188_262.png"",""/tangrams/110_301.png"",""/tangrams/324_271.png""]"
01JHZS0EX9BY9GNS93THKEGWRH,TRUE,01JHZRP13EEXZA7X6Q5VAKFQ00,23,65,1,/tangrams/258_183.png,/tangrams/258_183.png,8,23,"[""/tangrams/380_95.png"",""/tangrams/23_442.png"",""/tangrams/299_394.png"",""/tangrams/258_183.png""]"
01JHZS3QW82CJAWGA3VB41H0WC,TRUE,01JHZRP2YRNPPJXJSSTHEBS9MA,56,65,3,/tangrams/115_457.png,/tangrams/115_457.png,9,56,"[""/tangrams/115_457.png"",""/tangrams/102_297.png"",""/tangrams/346_20.png"",""/tangrams/189_419.png""]"
01JHZS62PS63TB69PXV9J8PVR6,TRUE,01JHZRP3F0Z4P858ET8CY7M67Z,56,65,3,/tangrams/293_34.png,/tangrams/293_34.png,9,56,"[""/tangrams/293_34.png"",""/tangrams/148_212.png"",""/tangrams/343_388.png"",""/tangrams/25_203.png""]"
01JHZS90CRJF7GP19SNWTTE4X5,TRUE,01JHZRP45TCZZ7KAXYDEKZSPW3,55,65,3,/tangrams/126_161.png,/tangrams/126_161.png,8,55,"[""/tangrams/278_116.png"",""/tangrams/259_265.png"",""/tangrams/126_161.png"",""/tangrams/247_407.png""]"
01JHZS90G957JQP9B0DNKJ4BVG,TRUE,01JHZRP45TCZZ7KAXYDEKZSPW3,30,65,1,/tangrams/356_108.png,/tangrams/356_108.png,15,30,"[""/tangrams/101_24.png"",""/tangrams/163_216.png"",""/tangrams/251_61.png"",""/tangrams/356_108.png""]"
01JHZSCA0SFJZM49WV1DQTZHTA,TRUE,01JHZRP5AAR0CEZ1RZS1WKMAVK,4,65,0,/tangrams/252_35.png,/tangrams/252_35.png,5,4,"[""/tangrams/377_5.png"",""/tangrams/252_35.png"",""/tangrams/327_452.png"",""/tangrams/194_229.png""]"
01JHZT3XTJNPC94H0G5VJ9Y6X5,TRUE,01JHZRP6W58PW0QH0Q8CX5R6E1,45,65,2,/tangrams/11_2.png,/tangrams/11_2.png,14,45,"[""/tangrams/11_2.png"",""/tangrams/118_203.png"",""/tangrams/254_222.png"",""/tangrams/211_371.png""]"
01JHZRZJDV43PYPJF5F6XRA05C,TRUE,01JHZRNZPM2R94XJ5Y8A4VE390,29,65,1,/tangrams/295_161.png,/tangrams/295_161.png,14,29,"[""/tangrams/40_449.png"",""/tangrams/315_293.png"",""/tangrams/259_393.png"",""/tangrams/295_161.png""]"
01JHZVM3HM3QN50XDYTJ3D34QG,NA,01JHZRP8WXRF6WDGRBH1CMQ18G,52,65,3,NA,/tangrams/31_326.png,5,52,"[""/tangrams/449_370.png"",""/tangrams/31_326.png"",""/tangrams/247_227.png"",""/tangrams/179_103.png""]"
01JHZS0EXRHB6X5NW39WD2GMY2,TRUE,01JHZRP13EEXZA7X6Q5VAKFQ00,41,65,2,/tangrams/184_52.png,/tangrams/184_52.png,10,41,"[""/tangrams/184_52.png"",""/tangrams/157_143.png"",""/tangrams/327_330.png"",""/tangrams/190_212.png""]"
01JHZS90G5RFHFHNY3AZZYTAGX,TRUE,01JHZRP45TCZZ7KAXYDEKZSPW3,21,65,1,/tangrams/251_61.png,/tangrams/251_61.png,6,21,"[""/tangrams/178_208.png"",""/tangrams/69_392.png"",""/tangrams/174_281.png"",""/tangrams/251_61.png""]"
01JHZSA3C9RFK9JDMFD1M6049E,TRUE,01JHZRP4Y8PFKXMG440X4RZJCQ,42,65,2,/tangrams/232_223.png,/tangrams/232_223.png,11,42,"[""/tangrams/232_223.png"",""/tangrams/300_24.png"",""/tangrams/35_116.png"",""/tangrams/272_265.png""]"
01JHZSYHP223QMMPWNXHG0GPGW,NA,01JHZRP6GXA9WSY32V5XKT1SEW,25,65,1,NA,/tangrams/336_311.png,10,25,"[""/tangrams/107_390.png"",""/tangrams/190_448.png"",""/tangrams/276_194.png"",""/tangrams/336_311.png""]"
01JHZVM2XBC2Q8TBJHCWGZWNQC,NA,01JHZRP8WXRF6WDGRBH1CMQ18G,18,65,1,NA,/tangrams/245_136.png,3,18,"[""/tangrams/96_130.png"",""/tangrams/245_136.png"",""/tangrams/31_326.png"",""/tangrams/324_271.png""]"
01JHZS6W2NH7HSH7071VVD3C3M,NA,01JHZRP3SY1T8B3B1TR2PGH877,49,65,3,NA,/tangrams/149_7.png,2,49,"[""/tangrams/319_369.png"",""/tangrams/432_112.png"",""/tangrams/463_316.png"",""/tangrams/149_7.png""]"
01JHZS90G3B7VX3KNJ6YC5DVM2,TRUE,01JHZRP45TCZZ7KAXYDEKZSPW3,31,65,1,/tangrams/69_392.png,/tangrams/69_392.png,16,31,"[""/tangrams/126_161.png"",""/tangrams/236_92.png"",""/tangrams/69_392.png"",""/tangrams/178_208.png""]"
01JHZS9H71BEHF1QMX37VFZWPA,FALSE,01JHZRP4GV3C4QB3FS4ACE3M85,13,65,0,NA,/tangrams/129_405.png,14,13,"[""/tangrams/301_430.png"",""/tangrams/36_224.png"",""/tangrams/327_132.png"",""/tangrams/129_405.png""]"
01JHZSCA07AGB49Z12VK9Q0NVX,FALSE,01JHZRP5AAR0CEZ1RZS1WKMAVK,47,65,2,/tangrams/245_352.png,/tangrams/252_35.png,16,47,"[""/tangrams/193_127.png"",""/tangrams/245_352.png"",""/tangrams/303_159.png"",""/tangrams/252_35.png""]"
01JHZSYHQQ1HR0X1NREHQG91F6,NA,01JHZRP6GXA9WSY32V5XKT1SEW,38,65,2,NA,/tangrams/360_401.png,7,38,"[""/tangrams/360_401.png"",""/tangrams/102_195.png"",""/tangrams/361_65.png"",""/tangrams/190_448.png""]"
01JHZVM2V8QJ6KK3S7YJX2KPCW,NA,01JHZRP8WXRF6WDGRBH1CMQ18G,15,65,0,NA,/tangrams/245_136.png,16,15,"[""/tangrams/188_262.png"",""/tangrams/179_103.png"",""/tangrams/245_136.png"",""/tangrams/173_216.png""]"
01JHZVM3A778E1J2HT01YTJS6D,NA,01JHZRP8WXRF6WDGRBH1CMQ18G,40,65,2,NA,/tangrams/31_326.png,9,40,"[""/tangrams/96_130.png"",""/tangrams/31_326.png"",""/tangrams/245_136.png"",""/tangrams/325_273.png""]"
01JHZS25HZS05C230F6BX0PYA6,FALSE,01JHZRP28EFJNTK7PEWYZB3W3R,38,65,2,/tangrams/46_343.png,/tangrams/219_35.png,7,38,"[""/tangrams/219_35.png"",""/tangrams/46_343.png"",""/tangrams/305_11.png"",""/tangrams/282_280.png""]"
01JHZVK692TDT83ZF06JDFV3GS,NA,01JHZRP8KVCX3R8FVFXCFDNEJC,49,65,3,NA,/tangrams/246_179.png,2,49,"[""/tangrams/211_158.png"",""/tangrams/153_363.png"",""/tangrams/406_118.png"",""/tangrams/246_179.png""]"
