roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJWM2MDX17FVH1DYSY0CFR54,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,50,65,3,/tangrams/176_95.png,/tangrams/176_95.png,3,50,"[""/tangrams/183_83.png"",""/tangrams/196_125.png"",""/tangrams/268_462.png"",""/tangrams/176_95.png""]"
01JJWM8MYK9J8F1KN8AACSHD1C,NA,01JJWKP95BY0JAB84HRK7734YW,23,65,1,NA,/tangrams/323_195.png,8,23,"[""/tangrams/364_448.png"",""/tangrams/323_195.png"",""/tangrams/383_102.png"",""/tangrams/237_20.png""]"
01JJWKYHQCD4BZQ5QAREMHBV29,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,31,65,1,/tangrams/205_410.png,/tangrams/205_410.png,16,31,"[""/tangrams/205_410.png"",""/tangrams/79_165.png"",""/tangrams/355_162.png"",""/tangrams/302_420.png""]"
01JJWM59BFTT6QP0A4TY3C0TWH,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,40,65,2,/tangrams/130_43.png,/tangrams/130_43.png,9,40,"[""/tangrams/457_185.png"",""/tangrams/117_56.png"",""/tangrams/130_43.png"",""/tangrams/251_79.png""]"
01JJWN1Z0FWN6K7WQS0ANA60XY,FALSE,01JJWKPAPQWKCKFSQ3PTQ787RR,2,65,0,NA,/tangrams/435_431.png,3,2,"[""/tangrams/15_351.png"",""/tangrams/163_268.png"",""/tangrams/186_346.png"",""/tangrams/435_431.png""]"
01JJWN1YKS60TKPGR47D9EEVP7,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,38,65,2,NA,/tangrams/163_268.png,7,38,"[""/tangrams/127_303.png"",""/tangrams/418_378.png"",""/tangrams/163_268.png"",""/tangrams/365_197.png""]"
01JJWMCS6940799WVS5KZBR1S0,TRUE,01JJWKP9V1BDTZA2YAN2B3AESV,48,65,3,/tangrams/443_220.png,/tangrams/443_220.png,1,48,"[""/tangrams/443_220.png"",""/tangrams/293_200.png"",""/tangrams/81_27.png"",""/tangrams/263_351.png""]"
01JJWMH645YBP9NBXKZVAV8CKK,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,33,65,2,/tangrams/66_182.png,/tangrams/66_182.png,2,33,"[""/tangrams/66_182.png"",""/tangrams/269_98.png"",""/tangrams/231_135.png"",""/tangrams/328_193.png""]"
01JJWN1Y9SRD6ST0MRTCCD0RJ2,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,6,65,0,NA,/tangrams/416_453.png,7,6,"[""/tangrams/416_453.png"",""/tangrams/7_466.png"",""/tangrams/15_351.png"",""/tangrams/418_378.png""]"
01JJWMH652DKGPFBMQ931GYG6P,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,44,65,2,/tangrams/231_135.png,/tangrams/231_135.png,13,44,"[""/tangrams/231_135.png"",""/tangrams/250_8.png"",""/tangrams/270_351.png"",""/tangrams/30_209.png""]"
01JJWN1EB8HN3J16PQZCA7K88E,NA,01JJWKPAD9X66CP1HACW6GR8A3,34,65,2,NA,/tangrams/432_206.png,3,34,"[""/tangrams/432_206.png"",""/tangrams/155_151.png"",""/tangrams/395_69.png"",""/tangrams/277_49.png""]"
01JJWM0HNSMNA1JSS52PJ6HWYJ,TRUE,01JJWKP6XHF6H925Q46E1BHTN9,42,65,2,/tangrams/274_127.png,/tangrams/274_127.png,11,42,"[""/tangrams/89_51.png"",""/tangrams/259_232.png"",""/tangrams/413_384.png"",""/tangrams/274_127.png""]"
01JJWMH69H3NQYGE25DFD17CZD,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,60,65,3,/tangrams/99_265.png,/tangrams/99_265.png,13,60,"[""/tangrams/99_265.png"",""/tangrams/30_209.png"",""/tangrams/89_33.png"",""/tangrams/328_193.png""]"
01JJWN1YTY46G86DTDC843J96C,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,28,65,1,NA,/tangrams/400_23.png,13,28,"[""/tangrams/127_303.png"",""/tangrams/32_353.png"",""/tangrams/414_273.png"",""/tangrams/400_23.png""]"
01JJWKW92QR0SRK23EMAQZ5V3E,TRUE,01JJWKP4KRZ8QP6NX8GENN0XHS,55,65,3,/tangrams/207_350.png,/tangrams/207_350.png,8,55,"[""/tangrams/150_103.png"",""/tangrams/290_127.png"",""/tangrams/170_411.png"",""/tangrams/207_350.png""]"
01JJWM0S2R1TNCPGEK7Q771JRF,TRUE,01JJWKP7D50S0464CHP0F33Q9H,15,65,0,/tangrams/130_188.png,/tangrams/130_188.png,16,15,"[""/tangrams/207_191.png"",""/tangrams/130_188.png"",""/tangrams/161_256.png"",""/tangrams/311_67.png""]"
01JJWN1E8K9QNBYXSFYVEBNTJZ,NA,01JJWKPAD9X66CP1HACW6GR8A3,26,65,1,NA,/tangrams/23_418.png,11,26,"[""/tangrams/383_33.png"",""/tangrams/277_49.png"",""/tangrams/2_247.png"",""/tangrams/23_418.png""]"
01JJWM155Z7XCS30VE49ADWBDM,FALSE,01JJWKP7WTSPBK8CKK4SWFV9WC,23,65,1,/tangrams/45_145.png,/tangrams/386_321.png,8,23,"[""/tangrams/386_321.png"",""/tangrams/403_208.png"",""/tangrams/392_15.png"",""/tangrams/45_145.png""]"
01JJWM8N1H4WK1WK39VABE16SB,NA,01JJWKP95BY0JAB84HRK7734YW,47,65,2,NA,/tangrams/231_75.png,16,47,"[""/tangrams/323_195.png"",""/tangrams/439_127.png"",""/tangrams/231_75.png"",""/tangrams/377_219.png""]"
01JJWMH6B2K6TNBT90RTK70FZ3,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,58,65,3,/tangrams/58_34.png,/tangrams/58_34.png,11,58,"[""/tangrams/58_34.png"",""/tangrams/139_280.png"",""/tangrams/407_17.png"",""/tangrams/30_209.png""]"
01JJWN1Y9E1DFYYBNTGE7JAN5R,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,10,65,0,NA,/tangrams/32_353.png,11,10,"[""/tangrams/451_112.png"",""/tangrams/7_466.png"",""/tangrams/15_351.png"",""/tangrams/32_353.png""]"
01JJWM15546D9DKHP9EQTVAWCK,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,10,65,0,/tangrams/330_79.png,/tangrams/330_79.png,11,10,"[""/tangrams/63_374.png"",""/tangrams/65_134.png"",""/tangrams/330_79.png"",""/tangrams/403_208.png""]"
01JJWM2MAVKB1V81W0BR7T1KWS,FALSE,01JJWKP86PZV6G1BFQBWDQJVQ3,7,65,0,/tangrams/405_287.png,/tangrams/245_212.png,8,7,"[""/tangrams/369_378.png"",""/tangrams/245_212.png"",""/tangrams/405_287.png"",""/tangrams/268_462.png""]"
01JJWM8MXJ6GR6BKCFRNS7KB51,FALSE,01JJWKP95BY0JAB84HRK7734YW,14,65,0,NA,/tangrams/237_20.png,15,14,"[""/tangrams/216_342.png"",""/tangrams/321_336.png"",""/tangrams/231_75.png"",""/tangrams/237_20.png""]"
01JJWM59CJR8NFYPW4K04EJKZ8,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,52,65,3,/tangrams/245_329.png,/tangrams/245_329.png,5,52,"[""/tangrams/47_249.png"",""/tangrams/245_329.png"",""/tangrams/1_219.png"",""/tangrams/409_455.png""]"
01JJWMH64T0J5KPJ09P8BZEF5Q,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,41,65,2,/tangrams/328_193.png,/tangrams/328_193.png,10,41,"[""/tangrams/270_351.png"",""/tangrams/30_209.png"",""/tangrams/328_193.png"",""/tangrams/139_280.png""]"
01JJWM3PVTZQMA2NQS52WCSY4W,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,61,65,3,/tangrams/34_251.png,/tangrams/34_251.png,14,61,"[""/tangrams/436_20.png"",""/tangrams/459_135.png"",""/tangrams/34_251.png"",""/tangrams/203_3.png""]"
01JJWMCS4SJZ0SX4ZHW0709Y85,TRUE,01JJWKP9V1BDTZA2YAN2B3AESV,41,65,2,/tangrams/427_21.png,/tangrams/427_21.png,10,41,"[""/tangrams/81_27.png"",""/tangrams/368_107.png"",""/tangrams/427_21.png"",""/tangrams/263_351.png""]"
01JJWKYD2SVX16GVZZEHZK6CF3,TRUE,01JJWKP5V7RH8SYEQQBH121YV1,36,65,2,/tangrams/157_391.png,/tangrams/157_391.png,5,36,"[""/tangrams/157_391.png"",""/tangrams/179_367.png"",""/tangrams/181_303.png"",""/tangrams/129_376.png""]"
01JJWM0S3RGNJ43A83A0JJZRG1,TRUE,01JJWKP7D50S0464CHP0F33Q9H,37,65,2,/tangrams/97_335.png,/tangrams/97_335.png,6,37,"[""/tangrams/97_335.png"",""/tangrams/359_406.png"",""/tangrams/401_282.png"",""/tangrams/161_256.png""]"
01JJWM2MBZTSRPW8JTN1ENF2D7,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,25,65,1,/tangrams/387_291.png,/tangrams/387_291.png,10,25,"[""/tangrams/450_160.png"",""/tangrams/405_287.png"",""/tangrams/51_108.png"",""/tangrams/387_291.png""]"
01JJWN1YY7MX0BMEAY1DG7MWEH,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,59,65,3,NA,/tangrams/163_268.png,12,59,"[""/tangrams/163_268.png"",""/tangrams/365_197.png"",""/tangrams/188_310.png"",""/tangrams/32_353.png""]"
01JJWKW92F3Z0M1B83C5T50ETD,TRUE,01JJWKP4KRZ8QP6NX8GENN0XHS,38,65,2,/tangrams/51_442.png,/tangrams/51_442.png,7,38,"[""/tangrams/51_442.png"",""/tangrams/199_196.png"",""/tangrams/367_130.png"",""/tangrams/356_236.png""]"
01JJWM2MB431Q6Z6SJ8YPPZB48,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,5,65,0,/tangrams/110_391.png,/tangrams/110_391.png,6,5,"[""/tangrams/330_8.png"",""/tangrams/64_165.png"",""/tangrams/245_212.png"",""/tangrams/110_391.png""]"
01JJWN1YNJTBBKAGSGSWJARWK6,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,42,65,2,NA,/tangrams/7_466.png,11,42,"[""/tangrams/413_375.png"",""/tangrams/127_303.png"",""/tangrams/186_346.png"",""/tangrams/7_466.png""]"
01JJWKYD24G5V8F4RME4TZ689G,TRUE,01JJWKP5V7RH8SYEQQBH121YV1,11,65,0,/tangrams/118_30.png,/tangrams/118_30.png,12,11,"[""/tangrams/356_204.png"",""/tangrams/373_213.png"",""/tangrams/118_30.png"",""/tangrams/157_391.png""]"
01JJWM0HKTWA2A7TH1SAJJTN9B,TRUE,01JJWKP6XHF6H925Q46E1BHTN9,2,65,0,/tangrams/197_60.png,/tangrams/197_60.png,3,2,"[""/tangrams/197_60.png"",""/tangrams/439_33.png"",""/tangrams/444_320.png"",""/tangrams/337_177.png""]"
01JJWM59A74FRYYKBK6EN5RV4E,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,32,65,2,/tangrams/25_99.png,/tangrams/25_99.png,1,32,"[""/tangrams/280_375.png"",""/tangrams/25_99.png"",""/tangrams/326_328.png"",""/tangrams/457_185.png""]"
01JJWN1EAX8EXHBFRDKQ6KPVV9,NA,01JJWKPAD9X66CP1HACW6GR8A3,33,65,2,NA,/tangrams/366_85.png,2,33,"[""/tangrams/366_85.png"",""/tangrams/2_247.png"",""/tangrams/142_406.png"",""/tangrams/395_69.png""]"
01JJWMB0X9KAD53WE8RX5XKVZY,TRUE,01JJWKP9H40NPJDC2HFK9T0H1R,13,65,0,/tangrams/443_28.png,/tangrams/443_28.png,14,13,"[""/tangrams/462_57.png"",""/tangrams/443_28.png"",""/tangrams/14_428.png"",""/tangrams/213_165.png""]"
01JJWMCS1DX76EWXXMWCMED8QS,FALSE,01JJWKP9V1BDTZA2YAN2B3AESV,22,65,1,/tangrams/372_115.png,/tangrams/81_27.png,7,22,"[""/tangrams/81_27.png"",""/tangrams/372_115.png"",""/tangrams/195_433.png"",""/tangrams/365_343.png""]"
01JJWMCS37YHN8H8SWJXCBQN9Z,FALSE,01JJWKP9V1BDTZA2YAN2B3AESV,32,65,2,NA,/tangrams/208_72.png,1,32,"[""/tangrams/443_220.png"",""/tangrams/208_72.png"",""/tangrams/232_279.png"",""/tangrams/340_228.png""]"
01JJWN1Y81H2CVSCYT4WDG96T4,FALSE,01JJWKPAPQWKCKFSQ3PTQ787RR,1,65,0,NA,/tangrams/365_197.png,2,1,"[""/tangrams/163_268.png"",""/tangrams/365_197.png"",""/tangrams/127_303.png"",""/tangrams/418_378.png""]"
01JJWKYHQ52MMKG502VGPR1E8A,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,24,65,1,/tangrams/22_209.png,/tangrams/22_209.png,9,24,"[""/tangrams/463_25.png"",""/tangrams/408_373.png"",""/tangrams/22_209.png"",""/tangrams/205_410.png""]"
01JJWMB11K0RX9SES9RWGP4FYZ,TRUE,01JJWKP9H40NPJDC2HFK9T0H1R,41,65,2,/tangrams/213_165.png,/tangrams/213_165.png,10,41,"[""/tangrams/443_28.png"",""/tangrams/213_165.png"",""/tangrams/194_373.png"",""/tangrams/462_57.png""]"
01JJWN1EC3N99P40Q45JBJWGS6,NA,01JJWKPAD9X66CP1HACW6GR8A3,38,65,2,NA,/tangrams/414_90.png,7,38,"[""/tangrams/344_346.png"",""/tangrams/414_90.png"",""/tangrams/362_233.png"",""/tangrams/75_343.png""]"
01JJWKYD3AN2230R5J2KKDZY2Q,TRUE,01JJWKP5V7RH8SYEQQBH121YV1,59,65,3,/tangrams/209_51.png,/tangrams/209_51.png,12,59,"[""/tangrams/181_303.png"",""/tangrams/356_204.png"",""/tangrams/281_66.png"",""/tangrams/209_51.png""]"
01JJWM1567F93J0R6VJ6FXTNZ1,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,14,65,0,/tangrams/271_258.png,/tangrams/271_258.png,15,14,"[""/tangrams/410_414.png"",""/tangrams/271_258.png"",""/tangrams/173_221.png"",""/tangrams/45_145.png""]"
01JJWMCS0BRVP36AD70D5XBSPB,TRUE,01JJWKP9V1BDTZA2YAN2B3AESV,18,65,1,/tangrams/263_351.png,/tangrams/263_351.png,3,18,"[""/tangrams/232_279.png"",""/tangrams/263_351.png"",""/tangrams/59_379.png"",""/tangrams/117_249.png""]"
01JJWMB119AEEX8ZXHSQF4J2WE,TRUE,01JJWKP9H40NPJDC2HFK9T0H1R,43,65,2,/tangrams/60_15.png,/tangrams/60_15.png,12,43,"[""/tangrams/14_428.png"",""/tangrams/60_15.png"",""/tangrams/338_53.png"",""/tangrams/306_410.png""]"
01JJWN1EH8CHJCGZ85WVRSVTZR,NA,01JJWKPAD9X66CP1HACW6GR8A3,49,65,3,NA,/tangrams/393_349.png,2,49,"[""/tangrams/187_353.png"",""/tangrams/414_90.png"",""/tangrams/393_349.png"",""/tangrams/23_418.png""]"
01JJWN1YM51D09H5EGM1Y9AGBQ,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,14,65,0,NA,/tangrams/282_290.png,15,14,"[""/tangrams/435_431.png"",""/tangrams/282_290.png"",""/tangrams/127_303.png"",""/tangrams/365_197.png""]"
01JJWKYD2QFTFMX5MTWA6A1QJK,TRUE,01JJWKP5V7RH8SYEQQBH121YV1,28,65,1,/tangrams/356_204.png,/tangrams/356_204.png,13,28,"[""/tangrams/307_169.png"",""/tangrams/261_296.png"",""/tangrams/234_188.png"",""/tangrams/356_204.png""]"
01JJWKYD2SVX16GVZZDT4W68H6,TRUE,01JJWKP5V7RH8SYEQQBH121YV1,33,65,2,/tangrams/118_30.png,/tangrams/118_30.png,2,33,"[""/tangrams/208_334.png"",""/tangrams/281_66.png"",""/tangrams/118_30.png"",""/tangrams/261_296.png""]"
01JJWM158AWGGDAJVQ3ZDSKJ69,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,50,65,3,/tangrams/147_226.png,/tangrams/147_226.png,3,50,"[""/tangrams/330_79.png"",""/tangrams/63_374.png"",""/tangrams/147_226.png"",""/tangrams/45_145.png""]"
01JJWM59B9AHYQZH1TRG18KFX2,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,39,65,2,/tangrams/280_375.png,/tangrams/280_375.png,8,39,"[""/tangrams/82_330.png"",""/tangrams/117_56.png"",""/tangrams/280_375.png"",""/tangrams/245_329.png""]"
01JJWMB11E6Z4WDEXEDQ8236JP,TRUE,01JJWKP9H40NPJDC2HFK9T0H1R,42,65,2,/tangrams/306_410.png,/tangrams/306_410.png,11,42,"[""/tangrams/338_53.png"",""/tangrams/194_373.png"",""/tangrams/306_410.png"",""/tangrams/449_6.png""]"
01JJWMCRYH0SFQ7TS2X755HN2G,FALSE,01JJWKP9V1BDTZA2YAN2B3AESV,6,65,0,NA,/tangrams/117_249.png,7,6,"[""/tangrams/117_249.png"",""/tangrams/44_96.png"",""/tangrams/368_107.png"",""/tangrams/208_72.png""]"
01JJWMCS48N52EW2YM0AZTRA23,TRUE,01JJWKP9V1BDTZA2YAN2B3AESV,38,65,2,/tangrams/44_96.png,/tangrams/44_96.png,7,38,"[""/tangrams/340_228.png"",""/tangrams/195_433.png"",""/tangrams/59_379.png"",""/tangrams/44_96.png""]"
01JJWN1EKNE6C4QKQFYYJ3E9EQ,NA,01JJWKPAD9X66CP1HACW6GR8A3,56,65,3,NA,/tangrams/432_206.png,9,56,"[""/tangrams/23_418.png"",""/tangrams/155_151.png"",""/tangrams/432_206.png"",""/tangrams/344_346.png""]"
01JJWKYHPSA5RTKVE6KFDYVS8J,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,9,65,0,/tangrams/463_25.png,/tangrams/463_25.png,10,9,"[""/tangrams/79_165.png"",""/tangrams/408_373.png"",""/tangrams/463_25.png"",""/tangrams/202_232.png""]"
01JJWKYHPWX68NTQZ4WKS6D7T4,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,13,65,0,/tangrams/22_209.png,/tangrams/22_209.png,14,13,"[""/tangrams/408_373.png"",""/tangrams/194_354.png"",""/tangrams/22_209.png"",""/tangrams/355_162.png""]"
01JJWM3PYF7TAK31G7Y2Q5V5ZG,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,35,65,2,/tangrams/366_35.png,/tangrams/366_35.png,4,35,"[""/tangrams/366_35.png"",""/tangrams/157_284.png"",""/tangrams/377_299.png"",""/tangrams/203_3.png""]"
01JJWN1E40PTNV8M9QY8HC1ZQ9,TRUE,01JJWKPAD9X66CP1HACW6GR8A3,15,65,0,/tangrams/75_343.png,/tangrams/75_343.png,16,15,"[""/tangrams/75_343.png"",""/tangrams/393_349.png"",""/tangrams/395_69.png"",""/tangrams/432_206.png""]"
01JJWM3PVZKRZGSMQ1BFRMAAEX,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,60,65,3,/tangrams/278_226.png,/tangrams/278_226.png,13,60,"[""/tangrams/459_135.png"",""/tangrams/212_439.png"",""/tangrams/278_226.png"",""/tangrams/155_29.png""]"
01JJWM59876WG3V46P883QPB0K,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,17,65,1,/tangrams/124_382.png,/tangrams/124_382.png,2,17,"[""/tangrams/124_382.png"",""/tangrams/409_455.png"",""/tangrams/100_30.png"",""/tangrams/251_79.png""]"
01JJWM8MWJJ7964NXFJJNNJER5,FALSE,01JJWKP95BY0JAB84HRK7734YW,8,65,0,NA,/tangrams/323_195.png,9,8,"[""/tangrams/323_195.png"",""/tangrams/377_219.png"",""/tangrams/109_35.png"",""/tangrams/310_74.png""]"
01JJWKYHQRST8CFYV5S78WQRPJ,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,50,65,3,/tangrams/302_420.png,/tangrams/302_420.png,3,50,"[""/tangrams/66_421.png"",""/tangrams/461_169.png"",""/tangrams/355_162.png"",""/tangrams/302_420.png""]"
01JJWM8N01JWTSNG2693KSM3FN,NA,01JJWKP95BY0JAB84HRK7734YW,33,65,2,NA,/tangrams/364_448.png,2,33,"[""/tangrams/439_127.png"",""/tangrams/383_102.png"",""/tangrams/364_448.png"",""/tangrams/273_234.png""]"
01JJWMB0YMESBREFPPF0TNT0DF,TRUE,01JJWKP9H40NPJDC2HFK9T0H1R,27,65,1,/tangrams/213_165.png,/tangrams/213_165.png,12,27,"[""/tangrams/94_349.png"",""/tangrams/306_410.png"",""/tangrams/380_222.png"",""/tangrams/213_165.png""]"
01JJWN1YYSEYXY9XGPZ9GZ1NQ7,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,51,65,3,NA,/tangrams/15_351.png,4,51,"[""/tangrams/414_273.png"",""/tangrams/7_466.png"",""/tangrams/15_351.png"",""/tangrams/163_268.png""]"
01JJWM2ME2K2SQZN3CACKE7GBH,TRUE,01JJWKP86PZV6G1BFQBWDQJVQ3,52,65,3,/tangrams/308_105.png,/tangrams/308_105.png,5,52,"[""/tangrams/308_105.png"",""/tangrams/387_291.png"",""/tangrams/110_391.png"",""/tangrams/245_212.png""]"
01JJWMH6B92MZ9NFQCQXNQE2HQ,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,61,65,3,/tangrams/269_98.png,/tangrams/269_98.png,14,61,"[""/tangrams/99_265.png"",""/tangrams/270_351.png"",""/tangrams/269_98.png"",""/tangrams/139_280.png""]"
01JJWN1YCW40ARMFRRCZCS7NGQ,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,19,65,1,NA,/tangrams/32_353.png,4,19,"[""/tangrams/7_466.png"",""/tangrams/32_353.png"",""/tangrams/435_431.png"",""/tangrams/414_273.png""]"
01JJWKYD2PYQFN9DA7581KBM7E,FALSE,01JJWKP5V7RH8SYEQQBH121YV1,18,65,1,/tangrams/171_45.png,/tangrams/209_51.png,3,18,"[""/tangrams/209_51.png"",""/tangrams/171_45.png"",""/tangrams/208_334.png"",""/tangrams/373_213.png""]"
01JJWM8MXTQZGW5AMQHKEDF98D,NA,01JJWKP95BY0JAB84HRK7734YW,17,65,1,NA,/tangrams/310_74.png,2,17,"[""/tangrams/256_104.png"",""/tangrams/273_234.png"",""/tangrams/310_74.png"",""/tangrams/216_342.png""]"
01JJWN1EHZ4NXZNR77EQX3A6WG,NA,01JJWKPAD9X66CP1HACW6GR8A3,53,65,3,NA,/tangrams/366_85.png,6,53,"[""/tangrams/366_85.png"",""/tangrams/395_69.png"",""/tangrams/414_90.png"",""/tangrams/427_147.png""]"
01JJWN1YF9G43EMD74ZRKZDAJ1,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,22,65,1,NA,/tangrams/7_466.png,7,22,"[""/tangrams/7_466.png"",""/tangrams/282_290.png"",""/tangrams/186_346.png"",""/tangrams/418_378.png""]"
01JJWKW92A9942QEAQZ1CERG40,TRUE,01JJWKP4KRZ8QP6NX8GENN0XHS,28,65,1,/tangrams/199_196.png,/tangrams/199_196.png,13,28,"[""/tangrams/367_130.png"",""/tangrams/199_196.png"",""/tangrams/172_381.png"",""/tangrams/440_209.png""]"
01JJWM0S2SNJRZQ4AHR9HA23M7,TRUE,01JJWKP7D50S0464CHP0F33Q9H,18,65,1,/tangrams/230_331.png,/tangrams/230_331.png,3,18,"[""/tangrams/5_39.png"",""/tangrams/329_375.png"",""/tangrams/230_331.png"",""/tangrams/438_214.png""]"
01JJWM3PT0KSSY44EW7ZMSXJJ7,FALSE,01JJWKP8H21P7HMBJZQPTXKYRC,5,65,0,/tangrams/447_177.png,/tangrams/377_299.png,6,5,"[""/tangrams/447_177.png"",""/tangrams/377_299.png"",""/tangrams/366_35.png"",""/tangrams/155_29.png""]"
01JJWKW929GB6E8ANRDRVWQN5F,TRUE,01JJWKP4KRZ8QP6NX8GENN0XHS,5,65,0,/tangrams/150_103.png,/tangrams/150_103.png,6,5,"[""/tangrams/356_236.png"",""/tangrams/150_103.png"",""/tangrams/206_349.png"",""/tangrams/440_209.png""]"
01JJWM2MCDCG89SGWT8VVQY8BW,FALSE,01JJWKP86PZV6G1BFQBWDQJVQ3,30,65,1,/tangrams/196_125.png,/tangrams/245_212.png,15,30,"[""/tangrams/196_125.png"",""/tangrams/330_8.png"",""/tangrams/245_212.png"",""/tangrams/268_462.png""]"
01JJWMCS00BXJRBV2ZJ3MKYK1M,FALSE,01JJWKP9V1BDTZA2YAN2B3AESV,16,65,1,NA,/tangrams/208_72.png,1,16,"[""/tangrams/195_433.png"",""/tangrams/368_107.png"",""/tangrams/208_72.png"",""/tangrams/372_115.png""]"
01JJWN1YEXYFM4WME8AKJF4BWS,NA,01JJWKPAPQWKCKFSQ3PTQ787RR,16,65,1,NA,/tangrams/416_453.png,1,16,"[""/tangrams/413_375.png"",""/tangrams/400_23.png"",""/tangrams/416_453.png"",""/tangrams/127_303.png""]"
01JJWKYHPNRTKBP83JH5KKC8RA,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,19,65,1,/tangrams/463_25.png,/tangrams/463_25.png,4,19,"[""/tangrams/309_258.png"",""/tangrams/463_25.png"",""/tangrams/79_165.png"",""/tangrams/144_126.png""]"
01JJWM154QBNHKGSJ6BZQRHMDW,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,4,65,0,/tangrams/147_226.png,/tangrams/147_226.png,5,4,"[""/tangrams/121_425.png"",""/tangrams/147_226.png"",""/tangrams/386_321.png"",""/tangrams/318_231.png""]"
01JJWM1578ZCJG5C93GRAQRQBC,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,30,65,1,/tangrams/394_419.png,/tangrams/394_419.png,15,30,"[""/tangrams/65_134.png"",""/tangrams/438_204.png"",""/tangrams/461_9.png"",""/tangrams/394_419.png""]"
01JJWMB124Z71QVVP7ND307R8V,TRUE,01JJWKP9H40NPJDC2HFK9T0H1R,51,65,3,/tangrams/443_28.png,/tangrams/443_28.png,4,51,"[""/tangrams/94_349.png"",""/tangrams/146_52.png"",""/tangrams/60_15.png"",""/tangrams/443_28.png""]"
01JJWMH5VQNZ8M2G6KXND91WJC,TRUE,01JJWKPA3XFY3BZBMZBGNSQVP8,1,65,0,/tangrams/99_265.png,/tangrams/99_265.png,2,1,"[""/tangrams/99_265.png"",""/tangrams/58_34.png"",""/tangrams/66_182.png"",""/tangrams/189_94.png""]"
01JJWKYHQV05G5TGJEARZA5FQ7,TRUE,01JJWKP6AAVB8J8M8WBGMWB5D1,58,65,3,/tangrams/309_258.png,/tangrams/309_258.png,11,58,"[""/tangrams/309_258.png"",""/tangrams/463_25.png"",""/tangrams/461_169.png"",""/tangrams/66_421.png""]"
01JJWM3PTEVG2PB8M3XNEC3FVX,TRUE,01JJWKP8H21P7HMBJZQPTXKYRC,2,65,0,/tangrams/203_3.png,/tangrams/203_3.png,3,2,"[""/tangrams/447_177.png"",""/tangrams/137_434.png"",""/tangrams/262_133.png"",""/tangrams/203_3.png""]"
01JJWM597TR5QMTJJJCMH19ZYB,TRUE,01JJWKP8V1KH0M8ZA8PD30BGKX,10,65,0,/tangrams/457_185.png,/tangrams/457_185.png,11,10,"[""/tangrams/100_30.png"",""/tangrams/245_329.png"",""/tangrams/257_71.png"",""/tangrams/457_185.png""]"
01JJWM155XGQVMWR93S62VX0BA,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,25,65,1,/tangrams/173_221.png,/tangrams/173_221.png,10,25,"[""/tangrams/410_414.png"",""/tangrams/461_9.png"",""/tangrams/173_221.png"",""/tangrams/121_425.png""]"
01JJWM156CG68R6RBFSPWMJ42Z,TRUE,01JJWKP7WTSPBK8CKK4SWFV9WC,21,65,1,/tangrams/271_258.png,/tangrams/271_258.png,6,21,"[""/tangrams/386_321.png"",""/tangrams/271_258.png"",""/tangrams/330_79.png"",""/tangrams/173_221.png""]"
