roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJT2RQMTBEN10C3CJFXFR1WM,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,15,65,0,/tangrams/246_80.png,/tangrams/246_80.png,16,15,"[""/tangrams/181_21.png"",""/tangrams/63_124.png"",""/tangrams/246_80.png"",""/tangrams/431_352.png""]"
01JJT2RQN0A7HQ7J65G4BH1CJ3,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,60,65,3,/tangrams/431_21.png,/tangrams/431_21.png,13,60,"[""/tangrams/431_21.png"",""/tangrams/246_124.png"",""/tangrams/63_352.png"",""/tangrams/181_80.png""]"
01JJT302D2Z62QYSCDCNW9ZGZY,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,4,65,0,/tangrams/250_180.png,/tangrams/250_180.png,5,4,"[""/tangrams/219_61.png"",""/tangrams/250_180.png"",""/tangrams/192_136.png"",""/tangrams/233_242.png""]"
01JJT302DBAJH23D2NCS26F9CK,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,18,65,1,/tangrams/219_136.png,/tangrams/219_136.png,3,18,"[""/tangrams/233_180.png"",""/tangrams/219_136.png"",""/tangrams/250_61.png"",""/tangrams/192_242.png""]"
01JJT30THNR9ZZYKK57EMPJ4JD,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,6,65,0,/tangrams/453_447.png,/tangrams/453_447.png,7,6,"[""/tangrams/20_382.png"",""/tangrams/453_447.png"",""/tangrams/13_307.png"",""/tangrams/201_145.png""]"
01JJT30THPKBJFMBB5H5Y1AAAC,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,14,65,0,/tangrams/20_447.png,/tangrams/20_447.png,15,14,"[""/tangrams/13_307.png"",""/tangrams/20_447.png"",""/tangrams/201_145.png"",""/tangrams/453_382.png""]"
01JJT30THVX5MGT11HJ91WN5GM,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,18,65,1,/tangrams/453_307.png,/tangrams/453_307.png,3,18,"[""/tangrams/201_382.png"",""/tangrams/13_145.png"",""/tangrams/453_307.png"",""/tangrams/20_447.png""]"
01JJT30TK3BPX3DWBPAJ08RZ04,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,47,65,2,/tangrams/20_382.png,/tangrams/20_382.png,16,47,"[""/tangrams/13_145.png"",""/tangrams/201_447.png"",""/tangrams/453_307.png"",""/tangrams/20_382.png""]"
01JJT2RQMRKENBKZ98HQC88TPF,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,21,65,1,/tangrams/431_80.png,/tangrams/431_80.png,6,21,"[""/tangrams/63_124.png"",""/tangrams/431_80.png"",""/tangrams/246_21.png"",""/tangrams/181_352.png""]"
01JJT2RQMYN74W2E67A2928RP8,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,45,65,2,/tangrams/181_124.png,/tangrams/181_124.png,14,45,"[""/tangrams/63_352.png"",""/tangrams/431_80.png"",""/tangrams/181_124.png"",""/tangrams/246_21.png""]"
01JJT302D8T01FKGH5DYVXRPNV,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,3,65,0,/tangrams/250_61.png,/tangrams/250_61.png,4,3,"[""/tangrams/250_61.png"",""/tangrams/192_136.png"",""/tangrams/233_180.png"",""/tangrams/219_242.png""]"
01JJT350S214XE4AJVFE801J05,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,16,65,1,/tangrams/83_237.png,/tangrams/83_237.png,1,16,"[""/tangrams/102_209.png"",""/tangrams/374_447.png"",""/tangrams/178_331.png"",""/tangrams/83_237.png""]"
01JJT350SXED3QSKA8653VD58P,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,39,65,2,NA,/tangrams/83_331.png,8,39,"[""/tangrams/178_237.png"",""/tangrams/374_447.png"",""/tangrams/83_331.png"",""/tangrams/102_209.png""]"
01JJT2RQMPDFYFQ4ZC2F02631H,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,20,65,1,/tangrams/431_124.png,/tangrams/431_124.png,5,20,"[""/tangrams/431_124.png"",""/tangrams/181_80.png"",""/tangrams/246_352.png"",""/tangrams/63_21.png""]"
01JJT2TT3B0PVSJ3KE86X5G8GR,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,34,65,2,/tangrams/334_356.png,/tangrams/334_356.png,3,34,"[""/tangrams/349_178.png"",""/tangrams/83_260.png"",""/tangrams/334_356.png"",""/tangrams/436_52.png""]"
01JJT2TT3JKKA2JAYNQC43E4AS,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,47,65,2,/tangrams/349_178.png,/tangrams/349_178.png,16,47,"[""/tangrams/349_178.png"",""/tangrams/436_260.png"",""/tangrams/83_356.png"",""/tangrams/334_52.png""]"
01JJT350SBBHFVCM187MDR4ZCH,FALSE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,27,65,1,NA,/tangrams/83_209.png,12,27,"[""/tangrams/83_209.png"",""/tangrams/178_237.png"",""/tangrams/102_331.png"",""/tangrams/374_447.png""]"
01JJT2RQK0GCXVMGXW86JXQ4XF,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,1,65,0,/tangrams/63_80.png,/tangrams/63_80.png,2,1,"[""/tangrams/181_124.png"",""/tangrams/63_80.png"",""/tangrams/431_352.png"",""/tangrams/246_21.png""]"
01JJT2TT3F3VTA6PENH94JW4WJ,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,43,65,2,/tangrams/436_260.png,/tangrams/436_260.png,12,43,"[""/tangrams/334_52.png"",""/tangrams/436_260.png"",""/tangrams/83_178.png"",""/tangrams/349_356.png""]"
01JJT302D1D8QZ5N0251ZR4AQX,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,14,65,0,/tangrams/192_61.png,/tangrams/192_61.png,15,14,"[""/tangrams/250_180.png"",""/tangrams/233_242.png"",""/tangrams/192_61.png"",""/tangrams/219_136.png""]"
01JJT30TH8XV0CM4HRJS60FDJX,FALSE,01JJT2DHZW0D7CNFJK4DZQY442,2,65,0,/tangrams/13_145.png,/tangrams/20_307.png,3,2,"[""/tangrams/201_447.png"",""/tangrams/13_145.png"",""/tangrams/453_382.png"",""/tangrams/20_307.png""]"
01JJT30THT0P55HDM5KJZYC9VP,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,19,65,1,/tangrams/201_145.png,/tangrams/201_145.png,4,19,"[""/tangrams/453_382.png"",""/tangrams/20_307.png"",""/tangrams/201_145.png"",""/tangrams/13_447.png""]"
01JJT30TKFF6NN1SV0HV0RF24B,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,57,65,3,/tangrams/13_307.png,/tangrams/13_307.png,10,57,"[""/tangrams/201_447.png"",""/tangrams/13_307.png"",""/tangrams/20_382.png"",""/tangrams/453_145.png""]"
01JJT350TTFKMYNK5FZN5DM6AJ,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,62,65,3,NA,/tangrams/102_209.png,15,62,"[""/tangrams/102_209.png"",""/tangrams/83_237.png"",""/tangrams/374_331.png"",""/tangrams/178_447.png""]"
01JJT2RQMJ7KRC6M95NCMA7G8K,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,55,65,3,/tangrams/246_352.png,/tangrams/246_352.png,8,55,"[""/tangrams/431_80.png"",""/tangrams/63_124.png"",""/tangrams/181_21.png"",""/tangrams/246_352.png""]"
01JJT2RQMX04DVF6R3TAK1QZ9V,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,50,65,3,/tangrams/181_80.png,/tangrams/181_80.png,3,50,"[""/tangrams/431_21.png"",""/tangrams/181_80.png"",""/tangrams/246_124.png"",""/tangrams/63_352.png""]"
01JJT302DKXKYHWY2NAMT4FQZT,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,27,65,1,/tangrams/250_136.png,/tangrams/250_136.png,12,27,"[""/tangrams/192_180.png"",""/tangrams/250_136.png"",""/tangrams/233_61.png"",""/tangrams/219_242.png""]"
01JJT302DVBRMRF260NKZ8Y9ZP,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,32,65,2,/tangrams/219_242.png,/tangrams/219_242.png,1,32,"[""/tangrams/219_242.png"",""/tangrams/250_180.png"",""/tangrams/192_136.png"",""/tangrams/233_61.png""]"
01JJT30THJX4MC0EEDWK8DA112,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,10,65,0,/tangrams/13_307.png,/tangrams/13_307.png,11,10,"[""/tangrams/201_145.png"",""/tangrams/453_382.png"",""/tangrams/20_447.png"",""/tangrams/13_307.png""]"
01JJT30TK0HS73TR5Y7ESJJM9Q,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,45,65,2,/tangrams/13_307.png,/tangrams/13_307.png,14,45,"[""/tangrams/201_447.png"",""/tangrams/20_145.png"",""/tangrams/453_382.png"",""/tangrams/13_307.png""]"
01JJT350TEWPPA22B2H6RKHBYJ,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,53,65,3,NA,/tangrams/83_331.png,6,53,"[""/tangrams/374_209.png"",""/tangrams/102_447.png"",""/tangrams/83_331.png"",""/tangrams/178_237.png""]"
01JJT2RQMQD4F3ADNS79RRYPK1,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,24,65,1,/tangrams/63_21.png,/tangrams/63_21.png,9,24,"[""/tangrams/63_21.png"",""/tangrams/181_80.png"",""/tangrams/431_352.png"",""/tangrams/246_124.png""]"
01JJT302DQTJ9Q2JB04TABSGWS,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,36,65,2,/tangrams/233_136.png,/tangrams/233_136.png,5,36,"[""/tangrams/233_136.png"",""/tangrams/250_180.png"",""/tangrams/219_61.png"",""/tangrams/192_242.png""]"
01JJT30TJS3YE7B09B998QXYB6,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,36,65,2,/tangrams/201_145.png,/tangrams/201_145.png,5,36,"[""/tangrams/201_145.png"",""/tangrams/20_307.png"",""/tangrams/13_382.png"",""/tangrams/453_447.png""]"
01JJT30TJWNKP879SS1XR05FP4,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,40,65,2,/tangrams/13_382.png,/tangrams/13_382.png,9,40,"[""/tangrams/453_307.png"",""/tangrams/13_382.png"",""/tangrams/201_145.png"",""/tangrams/20_447.png""]"
01JJT30TJZ75X1QTB39TZMPDW2,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,42,65,2,/tangrams/453_447.png,/tangrams/453_447.png,11,42,"[""/tangrams/453_447.png"",""/tangrams/20_307.png"",""/tangrams/13_382.png"",""/tangrams/201_145.png""]"
01JJT302CVTTMX3ESPCE6DE7R4,FALSE,01JJT2DHDMRMP736JMM5WS1ZTG,2,65,0,/tangrams/219_242.png,/tangrams/233_61.png,3,2,"[""/tangrams/219_242.png"",""/tangrams/250_180.png"",""/tangrams/233_61.png"",""/tangrams/192_136.png""]"
01JJT302E4W6M36W70KYVG79PR,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,51,65,3,/tangrams/192_61.png,/tangrams/192_61.png,4,51,"[""/tangrams/219_242.png"",""/tangrams/233_136.png"",""/tangrams/192_61.png"",""/tangrams/250_180.png""]"
01JJT30TJEKX46BHE070R65RQZ,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,25,65,1,/tangrams/13_145.png,/tangrams/13_145.png,10,25,"[""/tangrams/20_382.png"",""/tangrams/201_447.png"",""/tangrams/13_145.png"",""/tangrams/453_307.png""]"
01JJT2RQMJ7KRC6M95MRR4JTAT,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,13,65,0,/tangrams/431_124.png,/tangrams/431_124.png,14,13,"[""/tangrams/246_21.png"",""/tangrams/431_124.png"",""/tangrams/181_80.png"",""/tangrams/63_352.png""]"
01JJT2RQMWYFF8VV0V7PJDCW78,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,54,65,3,/tangrams/181_124.png,/tangrams/181_124.png,7,54,"[""/tangrams/431_21.png"",""/tangrams/246_352.png"",""/tangrams/63_80.png"",""/tangrams/181_124.png""]"
01JJT2RQMX04DVF6R3RWW0ZTH5,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,52,65,3,/tangrams/431_80.png,/tangrams/431_80.png,5,52,"[""/tangrams/431_80.png"",""/tangrams/246_21.png"",""/tangrams/181_124.png"",""/tangrams/63_352.png""]"
01JJT302DHSWEGN8WDCD0YR3C0,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,24,65,1,/tangrams/192_242.png,/tangrams/192_242.png,9,24,"[""/tangrams/219_136.png"",""/tangrams/233_61.png"",""/tangrams/250_180.png"",""/tangrams/192_242.png""]"
01JJT30THGCXCBS8KYBDGY81HH,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,8,65,0,/tangrams/453_307.png,/tangrams/453_307.png,9,8,"[""/tangrams/13_145.png"",""/tangrams/453_307.png"",""/tangrams/201_447.png"",""/tangrams/20_382.png""]"
01JJT30TJHV0EDGYXMN0GA3B27,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,28,65,1,/tangrams/13_307.png,/tangrams/13_307.png,13,28,"[""/tangrams/13_307.png"",""/tangrams/20_447.png"",""/tangrams/453_382.png"",""/tangrams/201_145.png""]"
01JJT2TT2RKHBRYD2M0G1AP8VC,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,14,65,0,/tangrams/436_260.png,/tangrams/436_260.png,15,14,"[""/tangrams/349_178.png"",""/tangrams/83_356.png"",""/tangrams/436_260.png"",""/tangrams/334_52.png""]"
01JJT2TT2S5JJKBVE17YFECGC1,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,20,65,1,/tangrams/436_178.png,/tangrams/436_178.png,5,20,"[""/tangrams/83_260.png"",""/tangrams/349_52.png"",""/tangrams/334_356.png"",""/tangrams/436_178.png""]"
01JJT302D9M8ARP4ANRN79Y4MM,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,15,65,0,/tangrams/250_242.png,/tangrams/250_242.png,16,15,"[""/tangrams/192_180.png"",""/tangrams/233_61.png"",""/tangrams/250_242.png"",""/tangrams/219_136.png""]"
01JJT350T1Z8JTHM8PWWFFTDX4,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,37,65,2,NA,/tangrams/178_447.png,6,37,"[""/tangrams/178_447.png"",""/tangrams/83_209.png"",""/tangrams/374_237.png"",""/tangrams/102_331.png""]"
01JJT2TT3979PRRMYDJXATADM1,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,35,65,2,/tangrams/334_52.png,/tangrams/334_52.png,4,35,"[""/tangrams/334_52.png"",""/tangrams/436_260.png"",""/tangrams/83_178.png"",""/tangrams/349_356.png""]"
01JJT2TT3P2B5K3JVDAGRT10J5,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,52,65,3,/tangrams/349_356.png,/tangrams/349_356.png,5,52,"[""/tangrams/349_356.png"",""/tangrams/436_178.png"",""/tangrams/334_52.png"",""/tangrams/83_260.png""]"
01JJT302CT3VZ9ZXB85W0NP118,FALSE,01JJT2DHDMRMP736JMM5WS1ZTG,0,65,0,/tangrams/192_180.png,/tangrams/250_136.png,1,0,"[""/tangrams/219_242.png"",""/tangrams/233_61.png"",""/tangrams/250_136.png"",""/tangrams/192_180.png""]"
01JJT302CZBDDASWMEENC9NMY7,FALSE,01JJT2DHDMRMP736JMM5WS1ZTG,5,65,0,/tangrams/233_136.png,/tangrams/192_180.png,6,5,"[""/tangrams/233_136.png"",""/tangrams/250_61.png"",""/tangrams/192_180.png"",""/tangrams/219_242.png""]"
01JJT30THEPTHX36S12P1K72G6,FALSE,01JJT2DHZW0D7CNFJK4DZQY442,3,65,0,/tangrams/20_447.png,/tangrams/13_145.png,4,3,"[""/tangrams/201_382.png"",""/tangrams/453_307.png"",""/tangrams/13_145.png"",""/tangrams/20_447.png""]"
01JJT30TJVDR4F6T8D77ADSMVC,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,39,65,2,/tangrams/20_307.png,/tangrams/20_307.png,8,39,"[""/tangrams/201_447.png"",""/tangrams/13_382.png"",""/tangrams/453_145.png"",""/tangrams/20_307.png""]"
01JJT30TJXXVQJBNN6B6X430CK,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,41,65,2,/tangrams/201_307.png,/tangrams/201_307.png,10,41,"[""/tangrams/453_382.png"",""/tangrams/13_447.png"",""/tangrams/201_307.png"",""/tangrams/20_145.png""]"
01JJT30TKA62BY2NV1R6JZJ8QA,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,54,65,3,/tangrams/453_307.png,/tangrams/453_307.png,7,54,"[""/tangrams/13_382.png"",""/tangrams/201_447.png"",""/tangrams/20_145.png"",""/tangrams/453_307.png""]"
01JJT350RN7GJFYE0FQQFGG417,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,6,65,0,/tangrams/178_331.png,/tangrams/178_331.png,7,6,"[""/tangrams/83_237.png"",""/tangrams/102_447.png"",""/tangrams/178_331.png"",""/tangrams/374_209.png""]"
01JJT350TVT6F408QJX1Y47EXV,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,63,65,3,NA,/tangrams/102_331.png,16,63,"[""/tangrams/83_447.png"",""/tangrams/102_331.png"",""/tangrams/178_209.png"",""/tangrams/374_237.png""]"
01JJT2RQMX04DVF6R3R5HGBC0Z,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,53,65,3,/tangrams/63_124.png,/tangrams/63_124.png,6,53,"[""/tangrams/181_352.png"",""/tangrams/63_124.png"",""/tangrams/431_80.png"",""/tangrams/246_21.png""]"
01JJT2TT3GGP5YZDS2W1165A3C,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,46,65,2,/tangrams/349_356.png,/tangrams/349_356.png,15,46,"[""/tangrams/83_52.png"",""/tangrams/349_356.png"",""/tangrams/334_260.png"",""/tangrams/436_178.png""]"
01JJT302D7TY2V8ENWVGD9VDCP,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,17,65,1,/tangrams/192_136.png,/tangrams/192_136.png,2,17,"[""/tangrams/192_136.png"",""/tangrams/219_61.png"",""/tangrams/250_180.png"",""/tangrams/233_242.png""]"
01JJT302DYCKXDX4RWENJ3JAVK,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,47,65,2,/tangrams/192_242.png,/tangrams/192_242.png,16,47,"[""/tangrams/192_242.png"",""/tangrams/219_61.png"",""/tangrams/250_180.png"",""/tangrams/233_136.png""]"
01JJT30TJ6CFP33YSWSPYY09MX,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,23,65,1,/tangrams/453_447.png,/tangrams/453_447.png,8,23,"[""/tangrams/201_307.png"",""/tangrams/453_447.png"",""/tangrams/13_145.png"",""/tangrams/20_382.png""]"
01JJT2RQMWYFF8VV0VA9NVC82D,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,46,65,2,/tangrams/431_80.png,/tangrams/431_80.png,15,46,"[""/tangrams/63_124.png"",""/tangrams/181_352.png"",""/tangrams/431_80.png"",""/tangrams/246_21.png""]"
01JJT2TT389E9WNYMCMEZT6TNS,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,31,65,1,/tangrams/334_52.png,/tangrams/334_52.png,16,31,"[""/tangrams/436_178.png"",""/tangrams/334_52.png"",""/tangrams/83_356.png"",""/tangrams/349_260.png""]"
01JJT30TK5AT0CZZXJSK70VPXZ,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,49,65,3,/tangrams/20_307.png,/tangrams/20_307.png,2,49,"[""/tangrams/13_382.png"",""/tangrams/453_447.png"",""/tangrams/20_307.png"",""/tangrams/201_145.png""]"
01JJT350RB5AJFZSY3JCFMHZXJ,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,21,65,1,/tangrams/178_331.png,/tangrams/178_331.png,6,21,"[""/tangrams/83_209.png"",""/tangrams/374_447.png"",""/tangrams/102_237.png"",""/tangrams/178_331.png""]"
01JJT350RXENCQNC847NSGB4CA,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,4,65,0,/tangrams/178_237.png,/tangrams/178_237.png,5,4,"[""/tangrams/102_209.png"",""/tangrams/83_447.png"",""/tangrams/374_331.png"",""/tangrams/178_237.png""]"
01JJT350TK49XVRWWZKXJJ3CH3,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,55,65,3,NA,/tangrams/178_209.png,8,55,"[""/tangrams/178_209.png"",""/tangrams/83_237.png"",""/tangrams/374_331.png"",""/tangrams/102_447.png""]"
01JJT350TSPYY0589X1XTY0PEM,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,61,65,3,NA,/tangrams/178_331.png,14,61,"[""/tangrams/102_447.png"",""/tangrams/83_209.png"",""/tangrams/374_237.png"",""/tangrams/178_331.png""]"
01JJT2TT3HD61585S1Z0121DRF,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,50,65,3,/tangrams/349_260.png,/tangrams/349_260.png,3,50,"[""/tangrams/349_260.png"",""/tangrams/334_356.png"",""/tangrams/436_178.png"",""/tangrams/83_52.png""]"
01JJT30TH7YCG0S33A3Y6T9XYE,FALSE,01JJT2DHZW0D7CNFJK4DZQY442,1,65,0,NA,/tangrams/201_447.png,2,1,"[""/tangrams/20_145.png"",""/tangrams/453_382.png"",""/tangrams/201_447.png"",""/tangrams/13_307.png""]"
01JJT2TT2PXPQZKQ0GPANCAZ92,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,17,65,1,/tangrams/436_356.png,/tangrams/436_356.png,2,17,"[""/tangrams/334_178.png"",""/tangrams/349_52.png"",""/tangrams/436_356.png"",""/tangrams/83_260.png""]"
01JJT2TT3E7ZK5FZX2DBXV7D7G,FALSE,01JJT2DG4AMXFFPFE3Y6R88976,44,65,2,/tangrams/436_260.png,/tangrams/83_356.png,13,44,"[""/tangrams/83_356.png"",""/tangrams/436_260.png"",""/tangrams/349_178.png"",""/tangrams/334_52.png""]"
01JJT302DSHAQMA7CPAE8V7R73,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,33,65,2,/tangrams/250_242.png,/tangrams/250_242.png,2,33,"[""/tangrams/250_242.png"",""/tangrams/233_61.png"",""/tangrams/192_180.png"",""/tangrams/219_136.png""]"
01JJT350SMB2NCY1XKV8C0TRR5,FALSE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,25,65,1,NA,/tangrams/102_237.png,10,25,"[""/tangrams/102_237.png"",""/tangrams/83_447.png"",""/tangrams/374_331.png"",""/tangrams/178_209.png""]"
01JJT350STDPNNNTXMQ2FNJZVG,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,36,65,2,NA,/tangrams/102_331.png,5,36,"[""/tangrams/102_331.png"",""/tangrams/83_237.png"",""/tangrams/178_209.png"",""/tangrams/374_447.png""]"
01JJT2RQMZ0HNJ7T1YNTMMPMBZ,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,62,65,3,/tangrams/246_124.png,/tangrams/246_124.png,15,62,"[""/tangrams/431_80.png"",""/tangrams/63_352.png"",""/tangrams/246_124.png"",""/tangrams/181_21.png""]"
01JJT302D53VMSTD8Q1N3Y6WS5,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,8,65,0,/tangrams/192_136.png,/tangrams/192_136.png,9,8,"[""/tangrams/233_242.png"",""/tangrams/250_180.png"",""/tangrams/219_61.png"",""/tangrams/192_136.png""]"
01JJT302DWCX3ZNY5FJZMD1TN6,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,40,65,2,/tangrams/233_61.png,/tangrams/233_61.png,9,40,"[""/tangrams/233_61.png"",""/tangrams/219_242.png"",""/tangrams/250_180.png"",""/tangrams/192_136.png""]"
01JJT30TKGRWSC6GS9E11V6NQ6,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,56,65,3,/tangrams/201_145.png,/tangrams/201_145.png,9,56,"[""/tangrams/13_382.png"",""/tangrams/453_307.png"",""/tangrams/201_145.png"",""/tangrams/20_447.png""]"
01JJT350THNH4XY1PWPZS2RPG0,NA,01JJT2DKYPY3YJ4Q3CCD5B1A1F,50,65,3,NA,/tangrams/102_237.png,3,50,"[""/tangrams/178_209.png"",""/tangrams/374_331.png"",""/tangrams/102_237.png"",""/tangrams/83_447.png""]"
01JJT2TT34DPRNDTJXVZ2C9MYY,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,36,65,2,/tangrams/349_260.png,/tangrams/349_260.png,5,36,"[""/tangrams/349_260.png"",""/tangrams/436_356.png"",""/tangrams/83_178.png"",""/tangrams/334_52.png""]"
01JJT2TT3R0J8RRRQ5SZ219P8G,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,57,65,3,/tangrams/436_356.png,/tangrams/436_356.png,10,57,"[""/tangrams/83_178.png"",""/tangrams/334_260.png"",""/tangrams/349_52.png"",""/tangrams/436_356.png""]"
01JJT302DM3NPTJDK4N6QP85VK,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,29,65,1,/tangrams/233_61.png,/tangrams/233_61.png,14,29,"[""/tangrams/233_61.png"",""/tangrams/192_136.png"",""/tangrams/219_242.png"",""/tangrams/250_180.png""]"
01JJT302DQTJ9Q2JB05ESX7VFX,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,35,65,2,/tangrams/192_136.png,/tangrams/192_136.png,4,35,"[""/tangrams/233_242.png"",""/tangrams/192_136.png"",""/tangrams/250_180.png"",""/tangrams/219_61.png""]"
01JJT30TK1XWA3JJ91J06074YZ,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,46,65,2,/tangrams/453_307.png,/tangrams/453_307.png,15,46,"[""/tangrams/20_382.png"",""/tangrams/201_145.png"",""/tangrams/453_307.png"",""/tangrams/13_447.png""]"
01JJT350R9ZW3Q3Z5KWVM2JRMX,TRUE,01JJT2DKYPY3YJ4Q3CCD5B1A1F,12,65,0,/tangrams/83_331.png,/tangrams/83_331.png,13,12,"[""/tangrams/102_209.png"",""/tangrams/374_447.png"",""/tangrams/83_331.png"",""/tangrams/178_237.png""]"
01JJT2RQMK7EH6ZYQT7XNVRB5T,TRUE,01JJT2DECZGZQSF5DCQRCGP5BW,9,65,0,/tangrams/181_21.png,/tangrams/181_21.png,10,9,"[""/tangrams/63_352.png"",""/tangrams/431_124.png"",""/tangrams/181_21.png"",""/tangrams/246_80.png""]"
01JJT2TT3GGP5YZDS2WZ6GQM77,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,48,65,3,/tangrams/349_178.png,/tangrams/349_178.png,1,48,"[""/tangrams/349_178.png"",""/tangrams/334_52.png"",""/tangrams/436_260.png"",""/tangrams/83_356.png""]"
01JJT2TT3ME1PR2SVXKCEB700E,TRUE,01JJT2DG4AMXFFPFE3Y6R88976,55,65,3,/tangrams/83_178.png,/tangrams/83_178.png,8,55,"[""/tangrams/436_52.png"",""/tangrams/83_178.png"",""/tangrams/349_260.png"",""/tangrams/334_356.png""]"
01JJT302D3TFYH02MSZYRYEY3D,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,9,65,0,/tangrams/192_242.png,/tangrams/192_242.png,10,9,"[""/tangrams/192_242.png"",""/tangrams/233_180.png"",""/tangrams/250_61.png"",""/tangrams/219_136.png""]"
01JJT302DP4CH359ZC69QHR9PK,TRUE,01JJT2DHDMRMP736JMM5WS1ZTG,38,65,2,/tangrams/219_61.png,/tangrams/219_61.png,7,38,"[""/tangrams/219_61.png"",""/tangrams/233_136.png"",""/tangrams/250_242.png"",""/tangrams/192_180.png""]"
01JJT30TKHGJADH2T59W04F2TM,TRUE,01JJT2DHZW0D7CNFJK4DZQY442,62,65,3,/tangrams/201_307.png,/tangrams/201_307.png,15,62,"[""/tangrams/453_447.png"",""/tangrams/20_382.png"",""/tangrams/13_145.png"",""/tangrams/201_307.png""]"
