roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JK45JY8B9F786QZJ5MP1Y5FG,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,22,65,1,/tangrams/333_134.png,/tangrams/333_134.png,7,22,"[""/tangrams/418_244.png"",""/tangrams/21_297.png"",""/tangrams/333_134.png"",""/tangrams/439_336.png""]"
01JK45JY8M3DJCS0HP8CJY927N,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,3,65,0,/tangrams/21_134.png,/tangrams/21_134.png,4,3,"[""/tangrams/439_297.png"",""/tangrams/21_134.png"",""/tangrams/418_244.png"",""/tangrams/333_336.png""]"
01JK45JY921F513JDS80TCPJN9,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,48,65,3,/tangrams/439_297.png,/tangrams/439_297.png,1,48,"[""/tangrams/418_336.png"",""/tangrams/439_297.png"",""/tangrams/333_244.png"",""/tangrams/21_134.png""]"
01JK47RT76K6KRTXZX8C038DKF,TRUE,01JK44ZG88WSKH56Z2TG065NRD,63,65,3,/tangrams/329_121.png,/tangrams/329_121.png,16,63,"[""/tangrams/189_294.png"",""/tangrams/329_121.png"",""/tangrams/252_46.png"",""/tangrams/13_431.png""]"
01JK481VBR5BF5N0VKHRHX9B35,TRUE,01JK44ZGWS1NXY318QCGWPH280,46,65,2,/tangrams/343_9.png,/tangrams/343_9.png,15,46,"[""/tangrams/84_337.png"",""/tangrams/7_403.png"",""/tangrams/343_9.png"",""/tangrams/48_54.png""]"
01JK47EYGZKHFBX3T5HFJKE7HF,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,10,65,0,/tangrams/320_93.png,/tangrams/320_93.png,11,10,"[""/tangrams/178_387.png"",""/tangrams/247_148.png"",""/tangrams/320_93.png"",""/tangrams/204_151.png""]"
01JK47RT6AF2R0W2T89RQC9YT3,TRUE,01JK44ZG88WSKH56Z2TG065NRD,29,65,1,/tangrams/329_294.png,/tangrams/329_294.png,14,29,"[""/tangrams/252_431.png"",""/tangrams/329_294.png"",""/tangrams/13_121.png"",""/tangrams/189_46.png""]"
01JK481VBENN5V33PGK16VEX7B,TRUE,01JK44ZGWS1NXY318QCGWPH280,43,65,2,/tangrams/7_337.png,/tangrams/7_337.png,12,43,"[""/tangrams/84_403.png"",""/tangrams/48_9.png"",""/tangrams/7_337.png"",""/tangrams/343_54.png""]"
01JK481VCW1WB0QAQS681DVWQV,TRUE,01JK44ZGWS1NXY318QCGWPH280,55,65,3,/tangrams/7_403.png,/tangrams/7_403.png,8,55,"[""/tangrams/343_54.png"",""/tangrams/84_9.png"",""/tangrams/7_403.png"",""/tangrams/48_337.png""]"
01JK48HH6E71CD3SN3NZWE33FT,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,10,65,0,/tangrams/95_193.png,/tangrams/95_193.png,11,10,"[""/tangrams/61_320.png"",""/tangrams/139_439.png"",""/tangrams/167_249.png"",""/tangrams/95_193.png""]"
01JK48HH6SBB3MXGJK125Q1NFH,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,37,65,2,/tangrams/95_249.png,/tangrams/95_249.png,6,37,"[""/tangrams/139_320.png"",""/tangrams/95_249.png"",""/tangrams/167_439.png"",""/tangrams/61_193.png""]"
01JK45JY8AQ6MTKA7H0XA9PM8Y,FALSE,01JK44ZDN4WND3M57SJYNVDKAJ,25,65,1,/tangrams/21_336.png,/tangrams/439_134.png,10,25,"[""/tangrams/21_336.png"",""/tangrams/418_297.png"",""/tangrams/439_134.png"",""/tangrams/333_244.png""]"
01JK47RT638DZ7GTTGZH0PXRZF,TRUE,01JK44ZG88WSKH56Z2TG065NRD,17,65,1,/tangrams/189_431.png,/tangrams/189_431.png,2,17,"[""/tangrams/252_46.png"",""/tangrams/329_294.png"",""/tangrams/13_121.png"",""/tangrams/189_431.png""]"
01JK48HH5BFARFFVZCGT38AXQ2,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,30,65,1,/tangrams/95_193.png,/tangrams/95_193.png,15,30,"[""/tangrams/139_320.png"",""/tangrams/95_193.png"",""/tangrams/167_249.png"",""/tangrams/61_439.png""]"
01JK48HH5ZQQAYHBQSJQB4ARBT,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,14,65,0,/tangrams/167_193.png,/tangrams/167_193.png,15,14,"[""/tangrams/61_320.png"",""/tangrams/167_193.png"",""/tangrams/139_249.png"",""/tangrams/95_439.png""]"
01JK48HH751C6RKCC9E58HT9B9,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,38,65,2,/tangrams/95_439.png,/tangrams/95_439.png,7,38,"[""/tangrams/95_439.png"",""/tangrams/139_193.png"",""/tangrams/61_249.png"",""/tangrams/167_320.png""]"
01JK481VANB1VJX1ENHZ87A9CD,TRUE,01JK44ZGWS1NXY318QCGWPH280,1,65,0,/tangrams/84_54.png,/tangrams/84_54.png,2,1,"[""/tangrams/7_9.png"",""/tangrams/84_54.png"",""/tangrams/48_337.png"",""/tangrams/343_403.png""]"
01JK481VB8N2REX2BCG7Z4J40S,TRUE,01JK44ZGWS1NXY318QCGWPH280,38,65,2,/tangrams/7_9.png,/tangrams/7_9.png,7,38,"[""/tangrams/343_403.png"",""/tangrams/7_9.png"",""/tangrams/84_54.png"",""/tangrams/48_337.png""]"
01JK47EYHFFK5D6XVR1YP1BVCV,FALSE,01JK44ZF3K9ZQ73CY29ECJ83KC,44,65,2,NA,/tangrams/178_148.png,13,44,"[""/tangrams/178_148.png"",""/tangrams/204_93.png"",""/tangrams/247_387.png"",""/tangrams/320_151.png""]"
01JK47RT66TTA52VSDRV1XNCTB,TRUE,01JK44ZG88WSKH56Z2TG065NRD,19,65,1,/tangrams/189_121.png,/tangrams/189_121.png,4,19,"[""/tangrams/252_294.png"",""/tangrams/13_431.png"",""/tangrams/189_121.png"",""/tangrams/329_46.png""]"
01JK481VBWT60ZJNYCVVCY1YE7,TRUE,01JK44ZGWS1NXY318QCGWPH280,54,65,3,/tangrams/7_54.png,/tangrams/7_54.png,7,54,"[""/tangrams/343_9.png"",""/tangrams/84_403.png"",""/tangrams/7_54.png"",""/tangrams/48_337.png""]"
01JK48HH6YBM3G6EA8Y5DNWC0J,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,4,65,0,/tangrams/139_249.png,/tangrams/139_249.png,5,4,"[""/tangrams/167_320.png"",""/tangrams/95_439.png"",""/tangrams/139_249.png"",""/tangrams/61_193.png""]"
01JK48HH704KJXEFM1XQAXAAKH,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,36,65,2,/tangrams/167_193.png,/tangrams/167_193.png,5,36,"[""/tangrams/139_320.png"",""/tangrams/167_193.png"",""/tangrams/61_439.png"",""/tangrams/95_249.png""]"
01JK48HH7S52EJKZ9SG86CJ3H7,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,52,65,3,/tangrams/139_249.png,/tangrams/139_249.png,5,52,"[""/tangrams/95_320.png"",""/tangrams/139_249.png"",""/tangrams/61_193.png"",""/tangrams/167_439.png""]"
01JK45JY8CTCKTW44WS38368GJ,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,20,65,1,/tangrams/439_244.png,/tangrams/439_244.png,5,20,"[""/tangrams/418_134.png"",""/tangrams/439_244.png"",""/tangrams/333_297.png"",""/tangrams/21_336.png""]"
01JK47RT5VCAAZ25S731FGJDZM,TRUE,01JK44ZG88WSKH56Z2TG065NRD,6,65,0,/tangrams/329_294.png,/tangrams/329_294.png,7,6,"[""/tangrams/13_121.png"",""/tangrams/329_294.png"",""/tangrams/252_46.png"",""/tangrams/189_431.png""]"
01JK47RT69SP6KHQCQ4A3X5Y8A,TRUE,01JK44ZG88WSKH56Z2TG065NRD,26,65,1,/tangrams/329_431.png,/tangrams/329_431.png,11,26,"[""/tangrams/329_431.png"",""/tangrams/189_121.png"",""/tangrams/252_294.png"",""/tangrams/13_46.png""]"
01JK48HH6ZR1J7HFHXM318NQD4,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,17,65,1,/tangrams/95_320.png,/tangrams/95_320.png,2,17,"[""/tangrams/61_193.png"",""/tangrams/167_439.png"",""/tangrams/95_320.png"",""/tangrams/139_249.png""]"
01JK45JY95GYFA1715STV7DPEJ,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,52,65,3,/tangrams/439_244.png,/tangrams/439_244.png,5,52,"[""/tangrams/333_297.png"",""/tangrams/21_134.png"",""/tangrams/439_244.png"",""/tangrams/418_336.png""]"
01JK481VB62NZKH1YYW0438ZY1,TRUE,01JK44ZGWS1NXY318QCGWPH280,34,65,2,/tangrams/48_54.png,/tangrams/48_54.png,3,34,"[""/tangrams/7_9.png"",""/tangrams/48_54.png"",""/tangrams/343_403.png"",""/tangrams/84_337.png""]"
01JK481VBX32CZEAVJQBJ13JY1,TRUE,01JK44ZGWS1NXY318QCGWPH280,45,65,2,/tangrams/343_403.png,/tangrams/343_403.png,14,45,"[""/tangrams/7_54.png"",""/tangrams/48_9.png"",""/tangrams/343_403.png"",""/tangrams/84_337.png""]"
01JK481VDBYXHVQWM43Z57QVYT,TRUE,01JK44ZGWS1NXY318QCGWPH280,11,65,0,/tangrams/84_9.png,/tangrams/84_9.png,12,11,"[""/tangrams/343_54.png"",""/tangrams/7_403.png"",""/tangrams/48_337.png"",""/tangrams/84_9.png""]"
01JK48HH6J18CRT6KQ4HVJF0VC,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,20,65,1,/tangrams/95_439.png,/tangrams/95_439.png,5,20,"[""/tangrams/95_439.png"",""/tangrams/61_249.png"",""/tangrams/139_193.png"",""/tangrams/167_320.png""]"
01JK48HH81JKVDNTNFT3RZ269R,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,61,65,3,/tangrams/95_320.png,/tangrams/95_320.png,14,61,"[""/tangrams/95_320.png"",""/tangrams/139_439.png"",""/tangrams/61_193.png"",""/tangrams/167_249.png""]"
01JK47EYHDPQ06ZCJ4SDCN96E5,FALSE,01JK44ZF3K9ZQ73CY29ECJ83KC,45,65,2,NA,/tangrams/204_151.png,14,45,"[""/tangrams/247_148.png"",""/tangrams/204_151.png"",""/tangrams/320_93.png"",""/tangrams/178_387.png""]"
01JK47RT65SHADAY2R4A06FM3K,TRUE,01JK44ZG88WSKH56Z2TG065NRD,22,65,1,/tangrams/13_431.png,/tangrams/13_431.png,7,22,"[""/tangrams/189_46.png"",""/tangrams/252_294.png"",""/tangrams/13_431.png"",""/tangrams/329_121.png""]"
01JK481VAY5ZR9A3XAT95EE3BK,TRUE,01JK44ZGWS1NXY318QCGWPH280,13,65,0,/tangrams/343_403.png,/tangrams/343_403.png,14,13,"[""/tangrams/343_403.png"",""/tangrams/84_54.png"",""/tangrams/7_337.png"",""/tangrams/48_9.png""]"
01JK45JY8DSCZ7PRE56STCP26P,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,29,65,1,/tangrams/21_297.png,/tangrams/21_297.png,14,29,"[""/tangrams/418_244.png"",""/tangrams/439_336.png"",""/tangrams/333_134.png"",""/tangrams/21_297.png""]"
01JK45JY8NB1SFH3CY8YTEJ6PN,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,11,65,0,/tangrams/21_297.png,/tangrams/21_297.png,12,11,"[""/tangrams/418_336.png"",""/tangrams/333_244.png"",""/tangrams/439_134.png"",""/tangrams/21_297.png""]"
01JK47EYHJRJA9ERDPB1HB6G9Z,NA,01JK44ZF3K9ZQ73CY29ECJ83KC,57,65,3,NA,/tangrams/247_151.png,10,57,"[""/tangrams/320_148.png"",""/tangrams/178_387.png"",""/tangrams/204_93.png"",""/tangrams/247_151.png""]"
01JK481VAXDRAFBTKTQWYZP7NF,TRUE,01JK44ZGWS1NXY318QCGWPH280,53,65,3,/tangrams/343_54.png,/tangrams/343_54.png,6,53,"[""/tangrams/343_54.png"",""/tangrams/84_403.png"",""/tangrams/48_9.png"",""/tangrams/7_337.png""]"
01JK481VBGZRYQJRWVQBS5P5SS,TRUE,01JK44ZGWS1NXY318QCGWPH280,36,65,2,/tangrams/48_9.png,/tangrams/48_9.png,5,36,"[""/tangrams/48_9.png"",""/tangrams/343_337.png"",""/tangrams/7_403.png"",""/tangrams/84_54.png""]"
01JK481VCG2KQ9PGC0SJCYYHCH,TRUE,01JK44ZGWS1NXY318QCGWPH280,15,65,0,/tangrams/343_54.png,/tangrams/343_54.png,16,15,"[""/tangrams/84_337.png"",""/tangrams/343_54.png"",""/tangrams/7_9.png"",""/tangrams/48_403.png""]"
01JK481VDAJYNYTBVFHCKJSSW8,TRUE,01JK44ZGWS1NXY318QCGWPH280,10,65,0,/tangrams/343_337.png,/tangrams/343_337.png,11,10,"[""/tangrams/48_9.png"",""/tangrams/343_337.png"",""/tangrams/84_403.png"",""/tangrams/7_54.png""]"
01JK48HH620SA9MGE2TJMSC2SM,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,13,65,0,/tangrams/95_320.png,/tangrams/95_320.png,14,13,"[""/tangrams/61_439.png"",""/tangrams/167_249.png"",""/tangrams/139_193.png"",""/tangrams/95_320.png""]"
01JK48HH765VNSHK9G04DJGFRR,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,39,65,2,/tangrams/139_320.png,/tangrams/139_320.png,8,39,"[""/tangrams/139_320.png"",""/tangrams/61_193.png"",""/tangrams/167_439.png"",""/tangrams/95_249.png""]"
01JK45JY8DSCZ7PRE555DBZZRE,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,28,65,1,/tangrams/439_297.png,/tangrams/439_297.png,13,28,"[""/tangrams/418_336.png"",""/tangrams/439_297.png"",""/tangrams/333_244.png"",""/tangrams/21_134.png""]"
01JK47EYHG171DT8EBFZC2V6WJ,NA,01JK44ZF3K9ZQ73CY29ECJ83KC,55,65,3,NA,/tangrams/204_93.png,8,55,"[""/tangrams/320_148.png"",""/tangrams/247_387.png"",""/tangrams/204_93.png"",""/tangrams/178_151.png""]"
01JK48HH681SJGD49623B8T485,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,23,65,1,/tangrams/61_439.png,/tangrams/61_439.png,8,23,"[""/tangrams/167_320.png"",""/tangrams/61_439.png"",""/tangrams/139_193.png"",""/tangrams/95_249.png""]"
01JK48HH7G769Q8Y1NHQB38468,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,51,65,3,/tangrams/139_193.png,/tangrams/139_193.png,4,51,"[""/tangrams/167_439.png"",""/tangrams/95_320.png"",""/tangrams/61_249.png"",""/tangrams/139_193.png""]"
01JK45JY8CTCKTW44WR5CX0WDT,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,27,65,1,/tangrams/21_134.png,/tangrams/21_134.png,12,27,"[""/tangrams/418_297.png"",""/tangrams/333_336.png"",""/tangrams/439_244.png"",""/tangrams/21_134.png""]"
01JK45JY8NB1SFH3CY83AR7A0P,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,8,65,0,/tangrams/418_244.png,/tangrams/418_244.png,9,8,"[""/tangrams/21_134.png"",""/tangrams/439_297.png"",""/tangrams/333_336.png"",""/tangrams/418_244.png""]"
01JK47EYH3GX8CQFSCKVWPG3QA,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,25,65,1,/tangrams/247_387.png,/tangrams/247_387.png,10,25,"[""/tangrams/204_93.png"",""/tangrams/320_151.png"",""/tangrams/247_387.png"",""/tangrams/178_148.png""]"
01JK47EYH3GX8CQFSCNEF5B8NC,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,32,65,2,/tangrams/247_93.png,/tangrams/247_93.png,1,32,"[""/tangrams/178_151.png"",""/tangrams/247_93.png"",""/tangrams/320_387.png"",""/tangrams/204_148.png""]"
01JK47EYHCPTA71GNG100TZWW4,FALSE,01JK44ZF3K9ZQ73CY29ECJ83KC,49,65,3,NA,/tangrams/178_387.png,2,49,"[""/tangrams/320_93.png"",""/tangrams/178_387.png"",""/tangrams/204_151.png"",""/tangrams/247_148.png""]"
01JK47RT6XPZEJAQXWEP6EZ52W,TRUE,01JK44ZG88WSKH56Z2TG065NRD,52,65,3,/tangrams/13_46.png,/tangrams/13_46.png,5,52,"[""/tangrams/329_431.png"",""/tangrams/252_294.png"",""/tangrams/189_121.png"",""/tangrams/13_46.png""]"
01JK48HH7PDBXCXSDC243FW02E,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,50,65,3,/tangrams/167_193.png,/tangrams/167_193.png,3,50,"[""/tangrams/61_439.png"",""/tangrams/167_193.png"",""/tangrams/139_320.png"",""/tangrams/95_249.png""]"
01JK47EYH074JGSKDF72H1QXJB,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,20,65,1,/tangrams/204_148.png,/tangrams/204_148.png,5,20,"[""/tangrams/247_387.png"",""/tangrams/204_148.png"",""/tangrams/178_93.png"",""/tangrams/320_151.png""]"
01JK47EYH1R8SCE05GWPRX313W,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,17,65,1,/tangrams/178_93.png,/tangrams/178_93.png,2,17,"[""/tangrams/204_151.png"",""/tangrams/247_148.png"",""/tangrams/320_387.png"",""/tangrams/178_93.png""]"
01JK47EYH2PNZ0MADH6FM7T3KV,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,16,65,1,/tangrams/320_148.png,/tangrams/320_148.png,1,16,"[""/tangrams/320_148.png"",""/tangrams/247_93.png"",""/tangrams/204_151.png"",""/tangrams/178_387.png""]"
01JK481VBC85EVJEW2H4J95XQJ,TRUE,01JK44ZGWS1NXY318QCGWPH280,37,65,2,/tangrams/7_403.png,/tangrams/7_403.png,6,37,"[""/tangrams/48_9.png"",""/tangrams/343_54.png"",""/tangrams/84_337.png"",""/tangrams/7_403.png""]"
01JK481VCMQ9D7AFRF5YX3TQ4G,TRUE,01JK44ZGWS1NXY318QCGWPH280,60,65,3,/tangrams/343_337.png,/tangrams/343_337.png,13,60,"[""/tangrams/48_9.png"",""/tangrams/343_337.png"",""/tangrams/84_54.png"",""/tangrams/7_403.png""]"
01JK48HH6WXCCWS0J8BZXZ9G2B,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,5,65,0,/tangrams/61_193.png,/tangrams/61_193.png,6,5,"[""/tangrams/61_193.png"",""/tangrams/167_320.png"",""/tangrams/139_439.png"",""/tangrams/95_249.png""]"
01JK45JY8DSCZ7PRE58BGDYET1,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,41,65,2,/tangrams/439_297.png,/tangrams/439_297.png,10,41,"[""/tangrams/439_297.png"",""/tangrams/21_134.png"",""/tangrams/418_244.png"",""/tangrams/333_336.png""]"
01JK45JY8KT6T4ZESAG9YNFS5Q,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,5,65,0,/tangrams/333_244.png,/tangrams/333_244.png,6,5,"[""/tangrams/418_297.png"",""/tangrams/21_336.png"",""/tangrams/333_244.png"",""/tangrams/439_134.png""]"
01JK47EYGY2VSBVQ1JFJ531W6H,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,12,65,0,/tangrams/178_93.png,/tangrams/178_93.png,13,12,"[""/tangrams/320_151.png"",""/tangrams/178_93.png"",""/tangrams/204_387.png"",""/tangrams/247_148.png""]"
01JK47EYH81EKQHM26SDXFJ1F8,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,27,65,1,/tangrams/204_151.png,/tangrams/204_151.png,12,27,"[""/tangrams/247_93.png"",""/tangrams/204_151.png"",""/tangrams/320_148.png"",""/tangrams/178_387.png""]"
01JK47RT60A49SXAMT2C9J5KRX,TRUE,01JK44ZG88WSKH56Z2TG065NRD,13,65,0,/tangrams/13_431.png,/tangrams/13_431.png,14,13,"[""/tangrams/189_121.png"",""/tangrams/329_46.png"",""/tangrams/13_431.png"",""/tangrams/252_294.png""]"
01JK47RT65SHADAY2R55431F69,TRUE,01JK44ZG88WSKH56Z2TG065NRD,21,65,1,/tangrams/252_121.png,/tangrams/252_121.png,6,21,"[""/tangrams/189_46.png"",""/tangrams/329_431.png"",""/tangrams/13_294.png"",""/tangrams/252_121.png""]"
01JK47RT6AF2R0W2T88YW86H4C,TRUE,01JK44ZG88WSKH56Z2TG065NRD,28,65,1,/tangrams/13_121.png,/tangrams/13_121.png,13,28,"[""/tangrams/13_121.png"",""/tangrams/189_46.png"",""/tangrams/329_294.png"",""/tangrams/252_431.png""]"
01JK47RT6EBE2RZFZ7RE82WBA1,TRUE,01JK44ZG88WSKH56Z2TG065NRD,36,65,2,/tangrams/252_121.png,/tangrams/252_121.png,5,36,"[""/tangrams/13_431.png"",""/tangrams/329_46.png"",""/tangrams/252_121.png"",""/tangrams/189_294.png""]"
01JK481VB0F9SG9FZ59KJ7W2Z8,TRUE,01JK44ZGWS1NXY318QCGWPH280,58,65,3,/tangrams/343_9.png,/tangrams/343_9.png,11,58,"[""/tangrams/84_337.png"",""/tangrams/7_54.png"",""/tangrams/343_9.png"",""/tangrams/48_403.png""]"
01JK481VBFP73YA0FH214318D1,TRUE,01JK44ZGWS1NXY318QCGWPH280,32,65,2,/tangrams/84_403.png,/tangrams/84_403.png,1,32,"[""/tangrams/7_54.png"",""/tangrams/84_403.png"",""/tangrams/343_9.png"",""/tangrams/48_337.png""]"
01JK481VC9VK72MKEC71WV07FX,TRUE,01JK44ZGWS1NXY318QCGWPH280,62,65,3,/tangrams/7_337.png,/tangrams/7_337.png,15,62,"[""/tangrams/343_9.png"",""/tangrams/84_54.png"",""/tangrams/48_403.png"",""/tangrams/7_337.png""]"
01JK481VCTDWC3K1TH523B7CA9,FALSE,01JK44ZGWS1NXY318QCGWPH280,7,65,0,/tangrams/7_9.png,/tangrams/48_54.png,8,7,"[""/tangrams/7_9.png"",""/tangrams/48_54.png"",""/tangrams/84_403.png"",""/tangrams/343_337.png""]"
01JK47RT5RAXSYHY94G0HY8BX9,TRUE,01JK44ZG88WSKH56Z2TG065NRD,2,65,0,/tangrams/189_121.png,/tangrams/189_121.png,3,2,"[""/tangrams/13_431.png"",""/tangrams/252_294.png"",""/tangrams/189_121.png"",""/tangrams/329_46.png""]"
01JK481VCEZ0G6P6MTG3CZBVVZ,FALSE,01JK44ZGWS1NXY318QCGWPH280,3,65,0,/tangrams/343_337.png,/tangrams/48_9.png,4,3,"[""/tangrams/7_403.png"",""/tangrams/343_337.png"",""/tangrams/84_54.png"",""/tangrams/48_9.png""]"
01JK45JY8JRK9GHRT0421SZDY3,TRUE,01JK44ZDN4WND3M57SJYNVDKAJ,6,65,0,/tangrams/333_134.png,/tangrams/333_134.png,7,6,"[""/tangrams/418_244.png"",""/tangrams/439_336.png"",""/tangrams/333_134.png"",""/tangrams/21_297.png""]"
01JK47EYHDPQ06ZCJ4T6SVSDRH,FALSE,01JK44ZF3K9ZQ73CY29ECJ83KC,51,65,3,NA,/tangrams/204_387.png,4,51,"[""/tangrams/320_93.png"",""/tangrams/204_387.png"",""/tangrams/178_148.png"",""/tangrams/247_151.png""]"
01JK47EYHG171DT8EBF54ZHQV5,NA,01JK44ZF3K9ZQ73CY29ECJ83KC,54,65,3,NA,/tangrams/320_148.png,7,54,"[""/tangrams/204_387.png"",""/tangrams/320_148.png"",""/tangrams/247_151.png"",""/tangrams/178_93.png""]"
01JK481VB7JBCNF57CMJJXFWKQ,TRUE,01JK44ZGWS1NXY318QCGWPH280,22,65,1,/tangrams/48_337.png,/tangrams/48_337.png,7,22,"[""/tangrams/84_9.png"",""/tangrams/7_54.png"",""/tangrams/343_403.png"",""/tangrams/48_337.png""]"
01JK48HH6V1APNVHV5SY42M2AN,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,18,65,1,/tangrams/167_249.png,/tangrams/167_249.png,3,18,"[""/tangrams/139_439.png"",""/tangrams/167_249.png"",""/tangrams/95_193.png"",""/tangrams/61_320.png""]"
01JK48HH7249GNTXF13WM4VRHJ,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,16,65,1,/tangrams/167_193.png,/tangrams/167_193.png,1,16,"[""/tangrams/139_249.png"",""/tangrams/95_439.png"",""/tangrams/61_320.png"",""/tangrams/167_193.png""]"
01JK48HH85E4CQYN3PHJSGK1WP,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,62,65,3,/tangrams/167_320.png,/tangrams/167_320.png,15,62,"[""/tangrams/95_439.png"",""/tangrams/61_193.png"",""/tangrams/139_249.png"",""/tangrams/167_320.png""]"
01JK47EYHNRF9W9YC93XP0RHT4,NA,01JK44ZF3K9ZQ73CY29ECJ83KC,63,65,3,NA,/tangrams/320_151.png,16,63,"[""/tangrams/320_151.png"",""/tangrams/204_93.png"",""/tangrams/247_387.png"",""/tangrams/178_148.png""]"
01JK47RT5TA85DXM09B7CYMSYV,TRUE,01JK44ZG88WSKH56Z2TG065NRD,5,65,0,/tangrams/329_46.png,/tangrams/329_46.png,6,5,"[""/tangrams/329_46.png"",""/tangrams/13_431.png"",""/tangrams/189_294.png"",""/tangrams/252_121.png""]"
01JK47RT5YFZQ5FKJRZMHEKX7C,TRUE,01JK44ZG88WSKH56Z2TG065NRD,18,65,1,/tangrams/189_294.png,/tangrams/189_294.png,3,18,"[""/tangrams/13_121.png"",""/tangrams/329_46.png"",""/tangrams/252_431.png"",""/tangrams/189_294.png""]"
01JK47RT66TTA52VSDSR5Y1RH0,TRUE,01JK44ZG88WSKH56Z2TG065NRD,23,65,1,/tangrams/252_46.png,/tangrams/252_46.png,8,23,"[""/tangrams/329_121.png"",""/tangrams/189_431.png"",""/tangrams/252_46.png"",""/tangrams/13_294.png""]"
01JK47RT6N4SAH5PGT8QVVWWCH,TRUE,01JK44ZG88WSKH56Z2TG065NRD,42,65,2,/tangrams/329_121.png,/tangrams/329_121.png,11,42,"[""/tangrams/252_294.png"",""/tangrams/189_431.png"",""/tangrams/329_121.png"",""/tangrams/13_46.png""]"
01JK48HH6654D3EM5XT09PTMVG,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,11,65,0,/tangrams/95_439.png,/tangrams/95_439.png,12,11,"[""/tangrams/61_193.png"",""/tangrams/139_320.png"",""/tangrams/95_439.png"",""/tangrams/167_249.png""]"
01JK47EYH074JGSKDF8ECTVK3B,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,8,65,0,/tangrams/204_93.png,/tangrams/204_93.png,9,8,"[""/tangrams/320_151.png"",""/tangrams/204_93.png"",""/tangrams/247_148.png"",""/tangrams/178_387.png""]"
01JK47RT6FMVBS11MKCGDZXHZ3,TRUE,01JK44ZG88WSKH56Z2TG065NRD,34,65,2,/tangrams/252_46.png,/tangrams/252_46.png,3,34,"[""/tangrams/329_121.png"",""/tangrams/13_431.png"",""/tangrams/189_294.png"",""/tangrams/252_46.png""]"
01JK47RT6R4GDB33KVYT56D85G,TRUE,01JK44ZG88WSKH56Z2TG065NRD,45,65,2,/tangrams/189_431.png,/tangrams/189_431.png,14,45,"[""/tangrams/13_294.png"",""/tangrams/189_431.png"",""/tangrams/252_121.png"",""/tangrams/329_46.png""]"
01JK48HH7380RKBWK9HN9Q6NTQ,TRUE,01JK44ZH7ME8SPE3ZCXE9C1EDR,31,65,1,/tangrams/139_193.png,/tangrams/139_193.png,16,31,"[""/tangrams/167_439.png"",""/tangrams/139_193.png"",""/tangrams/61_320.png"",""/tangrams/95_249.png""]"
01JK47EYH44R31781XZ8ZFGE9Z,TRUE,01JK44ZF3K9ZQ73CY29ECJ83KC,28,65,1,/tangrams/247_148.png,/tangrams/247_148.png,13,28,"[""/tangrams/178_151.png"",""/tangrams/320_93.png"",""/tangrams/247_148.png"",""/tangrams/204_387.png""]"
