roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHGYTNWN56QQNKS3T0Q4G8YB,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,62,65,3,/tangrams/122_298.png,/tangrams/122_298.png,15,62,"[""/tangrams/122_298.png"",""/tangrams/409_389.png"",""/tangrams/364_312.png"",""/tangrams/236_37.png""]"
01JHGZ3ANQHHSP8GPPR0VX9908,FALSE,01JHGXA8B7K9W683NZVSFGRJYC,50,65,3,/tangrams/56_12.png,/tangrams/411_447.png,3,50,"[""/tangrams/56_12.png"",""/tangrams/411_447.png"",""/tangrams/166_313.png"",""/tangrams/60_251.png""]"
01JHGXMCR0RASM74PHGWJ3FWGD,TRUE,01JHGXA1KE4DV636BF0N2HJ8PC,39,65,2,/tangrams/181_267.png,/tangrams/181_267.png,8,39,"[""/tangrams/364_144.png"",""/tangrams/181_267.png"",""/tangrams/132_30.png"",""/tangrams/394_286.png""]"
01JHGZFY59JZS14KKWBNH6KV8B,TRUE,01JHGXA94WM3BS764CKQDNKE7G,42,65,2,/tangrams/283_26.png,/tangrams/283_26.png,11,42,"[""/tangrams/283_26.png"",""/tangrams/282_449.png"",""/tangrams/191_239.png"",""/tangrams/398_132.png""]"
01JHGYTNP7596HRVDAP0Z2HA46,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,25,65,1,/tangrams/7_103.png,/tangrams/7_103.png,10,25,"[""/tangrams/7_103.png"",""/tangrams/411_144.png"",""/tangrams/406_64.png"",""/tangrams/409_389.png""]"
01JHGYTPETNSTDQQK8MHPZ9W1V,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,35,65,2,/tangrams/391_233.png,/tangrams/391_233.png,4,35,"[""/tangrams/236_37.png"",""/tangrams/409_389.png"",""/tangrams/391_233.png"",""/tangrams/406_64.png""]"
01JHGZ3A8XKTPM7DAKDHJVYNNS,TRUE,01JHGXA8B7K9W683NZVSFGRJYC,30,65,1,/tangrams/60_251.png,/tangrams/60_251.png,15,30,"[""/tangrams/56_12.png"",""/tangrams/453_109.png"",""/tangrams/467_418.png"",""/tangrams/60_251.png""]"
01JHGZCDEWJMMBKY78QNYFJM04,TRUE,01JHGXA8VZCTE04S4M78T8QW23,46,65,2,/tangrams/430_317.png,/tangrams/430_317.png,15,46,"[""/tangrams/430_317.png"",""/tangrams/181_132.png"",""/tangrams/370_445.png"",""/tangrams/47_151.png""]"
01JHGXGZ0J9AGEA5RYDYE6T021,TRUE,01JHGX9Y9R26D3GMKYRVRCS4EY,15,65,0,/tangrams/214_426.png,/tangrams/214_426.png,16,15,"[""/tangrams/290_182.png"",""/tangrams/252_318.png"",""/tangrams/431_436.png"",""/tangrams/214_426.png""]"
01JHGXGZ0MC0WNNKDDAPMX69R5,TRUE,01JHGX9Y9R26D3GMKYRVRCS4EY,14,65,0,/tangrams/390_419.png,/tangrams/390_419.png,15,14,"[""/tangrams/5_249.png"",""/tangrams/214_426.png"",""/tangrams/313_82.png"",""/tangrams/390_419.png""]"
01JHGXGZ0SBJHA033BCAAVHQ65,TRUE,01JHGX9Y9R26D3GMKYRVRCS4EY,50,65,3,/tangrams/185_381.png,/tangrams/185_381.png,3,50,"[""/tangrams/185_381.png"",""/tangrams/156_237.png"",""/tangrams/252_318.png"",""/tangrams/127_124.png""]"
01JHGZ3A12R3FT0SC66ZRF3JRQ,TRUE,01JHGXA8B7K9W683NZVSFGRJYC,39,65,2,/tangrams/220_181.png,/tangrams/220_181.png,8,39,"[""/tangrams/220_181.png"",""/tangrams/117_55.png"",""/tangrams/159_40.png"",""/tangrams/156_386.png""]"
01JHGZFYMRSBCZF6QSM7MRF6VT,TRUE,01JHGXA94WM3BS764CKQDNKE7G,32,65,2,/tangrams/282_449.png,/tangrams/282_449.png,1,32,"[""/tangrams/173_154.png"",""/tangrams/282_449.png"",""/tangrams/359_300.png"",""/tangrams/79_301.png""]"
01JHH158A6GETCQTBPVDFFAQA7,NA,01JHGZPHRJ5ZD6415TNF3KYZV0,17,65,1,NA,/tangrams/337_135.png,2,17,"[""/tangrams/461_60.png"",""/tangrams/337_135.png"",""/tangrams/138_339.png"",""/tangrams/120_4.png""]"
01JHGXJE4WNBHJVSXG05TYP87Z,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,51,65,3,/tangrams/147_226.png,/tangrams/147_226.png,4,51,"[""/tangrams/147_226.png"",""/tangrams/65_134.png"",""/tangrams/438_204.png"",""/tangrams/410_414.png""]"
01JHGYRATD5HEZD3E9ZYRK2WFY,NA,01JHGXA55TYQ04GPFYANK9MWSC,28,65,1,NA,/tangrams/119_237.png,13,28,"[""/tangrams/13_453.png"",""/tangrams/119_237.png"",""/tangrams/439_263.png"",""/tangrams/283_36.png""]"
01JHGYSQQ4XV73CXYBVBHE7PXJ,TRUE,01JHGXA5EMBGQ1B4AVN0AEX608,14,65,0,/tangrams/286_434.png,/tangrams/286_434.png,15,14,"[""/tangrams/234_225.png"",""/tangrams/469_79.png"",""/tangrams/286_434.png"",""/tangrams/343_350.png""]"
01JHGYRAX8SAYACP0ZCAT9ZXKV,NA,01JHGXA55TYQ04GPFYANK9MWSC,21,65,1,NA,/tangrams/191_123.png,6,21,"[""/tangrams/90_269.png"",""/tangrams/191_123.png"",""/tangrams/208_145.png"",""/tangrams/267_47.png""]"
01JHGYRBCEGX8FTQN89C3DWNT1,NA,01JHGXA55TYQ04GPFYANK9MWSC,57,65,3,NA,/tangrams/208_145.png,10,57,"[""/tangrams/181_425.png"",""/tangrams/208_145.png"",""/tangrams/191_123.png"",""/tangrams/369_102.png""]"
01JHGYWGK8FNDX9NBSXN6ETPVH,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,40,65,2,/tangrams/445_120.png,/tangrams/445_120.png,9,40,"[""/tangrams/265_38.png"",""/tangrams/445_120.png"",""/tangrams/24_454.png"",""/tangrams/257_159.png""]"
01JHGXJE1SFW4F0HQQZ0E7HGBV,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,38,65,2,/tangrams/410_414.png,/tangrams/410_414.png,7,38,"[""/tangrams/403_208.png"",""/tangrams/410_414.png"",""/tangrams/63_374.png"",""/tangrams/173_221.png""]"
01JHGXV2SBYT7BH5ZBWSWHCE30,TRUE,01JHGXA2C6KDK8STPXWAEWJ01G,33,65,2,/tangrams/424_365.png,/tangrams/424_365.png,2,33,"[""/tangrams/424_365.png"",""/tangrams/425_380.png"",""/tangrams/99_211.png"",""/tangrams/469_197.png""]"
01JHGYR55FB10XQ9062GD0ZN2T,TRUE,01JHGXA3GR59E7YG7PQ608B8RA,54,65,3,/tangrams/440_209.png,/tangrams/440_209.png,7,54,"[""/tangrams/51_442.png"",""/tangrams/387_15.png"",""/tangrams/290_127.png"",""/tangrams/440_209.png""]"
01JHGZCBVAHEQFDPFBT44JGF7M,FALSE,01JHGXA8VZCTE04S4M78T8QW23,9,65,0,NA,/tangrams/370_445.png,10,9,"[""/tangrams/347_433.png"",""/tangrams/370_445.png"",""/tangrams/275_397.png"",""/tangrams/47_151.png""]"
01JHGZCC5QBEPV7K12YCPVN850,TRUE,01JHGXA8VZCTE04S4M78T8QW23,5,65,0,/tangrams/241_353.png,/tangrams/241_353.png,6,5,"[""/tangrams/275_397.png"",""/tangrams/103_374.png"",""/tangrams/370_445.png"",""/tangrams/241_353.png""]"
01JHH157YPS2H0T107NDQJMCE2,NA,01JHGZPHRJ5ZD6415TNF3KYZV0,21,65,1,NA,/tangrams/350_132.png,6,21,"[""/tangrams/350_132.png"",""/tangrams/32_128.png"",""/tangrams/51_347.png"",""/tangrams/443_334.png""]"
01JHGXGYZNA1W4C6TVBQ8YRXJC,TRUE,01JHGX9Y9R26D3GMKYRVRCS4EY,11,65,0,/tangrams/252_318.png,/tangrams/252_318.png,12,11,"[""/tangrams/290_182.png"",""/tangrams/127_124.png"",""/tangrams/388_246.png"",""/tangrams/252_318.png""]"
01JHGYWGYKF3089P7E8G4M8YJJ,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,46,65,2,/tangrams/424_65.png,/tangrams/424_65.png,15,46,"[""/tangrams/23_161.png"",""/tangrams/468_108.png"",""/tangrams/424_65.png"",""/tangrams/265_38.png""]"
01JHGZ72TTBJYSH5FVAF5PF6V1,TRUE,01JHGXA8K9CYY9WWB3KNN9P1DR,7,65,0,/tangrams/403_465.png,/tangrams/403_465.png,8,7,"[""/tangrams/299_446.png"",""/tangrams/138_316.png"",""/tangrams/403_465.png"",""/tangrams/389_60.png""]"
01JHGZ739R9ZPPDC87GR8MHT0F,TRUE,01JHGXA8K9CYY9WWB3KNN9P1DR,29,65,1,/tangrams/403_465.png,/tangrams/403_465.png,14,29,"[""/tangrams/461_46.png"",""/tangrams/389_60.png"",""/tangrams/96_369.png"",""/tangrams/403_465.png""]"
01JHGZ73J5JBJTVXHVNG1Y76GJ,TRUE,01JHGXA8K9CYY9WWB3KNN9P1DR,37,65,2,/tangrams/299_446.png,/tangrams/299_446.png,6,37,"[""/tangrams/299_446.png"",""/tangrams/333_115.png"",""/tangrams/271_2.png"",""/tangrams/213_319.png""]"
01JHGZFYSZVJQWEADY2RKBSHAF,TRUE,01JHGXA94WM3BS764CKQDNKE7G,61,65,3,/tangrams/48_446.png,/tangrams/48_446.png,14,61,"[""/tangrams/48_446.png"",""/tangrams/400_63.png"",""/tangrams/415_363.png"",""/tangrams/191_239.png""]"
01JHH156G0XCCH3H8Q1Q26A89R,NA,01JHGZPHRJ5ZD6415TNF3KYZV0,32,65,2,NA,/tangrams/51_347.png,1,32,"[""/tangrams/138_339.png"",""/tangrams/12_452.png"",""/tangrams/51_347.png"",""/tangrams/350_132.png""]"
01JHH19TA88KQ2Y4RRJTHDQK9S,TRUE,01JHH0X7GTPCX3VXBFSWNB3R3B,27,65,1,/tangrams/62_381.png,/tangrams/62_381.png,12,27,"[""/tangrams/100_47.png"",""/tangrams/62_381.png"",""/tangrams/456_192.png"",""/tangrams/180_204.png""]"
01JHGXMCSFV3HGV2SCW764VT69,TRUE,01JHGXA1KE4DV636BF0N2HJ8PC,27,65,1,/tangrams/29_137.png,/tangrams/29_137.png,12,27,"[""/tangrams/184_91.png"",""/tangrams/394_286.png"",""/tangrams/112_285.png"",""/tangrams/29_137.png""]"
01JHGYRB800HTW4NRP1R2N6PT2,NA,01JHGXA55TYQ04GPFYANK9MWSC,40,65,2,NA,/tangrams/369_102.png,9,40,"[""/tangrams/267_47.png"",""/tangrams/369_102.png"",""/tangrams/223_32.png"",""/tangrams/109_370.png""]"
01JHGZ3AWV5SEFQQX7H588N374,TRUE,01JHGXA8B7K9W683NZVSFGRJYC,57,65,3,/tangrams/15_158.png,/tangrams/15_158.png,10,57,"[""/tangrams/56_12.png"",""/tangrams/453_109.png"",""/tangrams/166_313.png"",""/tangrams/15_158.png""]"
01JHGY48NYQPXHNJ1NKH56Y0XP,NA,01JHGXA37CZW3WJ3WJ1GK3320B,13,65,0,NA,/tangrams/123_87.png,14,13,"[""/tangrams/457_453.png"",""/tangrams/171_414.png"",""/tangrams/123_87.png"",""/tangrams/392_5.png""]"
01JHGYWG6RY0A0EASKYM4G6EZZ,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,25,65,1,/tangrams/259_194.png,/tangrams/259_194.png,10,25,"[""/tangrams/259_194.png"",""/tangrams/24_454.png"",""/tangrams/268_369.png"",""/tangrams/208_146.png""]"
01JHGYWGGMXVJPH2ZYK0D572BK,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,55,65,3,/tangrams/268_369.png,/tangrams/268_369.png,8,55,"[""/tangrams/208_146.png"",""/tangrams/207_361.png"",""/tangrams/53_35.png"",""/tangrams/268_369.png""]"
01JHGZ3AFWK8WMCT1Z6HA5873F,TRUE,01JHGXA8B7K9W683NZVSFGRJYC,46,65,2,/tangrams/56_12.png,/tangrams/56_12.png,15,46,"[""/tangrams/156_386.png"",""/tangrams/397_43.png"",""/tangrams/56_12.png"",""/tangrams/453_109.png""]"
01JHGXJ772RN4MPJ1Y8J1D334C,TRUE,01JHGX9ZTCGAKN3E1EP3RVSDDT,46,65,2,/tangrams/152_273.png,/tangrams/152_273.png,15,46,"[""/tangrams/23_440.png"",""/tangrams/378_409.png"",""/tangrams/152_273.png"",""/tangrams/122_255.png""]"
01JHGXMCRPEXCANWPGG95CQHKG,TRUE,01JHGXA1KE4DV636BF0N2HJ8PC,13,65,0,/tangrams/426_17.png,/tangrams/426_17.png,14,13,"[""/tangrams/214_186.png"",""/tangrams/426_17.png"",""/tangrams/132_30.png"",""/tangrams/184_91.png""]"
01JHGXV2V81KC6A8QRWCNPPZ4H,TRUE,01JHGXA2C6KDK8STPXWAEWJ01G,62,65,3,/tangrams/439_81.png,/tangrams/439_81.png,15,62,"[""/tangrams/439_81.png"",""/tangrams/24_150.png"",""/tangrams/99_211.png"",""/tangrams/363_304.png""]"
01JHGYRB90ZHJ3PGDZQ3RAPM3T,NA,01JHGXA55TYQ04GPFYANK9MWSC,61,65,3,NA,/tangrams/73_414.png,14,61,"[""/tangrams/181_425.png"",""/tangrams/73_414.png"",""/tangrams/191_123.png"",""/tangrams/369_102.png""]"
01JHGYTNB8M5X1BYMZZ7B1WT5V,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,15,65,0,/tangrams/411_144.png,/tangrams/411_144.png,16,15,"[""/tangrams/138_227.png"",""/tangrams/268_234.png"",""/tangrams/364_312.png"",""/tangrams/411_144.png""]"
01JHGYWGMQ4P57050TCK83WPK6,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,39,65,2,/tangrams/124_320.png,/tangrams/124_320.png,8,39,"[""/tangrams/156_447.png"",""/tangrams/441_5.png"",""/tangrams/124_320.png"",""/tangrams/208_146.png""]"
01JHGYWGNACBZ3YGFQ9M1K0TZX,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,52,65,3,/tangrams/156_447.png,/tangrams/156_447.png,5,52,"[""/tangrams/441_5.png"",""/tangrams/268_369.png"",""/tangrams/156_447.png"",""/tangrams/24_454.png""]"
01JHGZ3AEXMPYXMCY60XAM612R,TRUE,01JHGXA8B7K9W683NZVSFGRJYC,35,65,2,/tangrams/159_40.png,/tangrams/159_40.png,4,35,"[""/tangrams/152_51.png"",""/tangrams/13_252.png"",""/tangrams/397_43.png"",""/tangrams/159_40.png""]"
01JHGXJE4GPZT1CS4XXB9F80VW,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,63,65,3,/tangrams/121_425.png,/tangrams/121_425.png,16,63,"[""/tangrams/271_258.png"",""/tangrams/147_226.png"",""/tangrams/403_208.png"",""/tangrams/121_425.png""]"
01JHGXV2HJ0DPPMNVR64E4ABXN,TRUE,01JHGXA2C6KDK8STPXWAEWJ01G,8,65,0,/tangrams/363_304.png,/tangrams/363_304.png,9,8,"[""/tangrams/346_434.png"",""/tangrams/296_222.png"",""/tangrams/469_197.png"",""/tangrams/363_304.png""]"
01JHGY1SBDD6N00V510BYDSWMJ,FALSE,01JHGXA2YRA1PTX1FNEFHEFNP5,2,65,0,/tangrams/192_109.png,/tangrams/441_357.png,3,2,"[""/tangrams/192_109.png"",""/tangrams/349_68.png"",""/tangrams/428_275.png"",""/tangrams/441_357.png""]"
01JHGYRBKG38K4FFGZ22M11B9M,NA,01JHGXA55TYQ04GPFYANK9MWSC,48,65,3,NA,/tangrams/13_453.png,1,48,"[""/tangrams/119_237.png"",""/tangrams/267_47.png"",""/tangrams/181_425.png"",""/tangrams/13_453.png""]"
01JHGZCDGAEKXNZF3HDN8GNKJ8,TRUE,01JHGXA8VZCTE04S4M78T8QW23,57,65,3,/tangrams/168_93.png,/tangrams/168_93.png,10,57,"[""/tangrams/47_151.png"",""/tangrams/389_331.png"",""/tangrams/413_81.png"",""/tangrams/168_93.png""]"
01JHH155E8CPS3FCQEP485TV5W,NA,01JHGZPHRJ5ZD6415TNF3KYZV0,8,65,0,NA,/tangrams/241_21.png,9,8,"[""/tangrams/138_339.png"",""/tangrams/241_21.png"",""/tangrams/461_60.png"",""/tangrams/207_368.png""]"
01JHGXV2M3Q5EHQ8D670ECK6T2,TRUE,01JHGXA2C6KDK8STPXWAEWJ01G,31,65,1,/tangrams/158_10.png,/tangrams/158_10.png,16,31,"[""/tangrams/158_10.png"",""/tangrams/425_380.png"",""/tangrams/99_211.png"",""/tangrams/424_365.png""]"
01JHGY1SCCD0QTHZTPKG3AV87Y,TRUE,01JHGXA2YRA1PTX1FNEFHEFNP5,31,65,1,/tangrams/381_43.png,/tangrams/381_43.png,16,31,"[""/tangrams/381_43.png"",""/tangrams/21_312.png"",""/tangrams/90_15.png"",""/tangrams/458_198.png""]"
01JHGY494CSEBC2ZH98MW6ZS62,NA,01JHGXA37CZW3WJ3WJ1GK3320B,24,65,1,NA,/tangrams/63_124.png,9,24,"[""/tangrams/454_215.png"",""/tangrams/48_116.png"",""/tangrams/63_124.png"",""/tangrams/243_179.png""]"
01JHGYRBBFSZY0CE0K523VTZKP,NA,01JHGXA55TYQ04GPFYANK9MWSC,42,65,2,NA,/tangrams/411_427.png,11,42,"[""/tangrams/13_453.png"",""/tangrams/191_123.png"",""/tangrams/267_47.png"",""/tangrams/411_427.png""]"
01JHH12VKQA1JV84840S4KVNKA,TRUE,01JHGXA9D8VBTTYVNX9Z83PSWE,3,65,0,/tangrams/99_271.png,/tangrams/99_271.png,4,3,"[""/tangrams/49_464.png"",""/tangrams/99_271.png"",""/tangrams/123_377.png"",""/tangrams/57_303.png""]"
01JHH12WCH4PRYY1P17Z9M2B0Z,TRUE,01JHGXA9D8VBTTYVNX9Z83PSWE,11,65,0,/tangrams/314_8.png,/tangrams/314_8.png,12,11,"[""/tangrams/314_8.png"",""/tangrams/135_384.png"",""/tangrams/123_377.png"",""/tangrams/49_464.png""]"
01JHH1QZMKRVCGPJM3EEQAHG8B,TRUE,01JHH15NTHTD78CJ9F7P0FXSBC,15,65,0,/tangrams/259_264.png,/tangrams/259_264.png,16,15,"[""/tangrams/122_400.png"",""/tangrams/259_264.png"",""/tangrams/65_454.png"",""/tangrams/352_172.png""]"
01JHGXV2QND018MBTW1NZEARPR,TRUE,01JHGXA2C6KDK8STPXWAEWJ01G,61,65,3,/tangrams/424_365.png,/tangrams/424_365.png,14,61,"[""/tangrams/439_81.png"",""/tangrams/469_197.png"",""/tangrams/363_304.png"",""/tangrams/424_365.png""]"
01JHGYRAKPYGMG5JEWZE4HSZNN,NA,01JHGXA55TYQ04GPFYANK9MWSC,27,65,1,NA,/tangrams/109_370.png,12,27,"[""/tangrams/223_32.png"",""/tangrams/109_370.png"",""/tangrams/173_94.png"",""/tangrams/411_427.png""]"
01JHGYWGZMRTHGSV2E0JFWW4S6,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,31,65,1,/tangrams/468_108.png,/tangrams/468_108.png,16,31,"[""/tangrams/268_369.png"",""/tangrams/53_35.png"",""/tangrams/468_108.png"",""/tangrams/265_38.png""]"
01JHGXYMHGP5625NS4TV9C7X36,FALSE,01JHGXA2N220PC5EW5506TDPTS,9,65,0,/tangrams/257_149.png,/tangrams/362_465.png,10,9,"[""/tangrams/229_139.png"",""/tangrams/214_53.png"",""/tangrams/362_465.png"",""/tangrams/257_149.png""]"
01JHGYRBBYVWJHEZFAWTXF4646,NA,01JHGXA55TYQ04GPFYANK9MWSC,25,65,1,NA,/tangrams/208_145.png,10,25,"[""/tangrams/208_145.png"",""/tangrams/90_269.png"",""/tangrams/283_36.png"",""/tangrams/119_237.png""]"
01JHGYTP8Y0QEF005Q52GXFN5W,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,43,65,2,/tangrams/268_234.png,/tangrams/268_234.png,12,43,"[""/tangrams/411_144.png"",""/tangrams/268_234.png"",""/tangrams/409_389.png"",""/tangrams/421_352.png""]"
01JHGYTPFCSDA8F62JMVM218P8,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,39,65,2,/tangrams/364_312.png,/tangrams/364_312.png,8,39,"[""/tangrams/77_69.png"",""/tangrams/409_389.png"",""/tangrams/364_312.png"",""/tangrams/138_227.png""]"
01JHGYWGWRGG0JP5VTHC8RGBJ4,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,47,65,2,/tangrams/207_361.png,/tangrams/207_361.png,16,47,"[""/tangrams/53_35.png"",""/tangrams/207_361.png"",""/tangrams/208_146.png"",""/tangrams/156_447.png""]"
01JHGXGZ0130PSY6N6FC94XE2C,TRUE,01JHGX9Y9R26D3GMKYRVRCS4EY,38,65,2,/tangrams/252_318.png,/tangrams/252_318.png,7,38,"[""/tangrams/388_246.png"",""/tangrams/252_318.png"",""/tangrams/5_249.png"",""/tangrams/185_381.png""]"
01JHGXJ74KCGM203J4EZDYVT2K,TRUE,01JHGX9ZTCGAKN3E1EP3RVSDDT,8,65,0,/tangrams/350_141.png,/tangrams/350_141.png,9,8,"[""/tangrams/63_47.png"",""/tangrams/250_298.png"",""/tangrams/157_385.png"",""/tangrams/350_141.png""]"
01JHGXMCT2HYGX0411CMEX7411,TRUE,01JHGXA1KE4DV636BF0N2HJ8PC,62,65,3,/tangrams/111_120.png,/tangrams/111_120.png,15,62,"[""/tangrams/215_290.png"",""/tangrams/191_268.png"",""/tangrams/111_120.png"",""/tangrams/29_137.png""]"
01JHGZCCW7WZ3YYY9B78FK716S,TRUE,01JHGXA8VZCTE04S4M78T8QW23,28,65,1,/tangrams/47_151.png,/tangrams/47_151.png,13,28,"[""/tangrams/181_132.png"",""/tangrams/47_151.png"",""/tangrams/389_331.png"",""/tangrams/413_81.png""]"
01JHH19V7TZFK1QGG5BPHCHX2N,FALSE,01JHH0X7GTPCX3VXBFSWNB3R3B,19,65,1,NA,/tangrams/439_425.png,4,19,"[""/tangrams/323_186.png"",""/tangrams/106_289.png"",""/tangrams/139_0.png"",""/tangrams/439_425.png""]"
01JHH12YNJFTA2081A10AETRZ7,FALSE,01JHGXA9D8VBTTYVNX9Z83PSWE,53,65,3,/tangrams/123_377.png,/tangrams/57_303.png,6,53,"[""/tangrams/389_297.png"",""/tangrams/107_455.png"",""/tangrams/123_377.png"",""/tangrams/57_303.png""]"
01JHGXJE3AECY93FDE5EYD72Z8,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,27,65,1,/tangrams/147_226.png,/tangrams/147_226.png,12,27,"[""/tangrams/173_221.png"",""/tangrams/438_204.png"",""/tangrams/330_79.png"",""/tangrams/147_226.png""]"
01JHGY1S9TY2P3TDCYM6ZW56J9,TRUE,01JHGXA2YRA1PTX1FNEFHEFNP5,46,65,2,/tangrams/167_421.png,/tangrams/167_421.png,15,46,"[""/tangrams/119_60.png"",""/tangrams/364_299.png"",""/tangrams/310_214.png"",""/tangrams/167_421.png""]"
01JHGY48TYXJEZ1RD2E234PTYN,NA,01JHGXA37CZW3WJ3WJ1GK3320B,62,65,3,NA,/tangrams/243_179.png,15,62,"[""/tangrams/269_153.png"",""/tangrams/95_133.png"",""/tangrams/243_179.png"",""/tangrams/169_394.png""]"
01JHGYRB71J3GZ7EXHT0FN4KBF,NA,01JHGXA55TYQ04GPFYANK9MWSC,60,65,3,NA,/tangrams/369_102.png,13,60,"[""/tangrams/369_102.png"",""/tangrams/173_94.png"",""/tangrams/109_370.png"",""/tangrams/439_263.png""]"
01JHGXJE228EBSBCYSHTP279VY,TRUE,01JHGXA0EWQD9VPQBF5F5SM963,35,65,2,/tangrams/318_231.png,/tangrams/318_231.png,4,35,"[""/tangrams/394_419.png"",""/tangrams/438_204.png"",""/tangrams/318_231.png"",""/tangrams/147_226.png""]"
01JHGXS973S0E21YRHFWBE2EBB,FALSE,01JHGXA22937FJWCEKCS5KRNKX,23,65,1,/tangrams/247_227.png,/tangrams/110_301.png,8,23,"[""/tangrams/96_130.png"",""/tangrams/449_370.png"",""/tangrams/110_301.png"",""/tangrams/247_227.png""]"
01JHGXYMRX0ADQFRGKM3Q1BKFJ,FALSE,01JHGXA2N220PC5EW5506TDPTS,51,65,3,/tangrams/362_465.png,/tangrams/468_334.png,4,51,"[""/tangrams/159_199.png"",""/tangrams/362_465.png"",""/tangrams/468_334.png"",""/tangrams/257_149.png""]"
01JHGXJ767B4V3A810XV42YGPX,TRUE,01JHGX9ZTCGAKN3E1EP3RVSDDT,30,65,1,/tangrams/390_108.png,/tangrams/390_108.png,15,30,"[""/tangrams/390_108.png"",""/tangrams/122_255.png"",""/tangrams/157_385.png"",""/tangrams/203_301.png""]"
01JHGYSRP71WRBC75ACKBPPNDF,TRUE,01JHGXA5EMBGQ1B4AVN0AEX608,44,65,2,/tangrams/67_58.png,/tangrams/67_58.png,13,44,"[""/tangrams/212_20.png"",""/tangrams/387_172.png"",""/tangrams/67_58.png"",""/tangrams/343_350.png""]"
01JHH12W4CMRPRJ6TZ999443JJ,TRUE,01JHGXA9D8VBTTYVNX9Z83PSWE,20,65,1,/tangrams/284_239.png,/tangrams/284_239.png,5,20,"[""/tangrams/311_33.png"",""/tangrams/389_297.png"",""/tangrams/284_239.png"",""/tangrams/99_271.png""]"
01JHGXJ75Q4JNHPXRXM1R6V7KW,TRUE,01JHGX9ZTCGAKN3E1EP3RVSDDT,40,65,2,/tangrams/28_48.png,/tangrams/28_48.png,9,40,"[""/tangrams/122_255.png"",""/tangrams/152_273.png"",""/tangrams/203_301.png"",""/tangrams/28_48.png""]"
01JHGYSRCCCZPATGJXCFXNZMB7,TRUE,01JHGXA5EMBGQ1B4AVN0AEX608,55,65,3,/tangrams/67_58.png,/tangrams/67_58.png,8,55,"[""/tangrams/3_53.png"",""/tangrams/67_58.png"",""/tangrams/234_225.png"",""/tangrams/34_465.png""]"
01JHGZFXATQZ8EAHXRE71JGDF3,TRUE,01JHGXA94WM3BS764CKQDNKE7G,13,65,0,/tangrams/323_217.png,/tangrams/323_217.png,14,13,"[""/tangrams/27_348.png"",""/tangrams/283_26.png"",""/tangrams/7_226.png"",""/tangrams/323_217.png""]"
01JHGYTP77RKPB4J8AGDHQB1Y7,TRUE,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,44,65,2,/tangrams/236_37.png,/tangrams/236_37.png,13,44,"[""/tangrams/409_389.png"",""/tangrams/236_37.png"",""/tangrams/60_345.png"",""/tangrams/7_103.png""]"
01JHGYWG0BJQGXXZ9V9TWK3BGG,TRUE,01JHGXA5Z9PYEZYZHPW79N1EEC,9,65,0,/tangrams/124_320.png,/tangrams/124_320.png,10,9,"[""/tangrams/366_429.png"",""/tangrams/265_38.png"",""/tangrams/259_194.png"",""/tangrams/124_320.png""]"
01JHH19SPFHE1NJ4ZD4XMGRG8C,TRUE,01JHH0X7GTPCX3VXBFSWNB3R3B,34,65,2,/tangrams/129_19.png,/tangrams/129_19.png,3,34,"[""/tangrams/439_425.png"",""/tangrams/180_204.png"",""/tangrams/129_19.png"",""/tangrams/106_289.png""]"
01JHGXS983RMG8WXGD02S2ZF3J,FALSE,01JHGXA22937FJWCEKCS5KRNKX,6,65,0,/tangrams/449_370.png,/tangrams/325_273.png,7,6,"[""/tangrams/304_17.png"",""/tangrams/449_370.png"",""/tangrams/84_382.png"",""/tangrams/325_273.png""]"
01JHGXS9ADJZ64TW1Y5W0AJ4PV,TRUE,01JHGXA22937FJWCEKCS5KRNKX,8,65,0,/tangrams/164_95.png,/tangrams/164_95.png,9,8,"[""/tangrams/398_177.png"",""/tangrams/245_136.png"",""/tangrams/84_382.png"",""/tangrams/164_95.png""]"
