roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJ02CM2KMHYSATPZK0420RJ6,TRUE,01JJ022H4VX10GJFY3MK2NSEVG,10,65,0,/tangrams/316_359.png,/tangrams/316_359.png,11,10,"[""/tangrams/103_396.png"",""/tangrams/18_31.png"",""/tangrams/316_359.png"",""/tangrams/134_108.png""]"
01JJ02W9H60J8NVT1C391CY0BS,TRUE,01JJ023A3A1RHQDA6GPK40AQY8,23,65,1,/tangrams/195_422.png,/tangrams/195_422.png,8,23,"[""/tangrams/368_380.png"",""/tangrams/252_270.png"",""/tangrams/195_422.png"",""/tangrams/26_448.png""]"
01JJ02Z92DCT7YAAHWFVCECPWR,TRUE,01JJ023AJZ85X3BM8E3GCK76P3,38,65,2,/tangrams/351_274.png,/tangrams/351_274.png,7,38,"[""/tangrams/359_386.png"",""/tangrams/142_251.png"",""/tangrams/351_274.png"",""/tangrams/284_68.png""]"
01JJ037YWDWC3Z3XRQF0YFGE51,NA,01JJ023AZJWAXABFB437V4QBDE,37,65,2,NA,/tangrams/323_208.png,6,37,"[""/tangrams/288_101.png"",""/tangrams/323_208.png"",""/tangrams/207_340.png"",""/tangrams/448_310.png""]"
01JJ02CM29JY7XGNNRGANS3ZVR,TRUE,01JJ022H4VX10GJFY3MK2NSEVG,4,65,0,/tangrams/347_156.png,/tangrams/347_156.png,5,4,"[""/tangrams/347_156.png"",""/tangrams/302_371.png"",""/tangrams/260_272.png"",""/tangrams/121_140.png""]"
01JJ02Z8ZE71NSK48VBXK1YFDS,TRUE,01JJ023AJZ85X3BM8E3GCK76P3,27,65,1,/tangrams/284_68.png,/tangrams/284_68.png,12,27,"[""/tangrams/191_343.png"",""/tangrams/284_68.png"",""/tangrams/299_73.png"",""/tangrams/36_0.png""]"
01JJ02NSH1DB4M65CGZ1V0RZNG,TRUE,01JJ022KXF050GCYWKN32VJZXP,17,65,1,/tangrams/136_138.png,/tangrams/136_138.png,2,17,"[""/tangrams/429_255.png"",""/tangrams/197_249.png"",""/tangrams/136_138.png"",""/tangrams/139_218.png""]"
01JJ02Z8V6Y2BP49TZXZFJT6EW,TRUE,01JJ023AJZ85X3BM8E3GCK76P3,7,65,0,/tangrams/27_48.png,/tangrams/27_48.png,8,7,"[""/tangrams/284_68.png"",""/tangrams/191_343.png"",""/tangrams/351_274.png"",""/tangrams/27_48.png""]"
01JJ02BBKQS902CJAB32Z9E998,TRUE,01JJ022GQC1P4FMRA0EK0V6ZB6,0,65,0,/tangrams/188_308.png,/tangrams/188_308.png,1,0,"[""/tangrams/8_332.png"",""/tangrams/188_308.png"",""/tangrams/160_224.png"",""/tangrams/115_330.png""]"
01JJ02FB3BFG3XQDCJDBQE2JNG,TRUE,01JJ022JNSCNA7NYSW35XAKDWQ,20,65,1,/tangrams/185_224.png,/tangrams/185_224.png,5,20,"[""/tangrams/139_189.png"",""/tangrams/347_299.png"",""/tangrams/276_255.png"",""/tangrams/185_224.png""]"
01JJ037YQ5HTWWBT301V3TM555,NA,01JJ023AZJWAXABFB437V4QBDE,23,65,1,NA,/tangrams/179_375.png,8,23,"[""/tangrams/179_375.png"",""/tangrams/249_355.png"",""/tangrams/288_101.png"",""/tangrams/311_302.png""]"
01JJ02KDF1RBNBJ54N4SWD0MW4,TRUE,01JJ022KHXRJV6QCT85N7KCBHJ,36,65,2,/tangrams/212_442.png,/tangrams/212_442.png,5,36,"[""/tangrams/411_130.png"",""/tangrams/212_442.png"",""/tangrams/233_129.png"",""/tangrams/362_404.png""]"
01JJ037YMSX61EA4KP98BDGPTB,NA,01JJ023AZJWAXABFB437V4QBDE,17,65,1,NA,/tangrams/69_279.png,2,17,"[""/tangrams/465_196.png"",""/tangrams/323_208.png"",""/tangrams/249_355.png"",""/tangrams/69_279.png""]"
01JJ02BBMW59P770GWBP452KRQ,TRUE,01JJ022GQC1P4FMRA0EK0V6ZB6,42,65,2,/tangrams/160_224.png,/tangrams/160_224.png,11,42,"[""/tangrams/68_253.png"",""/tangrams/249_262.png"",""/tangrams/160_224.png"",""/tangrams/128_51.png""]"
01JJ02EG0XCEV8DMK734QS04MN,TRUE,01JJ022JA9DBF48GQEF41XSH3E,25,65,1,/tangrams/196_17.png,/tangrams/196_17.png,10,25,"[""/tangrams/196_17.png"",""/tangrams/351_87.png"",""/tangrams/401_298.png"",""/tangrams/47_105.png""]"
01JJ02EG3JQW0FNKPMM848Z602,TRUE,01JJ022JA9DBF48GQEF41XSH3E,53,65,3,/tangrams/365_388.png,/tangrams/365_388.png,6,53,"[""/tangrams/365_388.png"",""/tangrams/65_88.png"",""/tangrams/266_249.png"",""/tangrams/47_105.png""]"
01JJ02QT5444M7PZDND7YQSK8S,TRUE,01JJ022M7B7XYRRB131R81HPKE,24,65,1,/tangrams/83_261.png,/tangrams/83_261.png,9,24,"[""/tangrams/83_261.png"",""/tangrams/47_417.png"",""/tangrams/240_388.png"",""/tangrams/95_337.png""]"
01JJ02W9DW5KTW5HCVVDDAABAZ,TRUE,01JJ023A3A1RHQDA6GPK40AQY8,7,65,0,/tangrams/195_422.png,/tangrams/195_422.png,8,7,"[""/tangrams/368_380.png"",""/tangrams/195_422.png"",""/tangrams/252_270.png"",""/tangrams/425_424.png""]"
01JJ02KDBZ4K5CE6J21WKHFDYD,TRUE,01JJ022KHXRJV6QCT85N7KCBHJ,5,65,0,/tangrams/36_116.png,/tangrams/36_116.png,6,5,"[""/tangrams/90_286.png"",""/tangrams/212_442.png"",""/tangrams/380_261.png"",""/tangrams/36_116.png""]"
01JJ02KDE1J8P0RBRB9RPS7DN5,TRUE,01JJ022KHXRJV6QCT85N7KCBHJ,26,65,1,/tangrams/233_129.png,/tangrams/233_129.png,11,26,"[""/tangrams/54_281.png"",""/tangrams/233_129.png"",""/tangrams/127_61.png"",""/tangrams/411_130.png""]"
01JJ02Z93FHZRAX4WGYPYCW9QV,TRUE,01JJ023AJZ85X3BM8E3GCK76P3,43,65,2,/tangrams/299_73.png,/tangrams/299_73.png,12,43,"[""/tangrams/284_68.png"",""/tangrams/36_0.png"",""/tangrams/299_73.png"",""/tangrams/27_48.png""]"
01JJ03EC3A89HMYAN22PCQ2XQ9,TRUE,01JJ023B9WF6X1GM593J0V5GRY,54,65,3,/tangrams/213_319.png,/tangrams/213_319.png,7,54,"[""/tangrams/461_46.png"",""/tangrams/271_2.png"",""/tangrams/48_172.png"",""/tangrams/213_319.png""]"
01JJ0292PJNSZA83ETY86JRW41,TRUE,01JJ022F3GNJYDMN8MCCY8RPM2,7,65,0,/tangrams/332_97.png,/tangrams/332_97.png,8,7,"[""/tangrams/332_97.png"",""/tangrams/403_159.png"",""/tangrams/380_18.png"",""/tangrams/122_249.png""]"
01JJ02CM3CSEA8MMDPT00H26SD,TRUE,01JJ022H4VX10GJFY3MK2NSEVG,36,65,2,/tangrams/282_114.png,/tangrams/282_114.png,5,36,"[""/tangrams/2_82.png"",""/tangrams/103_396.png"",""/tangrams/365_300.png"",""/tangrams/282_114.png""]"
01JJ02Z8XJ3NET8QJPT4CJT549,TRUE,01JJ023AJZ85X3BM8E3GCK76P3,24,65,1,/tangrams/99_437.png,/tangrams/99_437.png,9,24,"[""/tangrams/99_437.png"",""/tangrams/116_218.png"",""/tangrams/142_251.png"",""/tangrams/176_305.png""]"
01JJ0292PZF9PA2394VHK9X1NT,TRUE,01JJ022F3GNJYDMN8MCCY8RPM2,33,65,2,/tangrams/354_68.png,/tangrams/354_68.png,2,33,"[""/tangrams/17_52.png"",""/tangrams/354_68.png"",""/tangrams/432_428.png"",""/tangrams/403_159.png""]"
01JJ02CM3D3WA8ET3KV48S1SW2,TRUE,01JJ022H4VX10GJFY3MK2NSEVG,54,65,3,/tangrams/316_359.png,/tangrams/316_359.png,7,54,"[""/tangrams/240_435.png"",""/tangrams/316_359.png"",""/tangrams/260_272.png"",""/tangrams/103_396.png""]"
01JJ02GS4NAAMMMYTTMVW6TH92,TRUE,01JJ022JZ1DXWN1E8EPFYTXHYB,32,65,2,/tangrams/3_382.png,/tangrams/3_382.png,1,32,"[""/tangrams/297_136.png"",""/tangrams/54_342.png"",""/tangrams/248_279.png"",""/tangrams/3_382.png""]"
01JJ03XSSANYWBAF1RTJ8ASMNF,NA,01JJ023BKQJAFSMFH6M9TFDPZQ,38,65,2,NA,/tangrams/72_387.png,7,38,"[""/tangrams/435_132.png"",""/tangrams/230_38.png"",""/tangrams/247_452.png"",""/tangrams/72_387.png""]"
01JJ02BBMMBEDNP5N67AETZ39E,TRUE,01JJ022GQC1P4FMRA0EK0V6ZB6,28,65,1,/tangrams/211_183.png,/tangrams/211_183.png,13,28,"[""/tangrams/439_139.png"",""/tangrams/211_183.png"",""/tangrams/160_224.png"",""/tangrams/292_247.png""]"
01JJ02W9K0HZFQPM9F060PYSN7,TRUE,01JJ023A3A1RHQDA6GPK40AQY8,32,65,2,/tangrams/358_109.png,/tangrams/358_109.png,1,32,"[""/tangrams/6_377.png"",""/tangrams/425_424.png"",""/tangrams/358_109.png"",""/tangrams/368_380.png""]"
01JJ02Z8XSDFXZRR539PT6GAHM,TRUE,01JJ023AJZ85X3BM8E3GCK76P3,23,65,1,/tangrams/336_52.png,/tangrams/336_52.png,8,23,"[""/tangrams/398_356.png"",""/tangrams/438_268.png"",""/tangrams/336_52.png"",""/tangrams/299_73.png""]"
01JJ02Z9110FHFV7E2FK69R176,FALSE,01JJ023AJZ85X3BM8E3GCK76P3,25,65,1,NA,/tangrams/370_454.png,10,25,"[""/tangrams/299_73.png"",""/tangrams/116_218.png"",""/tangrams/370_454.png"",""/tangrams/176_305.png""]"
01JJ03EBR5T87KD19AVSDNP4VF,TRUE,01JJ023B9WF6X1GM593J0V5GRY,22,65,1,/tangrams/403_465.png,/tangrams/403_465.png,7,22,"[""/tangrams/298_125.png"",""/tangrams/461_46.png"",""/tangrams/299_446.png"",""/tangrams/403_465.png""]"
01JJ02CM303MHJ20T3XDVPWNBN,TRUE,01JJ022H4VX10GJFY3MK2NSEVG,43,65,2,/tangrams/136_276.png,/tangrams/136_276.png,12,43,"[""/tangrams/134_108.png"",""/tangrams/347_156.png"",""/tangrams/136_276.png"",""/tangrams/365_300.png""]"
01JJ02FB4K5FM3X74PGRFVJJZ8,TRUE,01JJ022JNSCNA7NYSW35XAKDWQ,39,65,2,/tangrams/347_299.png,/tangrams/347_299.png,8,39,"[""/tangrams/139_189.png"",""/tangrams/347_299.png"",""/tangrams/13_260.png"",""/tangrams/127_302.png""]"
01JJ02JKBW8TC4KVGXEY7TM2K8,TRUE,01JJ022K8DWXND0N5F9K1JAXE3,34,65,2,/tangrams/392_56.png,/tangrams/392_56.png,3,34,"[""/tangrams/392_56.png"",""/tangrams/167_227.png"",""/tangrams/30_89.png"",""/tangrams/143_37.png""]"
01JJ02JKEVP42CJ10ENR79Z43N,TRUE,01JJ022K8DWXND0N5F9K1JAXE3,54,65,3,/tangrams/170_166.png,/tangrams/170_166.png,7,54,"[""/tangrams/340_218.png"",""/tangrams/30_89.png"",""/tangrams/170_166.png"",""/tangrams/143_37.png""]"
01JJ03XSB7V5ZFN5NFCQRX8MVD,NA,01JJ023BKQJAFSMFH6M9TFDPZQ,35,65,2,NA,/tangrams/393_240.png,4,35,"[""/tangrams/305_360.png"",""/tangrams/72_387.png"",""/tangrams/393_240.png"",""/tangrams/63_61.png""]"
01JJ02FB3FQYBCH5CEK4FDK36A,TRUE,01JJ022JNSCNA7NYSW35XAKDWQ,22,65,1,/tangrams/368_190.png,/tangrams/368_190.png,7,22,"[""/tangrams/127_302.png"",""/tangrams/276_255.png"",""/tangrams/368_190.png"",""/tangrams/282_325.png""]"
01JJ02FB3MT44S3Z2BB7CFW8NY,TRUE,01JJ022JNSCNA7NYSW35XAKDWQ,16,65,1,/tangrams/317_367.png,/tangrams/317_367.png,1,16,"[""/tangrams/317_367.png"",""/tangrams/187_29.png"",""/tangrams/139_189.png"",""/tangrams/347_299.png""]"
01JJ03XS8KA20FDF512Y15GSXT,NA,01JJ023BKQJAFSMFH6M9TFDPZQ,39,65,2,NA,/tangrams/247_452.png,8,39,"[""/tangrams/400_268.png"",""/tangrams/247_452.png"",""/tangrams/440_301.png"",""/tangrams/52_437.png""]"
01JJ02FB4D7QHJ8AN2PK4W704G,TRUE,01JJ022JNSCNA7NYSW35XAKDWQ,35,65,2,/tangrams/127_302.png,/tangrams/127_302.png,4,35,"[""/tangrams/127_302.png"",""/tangrams/282_325.png"",""/tangrams/187_29.png"",""/tangrams/13_260.png""]"
01JJ02W9GA28N651RDKRRV44GR,TRUE,01JJ023A3A1RHQDA6GPK40AQY8,19,65,1,/tangrams/252_270.png,/tangrams/252_270.png,4,19,"[""/tangrams/252_270.png"",""/tangrams/368_380.png"",""/tangrams/156_251.png"",""/tangrams/456_124.png""]"
01JJ02KDEMHQ0HTJ9JEV19X26H,TRUE,01JJ022KHXRJV6QCT85N7KCBHJ,32,65,2,/tangrams/127_61.png,/tangrams/127_61.png,1,32,"[""/tangrams/191_75.png"",""/tangrams/127_61.png"",""/tangrams/346_303.png"",""/tangrams/270_201.png""]"
01JJ02NSQ8S102C8B802MQ7Q52,TRUE,01JJ022KXF050GCYWKN32VJZXP,45,65,2,/tangrams/444_375.png,/tangrams/444_375.png,14,45,"[""/tangrams/273_88.png"",""/tangrams/444_375.png"",""/tangrams/394_359.png"",""/tangrams/344_400.png""]"
01JJ02Z97W6NMAEH0R0GH8VKRE,TRUE,01JJ023AJZ85X3BM8E3GCK76P3,61,65,3,/tangrams/191_343.png,/tangrams/191_343.png,14,61,"[""/tangrams/299_73.png"",""/tangrams/191_343.png"",""/tangrams/359_386.png"",""/tangrams/27_48.png""]"
01JJ02GS54HBS6F4J79R190H6Z,FALSE,01JJ022JZ1DXWN1E8EPFYTXHYB,40,65,2,/tangrams/250_437.png,/tangrams/163_117.png,9,40,"[""/tangrams/163_117.png"",""/tangrams/250_437.png"",""/tangrams/173_330.png"",""/tangrams/410_48.png""]"
01JJ02GS56MWWCJK0T717525GM,TRUE,01JJ022JZ1DXWN1E8EPFYTXHYB,35,65,2,/tangrams/176_43.png,/tangrams/176_43.png,4,35,"[""/tangrams/61_56.png"",""/tangrams/410_48.png"",""/tangrams/260_53.png"",""/tangrams/176_43.png""]"
01JJ02JKAM52QBD7PNTBYKJJ5W,FALSE,01JJ022K8DWXND0N5F9K1JAXE3,1,65,0,/tangrams/143_37.png,/tangrams/340_218.png,2,1,"[""/tangrams/92_28.png"",""/tangrams/458_256.png"",""/tangrams/143_37.png"",""/tangrams/340_218.png""]"
01JJ02JKBA59YWJTA9MA31GARA,TRUE,01JJ022K8DWXND0N5F9K1JAXE3,35,65,2,/tangrams/458_256.png,/tangrams/458_256.png,4,35,"[""/tangrams/189_346.png"",""/tangrams/48_198.png"",""/tangrams/458_256.png"",""/tangrams/167_227.png""]"
01JJ02NSFDC1RN3ZXN2Q6AP0ZV,FALSE,01JJ022KXF050GCYWKN32VJZXP,7,65,0,/tangrams/139_218.png,/tangrams/200_167.png,8,7,"[""/tangrams/200_167.png"",""/tangrams/429_255.png"",""/tangrams/139_218.png"",""/tangrams/136_138.png""]"
01JJ037Z03CHRZXYS47MKFB8KG,NA,01JJ023AZJWAXABFB437V4QBDE,52,65,3,NA,/tangrams/179_375.png,5,52,"[""/tangrams/179_375.png"",""/tangrams/249_355.png"",""/tangrams/288_101.png"",""/tangrams/162_70.png""]"
01JJ02FB4P8EE3JGZM855X2H8E,TRUE,01JJ022JNSCNA7NYSW35XAKDWQ,40,65,2,/tangrams/282_325.png,/tangrams/282_325.png,9,40,"[""/tangrams/276_255.png"",""/tangrams/127_302.png"",""/tangrams/295_179.png"",""/tangrams/282_325.png""]"
01JJ02NSF6HWYW1F2RJWK24KS7,TRUE,01JJ022KXF050GCYWKN32VJZXP,9,65,0,/tangrams/197_249.png,/tangrams/197_249.png,10,9,"[""/tangrams/349_69.png"",""/tangrams/344_400.png"",""/tangrams/311_268.png"",""/tangrams/197_249.png""]"
01JJ037YZ4B4D3G8DHG8NDPX9W,NA,01JJ023AZJWAXABFB437V4QBDE,45,65,2,NA,/tangrams/408_439.png,14,45,"[""/tangrams/162_70.png"",""/tangrams/448_310.png"",""/tangrams/142_71.png"",""/tangrams/408_439.png""]"
01JJ02KDHW2BN8GT37YR9X4WA0,TRUE,01JJ022KHXRJV6QCT85N7KCBHJ,42,65,2,/tangrams/90_286.png,/tangrams/90_286.png,11,42,"[""/tangrams/233_129.png"",""/tangrams/212_442.png"",""/tangrams/90_286.png"",""/tangrams/380_261.png""]"
01JJ02JKCCQDZ8G72Z42YVK0Q7,FALSE,01JJ022K8DWXND0N5F9K1JAXE3,33,65,2,/tangrams/390_348.png,/tangrams/453_377.png,2,33,"[""/tangrams/453_377.png"",""/tangrams/392_56.png"",""/tangrams/390_348.png"",""/tangrams/143_37.png""]"
01JJ02W9R3N51C15CS0R2RFNFM,TRUE,01JJ023A3A1RHQDA6GPK40AQY8,59,65,3,/tangrams/456_124.png,/tangrams/456_124.png,12,59,"[""/tangrams/6_377.png"",""/tangrams/418_97.png"",""/tangrams/156_251.png"",""/tangrams/456_124.png""]"
01JJ037Z33XWRVJ9QGF868JS88,NA,01JJ023AZJWAXABFB437V4QBDE,58,65,3,NA,/tangrams/323_208.png,11,58,"[""/tangrams/323_208.png"",""/tangrams/311_302.png"",""/tangrams/72_65.png"",""/tangrams/162_70.png""]"
01JJ03XS4Z83TBVN7TWNGXTEEK,NA,01JJ023BKQJAFSMFH6M9TFDPZQ,19,65,1,NA,/tangrams/435_132.png,4,19,"[""/tangrams/52_437.png"",""/tangrams/230_38.png"",""/tangrams/435_132.png"",""/tangrams/72_387.png""]"
01JJ02W9S0P0AWBNMCNAX1XQ29,TRUE,01JJ023A3A1RHQDA6GPK40AQY8,62,65,3,/tangrams/178_384.png,/tangrams/178_384.png,15,62,"[""/tangrams/418_97.png"",""/tangrams/425_424.png"",""/tangrams/324_13.png"",""/tangrams/178_384.png""]"
01JJ03XRW143N75ZTQ0C0VJT0C,NA,01JJ023BKQJAFSMFH6M9TFDPZQ,11,65,0,NA,/tangrams/440_301.png,12,11,"[""/tangrams/440_301.png"",""/tangrams/230_38.png"",""/tangrams/400_268.png"",""/tangrams/52_437.png""]"
01JJ0292PF69TXQ9JGW9P248VD,TRUE,01JJ022F3GNJYDMN8MCCY8RPM2,3,65,0,/tangrams/366_219.png,/tangrams/366_219.png,4,3,"[""/tangrams/310_282.png"",""/tangrams/122_249.png"",""/tangrams/366_219.png"",""/tangrams/283_275.png""]"
01JJ02BBN3BTD05SZS7MZ3JJWZ,TRUE,01JJ022GQC1P4FMRA0EK0V6ZB6,40,65,2,/tangrams/249_262.png,/tangrams/249_262.png,9,40,"[""/tangrams/122_35.png"",""/tangrams/249_262.png"",""/tangrams/188_308.png"",""/tangrams/160_224.png""]"
01JJ02EG1T0V3G89VJASME0XJ6,TRUE,01JJ022JA9DBF48GQEF41XSH3E,19,65,1,/tangrams/401_298.png,/tangrams/401_298.png,4,19,"[""/tangrams/351_87.png"",""/tangrams/426_344.png"",""/tangrams/65_88.png"",""/tangrams/401_298.png""]"
01JJ02JKCHB5P2PE6HYMR52SQP,TRUE,01JJ022K8DWXND0N5F9K1JAXE3,21,65,1,/tangrams/30_89.png,/tangrams/30_89.png,6,21,"[""/tangrams/453_377.png"",""/tangrams/390_348.png"",""/tangrams/170_166.png"",""/tangrams/30_89.png""]"
01JJ02QT968CCZBESMJR5S2B32,TRUE,01JJ022M7B7XYRRB131R81HPKE,53,65,3,/tangrams/83_261.png,/tangrams/83_261.png,6,53,"[""/tangrams/370_333.png"",""/tangrams/266_218.png"",""/tangrams/95_337.png"",""/tangrams/83_261.png""]"
01JJ02CM2ZA44TQJE2K43NWXV4,TRUE,01JJ022H4VX10GJFY3MK2NSEVG,49,65,3,/tangrams/134_108.png,/tangrams/134_108.png,2,49,"[""/tangrams/239_353.png"",""/tangrams/365_300.png"",""/tangrams/134_108.png"",""/tangrams/316_359.png""]"
01JJ03EBYJM49V98BXVHGY7R43,TRUE,01JJ023B9WF6X1GM593J0V5GRY,38,65,2,/tangrams/213_319.png,/tangrams/213_319.png,7,38,"[""/tangrams/213_319.png"",""/tangrams/4_370.png"",""/tangrams/138_316.png"",""/tangrams/403_465.png""]"
01JJ02KDCVCWCT789HSN4PE95W,TRUE,01JJ022KHXRJV6QCT85N7KCBHJ,14,65,0,/tangrams/458_167.png,/tangrams/458_167.png,15,14,"[""/tangrams/191_75.png"",""/tangrams/458_167.png"",""/tangrams/127_61.png"",""/tangrams/99_354.png""]"
01JJ02Z8ZNS2E9AFZSX3CNQ752,FALSE,01JJ023AJZ85X3BM8E3GCK76P3,11,65,0,NA,/tangrams/438_268.png,12,11,"[""/tangrams/116_218.png"",""/tangrams/36_0.png"",""/tangrams/438_268.png"",""/tangrams/99_437.png""]"
01JJ037YX9RE84C96VAYCR3DNP,NA,01JJ023AZJWAXABFB437V4QBDE,40,65,2,NA,/tangrams/448_310.png,9,40,"[""/tangrams/162_70.png"",""/tangrams/448_310.png"",""/tangrams/408_439.png"",""/tangrams/69_279.png""]"
01JJ037Z27MR78EPJVHJ9XJXZC,NA,01JJ023AZJWAXABFB437V4QBDE,56,65,3,NA,/tangrams/249_355.png,9,56,"[""/tangrams/465_196.png"",""/tangrams/146_346.png"",""/tangrams/179_375.png"",""/tangrams/249_355.png""]"
01JJ02FB35T1SFR9BKMDMACJ8M,TRUE,01JJ022JNSCNA7NYSW35XAKDWQ,15,65,0,/tangrams/317_367.png,/tangrams/317_367.png,16,15,"[""/tangrams/276_255.png"",""/tangrams/295_179.png"",""/tangrams/119_293.png"",""/tangrams/317_367.png""]"
01JJ02JKEDXHMFFN2MF6KCFYJB,TRUE,01JJ022K8DWXND0N5F9K1JAXE3,58,65,3,/tangrams/392_56.png,/tangrams/392_56.png,11,58,"[""/tangrams/30_89.png"",""/tangrams/458_256.png"",""/tangrams/120_261.png"",""/tangrams/392_56.png""]"
01JJ02QT68294W0GBS4EVAEZ6R,TRUE,01JJ022M7B7XYRRB131R81HPKE,41,65,2,/tangrams/254_334.png,/tangrams/254_334.png,10,41,"[""/tangrams/254_334.png"",""/tangrams/71_134.png"",""/tangrams/47_417.png"",""/tangrams/240_388.png""]"
01JJ02BBN7T401WFCZBVF3P9VY,TRUE,01JJ022GQC1P4FMRA0EK0V6ZB6,39,65,2,/tangrams/439_139.png,/tangrams/439_139.png,8,39,"[""/tangrams/439_139.png"",""/tangrams/131_317.png"",""/tangrams/292_247.png"",""/tangrams/211_183.png""]"
01JJ02EG2M4SCGH5JDYJMDFMYE,TRUE,01JJ022JA9DBF48GQEF41XSH3E,43,65,2,/tangrams/142_103.png,/tangrams/142_103.png,12,43,"[""/tangrams/47_105.png"",""/tangrams/65_88.png"",""/tangrams/142_103.png"",""/tangrams/158_379.png""]"
01JJ02FB2YQKA7GFAKMSG9AHG8,TRUE,01JJ022JNSCNA7NYSW35XAKDWQ,11,65,0,/tangrams/127_302.png,/tangrams/127_302.png,12,11,"[""/tangrams/77_21.png"",""/tangrams/276_255.png"",""/tangrams/92_372.png"",""/tangrams/127_302.png""]"
01JJ02GS5HRFYS5EWA4VPGPGYS,TRUE,01JJ022JZ1DXWN1E8EPFYTXHYB,42,65,2,/tangrams/250_437.png,/tangrams/250_437.png,11,42,"[""/tangrams/297_136.png"",""/tangrams/250_437.png"",""/tangrams/173_330.png"",""/tangrams/248_279.png""]"
01JJ02QT64G55TM57MJGCCH1WK,TRUE,01JJ022M7B7XYRRB131R81HPKE,32,65,2,/tangrams/66_170.png,/tangrams/66_170.png,1,32,"[""/tangrams/370_333.png"",""/tangrams/467_451.png"",""/tangrams/66_170.png"",""/tangrams/95_337.png""]"
01JJ03XSKYJYDF0J3T76171ZEG,NA,01JJ023BKQJAFSMFH6M9TFDPZQ,63,65,3,NA,/tangrams/393_240.png,16,63,"[""/tangrams/140_457.png"",""/tangrams/393_240.png"",""/tangrams/336_108.png"",""/tangrams/434_459.png""]"
01JJ0292PR85GXZP9GT4D54EBH,TRUE,01JJ022F3GNJYDMN8MCCY8RPM2,20,65,1,/tangrams/310_282.png,/tangrams/310_282.png,5,20,"[""/tangrams/380_18.png"",""/tangrams/122_249.png"",""/tangrams/283_275.png"",""/tangrams/310_282.png""]"
01JJ02BBN2H2GK55EEABQ6QB33,TRUE,01JJ022GQC1P4FMRA0EK0V6ZB6,10,65,0,/tangrams/131_317.png,/tangrams/131_317.png,11,10,"[""/tangrams/295_376.png"",""/tangrams/131_317.png"",""/tangrams/122_35.png"",""/tangrams/249_262.png""]"
01JJ02EG2WG8SD656C3K8FE6MD,FALSE,01JJ022JA9DBF48GQEF41XSH3E,41,65,2,/tangrams/264_72.png,/tangrams/83_467.png,10,41,"[""/tangrams/75_57.png"",""/tangrams/83_467.png"",""/tangrams/351_87.png"",""/tangrams/264_72.png""]"
01JJ02KDGJB0AVRFRDC8B7G1QG,TRUE,01JJ022KHXRJV6QCT85N7KCBHJ,61,65,3,/tangrams/380_261.png,/tangrams/380_261.png,14,61,"[""/tangrams/127_61.png"",""/tangrams/380_261.png"",""/tangrams/411_130.png"",""/tangrams/90_286.png""]"
01JJ037YT46C3X1EDQM709PQQT,NA,01JJ023AZJWAXABFB437V4QBDE,32,65,2,NA,/tangrams/436_190.png,1,32,"[""/tangrams/164_441.png"",""/tangrams/288_101.png"",""/tangrams/448_310.png"",""/tangrams/436_190.png""]"
01JJ02BBN46D52VAE7SBAD88YQ,TRUE,01JJ022GQC1P4FMRA0EK0V6ZB6,54,65,3,/tangrams/249_262.png,/tangrams/249_262.png,7,54,"[""/tangrams/249_262.png"",""/tangrams/115_330.png"",""/tangrams/188_308.png"",""/tangrams/131_317.png""]"
01JJ037YPW4K4FAYJ3VCZR1FJ3,NA,01JJ023AZJWAXABFB437V4QBDE,24,65,1,NA,/tangrams/207_340.png,9,24,"[""/tangrams/164_441.png"",""/tangrams/323_208.png"",""/tangrams/207_340.png"",""/tangrams/179_375.png""]"
01JJ03XSKCCG8NKJCYH9438AT8,NA,01JJ023BKQJAFSMFH6M9TFDPZQ,37,65,2,NA,/tangrams/251_6.png,6,37,"[""/tangrams/305_360.png"",""/tangrams/52_437.png"",""/tangrams/251_6.png"",""/tangrams/230_38.png""]"
01JJ0292Q0YDE2A8P4623M5MRH,TRUE,01JJ022F3GNJYDMN8MCCY8RPM2,36,65,2,/tangrams/332_97.png,/tangrams/332_97.png,5,36,"[""/tangrams/79_336.png"",""/tangrams/272_430.png"",""/tangrams/366_219.png"",""/tangrams/332_97.png""]"
01JJ02GS4XNEQKN53JE5BR6RVQ,TRUE,01JJ022JZ1DXWN1E8EPFYTXHYB,31,65,1,/tangrams/54_342.png,/tangrams/54_342.png,16,31,"[""/tangrams/248_279.png"",""/tangrams/173_330.png"",""/tangrams/177_230.png"",""/tangrams/54_342.png""]"
01JJ02W9RDGCFC1BZ2G6C8S28N,TRUE,01JJ023A3A1RHQDA6GPK40AQY8,60,65,3,/tangrams/195_422.png,/tangrams/195_422.png,13,60,"[""/tangrams/278_351.png"",""/tangrams/267_130.png"",""/tangrams/195_422.png"",""/tangrams/456_124.png""]"
01JJ02Z8YZDAAYHZ9QJGT7ZW4H,TRUE,01JJ023AJZ85X3BM8E3GCK76P3,22,65,1,/tangrams/319_448.png,/tangrams/319_448.png,7,22,"[""/tangrams/398_356.png"",""/tangrams/176_305.png"",""/tangrams/319_448.png"",""/tangrams/438_268.png""]"
