roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHK093V1XHX5R0ARWG4N9FVV,FALSE,01JHJWX8C3KDMYMFSBB38JPWCV,48,65,3,/tangrams/113_198.png,/tangrams/363_355.png,1,48,"[""/tangrams/363_355.png"",""/tangrams/113_355.png"",""/tangrams/113_198.png"",""/tangrams/363_198.png""]"
01JHJXKFDSEFEBVGKDPQA6KSYD,TRUE,01JHJWWNGWETD568F5C9XFB1PY,54,65,3,/tangrams/387_342.png,/tangrams/387_342.png,7,54,"[""/tangrams/27_342.png"",""/tangrams/387_403.png"",""/tangrams/27_403.png"",""/tangrams/387_342.png""]"
01JHJZRDP5GP56YGTE04FSR4TQ,TRUE,01JHJWX80NKKN9JFPJ2JRVW8G0,23,65,1,/tangrams/425_188.png,/tangrams/425_188.png,8,23,"[""/tangrams/425_188.png"",""/tangrams/465_188.png"",""/tangrams/465_239.png"",""/tangrams/425_239.png""]"
01JHJZRDVNZ66NV8BXZWSQWZ59,TRUE,01JHJWX80NKKN9JFPJ2JRVW8G0,19,65,1,/tangrams/148_188.png,/tangrams/148_188.png,4,19,"[""/tangrams/148_188.png"",""/tangrams/148_38.png"",""/tangrams/425_188.png"",""/tangrams/425_38.png""]"
01JHJYDCFGSJMAEDWKH0AEW7WT,TRUE,01JHJWWQPFGRRY7R9DAV4AC4V7,43,65,2,/tangrams/331_182.png,/tangrams/331_182.png,12,43,"[""/tangrams/330_190.png"",""/tangrams/331_182.png"",""/tangrams/330_182.png"",""/tangrams/331_190.png""]"
01JHJZGW4RQVHF8RBB4YW70BBW,TRUE,01JHJWX77ARC6A5VVZB8WD200K,6,65,0,/tangrams/409_92.png,/tangrams/409_92.png,7,6,"[""/tangrams/204_92.png"",""/tangrams/204_115.png"",""/tangrams/409_115.png"",""/tangrams/409_92.png""]"
01JHK191TYXBK64MCXCHBP4Z9G,NA,01JHK10614HRDF4Q17NBQYFXYQ,31,65,1,NA,/tangrams/62_108.png,16,31,"[""/tangrams/110_108.png"",""/tangrams/62_108.png"",""/tangrams/62_38.png"",""/tangrams/110_38.png""]"
01JHK26PMZ3VCC7QY41RQVXQ02,TRUE,01JHK10FC7J5C37MQ9VHTQDVBN,0,65,0,/tangrams/452_419.png,/tangrams/452_419.png,1,0,"[""/tangrams/452_419.png"",""/tangrams/399_419.png"",""/tangrams/452_344.png"",""/tangrams/399_344.png""]"
01JHK0ERTDQTSJFQ0SXM6T0VHV,NA,01JHJWX8V01Z771E6W1GRW0JQZ,35,65,2,NA,/tangrams/52_84.png,4,35,"[""/tangrams/52_84.png"",""/tangrams/62_84.png"",""/tangrams/62_174.png"",""/tangrams/52_174.png""]"
01JHK26W7DPWWQVPV6Y6MGXN83,TRUE,01JHK10FC7J5C37MQ9VHTQDVBN,63,65,3,/tangrams/451_455.png,/tangrams/451_455.png,16,63,"[""/tangrams/323_455.png"",""/tangrams/323_344.png"",""/tangrams/451_344.png"",""/tangrams/451_455.png""]"
01JHJY3DY86TNZ54Z6PZDCH72H,TRUE,01JHJWWQEF1JC4VY5WVK1CDVQW,32,65,2,/tangrams/234_465.png,/tangrams/234_465.png,1,32,"[""/tangrams/234_456.png"",""/tangrams/181_465.png"",""/tangrams/181_456.png"",""/tangrams/234_465.png""]"
01JHJZJMGZW0FYCF4BRAN6QZNK,NA,01JHJWX7MHRNSCM2KJ0BZCS0VV,48,65,3,NA,/tangrams/110_38.png,1,48,"[""/tangrams/110_38.png"",""/tangrams/381_2.png"",""/tangrams/110_2.png"",""/tangrams/381_38.png""]"
01JHK092ZXP2XZQAPK2QSMHTN2,FALSE,01JHJWX8C3KDMYMFSBB38JPWCV,58,65,3,NA,/tangrams/236_198.png,11,58,"[""/tangrams/113_198.png"",""/tangrams/113_355.png"",""/tangrams/236_355.png"",""/tangrams/236_198.png""]"
01JHK1RG98XVK64YMTGWS8326V,TRUE,01JHK10E1ZZFXS4TM8184DEA5S,39,65,2,/tangrams/81_191.png,/tangrams/81_191.png,8,39,"[""/tangrams/81_191.png"",""/tangrams/334_261.png"",""/tangrams/334_191.png"",""/tangrams/81_261.png""]"
01JHK1W22TZRR7C2RC4JGNVQ5J,FALSE,01JHK10EDAXBJ5HV65JZ47H7D0,30,65,1,/tangrams/166_48.png,/tangrams/166_141.png,15,30,"[""/tangrams/295_48.png"",""/tangrams/166_48.png"",""/tangrams/295_141.png"",""/tangrams/166_141.png""]"
01JHJXYV6G4J14SYX1CN8ZG86D,FALSE,01JHJWWPJR83QP2QEC54ZJQ54V,30,65,1,NA,/tangrams/48_331.png,15,30,"[""/tangrams/74_108.png"",""/tangrams/48_108.png"",""/tangrams/48_331.png"",""/tangrams/74_331.png""]"
01JHJZFD6RV30RV0DAH5A22XT0,NA,01JHJWWR88B85YE4VPJ8F2ECX0,39,65,2,NA,/tangrams/99_372.png,8,39,"[""/tangrams/99_245.png"",""/tangrams/371_245.png"",""/tangrams/99_372.png"",""/tangrams/371_372.png""]"
01JHJZRFBKAPPAW11AF2YPS5P0,NA,01JHJWX80NKKN9JFPJ2JRVW8G0,46,65,2,NA,/tangrams/425_38.png,15,46,"[""/tangrams/148_38.png"",""/tangrams/148_173.png"",""/tangrams/425_173.png"",""/tangrams/425_38.png""]"
01JHK22SH2QRKEMC47ND1CTHZV,FALSE,01JHK10EN608ERGFWC000TC95X,7,65,0,NA,/tangrams/459_439.png,8,7,"[""/tangrams/459_319.png"",""/tangrams/97_439.png"",""/tangrams/459_439.png"",""/tangrams/97_319.png""]"
01JHJY1TH920Z1F6YQN0Y5Y34D,TRUE,01JHJWWQ5WR1E58JV6FRKG7W61,25,65,1,/tangrams/461_443.png,/tangrams/461_443.png,10,25,"[""/tangrams/461_287.png"",""/tangrams/461_443.png"",""/tangrams/135_443.png"",""/tangrams/135_287.png""]"
01JHJY3DPD2DGF9B0A6JZH4C83,TRUE,01JHJWWQEF1JC4VY5WVK1CDVQW,60,65,3,/tangrams/100_456.png,/tangrams/100_456.png,13,60,"[""/tangrams/253_456.png"",""/tangrams/253_468.png"",""/tangrams/100_456.png"",""/tangrams/100_468.png""]"
01JHJZGXSRMKDB2WZA7C8QYFP4,TRUE,01JHJWX77ARC6A5VVZB8WD200K,31,65,1,/tangrams/204_374.png,/tangrams/204_374.png,16,31,"[""/tangrams/204_316.png"",""/tangrams/409_374.png"",""/tangrams/204_374.png"",""/tangrams/409_316.png""]"
01JHK1KH9AT8NCVQ0QQPBGMFFP,NA,01JHK10BPAKS2CS76ZV1WD7KYG,46,65,2,NA,/tangrams/246_364.png,15,46,"[""/tangrams/246_364.png"",""/tangrams/180_364.png"",""/tangrams/246_26.png"",""/tangrams/180_26.png""]"
01JHK1QKG415XAFJDVN1JMXT13,TRUE,01JHK10CWKW4JE97FPMNJAPZ3J,50,65,3,/tangrams/372_265.png,/tangrams/372_265.png,3,50,"[""/tangrams/372_265.png"",""/tangrams/399_311.png"",""/tangrams/399_265.png"",""/tangrams/372_311.png""]"
01JHK1QK1XY6FAXGS3GXVWDHD7,TRUE,01JHK10CWKW4JE97FPMNJAPZ3J,58,65,3,/tangrams/399_311.png,/tangrams/399_311.png,11,58,"[""/tangrams/399_6.png"",""/tangrams/340_6.png"",""/tangrams/340_311.png"",""/tangrams/399_311.png""]"
01JHK26T2P26MB1WCPTZGQSMHP,TRUE,01JHK10FC7J5C37MQ9VHTQDVBN,15,65,0,/tangrams/323_419.png,/tangrams/323_419.png,16,15,"[""/tangrams/452_344.png"",""/tangrams/323_344.png"",""/tangrams/452_419.png"",""/tangrams/323_419.png""]"
01JHJZGWDAEAAJFX1Z9D452QFZ,TRUE,01JHJWX77ARC6A5VVZB8WD200K,42,65,2,/tangrams/11_115.png,/tangrams/11_115.png,11,42,"[""/tangrams/114_92.png"",""/tangrams/11_92.png"",""/tangrams/114_115.png"",""/tangrams/11_115.png""]"
01JHJZGXNYM5223XXW6NZ8ZW2K,TRUE,01JHJWX77ARC6A5VVZB8WD200K,27,65,1,/tangrams/409_115.png,/tangrams/409_115.png,12,27,"[""/tangrams/409_115.png"",""/tangrams/204_115.png"",""/tangrams/204_374.png"",""/tangrams/409_374.png""]"
01JHK15PNC49NHJX8QYPQYYJ43,NA,01JHJZ69A5HH6H993XDCMN2P4H,51,65,3,NA,/tangrams/195_163.png,4,51,"[""/tangrams/195_163.png"",""/tangrams/110_137.png"",""/tangrams/195_137.png"",""/tangrams/110_163.png""]"
01JHJYFQKZEPPXY5C0YP53A66T,NA,01JHJWWQZ3CR7TJP0G2MM5TZN3,29,65,1,NA,/tangrams/391_172.png,14,29,"[""/tangrams/27_211.png"",""/tangrams/391_211.png"",""/tangrams/27_172.png"",""/tangrams/391_172.png""]"
01JHJYFQMGDFF4XJQSDRCCFDVX,NA,01JHJWWQZ3CR7TJP0G2MM5TZN3,39,65,2,NA,/tangrams/27_46.png,8,39,"[""/tangrams/219_46.png"",""/tangrams/27_46.png"",""/tangrams/27_211.png"",""/tangrams/219_211.png""]"
01JHK18YJK1RWAJEKASFR291BX,NA,01JHK10614HRDF4Q17NBQYFXYQ,53,65,3,NA,/tangrams/13_2.png,6,53,"[""/tangrams/110_319.png"",""/tangrams/110_2.png"",""/tangrams/13_319.png"",""/tangrams/13_2.png""]"
01JHK18YVCBXZ3W9G9CXVEFRYX,NA,01JHK10614HRDF4Q17NBQYFXYQ,52,65,3,NA,/tangrams/381_319.png,5,52,"[""/tangrams/381_108.png"",""/tangrams/62_319.png"",""/tangrams/381_319.png"",""/tangrams/62_108.png""]"
01JHJZJKDZPB64SRS59A3J1KVZ,FALSE,01JHJWX7MHRNSCM2KJ0BZCS0VV,16,65,1,/tangrams/110_108.png,/tangrams/13_38.png,1,16,"[""/tangrams/110_38.png"",""/tangrams/13_108.png"",""/tangrams/110_108.png"",""/tangrams/13_38.png""]"
01JHJZJMKY9Y5DG9CQCJ0E4C44,NA,01JHJWX7MHRNSCM2KJ0BZCS0VV,47,65,2,NA,/tangrams/13_108.png,16,47,"[""/tangrams/62_319.png"",""/tangrams/13_108.png"",""/tangrams/62_108.png"",""/tangrams/13_319.png""]"
01JHK0EQKTR8621H7V5BVPSK4K,NA,01JHJWX8V01Z771E6W1GRW0JQZ,27,65,1,NA,/tangrams/18_156.png,12,27,"[""/tangrams/18_156.png"",""/tangrams/62_174.png"",""/tangrams/18_174.png"",""/tangrams/62_156.png""]"
01JHK093GAMW58R7JASYV3X1H9,TRUE,01JHJWX8C3KDMYMFSBB38JPWCV,38,65,2,/tangrams/2_14.png,/tangrams/2_14.png,7,38,"[""/tangrams/2_198.png"",""/tangrams/113_14.png"",""/tangrams/2_14.png"",""/tangrams/113_198.png""]"
01JHK1D1W9QXQ40NHKAMW80MN3,TRUE,01JHK10AYS2JG94WMX70K2KB0M,11,65,0,/tangrams/373_419.png,/tangrams/373_419.png,12,11,"[""/tangrams/102_419.png"",""/tangrams/102_158.png"",""/tangrams/373_158.png"",""/tangrams/373_419.png""]"
01JHK1W1AZAQDVPRG8TXAH2NJB,TRUE,01JHK10EDAXBJ5HV65JZ47H7D0,8,65,0,/tangrams/80_141.png,/tangrams/80_141.png,9,8,"[""/tangrams/295_48.png"",""/tangrams/80_141.png"",""/tangrams/295_141.png"",""/tangrams/80_48.png""]"
01JHJXYTYE11M7S2Y0306FNF76,TRUE,01JHJWWPJR83QP2QEC54ZJQ54V,17,65,1,/tangrams/48_108.png,/tangrams/48_108.png,2,17,"[""/tangrams/436_108.png"",""/tangrams/436_296.png"",""/tangrams/48_108.png"",""/tangrams/48_296.png""]"
01JHJYFPR4A1D6WHJ0GBAJPQKM,NA,01JHJWWQZ3CR7TJP0G2MM5TZN3,21,65,1,NA,/tangrams/388_46.png,6,21,"[""/tangrams/388_46.png"",""/tangrams/388_211.png"",""/tangrams/391_46.png"",""/tangrams/391_211.png""]"
01JHJZREDS3D8578D99ZHAC5TD,NA,01JHJWX80NKKN9JFPJ2JRVW8G0,63,65,3,NA,/tangrams/425_188.png,16,63,"[""/tangrams/148_173.png"",""/tangrams/425_188.png"",""/tangrams/425_173.png"",""/tangrams/148_188.png""]"
01JHJXQR7D5K54K3AEFBP3JHC5,TRUE,01JHJWWP26H4447J5MNPX913S3,45,65,2,/tangrams/178_120.png,/tangrams/178_120.png,14,45,"[""/tangrams/188_219.png"",""/tangrams/178_120.png"",""/tangrams/178_219.png"",""/tangrams/188_120.png""]"
01JHJYFPY5441WQEYY1WQ19EW9,NA,01JHJWWQZ3CR7TJP0G2MM5TZN3,51,65,3,NA,/tangrams/27_211.png,4,51,"[""/tangrams/27_450.png"",""/tangrams/388_450.png"",""/tangrams/388_211.png"",""/tangrams/27_211.png""]"
01JHJZGXEDHCQNZAXJWC5G6FJG,TRUE,01JHJWX77ARC6A5VVZB8WD200K,24,65,1,/tangrams/11_115.png,/tangrams/11_115.png,9,24,"[""/tangrams/11_92.png"",""/tangrams/114_92.png"",""/tangrams/11_115.png"",""/tangrams/114_115.png""]"
01JHJYDCGFYH9YTWG61FM234WB,TRUE,01JHJWWQPFGRRY7R9DAV4AC4V7,42,65,2,/tangrams/331_190.png,/tangrams/331_190.png,11,42,"[""/tangrams/330_190.png"",""/tangrams/331_3.png"",""/tangrams/331_190.png"",""/tangrams/330_3.png""]"
01JHK1KJM7576ERB5X36BTSA4A,NA,01JHK10BPAKS2CS76ZV1WD7KYG,54,65,3,NA,/tangrams/126_70.png,7,54,"[""/tangrams/126_26.png"",""/tangrams/180_26.png"",""/tangrams/180_70.png"",""/tangrams/126_70.png""]"
01JHK26SPVNF5EQ49W9ZE3JJPR,TRUE,01JHK10FC7J5C37MQ9VHTQDVBN,33,65,2,/tangrams/451_344.png,/tangrams/451_344.png,2,33,"[""/tangrams/323_419.png"",""/tangrams/323_344.png"",""/tangrams/451_419.png"",""/tangrams/451_344.png""]"
01JHK09133FQ19D3XZ5Y9QQDMG,FALSE,01JHJWX8C3KDMYMFSBB38JPWCV,11,65,0,/tangrams/363_355.png,/tangrams/363_198.png,12,11,"[""/tangrams/236_355.png"",""/tangrams/363_355.png"",""/tangrams/363_198.png"",""/tangrams/236_198.png""]"
01JHK15KY01B8SGVKF5KHZENMA,NA,01JHJZ69A5HH6H993XDCMN2P4H,20,65,1,NA,/tangrams/348_157.png,5,20,"[""/tangrams/348_137.png"",""/tangrams/305_157.png"",""/tangrams/348_157.png"",""/tangrams/305_137.png""]"
01JHK1KH1FEM8MS2H5B98K29F4,NA,01JHK10BPAKS2CS76ZV1WD7KYG,26,65,1,NA,/tangrams/246_364.png,11,26,"[""/tangrams/246_364.png"",""/tangrams/180_364.png"",""/tangrams/246_26.png"",""/tangrams/180_26.png""]"
01JHK22V72EXGAJHAGFJ8XNKMA,NA,01JHK10EN608ERGFWC000TC95X,27,65,1,NA,/tangrams/317_130.png,12,27,"[""/tangrams/317_130.png"",""/tangrams/317_319.png"",""/tangrams/164_130.png"",""/tangrams/164_319.png""]"
01JHK22Y71RJ5RXHQZDS5FRV5B,NA,01JHK10EN608ERGFWC000TC95X,22,65,1,NA,/tangrams/459_456.png,7,22,"[""/tangrams/459_456.png"",""/tangrams/97_130.png"",""/tangrams/459_130.png"",""/tangrams/97_456.png""]"
01JHK1924SXVPNQ6R7DF9EPATB,NA,01JHK10614HRDF4Q17NBQYFXYQ,10,65,0,NA,/tangrams/110_2.png,11,10,"[""/tangrams/381_38.png"",""/tangrams/381_2.png"",""/tangrams/110_38.png"",""/tangrams/110_2.png""]"
01JHK1KNJQM53TG8B70D49NR9E,FALSE,01JHK10BPAKS2CS76ZV1WD7KYG,7,65,0,/tangrams/126_364.png,/tangrams/126_26.png,8,7,"[""/tangrams/246_364.png"",""/tangrams/126_26.png"",""/tangrams/126_364.png"",""/tangrams/246_26.png""]"
01JHK1QJY5ZCYZXBEYCBPQ67RY,TRUE,01JHK10CWKW4JE97FPMNJAPZ3J,24,65,1,/tangrams/215_6.png,/tangrams/215_6.png,9,24,"[""/tangrams/215_311.png"",""/tangrams/215_6.png"",""/tangrams/340_311.png"",""/tangrams/340_6.png""]"
01JHJXQR90HDTAYH5A56XW6T2Z,TRUE,01JHJWWP26H4447J5MNPX913S3,26,65,1,/tangrams/188_219.png,/tangrams/188_219.png,11,26,"[""/tangrams/387_219.png"",""/tangrams/188_336.png"",""/tangrams/188_219.png"",""/tangrams/387_336.png""]"
01JHJYDBZMGG2X7SS7G61A0EHK,TRUE,01JHJWWQPFGRRY7R9DAV4AC4V7,17,65,1,/tangrams/205_190.png,/tangrams/205_190.png,2,17,"[""/tangrams/205_190.png"",""/tangrams/205_3.png"",""/tangrams/8_190.png"",""/tangrams/8_3.png""]"
01JHK1CBANSF9G1M26J9R4ZJS6,FALSE,01JHK109ZZFWSNN1EJS7PDWT9M,33,65,2,/tangrams/52_174.png,/tangrams/62_174.png,2,33,"[""/tangrams/52_132.png"",""/tangrams/52_174.png"",""/tangrams/62_132.png"",""/tangrams/62_174.png""]"
01JHJY1TPGDWC0YQ66FAHY0TMP,NA,01JHJWWQ5WR1E58JV6FRKG7W61,62,65,3,NA,/tangrams/135_364.png,15,62,"[""/tangrams/135_364.png"",""/tangrams/199_364.png"",""/tangrams/199_443.png"",""/tangrams/135_443.png""]"
01JHJZJK73TRMQ8QFPS8JKHZ99,FALSE,01JHJWX7MHRNSCM2KJ0BZCS0VV,12,65,0,/tangrams/110_108.png,/tangrams/13_108.png,13,12,"[""/tangrams/110_2.png"",""/tangrams/110_108.png"",""/tangrams/13_108.png"",""/tangrams/13_2.png""]"
01JHK26TXHPFYSNJ0E9MZD314E,TRUE,01JHK10FC7J5C37MQ9VHTQDVBN,43,65,2,/tangrams/452_455.png,/tangrams/452_455.png,12,43,"[""/tangrams/323_344.png"",""/tangrams/452_455.png"",""/tangrams/323_455.png"",""/tangrams/452_344.png""]"
01JHJXF5HPGK5HSQQYSSMXN5F9,TRUE,01JHJWWGBGQJXY41R0N93M4MK6,26,65,1,/tangrams/353_252.png,/tangrams/353_252.png,11,26,"[""/tangrams/75_254.png"",""/tangrams/353_252.png"",""/tangrams/353_254.png"",""/tangrams/75_252.png""]"
01JHJXF5J5ER3SD4J700J4FDJ7,TRUE,01JHJWWGBGQJXY41R0N93M4MK6,48,65,3,/tangrams/426_252.png,/tangrams/426_252.png,1,48,"[""/tangrams/426_329.png"",""/tangrams/426_252.png"",""/tangrams/57_329.png"",""/tangrams/57_252.png""]"
01JHJXRASXYBPVKHAQ1YK2FT19,FALSE,01JHJWWPAFSAJQRNSG6VJB9275,13,65,0,/tangrams/454_238.png,/tangrams/454_452.png,14,13,"[""/tangrams/454_238.png"",""/tangrams/454_452.png"",""/tangrams/286_238.png"",""/tangrams/286_452.png""]"
01JHK15Q97AY0J81FSW992K3D0,NA,01JHJZ69A5HH6H993XDCMN2P4H,59,65,3,NA,/tangrams/195_157.png,12,59,"[""/tangrams/195_137.png"",""/tangrams/110_137.png"",""/tangrams/195_157.png"",""/tangrams/110_157.png""]"
01JHK1921HYD9VJ5B15GWE7VF5,NA,01JHK10614HRDF4Q17NBQYFXYQ,12,65,0,NA,/tangrams/62_108.png,13,12,"[""/tangrams/13_2.png"",""/tangrams/13_108.png"",""/tangrams/62_2.png"",""/tangrams/62_108.png""]"
01JHJXF5HWZPD7KRC424FYSEWC,TRUE,01JHJWWGBGQJXY41R0N93M4MK6,44,65,2,/tangrams/353_270.png,/tangrams/353_270.png,13,44,"[""/tangrams/353_270.png"",""/tangrams/353_252.png"",""/tangrams/57_270.png"",""/tangrams/57_252.png""]"
01JHJXRAMJ9JB6VGH9X4NAVN4B,TRUE,01JHJWWPAFSAJQRNSG6VJB9275,17,65,1,/tangrams/286_137.png,/tangrams/286_137.png,2,17,"[""/tangrams/286_137.png"",""/tangrams/454_137.png"",""/tangrams/286_452.png"",""/tangrams/454_452.png""]"
01JHJYFPSJT3Q5KRPJZ4M55GC3,NA,01JHJWWQZ3CR7TJP0G2MM5TZN3,20,65,1,NA,/tangrams/219_172.png,5,20,"[""/tangrams/219_211.png"",""/tangrams/388_172.png"",""/tangrams/219_172.png"",""/tangrams/388_211.png""]"
01JHJXP58PG9MCXT44XPV3QPW6,TRUE,01JHJWWNSF0BKJVW3S7DASN6KA,44,65,2,/tangrams/314_317.png,/tangrams/314_317.png,13,44,"[""/tangrams/314_432.png"",""/tangrams/68_432.png"",""/tangrams/314_317.png"",""/tangrams/68_317.png""]"
01JHJYDBY5WSKR973HD0THJTAW,TRUE,01JHJWWQPFGRRY7R9DAV4AC4V7,23,65,1,/tangrams/331_182.png,/tangrams/331_182.png,8,23,"[""/tangrams/205_324.png"",""/tangrams/205_182.png"",""/tangrams/331_324.png"",""/tangrams/331_182.png""]"
01JHJZRF7KKSATYY7WD9XP0NAV,NA,01JHJWX80NKKN9JFPJ2JRVW8G0,47,65,2,NA,/tangrams/465_188.png,16,47,"[""/tangrams/148_173.png"",""/tangrams/465_188.png"",""/tangrams/465_173.png"",""/tangrams/148_188.png""]"
01JHK09185F2H9D30D61C7J4DC,TRUE,01JHJWX8C3KDMYMFSBB38JPWCV,9,65,0,/tangrams/2_292.png,/tangrams/2_292.png,10,9,"[""/tangrams/2_355.png"",""/tangrams/363_355.png"",""/tangrams/2_292.png"",""/tangrams/363_292.png""]"
01JHK091WCKA7F0VC904X8JSGA,TRUE,01JHJWX8C3KDMYMFSBB38JPWCV,33,65,2,/tangrams/113_292.png,/tangrams/113_292.png,2,33,"[""/tangrams/363_14.png"",""/tangrams/113_292.png"",""/tangrams/363_292.png"",""/tangrams/113_14.png""]"
01JHK1D3T5RVTY4KZ3Z0GN912N,TRUE,01JHK10AYS2JG94WMX70K2KB0M,43,65,2,/tangrams/157_79.png,/tangrams/157_79.png,12,43,"[""/tangrams/157_79.png"",""/tangrams/157_158.png"",""/tangrams/373_79.png"",""/tangrams/373_158.png""]"
01JHJXF5K9Y9XQXWDY3ATHGN9R,TRUE,01JHJWWGBGQJXY41R0N93M4MK6,20,65,1,/tangrams/57_254.png,/tangrams/57_254.png,5,20,"[""/tangrams/426_254.png"",""/tangrams/426_270.png"",""/tangrams/57_254.png"",""/tangrams/57_270.png""]"
01JHJXQR057Z3RSGGZZE5A40F8,TRUE,01JHJWWP26H4447J5MNPX913S3,4,65,0,/tangrams/178_120.png,/tangrams/178_120.png,5,4,"[""/tangrams/188_336.png"",""/tangrams/178_336.png"",""/tangrams/188_120.png"",""/tangrams/178_120.png""]"
01JHJY3DJ96Y7XM7YSPD3VRGHY,TRUE,01JHJWWQEF1JC4VY5WVK1CDVQW,17,65,1,/tangrams/181_465.png,/tangrams/181_465.png,2,17,"[""/tangrams/181_468.png"",""/tangrams/253_465.png"",""/tangrams/181_465.png"",""/tangrams/253_468.png""]"
01JHJXK8AAMZRSYCZYAAYDPFXF,NA,01JHJWWMEMB7XF8TYRKPRWEERP,53,65,3,NA,/tangrams/274_397.png,6,53,"[""/tangrams/274_397.png"",""/tangrams/161_397.png"",""/tangrams/274_15.png"",""/tangrams/161_15.png""]"
01JHJXKF6T3547N293H7ARV9MK,TRUE,01JHJWWNGWETD568F5C9XFB1PY,12,65,0,/tangrams/27_70.png,/tangrams/27_70.png,13,12,"[""/tangrams/27_70.png"",""/tangrams/27_403.png"",""/tangrams/291_70.png"",""/tangrams/291_403.png""]"
01JHJXP5BMCZ68ZAKDMFWVGDHA,TRUE,01JHJWWNSF0BKJVW3S7DASN6KA,58,65,3,/tangrams/68_432.png,/tangrams/68_432.png,11,58,"[""/tangrams/68_432.png"",""/tangrams/314_432.png"",""/tangrams/68_317.png"",""/tangrams/314_317.png""]"
01JHJZFE94H1N3A332F1XG5VRM,NA,01JHJWWR88B85YE4VPJ8F2ECX0,58,65,3,NA,/tangrams/99_218.png,11,58,"[""/tangrams/184_245.png"",""/tangrams/99_218.png"",""/tangrams/184_218.png"",""/tangrams/99_245.png""]"
01JHJZRDGE0913Q2R97J5G8TDJ,FALSE,01JHJWX80NKKN9JFPJ2JRVW8G0,7,65,0,/tangrams/465_188.png,/tangrams/465_38.png,8,7,"[""/tangrams/186_38.png"",""/tangrams/465_38.png"",""/tangrams/186_188.png"",""/tangrams/465_188.png""]"
01JHJXF5JH60Q9HMGYGC47XAN3,TRUE,01JHJWWGBGQJXY41R0N93M4MK6,11,65,0,/tangrams/353_270.png,/tangrams/353_270.png,12,11,"[""/tangrams/353_270.png"",""/tangrams/426_254.png"",""/tangrams/426_270.png"",""/tangrams/353_254.png""]"
01JHJXFSH12Q1G4G6B8C9EZJ82,TRUE,01JHJWWJSYJ4G2J58ZYFZBYVDP,18,65,1,/tangrams/397_341.png,/tangrams/397_341.png,3,18,"[""/tangrams/397_341.png"",""/tangrams/397_150.png"",""/tangrams/355_150.png"",""/tangrams/355_341.png""]"
01JHJXJRJRCV22FZVXSJ2NS5GM,TRUE,01JHJWWM2KVE1CESM8SR95VBHR,49,65,3,/tangrams/74_463.png,/tangrams/74_463.png,2,49,"[""/tangrams/257_463.png"",""/tangrams/257_29.png"",""/tangrams/74_463.png"",""/tangrams/74_29.png""]"
01JHK15J941Q9G11BEK3MWRZ8Q,FALSE,01JHJZ69A5HH6H993XDCMN2P4H,2,65,0,NA,/tangrams/305_137.png,3,2,"[""/tangrams/348_429.png"",""/tangrams/305_429.png"",""/tangrams/348_137.png"",""/tangrams/305_137.png""]"
01JHK1CDMHD7372GRBPDYPDXN3,TRUE,01JHK109ZZFWSNN1EJS7PDWT9M,42,65,2,/tangrams/18_132.png,/tangrams/18_132.png,11,42,"[""/tangrams/52_132.png"",""/tangrams/18_132.png"",""/tangrams/18_174.png"",""/tangrams/52_174.png""]"
01JHK1REDETN9WR66ZZK81FSTG,TRUE,01JHK10E1ZZFXS4TM8184DEA5S,3,65,0,/tangrams/271_60.png,/tangrams/271_60.png,4,3,"[""/tangrams/49_60.png"",""/tangrams/271_60.png"",""/tangrams/271_191.png"",""/tangrams/49_191.png""]"
01JHJZFD7MQ6VCW21REB1P1DQT,TRUE,01JHJWWR88B85YE4VPJ8F2ECX0,5,65,0,/tangrams/99_218.png,/tangrams/99_218.png,6,5,"[""/tangrams/99_245.png"",""/tangrams/99_218.png"",""/tangrams/371_245.png"",""/tangrams/371_218.png""]"
01JHJXK8DX25VB774HN0HV5DNR,NA,01JHJWWMEMB7XF8TYRKPRWEERP,35,65,2,NA,/tangrams/445_15.png,4,35,"[""/tangrams/274_397.png"",""/tangrams/445_15.png"",""/tangrams/274_15.png"",""/tangrams/445_397.png""]"
01JHJXP518P23T0894WRFWKBQZ,TRUE,01JHJWWNSF0BKJVW3S7DASN6KA,62,65,3,/tangrams/18_317.png,/tangrams/18_317.png,15,62,"[""/tangrams/68_428.png"",""/tangrams/68_317.png"",""/tangrams/18_317.png"",""/tangrams/18_428.png""]"
01JHJY1THX6JR87C1CGZRZZKH2,TRUE,01JHJWWQ5WR1E58JV6FRKG7W61,24,65,1,/tangrams/199_367.png,/tangrams/199_367.png,9,24,"[""/tangrams/461_367.png"",""/tangrams/199_367.png"",""/tangrams/199_443.png"",""/tangrams/461_443.png""]"
01JHJXRB3C7G0NKWPYB7XJ8CCN,TRUE,01JHJWWPAFSAJQRNSG6VJB9275,23,65,1,/tangrams/62_452.png,/tangrams/62_452.png,8,23,"[""/tangrams/62_452.png"",""/tangrams/422_238.png"",""/tangrams/422_452.png"",""/tangrams/62_238.png""]"
01JHJZRF41BJD4575PC4TAK049,TRUE,01JHJWX80NKKN9JFPJ2JRVW8G0,32,65,2,/tangrams/425_173.png,/tangrams/425_173.png,1,32,"[""/tangrams/465_173.png"",""/tangrams/425_173.png"",""/tangrams/465_239.png"",""/tangrams/425_239.png""]"
