roundID,text,playerID,director_msg,chit_chat
01JHGRKJ27Y7FR7HKQT6YFT9J3,graduation man cutout,01JHGR7V6D3GAHYH19ZXJQHNZ3,TRUE,FALSE
01JHGRKJ1WJS7Y6JR3JYB9KW4Z,graduation man with disfigured body,01JHGR7V6D3GAHYH19ZXJQHNZ3,TRUE,FALSE
01JHGREGEJS4H126QEZTR1TPF5,haha,01JHGRAEJBWMGACHVADEY1HRTF,TRUE,TRUE
01JHGREGH4DY5134SW56B7VA53,hahaha,01JHGRAEJBWMGACHVADEY1HRTF,TRUE,TRUE
01JHGSVX4HX2QHRXPJMBRB5BCF,"half arrow at bottom, diamond at top, trapezoid in center",01JHGSJG1T1YX1A6PQD89H3C7Q,TRUE,FALSE
01JHGSVWXEJ5WWZSDP0H7S8E9E,"half arrow facing the left, and cat facing the right",01JHGSJG1T1YX1A6PQD89H3C7Q,TRUE,FALSE
01JHGSJZKVCYM1YW2G1W1NMFFB,hammer,01JHGRVE7YDPNDK8BJSE2TYF8C,TRUE,FALSE
01JHGRPATD1GGWVW98G08N7EAV,hand in the air,01JHGRBG9X04F727X1QMN6T5Z6,TRUE,FALSE
01JHGRDEA92H3FKNDY89Z9E5GX,"has 2 spikes at bottom and 2 at the top either end, rectangle in middle left and right ends",01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGRDEA6BSH5JF579PDCPT3B,has 2 triangle indents facing north at the bottom,01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGRDE98BC6FX5PMVQD45CFK,has 2 triangles in the top right corner,01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGRDEA6BSH5JF578YWMAK8P,has 3 traingles on the left like a crown,01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGRMHJ0M8W7WZY8GWM13SSA,Has a diamond ontop and one edge that sticks out far on one side.,01JHGRC5CN56YFJSJBE3VVNMZK,TRUE,FALSE
01JHGREGF95ZBP4XDWB03D6REH,WE CAN DO THIS,01JHGR8MCEG9JNVQRD7A2PKWV9,FALSE,FALSE
01JHGREGF95ZBP4XDWB03D6REH,THINK MONEY THOUGHTS,01JHGR8MCEG9JNVQRD7A2PKWV9,FALSE,FALSE
01JHGRDEAF046EAYC0K9Y4AK77,Has a full white rectangle in it. Left side looks like half an X,01JHGR92YS54H0B17RFNDA7K04,TRUE,FALSE
01JHGRMHDDD3A0DVW7AH7QKS52,"Has a hat shape on top, and bottom is curved in.",01JHGRCJAMMR10PYDM9KGR808M,TRUE,FALSE
01JHGRPAPX32EP628337E976YZ,has a hole in the middle,01JHGRBG9X04F727X1QMN6T5Z6,TRUE,FALSE
01JHGS3Z6TFD3V68ACWM91WRCT,has a large cut out of it in the top right with triangles either side of the cut out,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGRDEB3HF3MN31T6WGFV0EN,Has a rectangle on left and right and two spikes top and bottom,01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGRDEBAH4YTBNV4RCPB2EN2,has a rectangle on the left with sloped sides,01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGRDEAVQDFR2V1F0S9EH38S,has a rectangle shaped hole in the center,01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGRDEB76DQDQH70CBMC2BBA,has a single triangle indent on the right facing west,01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGRDEC0V322PWTE5J1DWA42,has a single triangle on the left pointing west,01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGSJZB9MRT8XWWQX8FRGSMQ,cross,01JHGRVE7YDPNDK8BJSE2TYF8C,FALSE,FALSE
01JHGRDE9NTM2VQ7HGFAPC0P6D,has a single triangle spike on the right facing south coming out of a rectangle,01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGRPAP8YCAM1H0KG7FDSE0B,has a trned sqre on top,01JHGRBG9X04F727X1QMN6T5Z6,TRUE,FALSE
01JHGS3Z1ET7A6GY77R9ZABM1W,Has a white house in the middle,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGRPAXN63T05A2FSVWPTQ0W,has an inverted V ON THE TOP,01JHGRBG9X04F727X1QMN6T5Z6,TRUE,FALSE
01JHGRDEAP0TVPW5T7E5MB4SK1,"Has four triangular indents. Two at the top, and two at the bottom.",01JHGR92YS54H0B17RFNDA7K04,TRUE,FALSE
01JHGS3YXT8R02XJC3G56X8DS1,Has like a w shape on the right hand side,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGREGGRJWRCYP7QQ2VH21SP,cat or not,01JHGR8MCEG9JNVQRD7A2PKWV9,FALSE,FALSE
01JHGS3Z7E9RVS3KAED6GGQ9M6,has the shape of a house cut out of the middle of it,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGRDE9Z5W4YRPWQ051ARXKX,has triangle on the right center,01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGRPAWDRNB61D9J37027KAP,hi im here,01JHGRAAXAPN51451TQ0GJB18V,FALSE,FALSE
01JHGRDE9EA91HBTG537Q0RBJG,Has two triangle indents/missing white spots at bottom right. Top right side has rectangle indent/white missing spot,01JHGR92YS54H0B17RFNDA7K04,TRUE,FALSE
01JHGSVX2QK2WG1WTCTJ0R59YH,"hat at bottom, diamond at top, triangle in center",01JHGSJG1T1YX1A6PQD89H3C7Q,TRUE,FALSE
01JHGSVXMAP7FM5VX3VYV2CSMJ,"hat at bottom, diamond on top, 2 triangles in center",01JHGSJG1T1YX1A6PQD89H3C7Q,TRUE,FALSE
01JHGSVXKE888J081P57H3A2ZT,"hat at bottom, long diamond at top, downward arrow below long diamond",01JHGSJG1T1YX1A6PQD89H3C7Q,TRUE,FALSE
01JHGRFK1CR35BBHSPF3QWQ855,It's a bit laggy but it registered,01JHGRAGAMFE27FWY8A0BNJ43S,FALSE,FALSE
01JHGSVXSE63T027WF6HB6DPJX,"hat at bottom, trapezoid at top facing downwards",01JHGSJG1T1YX1A6PQD89H3C7Q,TRUE,FALSE
01JHGRPAPX32EP628337E976YZ,nice,01JHGRAAXAPN51451TQ0GJB18V,FALSE,FALSE
01JHGRMHENQ7W5BJD4PPHA48NZ,"Hat on top of an airplane, with a bottom downwards arrow",01JHGRCJAMMR10PYDM9KGR808M,TRUE,FALSE
01JHGSJYH7DTCFVY64Z56ZCPKZ,hello,01JHGRVE7YDPNDK8BJSE2TYF8C,TRUE,TRUE
01JHGRFJZ5MNGG6VVEE1CEQS0X,Hello!,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,TRUE
01JHGRT6A1N3VW6KY5HX0TB1BZ,hi,01JHGRJY909TYGDYG0X9BJ4PV7,TRUE,TRUE
01JHGRPAP8YCAM1H0KG7FDSE0B,hi,01JHGRBG9X04F727X1QMN6T5Z6,TRUE,TRUE
01JHGSA42MNQ8ZG7FCAM5QTF2V,hi,01JHGRS1KH5TCT9F3C0GZK2NQK,TRUE,TRUE
01JHGRPASVG8E9GHQCPR1ZT2ZE,hi it has like ling pointed legs either side at the bottom,01JHGRAAXAPN51451TQ0GJB18V,TRUE,FALSE
01JHGRPARNKRP8VHP5CBSAQXNY,"hi, looks like a boat on the water.. and is symetrical",01JHGRAAXAPN51451TQ0GJB18V,TRUE,FALSE
01JHGSVWRWWWJTF15V761X534R,hey what do you see?,01JHGSJG1T1YX1A6PQD89H3C7Q,FALSE,FALSE
01JHGRPAXFHZEGT44KRH5YND46,hole in the middle,01JHGRBG9X04F727X1QMN6T5Z6,TRUE,FALSE
01JHGS3YZDMF07BHZR7G87Z7CW,house shape cut out in the middle,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGREGH4DY5134SW56B7VA53,more like ram this thing into the ocean,01JHGR8MCEG9JNVQRD7A2PKWV9,FALSE,FALSE
01JHGRKJ1EC5MZ7S3VF2E6EHKN,house shapwe with an upside down triangle in the middle and the rectangle jutting out of the top at an angle,01JHGR7V6D3GAHYH19ZXJQHNZ3,TRUE,FALSE
01JHGREGH4DY5134SW56B7VA53,WAHAY,01JHGR8MCEG9JNVQRD7A2PKWV9,FALSE,FALSE
01JHGRKJ0KBAB7EWB3PTFDBDXX,human cutout lol,01JHGR7V6D3GAHYH19ZXJQHNZ3,TRUE,FALSE
01JHGREGEM963VT387FHW93ZTG,"I don't even know how to describe this one man. One triangle in the middle, the rest is all slanted triangles.",01JHGR8MCEG9JNVQRD7A2PKWV9,TRUE,FALSE
01JHGREGFY4TXAZX35B4K3Z7XY,i got you dw,01JHGRAEJBWMGACHVADEY1HRTF,TRUE,TRUE
01JHGREGG5SX7XHM9FT95240H3,i read squirrel tai that was my bad,01JHGRAEJBWMGACHVADEY1HRTF,TRUE,TRUE
01JHGRMHE14GW15TECHNM55YR8,Idk if that make sense,01JHGRCJAMMR10PYDM9KGR808M,TRUE,TRUE
01JHGSVWTA6J1138KMTD5VG3G6,image looks like a cat with 2 legs,01JHGSJG1T1YX1A6PQD89H3C7Q,TRUE,FALSE
01JHGREGDTB04QB8K1ZSSFHZG9,"Imagine a cat, take out two triangles from the face and then give it a triangle tail.",01JHGR8MCEG9JNVQRD7A2PKWV9,TRUE,FALSE
01JHGREGDA4F6M7SGFF69RH1FQ,"Imagine a cat, then take out two lil pyramids from it. Rectangle tail.",01JHGR8MCEG9JNVQRD7A2PKWV9,TRUE,FALSE
01JHGRPAVSRV6GJA87B0V282CM,inverted V at the  top,01JHGRBG9X04F727X1QMN6T5Z6,TRUE,FALSE
01JHGRKJ0GEGBTWKVA67GPDN36,lmao,01JHGR7V6D3GAHYH19ZXJQHNZ3,FALSE,FALSE
01JHGRPARSDT89VBS25TXHP4HV,Inverted white triangle out of the top of the shape,01JHGRAAXAPN51451TQ0GJB18V,TRUE,FALSE
01JHGRPASED0TG32E7ND557YC8,hi,01JHGRBG9X04F727X1QMN6T5Z6,FALSE,FALSE
01JHGS3YW76TFM2W9XZ0ZXRB89,It as like an arm on the left and a triangle at the bottom,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGRFK107B0FR93VRJHNW373,It has a big rectangle,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGRPASS8N4S6H94VT2NJ3FS,hi,01JHGRBG9X04F727X1QMN6T5Z6,FALSE,FALSE
01JHGRFK0BCY45M2X4F1YTX1J5,it has a diamond in it,01JHGR9GHCH75BJ3D5P0SXXJQH,TRUE,FALSE
01JHGS3ZA70DNNJR0VJHCF19S5,it has a large upside down triangle in the top left and a smaller one in the bottom right,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGS3Z74W4HD0X0F4CZP0W88,It has a m at the beginning like a house,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGRPAS37SPJV7RTYSWABDXS,It has a trangle with a diamond shape to the left of it and these are on the bottom,01JHGRAAXAPN51451TQ0GJB18V,TRUE,FALSE
01JHGS3Z8JXNP7HWAMC7X54B7J,It has a white line down the right side with a right triangle the same side,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGRPAT5A5KJZ07D90TZNNQA,Hello friend.,01JHGRAAXAPN51451TQ0GJB18V,FALSE,FALSE
01JHGRFK0TCRATHGMTZNDZYGWK,It has the tree bottom,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGRPAT5A5KJZ07D90TZNNQA,Nice!,01JHGRAAXAPN51451TQ0GJB18V,FALSE,FALSE
01JHGRFJZ5MNGG6VVEE1CEQS0X,hi,01JHGR9GHCH75BJ3D5P0SXXJQH,FALSE,FALSE
01JHGRR5ZAVY503WVD7GGVMQNZ,It is another octagon-looking thing on the left side - similar to the last round - but there is an arrow pointing to the right on the right-side of the image.,01JHGRCRTY69KW0K7T5EHY6FJ0,TRUE,FALSE
01JHGRFJZ5MNGG6VVEE1CEQS0X,what are you describing,01JHGR9GHCH75BJ3D5P0SXXJQH,FALSE,FALSE
01JHGRR5Z2AE3ZK7KKDP8Y9HJ0,"It is another octagon-looking thing on the left side of the shape, with a parallelogram on the top right",01JHGRCRTY69KW0K7T5EHY6FJ0,TRUE,FALSE
01JHGRFK0BCY45M2X4F1YTX1J5,That's weird that was the target last time and then changed,01JHGRAGAMFE27FWY8A0BNJ43S,FALSE,FALSE
01JHGRKHZPCTB42WMQQK7YDBEQ,it kind of looks like a person wearing a graduation cap with their arms out at their sides,01JHGR7V6D3GAHYH19ZXJQHNZ3,TRUE,FALSE
01JHGRKHZW3AM4PPT6SJD68P47,it looks like a bird sprouting out of two uoside down houses,01JHGR7V6D3GAHYH19ZXJQHNZ3,TRUE,FALSE
01JHGRKJ38B9Q67VPPXCGFT84F,Until next time my brotha,01JHGR9NTKB8KR5E8HM8ZM0YB4,FALSE,FALSE
01JHGRPAXASG2YWHMBDBC4SKEH,hi,01JHGRBG9X04F727X1QMN6T5Z6,FALSE,FALSE
01JHGRFJZ6P70YC1F856PAB04Q,it looks like a cat face,01JHGR9GHCH75BJ3D5P0SXXJQH,TRUE,FALSE
01JHGRFK0EZA2P5VH7QM0QFP29,it looks like a tree,01JHGR9GHCH75BJ3D5P0SXXJQH,TRUE,FALSE
01JHGRFJZEVWNVBFRNDHW83Y6K,It looks like someone running,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGRFK0DNRXP1KYZ0D42NYAG,It looks like someone running towards with,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGRPAQRKXQ43PDYYYKMKD29,hi,01JHGRBG9X04F727X1QMN6T5Z6,FALSE,FALSE
01JHGRFK0XKF8EFPJABFQWXMPC,it looks like someone running towards you,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGRPARNKRP8VHP5CBSAQXNY,hi,01JHGRBG9X04F727X1QMN6T5Z6,FALSE,FALSE
01JHGRFK00B4CDR0THMHQA0GBT,It looks like someone running with a large head,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGRMHE7DAC5Z6EAH651F60X,It looks like yoda face,01JHGRCJAMMR10PYDM9KGR808M,TRUE,FALSE
01JHGREGF5VYBAE8Z2RRHC4SY5,It looks... like a butterfly?,01JHGR8MCEG9JNVQRD7A2PKWV9,TRUE,FALSE
01JHGS3Z011C9H61MJ220AKQ3H,It's got a arm,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGRFJZNM1CM59BHM172DF7T,It's got a cut out of a square in it,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGRFJZXW0T67HKNSDXKV716,It's got a diamond cut out,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGS3Z4AS030A3Z59ZXS32BY,it's got a long arm with two triangles coming from it either side on the left of it,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGS3Z65AKTV8B5Q57VBMJHG,it's got a long point coming from it in the bottom left of it,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGS3YZ7T4F6BY9TJ6HT85AB,it's got a long triangle with a diamond shape on the end of it on the left side of the shape,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGRFJZQM7WR8VTKQY6WBK1V,It's got a rectangle in it,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGS3YWD03P8K93JTGZTGDYW,It's got a rectangle in the shape with the top partially sliced off,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGRFK03HG8QDHDAXEJQA0TK,It's got a square cut out,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGRFJZTGR5NY54ADY723V1W,It's got a triangle at the top,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGRFK066QS3RH1JMY1E6Q21,It's got a triangle at the top,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGRFK0AG5009TXB8CBFN1JW,It's got a triangle pointing right at the top,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGREGDWJFAR1X4K6TGFZC70,What am i looking for?,01JHGR8MCEG9JNVQRD7A2PKWV9,FALSE,FALSE
01JHGS3Z9K5N3V8BQR8548GBHZ,It's got an arm coming out of it with a triangle at the bottom,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGS3YYCWTBSBH6Z1MV7R8M5,it's got an m cut out of it in the bottom right of the shape,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGS3YWJJN186DVYC62XKXBE,Hi,01JHGRYSV24EGTD0W762K2KXW6,FALSE,FALSE
01JHGREGD5BWPJCQ0TX7CM9R85,It's like a deformed pyramid.,01JHGR8MCEG9JNVQRD7A2PKWV9,TRUE,FALSE
01JHGRT6A1N3VW6KY5HX0TB1BZ,It's like an M,01JHGRJY909TYGDYG0X9BJ4PV7,TRUE,FALSE
01JHGS3Z58TSN10G9WZQBVC0SQ,it's the only shape that has a large square,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGRFJZ5MNGG6VVEE1CEQS0X,It's the photo that looks like a person walking,01JHGRAGAMFE27FWY8A0BNJ43S,TRUE,FALSE
01JHGREGEXHJCYX3CRMSNVAGAB,It's true,01JHGR8MCEG9JNVQRD7A2PKWV9,TRUE,TRUE
01JHGRKJ0446HDW3QFD3K78NSW,graduation guy?,01JHGR7V6D3GAHYH19ZXJQHNZ3,FALSE,FALSE
01JHGRFJZG3HZQ1FYC9V2TJ739,its got a diamond in it,01JHGR9GHCH75BJ3D5P0SXXJQH,TRUE,FALSE
01JHGRFJZMMASTY11Q5ZZD8PS2,its got a diamond shape in the middle,01JHGR9GHCH75BJ3D5P0SXXJQH,TRUE,FALSE
01JHGRPARAM8PMSC01DDVY85G9,im here,01JHGRAAXAPN51451TQ0GJB18V,FALSE,FALSE
01JHGRFK08FA7948QY8TVT2BBR,its got a rectangle In it,01JHGR9GHCH75BJ3D5P0SXXJQH,TRUE,FALSE
01JHGRFK04SAYV3HJ1A7NSC5QX,its got a rectangle in it,01JHGR9GHCH75BJ3D5P0SXXJQH,TRUE,FALSE
01JHGRFJZR4S0S41DR1A3S4A7K,its got a rectangular body,01JHGR9GHCH75BJ3D5P0SXXJQH,TRUE,FALSE
01JHGRFK01KNZBFP2WZS3CA89H,its got the right Angle triangle,01JHGR9GHCH75BJ3D5P0SXXJQH,TRUE,FALSE
01JHGRFK0YTCK378BVD6ZK4TVQ,its got the right pointing triangle,01JHGR9GHCH75BJ3D5P0SXXJQH,TRUE,FALSE
01JHGRDE9BST26117H2CR0NQNF,"its more full black than the others. Only 4 triangular indents, two top, two bototm",01JHGR92YS54H0B17RFNDA7K04,TRUE,FALSE
01JHGRFK126C6KMA49ESBWRY0M,"its new shape, tree bottom",01JHGR9GHCH75BJ3D5P0SXXJQH,TRUE,FALSE
01JHGRPAVJ2REAH99YAYHD6J42,jagged bottom,01JHGRAAXAPN51451TQ0GJB18V,TRUE,FALSE
01JHGREGDN5PJ5PKF75Q7R12ZW,"Just a ton of spikes, with a rectangle at the end",01JHGR8MCEG9JNVQRD7A2PKWV9,TRUE,FALSE
01JHGREGFFERM0ZS6AHMB8A0WQ,JUST TRIANGLES,01JHGR8MCEG9JNVQRD7A2PKWV9,TRUE,FALSE
01JHGRDE974GJ702ME93528859,Kinda looks like a snake? Very zig zaggy up and down,01JHGR92YS54H0B17RFNDA7K04,TRUE,FALSE
01JHGS3Z12RJQGYJQQKN6834P0,large cut out in the top right with two triangles either side of the cut out,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGRPAW1BTKC68TM89RWEKNW,large M shape on top,01JHGRAAXAPN51451TQ0GJB18V,TRUE,FALSE
01JHGRPATPB4DW8FKWST5PVVKF,large sqare on top,01JHGRBG9X04F727X1QMN6T5Z6,TRUE,FALSE
01JHGRPAVBC37YGACQ5TRKBFNV,large sqare on top,01JHGRBG9X04F727X1QMN6T5Z6,TRUE,FALSE
01JHGS3YY649GSNFKBA6T8RP0Q,large square with other shapes coming from it,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGRPAXJBVE3F47NC5EEZ1XJ,large squre on top,01JHGRBG9X04F727X1QMN6T5Z6,TRUE,FALSE
01JHGRPAS16CNAGPDVYH9BJ8S2,large squre on top,01JHGRBG9X04F727X1QMN6T5Z6,TRUE,FALSE
01JHGRMHGAJYNHS8Q0GZQHQ3XZ,yayyy,01JHGRCJAMMR10PYDM9KGR808M,FALSE,FALSE
01JHGRPAS62Z4RNPB5M4H9VFR7,"large squre on top,leg at bottom",01JHGRBG9X04F727X1QMN6T5Z6,TRUE,FALSE
01JHGRDE9H8EREC92KED8SVJ20,"Left side has half rectangle sticking out, right side has two triangles sticking out at top poitning to the right",01JHGR92YS54H0B17RFNDA7K04,TRUE,FALSE
01JHGRDEB98WKZQ7NEJ372Q9FZ,left side has small rectangle coming out pointing west,01JHGR92YS54H0B17RFNDA7K04,TRUE,FALSE
01JHGRDEBYTGWSNTEWY8W0C8Z8,Left side has triangle pointing eastward into a rectangle.,01JHGR92YS54H0B17RFNDA7K04,TRUE,FALSE
01JHGRDEA7CGYP8351H2NKWP4D,left side has two diagonal rectangles like a fish tail. with a rectangle hole next to it,01JHGR7YZXTXSHMR2AQ8E4WXFG,TRUE,FALSE
01JHGRDEB5YVA8JNM5PZWVJVNT,"Left side looks like an X, right side an H",01JHGR92YS54H0B17RFNDA7K04,TRUE,FALSE
01JHGREGE2MTPBA0CMMWSBFWDQ,"left to right, rectangles, rectangle half triangles, triangles, half bigger traingles",01JHGRAEJBWMGACHVADEY1HRTF,TRUE,FALSE
01JHGSJYMA9DY5KH81GWVT5EX4,letter m,01JHGRVE7YDPNDK8BJSE2TYF8C,TRUE,FALSE
01JHGSJYX170030YX5ZMGW3SJY,letter x and a hat,01JHGRVE7YDPNDK8BJSE2TYF8C,TRUE,FALSE
01JHGRPAPTQD6GSK9TDZBWMQY9,hi,01JHGRBG9X04F727X1QMN6T5Z6,FALSE,FALSE
01JHGRMHDYKYGNN5Z383XX1VKY,Like a big T ontop of a sideways L,01JHGRC5CN56YFJSJBE3VVNMZK,TRUE,FALSE
01JHGRPAT2N63QK0V054JVFQ74,hi im here.,01JHGRAAXAPN51451TQ0GJB18V,FALSE,FALSE
01JHGS3Z34EJTX7AS5NHEN7VQE,Like a Christmas tree shape,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGRPAQBV5AM62E72JBH8P6K,like a crown on the top,01JHGRAAXAPN51451TQ0GJB18V,TRUE,FALSE
01JHGS3Z0V7VF60N1KVZ1S6HMT,Like a rabbit shape on the left and almost a star on the right,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGSAZK2X3BFGTWGFKGEM43Z,like a reindeer,01JHGRZ74V497SQXPW8J70FHGH,TRUE,FALSE
01JHGS3YZTC49B6C1TR4CB3644,Like a tunnel with a tiny triangle on the left side,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGRDE815GBJ8SY3W09BZAV3,Hi,01JHGR7YZXTXSHMR2AQ8E4WXFG,FALSE,FALSE
01JHGS3Z8ZM6ENY819X1AAXP0P,Like a tunnel with a tiny triangle top left,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGS3Z6GTWNJ1AR7XXRTYBM1,Like a tunnel with feet again,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGS3YZ7T4F6BY9TJ6HT85AB,like an arm,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGRPAWNB2PK3YQ5KE1XWNXY,like two legs sticking out at the bottom! :-D,01JHGRAAXAPN51451TQ0GJB18V,TRUE,FALSE
01JHGRDE815GBJ8SY3W09BZAV3,ok,01JHGR7YZXTXSHMR2AQ8E4WXFG,FALSE,FALSE
01JHGSJYNEDCERKV8GQP8420WE,lok,01JHGRW340CN19281NYN5TY9RY,TRUE,TRUE
01JHGRKJ0KBAB7EWB3PTFDBDXX,lol the graduation cap one,01JHGR7V6D3GAHYH19ZXJQHNZ3,TRUE,FALSE
01JHGSVXAM8VAHVRDDD3SDC0FZ,"lond diamond on top, hat at the bottom",01JHGSNFP6C7508XTP5B0DBRGK,TRUE,FALSE
01JHGSVXAM8VAHVRDDD3SDC0FZ,long,01JHGSNFP6C7508XTP5B0DBRGK,TRUE,FALSE
01JHGSVWWPS5GZ588JSCKH98CW,long diamond  to the sides on top and diamond at the bottom,01JHGSNFP6C7508XTP5B0DBRGK,TRUE,FALSE
01JHGSVXEN77SS5SJAWS81NF22,long diamond on top 2 legs at the bottom,01JHGSNFP6C7508XTP5B0DBRGK,TRUE,FALSE
01JHGSVXDAZGQR9YPEBC92FJ9P,long diamond on top and left facing arrow,01JHGSNFP6C7508XTP5B0DBRGK,TRUE,FALSE
01JHGSVXQ3RV7HZGKW70QH8HYF,long diamond on top arrow facing down at the bottom,01JHGSNFP6C7508XTP5B0DBRGK,TRUE,FALSE
01JHGSVXK0GK5RNSX3BM5QPKNC,long diamond on top diamond at bottom,01JHGSNFP6C7508XTP5B0DBRGK,TRUE,FALSE
01JHGSVX4207NPX27AHM2AS1G4,long diamond on top rectangle at the bottom and a pointy triangle going downwards,01JHGSNFP6C7508XTP5B0DBRGK,TRUE,FALSE
01JHGREGD3M91K9DZ40SP3NR3M,What am I looking for!,01JHGR8MCEG9JNVQRD7A2PKWV9,FALSE,FALSE
01JHGSVXRM7DSHPDT5ETD0V0T1,long diamond on top small diamond at the bottom,01JHGSNFP6C7508XTP5B0DBRGK,TRUE,FALSE
01JHGSVXFYP45W3BJ7YBTVFAW3,"long diamond on top, downward arrow in center, 2 legs at bottom",01JHGSJG1T1YX1A6PQD89H3C7Q,TRUE,FALSE
01JHGSVXGTQYB19JZ1FPW3SFKP,"long diamond on top, left arrow at bottom, downward arrow in center",01JHGSJG1T1YX1A6PQD89H3C7Q,TRUE,FALSE
01JHGSVXE6BMC7WD1AWBSS4M9F,"long diamond on top, small diamond at bottom, arrow facing down below long diamond",01JHGSJG1T1YX1A6PQD89H3C7Q,TRUE,FALSE
01JHGSVWMWMD51J7RKR7G1MZTT,long diamond shape on top and rectangle at the bottom,01JHGSNFP6C7508XTP5B0DBRGK,TRUE,FALSE
01JHGSVWV4YRN1VES86R7KX1BA,long rectangle shape on top like a brief and a hat at the bottom,01JHGSNFP6C7508XTP5B0DBRGK,TRUE,FALSE
01JHGSJYK61A423A5QXXRXS889,looks a bit like a 5 at the bottom left,01JHGRW340CN19281NYN5TY9RY,TRUE,FALSE
01JHGRDE9F328AKD24TDKCKC2J,Looks like a B. Has a rectangle part missing in middle,01JHGR92YS54H0B17RFNDA7K04,TRUE,FALSE
01JHGRPASVG8E9GHQCPR1ZT2ZE,hi,01JHGRBG9X04F727X1QMN6T5Z6,FALSE,FALSE
01JHGS3Z4MS843DM00R6RNK9MD,Looks like a backward c shape with a white triangle in,01JHGRYSV24EGTD0W762K2KXW6,TRUE,FALSE
01JHGRKHZKV3SNSH4MJWHRK4ZK,looks like a bird sitting on a house,01JHGR7V6D3GAHYH19ZXJQHNZ3,TRUE,FALSE
01JHGS3ZA0MCFQ21CX24HXCCPA,looks like a christmas tree with lots of triangles coming from it,01JHGRY3KVAJK25B8S9D5YDXAY,TRUE,FALSE
01JHGREGFY4TXAZX35B4K3Z7XY,WE CAN DO THIS,01JHGR8MCEG9JNVQRD7A2PKWV9,FALSE,FALSE
