roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JHGREGEBPAYRH1ACH9JAEDNV,TRUE,01JHGQVDGZ48HW2VW1637Q3DZK,27,65,1,/tangrams/146_233.png,/tangrams/146_233.png,12,27,"[""/tangrams/423_233.png"",""/tangrams/146_87.png"",""/tangrams/146_233.png"",""/tangrams/423_87.png""]"
01JHGRFJZMMASTY11Q5ZZD8PS2,TRUE,01JHGQVDH0REA979DH3W5VG17Y,3,65,0,/tangrams/178_358.png,/tangrams/178_358.png,4,3,"[""/tangrams/118_342.png"",""/tangrams/406_405.png"",""/tangrams/332_74.png"",""/tangrams/178_358.png""]"
01JHGRMHHM21ZZYKQ6KVVT0X1C,FALSE,01JHGQVF24CHBP5GQEY8Y650MZ,43,65,2,/tangrams/231_380.png,/tangrams/300_380.png,12,43,"[""/tangrams/231_380.png"",""/tangrams/231_138.png"",""/tangrams/300_138.png"",""/tangrams/300_380.png""]"
01JHGS3Z2FZBPHV9HRQ26TQZPQ,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,48,65,3,/tangrams/359_382.png,/tangrams/359_382.png,1,48,"[""/tangrams/332_423.png"",""/tangrams/359_382.png"",""/tangrams/352_217.png"",""/tangrams/161_200.png""]"
01JHGRFJZVK8DCYJFDGAG8HRQ3,TRUE,01JHGQVDH0REA979DH3W5VG17Y,19,65,1,/tangrams/118_358.png,/tangrams/118_358.png,4,19,"[""/tangrams/178_74.png"",""/tangrams/332_342.png"",""/tangrams/118_358.png"",""/tangrams/406_405.png""]"
01JHGSA41XF8MBF2FFQDF97FRJ,NA,01JHGQVXASW01YS6M6CRG3P3C2,17,65,1,NA,/tangrams/216_243.png,2,17,"[""/tangrams/216_243.png"",""/tangrams/119_403.png"",""/tangrams/31_233.png"",""/tangrams/84_381.png""]"
01JHGSJZF0WKG7N3YEGGJ8D7TP,TRUE,01JHGQX81YJ4MZ3JJSE5D56PMA,63,65,3,/tangrams/57_200.png,/tangrams/57_200.png,16,63,"[""/tangrams/253_270.png"",""/tangrams/57_200.png"",""/tangrams/94_175.png"",""/tangrams/366_432.png""]"
01JHGTY395JJY3P43V0PS5KXJW,NA,01JHGQX81Z6KPFMVSC3HJRD439,40,65,2,NA,/tangrams/107_111.png,9,40,"[""/tangrams/251_164.png"",""/tangrams/107_111.png"",""/tangrams/417_18.png"",""/tangrams/401_179.png""]"
01JHGRFK24534SF7QVZGX7PW7G,TRUE,01JHGQVDH0REA979DH3W5VG17Y,46,65,2,/tangrams/332_342.png,/tangrams/332_342.png,15,46,"[""/tangrams/118_405.png"",""/tangrams/406_74.png"",""/tangrams/178_358.png"",""/tangrams/332_342.png""]"
01JHGRKJ2CC6A15R350JN23QCV,TRUE,01JHGQVF2579X401G7WWGMAS3T,38,65,2,/tangrams/374_341.png,/tangrams/374_341.png,7,38,"[""/tangrams/374_341.png"",""/tangrams/381_307.png"",""/tangrams/288_24.png"",""/tangrams/301_285.png""]"
01JHGSJYZPZT19KR6XQHV57KA0,TRUE,01JHGQX81YJ4MZ3JJSE5D56PMA,25,65,1,/tangrams/391_197.png,/tangrams/391_197.png,10,25,"[""/tangrams/263_419.png"",""/tangrams/391_197.png"",""/tangrams/428_279.png"",""/tangrams/253_270.png""]"
01JHGT2THKDENTBQP9BTT183M3,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,8,65,0,NA,/tangrams/168_98.png,9,8,"[""/tangrams/168_98.png"",""/tangrams/460_98.png"",""/tangrams/168_63.png"",""/tangrams/460_63.png""]"
01JHGSA43CQYF9AM87QW5X3RX1,FALSE,01JHGQVXASW01YS6M6CRG3P3C2,1,65,0,NA,/tangrams/84_233.png,2,1,"[""/tangrams/84_233.png"",""/tangrams/119_243.png"",""/tangrams/216_381.png"",""/tangrams/31_403.png""]"
01JHGTY298HFRF0NM1E58VBYS2,FALSE,01JHGQX81Z6KPFMVSC3HJRD439,3,65,0,NA,/tangrams/401_18.png,4,3,"[""/tangrams/417_164.png"",""/tangrams/401_18.png"",""/tangrams/107_179.png"",""/tangrams/251_111.png""]"
01JHGRMHE7DAC5Z6EAH651F60X,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,8,65,0,/tangrams/101_446.png,/tangrams/101_446.png,9,8,"[""/tangrams/101_446.png"",""/tangrams/231_446.png"",""/tangrams/101_380.png"",""/tangrams/231_380.png""]"
01JHGRMHGAJYNHS8Q0GZQHQ3XZ,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,63,65,3,/tangrams/231_138.png,/tangrams/231_138.png,16,63,"[""/tangrams/231_138.png"",""/tangrams/231_429.png"",""/tangrams/300_429.png"",""/tangrams/300_138.png""]"
01JHGRPAY0MJPDETF3TQ4KJVR5,TRUE,01JHGQVF24CHBP5GQEXTY35N32,29,65,1,/tangrams/171_352.png,/tangrams/171_352.png,14,29,"[""/tangrams/169_404.png"",""/tangrams/459_74.png"",""/tangrams/68_72.png"",""/tangrams/171_352.png""]"
01JHGRR5T3N7TS6GPZ6VKFYC2Q,TRUE,01JHGQVWDREYN4BVY7AFGM037X,49,65,3,/tangrams/48_233.png,/tangrams/48_233.png,2,49,"[""/tangrams/257_373.png"",""/tangrams/48_233.png"",""/tangrams/257_233.png"",""/tangrams/48_373.png""]"
01JHGRT6KG0MRZJ0X9R44ZFF0W,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,9,65,0,/tangrams/138_226.png,/tangrams/138_226.png,10,9,"[""/tangrams/144_206.png"",""/tangrams/138_226.png"",""/tangrams/38_42.png"",""/tangrams/255_67.png""]"
01JHGSJYJ6XZM1XXX3F5MXT2HD,FALSE,01JHGQX81YJ4MZ3JJSE5D56PMA,0,65,0,/tangrams/428_279.png,/tangrams/57_200.png,1,0,"[""/tangrams/428_279.png"",""/tangrams/422_331.png"",""/tangrams/57_200.png"",""/tangrams/23_467.png""]"
01JHGTY3BMZ58SKD3KDRBT4P0N,NA,01JHGQX81Z6KPFMVSC3HJRD439,41,65,2,NA,/tangrams/251_111.png,10,41,"[""/tangrams/417_18.png"",""/tangrams/107_179.png"",""/tangrams/401_164.png"",""/tangrams/251_111.png""]"
01JHGSVX7KP59HKNV1YFWSY5KH,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,12,65,0,/tangrams/394_446.png,/tangrams/394_446.png,13,12,"[""/tangrams/134_442.png"",""/tangrams/134_446.png"",""/tangrams/394_446.png"",""/tangrams/394_442.png""]"
01JHGTY2PG3Q00ZEVF40E9M72G,NA,01JHGQX81Z6KPFMVSC3HJRD439,15,65,0,NA,/tangrams/107_164.png,16,15,"[""/tangrams/107_164.png"",""/tangrams/251_18.png"",""/tangrams/417_179.png"",""/tangrams/401_111.png""]"
01JHGTY3KZ5XC4AAJMQ7NWKH3M,NA,01JHGQX81Z6KPFMVSC3HJRD439,58,65,3,NA,/tangrams/401_111.png,11,58,"[""/tangrams/401_111.png"",""/tangrams/107_164.png"",""/tangrams/417_179.png"",""/tangrams/251_18.png""]"
01JHGRDE9261QGT6J3CXJ6BMT7,TRUE,01JHGQVDGX8VXAFZAWH5S0WFE0,2,65,0,/tangrams/106_35.png,/tangrams/106_35.png,3,2,"[""/tangrams/163_216.png"",""/tangrams/416_443.png"",""/tangrams/278_116.png"",""/tangrams/106_35.png""]"
01JHGRKJ099363X88PDPVSS3VQ,TRUE,01JHGQVF2579X401G7WWGMAS3T,18,65,1,/tangrams/301_24.png,/tangrams/301_24.png,3,18,"[""/tangrams/301_24.png"",""/tangrams/381_285.png"",""/tangrams/288_341.png"",""/tangrams/374_307.png""]"
01JHGS3Z6TFD3V68ACWM91WRCT,FALSE,01JHGQVWDREYN4BVY7A3CP5FHS,17,65,1,/tangrams/167_137.png,/tangrams/275_343.png,2,17,"[""/tangrams/275_343.png"",""/tangrams/41_272.png"",""/tangrams/211_355.png"",""/tangrams/167_137.png""]"
01JHGSJYQ4P9K211HTWX57KCA9,TRUE,01JHGQX81YJ4MZ3JJSE5D56PMA,11,65,0,/tangrams/391_197.png,/tangrams/391_197.png,12,11,"[""/tangrams/57_200.png"",""/tangrams/243_410.png"",""/tangrams/234_214.png"",""/tangrams/391_197.png""]"
01JHGRPAPTQD6GSK9TDZBWMQY9,TRUE,01JHGQVF24CHBP5GQEXTY35N32,3,65,0,/tangrams/332_339.png,/tangrams/332_339.png,4,3,"[""/tangrams/21_451.png"",""/tangrams/137_110.png"",""/tangrams/244_351.png"",""/tangrams/332_339.png""]"
01JHGSB049YXFX4EAGCKXCWR09,NA,01JHGQVXARMSWF756WHCZWG356,5,65,0,NA,/tangrams/347_397.png,6,5,"[""/tangrams/10_335.png"",""/tangrams/52_71.png"",""/tangrams/238_196.png"",""/tangrams/347_397.png""]"
01JHGT2VB9Y9KDEDTM9W77D441,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,60,65,3,NA,/tangrams/460_288.png,13,60,"[""/tangrams/124_98.png"",""/tangrams/460_98.png"",""/tangrams/460_288.png"",""/tangrams/124_288.png""]"
01JHGRPAT2N63QK0V054JVFQ74,TRUE,01JHGQVF24CHBP5GQEXTY35N32,16,65,1,/tangrams/233_69.png,/tangrams/233_69.png,1,16,"[""/tangrams/169_404.png"",""/tangrams/313_295.png"",""/tangrams/328_364.png"",""/tangrams/233_69.png""]"
01JHGS3Z29V61WFVEGQ2SSXAM5,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,60,65,3,/tangrams/161_200.png,/tangrams/161_200.png,13,60,"[""/tangrams/359_382.png"",""/tangrams/275_343.png"",""/tangrams/161_200.png"",""/tangrams/167_137.png""]"
01JHGSJZ3YYZFHX2J0KPVT6HDJ,TRUE,01JHGQX81YJ4MZ3JJSE5D56PMA,31,65,1,/tangrams/263_419.png,/tangrams/263_419.png,16,31,"[""/tangrams/234_214.png"",""/tangrams/366_432.png"",""/tangrams/263_419.png"",""/tangrams/37_381.png""]"
01JHGRKJ4C926PX2C81XXF5H3N,TRUE,01JHGQVF2579X401G7WWGMAS3T,4,65,0,/tangrams/288_24.png,/tangrams/288_24.png,5,4,"[""/tangrams/288_24.png"",""/tangrams/374_285.png"",""/tangrams/301_307.png"",""/tangrams/381_341.png""]"
01JHGSB0AXE8HFR8PPE4DJFD2F,NA,01JHGQVXARMSWF756WHCZWG356,63,65,3,NA,/tangrams/63_0.png,16,63,"[""/tangrams/17_448.png"",""/tangrams/63_0.png"",""/tangrams/277_153.png"",""/tangrams/270_319.png""]"
01JHGSJYYDD4G319FG133GXBG6,TRUE,01JHGQX81YJ4MZ3JJSE5D56PMA,23,65,1,/tangrams/37_381.png,/tangrams/37_381.png,8,23,"[""/tangrams/94_175.png"",""/tangrams/391_197.png"",""/tangrams/37_381.png"",""/tangrams/456_157.png""]"
01JHGRDE815GBJ8SY3W09BZAV3,TRUE,01JHGQVDGX8VXAFZAWH5S0WFE0,0,65,0,/tangrams/416_443.png,/tangrams/416_443.png,1,0,"[""/tangrams/259_265.png"",""/tangrams/416_443.png"",""/tangrams/247_407.png"",""/tangrams/126_161.png""]"
01JHGRR5V4RK4QEDN9A6J3XPCG,TRUE,01JHGQVWDREYN4BVY7AFGM037X,35,65,2,/tangrams/48_233.png,/tangrams/48_233.png,4,35,"[""/tangrams/48_233.png"",""/tangrams/48_102.png"",""/tangrams/6_233.png"",""/tangrams/6_102.png""]"
01JHGRR60Y93XBMT2952FRAD8C,TRUE,01JHGQVWDREYN4BVY7AFGM037X,58,65,3,/tangrams/380_102.png,/tangrams/380_102.png,11,58,"[""/tangrams/257_171.png"",""/tangrams/257_102.png"",""/tangrams/380_171.png"",""/tangrams/380_102.png""]"
01JHGRDEAP0TVPW5T7E5MB4SK1,TRUE,01JHGQVDGX8VXAFZAWH5S0WFE0,10,65,0,/tangrams/251_61.png,/tangrams/251_61.png,11,10,"[""/tangrams/251_61.png"",""/tangrams/259_265.png"",""/tangrams/459_88.png"",""/tangrams/236_92.png""]"
01JHGRKJ2X9V0KM8M240CJFGF7,TRUE,01JHGQVF2579X401G7WWGMAS3T,47,65,2,/tangrams/301_24.png,/tangrams/301_24.png,16,47,"[""/tangrams/288_307.png"",""/tangrams/301_24.png"",""/tangrams/381_341.png"",""/tangrams/374_285.png""]"
01JHGREGFEYASHJCTXWC8QTQ8Y,TRUE,01JHGQVDGZ48HW2VW1637Q3DZK,39,65,2,/tangrams/146_156.png,/tangrams/146_156.png,8,39,"[""/tangrams/9_169.png"",""/tangrams/146_169.png"",""/tangrams/9_156.png"",""/tangrams/146_156.png""]"
01JHGRT6JC3TJ6R9MG4ZFSFHAK,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,19,65,1,/tangrams/138_67.png,/tangrams/138_67.png,4,19,"[""/tangrams/255_206.png"",""/tangrams/144_226.png"",""/tangrams/138_67.png"",""/tangrams/38_42.png""]"
01JHGSVX4Z5B1T9Q9T888NZ6G6,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,18,65,1,/tangrams/394_453.png,/tangrams/394_453.png,3,18,"[""/tangrams/394_453.png"",""/tangrams/295_446.png"",""/tangrams/394_446.png"",""/tangrams/295_453.png""]"
01JHGSAZRJ8JJM2QWDBYG1RW64,NA,01JHGQVXARMSWF756WHCZWG356,34,65,2,NA,/tangrams/52_71.png,3,34,"[""/tangrams/10_335.png"",""/tangrams/235_449.png"",""/tangrams/238_196.png"",""/tangrams/52_71.png""]"
01JHGSVXGTQYB19JZ1FPW3SFKP,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,43,65,2,/tangrams/295_439.png,/tangrams/295_439.png,12,43,"[""/tangrams/134_446.png"",""/tangrams/295_439.png"",""/tangrams/134_439.png"",""/tangrams/295_446.png""]"
01JHGSVXHQPHDSV1TEVX99XYMY,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,41,65,2,/tangrams/125_442.png,/tangrams/125_442.png,10,41,"[""/tangrams/125_446.png"",""/tangrams/134_442.png"",""/tangrams/125_442.png"",""/tangrams/134_446.png""]"
01JHGREGD3M91K9DZ40SP3NR3M,TRUE,01JHGQVDGZ48HW2VW1637Q3DZK,4,65,0,/tangrams/229_233.png,/tangrams/229_233.png,5,4,"[""/tangrams/9_233.png"",""/tangrams/229_87.png"",""/tangrams/229_233.png"",""/tangrams/9_87.png""]"
01JHGRR5STKNVCJWC6V4BQYMH8,TRUE,01JHGQVWDREYN4BVY7AFGM037X,41,65,2,/tangrams/6_171.png,/tangrams/6_171.png,10,41,"[""/tangrams/48_171.png"",""/tangrams/6_373.png"",""/tangrams/6_171.png"",""/tangrams/48_373.png""]"
01JHGRT6MK7ZWRPT5XSDPFJ2R4,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,14,65,0,/tangrams/255_42.png,/tangrams/255_42.png,15,14,"[""/tangrams/38_67.png"",""/tangrams/255_42.png"",""/tangrams/138_226.png"",""/tangrams/144_206.png""]"
01JHGS3Z4YADVYBQQ8YXTAMHYX,FALSE,01JHGQVWDREYN4BVY7A3CP5FHS,30,65,1,NA,/tangrams/235_326.png,15,30,"[""/tangrams/235_326.png"",""/tangrams/431_194.png"",""/tangrams/8_85.png"",""/tangrams/164_134.png""]"
01JHGT2TTR4DS6G9J87DMTHT4F,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,40,65,2,NA,/tangrams/124_98.png,9,40,"[""/tangrams/460_288.png"",""/tangrams/460_98.png"",""/tangrams/124_288.png"",""/tangrams/124_98.png""]"
01JHGRT6AEMEDQ5YHX39QRV1M6,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,2,65,0,/tangrams/144_42.png,/tangrams/144_42.png,3,2,"[""/tangrams/255_226.png"",""/tangrams/38_67.png"",""/tangrams/144_42.png"",""/tangrams/138_206.png""]"
01JHGS3Z1X9MT3E6MR2Q2FE9VG,FALSE,01JHGQVWDREYN4BVY7A3CP5FHS,61,65,3,/tangrams/167_137.png,/tangrams/164_134.png,14,61,"[""/tangrams/167_137.png"",""/tangrams/211_355.png"",""/tangrams/107_416.png"",""/tangrams/164_134.png""]"
01JHGS3Z4AS030A3Z59ZXS32BY,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,21,65,1,/tangrams/164_134.png,/tangrams/164_134.png,6,21,"[""/tangrams/164_134.png"",""/tangrams/222_290.png"",""/tangrams/431_194.png"",""/tangrams/361_325.png""]"
01JHGSVX16PGR3MYPNS9C1A40X,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,25,65,1,/tangrams/394_439.png,/tangrams/394_439.png,10,25,"[""/tangrams/394_439.png"",""/tangrams/394_453.png"",""/tangrams/125_453.png"",""/tangrams/125_439.png""]"
01JHGRPASVG8E9GHQCPR1ZT2ZE,TRUE,01JHGQVF24CHBP5GQEXTY35N32,15,65,0,/tangrams/169_404.png,/tangrams/169_404.png,16,15,"[""/tangrams/369_243.png"",""/tangrams/432_41.png"",""/tangrams/336_378.png"",""/tangrams/169_404.png""]"
01JHGTY2M4AYM8FHF5P2R7WWV2,NA,01JHGQX81Z6KPFMVSC3HJRD439,10,65,0,NA,/tangrams/251_111.png,11,10,"[""/tangrams/401_18.png"",""/tangrams/107_164.png"",""/tangrams/251_111.png"",""/tangrams/417_179.png""]"
01JHGRT6BCDZ7NA61RBK0FQAGD,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,4,65,0,/tangrams/138_67.png,/tangrams/138_67.png,5,4,"[""/tangrams/138_67.png"",""/tangrams/144_206.png"",""/tangrams/38_42.png"",""/tangrams/255_226.png""]"
01JHGRR5V07CF2JTWB64F8EYGR,TRUE,01JHGQVWDREYN4BVY7AFGM037X,36,65,2,/tangrams/380_171.png,/tangrams/380_171.png,5,36,"[""/tangrams/380_171.png"",""/tangrams/48_171.png"",""/tangrams/48_233.png"",""/tangrams/380_233.png""]"
01JHGSB02VWZ96ZBBP4JNRWZZH,NA,01JHGQVXARMSWF756WHCZWG356,8,65,0,NA,/tangrams/184_122.png,9,8,"[""/tangrams/409_145.png"",""/tangrams/270_319.png"",""/tangrams/52_71.png"",""/tangrams/184_122.png""]"
01JHGT2V05PBK0X3363Y7YP66Z,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,11,65,0,NA,/tangrams/460_98.png,12,11,"[""/tangrams/413_98.png"",""/tangrams/460_98.png"",""/tangrams/460_288.png"",""/tangrams/413_288.png""]"
01JHGREGFY4TXAZX35B4K3Z7XY,TRUE,01JHGQVDGZ48HW2VW1637Q3DZK,50,65,3,/tangrams/9_169.png,/tangrams/9_169.png,3,50,"[""/tangrams/9_169.png"",""/tangrams/9_87.png"",""/tangrams/229_87.png"",""/tangrams/229_169.png""]"
01JHGRMHGWEFM11JNYSH51RFYT,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,20,65,1,/tangrams/282_138.png,/tangrams/282_138.png,5,20,"[""/tangrams/101_138.png"",""/tangrams/282_380.png"",""/tangrams/101_380.png"",""/tangrams/282_138.png""]"
01JHGSVX69A69HQYDNP2KNR9KR,TRUE,01JHGQVXASW01YS6M6CBX4FVQM,15,65,0,/tangrams/134_442.png,/tangrams/134_442.png,16,15,"[""/tangrams/394_439.png"",""/tangrams/134_442.png"",""/tangrams/134_439.png"",""/tangrams/394_442.png""]"
01JHGT2TNND6Q9N2ERCMX47ZCJ,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,23,65,1,NA,/tangrams/460_63.png,8,23,"[""/tangrams/413_288.png"",""/tangrams/460_288.png"",""/tangrams/460_63.png"",""/tangrams/413_63.png""]"
01JHGRR600RAZPMCKCGYCGMGDV,TRUE,01JHGQVWDREYN4BVY7AFGM037X,4,65,0,/tangrams/48_102.png,/tangrams/48_102.png,5,4,"[""/tangrams/380_102.png"",""/tangrams/380_233.png"",""/tangrams/48_233.png"",""/tangrams/48_102.png""]"
01JHGS3Z0M89X5GJMXV50VP9PJ,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,55,65,3,/tangrams/361_325.png,/tangrams/361_325.png,8,55,"[""/tangrams/211_355.png"",""/tangrams/359_382.png"",""/tangrams/361_325.png"",""/tangrams/41_272.png""]"
01JHGSAZQCCYW8A7EWF0Z5SBHC,NA,01JHGQVXARMSWF756WHCZWG356,46,65,2,NA,/tangrams/409_145.png,15,46,"[""/tangrams/440_135.png"",""/tangrams/108_215.png"",""/tangrams/409_145.png"",""/tangrams/63_0.png""]"
01JHGSJYX170030YX5ZMGW3SJY,FALSE,01JHGQX81YJ4MZ3JJSE5D56PMA,21,65,1,/tangrams/19_49.png,/tangrams/422_331.png,6,21,"[""/tangrams/19_49.png"",""/tangrams/422_331.png"",""/tangrams/23_467.png"",""/tangrams/456_157.png""]"
01JHGRDE9H8EREC92KED8SVJ20,TRUE,01JHGQVDGX8VXAFZAWH5S0WFE0,18,65,1,/tangrams/247_407.png,/tangrams/247_407.png,3,18,"[""/tangrams/247_407.png"",""/tangrams/69_392.png"",""/tangrams/459_88.png"",""/tangrams/101_24.png""]"
01JHGRDEA2WGH7B2GENP8JR8NH,TRUE,01JHGQVDGX8VXAFZAWH5S0WFE0,47,65,2,/tangrams/459_88.png,/tangrams/459_88.png,16,47,"[""/tangrams/178_208.png"",""/tangrams/213_128.png"",""/tangrams/459_88.png"",""/tangrams/126_161.png""]"
01JHGRKHYW0NT3QZQQJ1PKSDXE,FALSE,01JHGQVF2579X401G7WWGMAS3T,0,65,0,/tangrams/381_285.png,/tangrams/301_24.png,1,0,"[""/tangrams/301_24.png"",""/tangrams/381_285.png"",""/tangrams/374_307.png"",""/tangrams/288_341.png""]"
01JHGRT6GK7YE0BA5RVTHDP45G,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,22,65,1,/tangrams/138_206.png,/tangrams/138_206.png,7,22,"[""/tangrams/255_226.png"",""/tangrams/38_42.png"",""/tangrams/144_67.png"",""/tangrams/138_206.png""]"
01JHGRT6JMP6H63TXQMP6243EV,TRUE,01JHGQVWDS43X19PWRE1J1VGA5,18,65,1,/tangrams/255_42.png,/tangrams/255_42.png,3,18,"[""/tangrams/255_42.png"",""/tangrams/38_226.png"",""/tangrams/144_206.png"",""/tangrams/138_67.png""]"
01JHGT2V9EXWC9CJAEH0N31Z8P,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,51,65,3,NA,/tangrams/413_63.png,4,51,"[""/tangrams/168_63.png"",""/tangrams/413_63.png"",""/tangrams/413_98.png"",""/tangrams/168_98.png""]"
01JHGRDE9J34FMF52KE0ES6Z92,TRUE,01JHGQVDGX8VXAFZAWH5S0WFE0,55,65,3,/tangrams/416_443.png,/tangrams/416_443.png,8,55,"[""/tangrams/178_208.png"",""/tangrams/69_392.png"",""/tangrams/356_108.png"",""/tangrams/416_443.png""]"
01JHGS3YWV66G57GVW10HYJBSP,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,9,65,0,/tangrams/211_355.png,/tangrams/211_355.png,10,9,"[""/tangrams/161_200.png"",""/tangrams/211_355.png"",""/tangrams/361_325.png"",""/tangrams/275_343.png""]"
01JHGRFK16QQM972ZACEXFS7J1,TRUE,01JHGQVDH0REA979DH3W5VG17Y,23,65,1,/tangrams/118_405.png,/tangrams/118_405.png,8,23,"[""/tangrams/332_358.png"",""/tangrams/118_405.png"",""/tangrams/406_342.png"",""/tangrams/178_74.png""]"
01JHGRFK30NH467SJ1SESBP809,TRUE,01JHGQVDH0REA979DH3W5VG17Y,60,65,3,/tangrams/406_358.png,/tangrams/406_358.png,13,60,"[""/tangrams/118_74.png"",""/tangrams/406_358.png"",""/tangrams/332_342.png"",""/tangrams/178_405.png""]"
01JHGRPAREZ82YX8X1MJDZAXV9,TRUE,01JHGQVF24CHBP5GQEXTY35N32,43,65,2,/tangrams/369_243.png,/tangrams/369_243.png,12,43,"[""/tangrams/21_451.png"",""/tangrams/432_41.png"",""/tangrams/369_243.png"",""/tangrams/355_223.png""]"
01JHGSA46PC98DYFHF4VGG6ENB,NA,01JHGQVXASW01YS6M6CRG3P3C2,13,65,0,NA,/tangrams/31_233.png,14,13,"[""/tangrams/119_381.png"",""/tangrams/31_233.png"",""/tangrams/84_403.png"",""/tangrams/216_243.png""]"
01JHGRKJ31WVMM9J8988TK72BC,TRUE,01JHGQVF2579X401G7WWGMAS3T,46,65,2,/tangrams/301_307.png,/tangrams/301_307.png,15,46,"[""/tangrams/374_341.png"",""/tangrams/381_285.png"",""/tangrams/301_307.png"",""/tangrams/288_24.png""]"
01JHGRMHE14GW15TECHNM55YR8,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,10,65,0,/tangrams/231_380.png,/tangrams/231_380.png,11,10,"[""/tangrams/101_138.png"",""/tangrams/231_380.png"",""/tangrams/101_380.png"",""/tangrams/231_138.png""]"
01JHGRMHEGQ5MRCDSE42K9ZHP1,TRUE,01JHGQVF24CHBP5GQEY8Y650MZ,17,65,1,/tangrams/282_380.png,/tangrams/282_380.png,2,17,"[""/tangrams/231_138.png"",""/tangrams/231_380.png"",""/tangrams/282_138.png"",""/tangrams/282_380.png""]"
01JHGT2TFHSQ9NQJ63673764BN,NA,01JHGQX81YJ4MZ3JJSEN7NZSQX,5,65,0,NA,/tangrams/168_63.png,6,5,"[""/tangrams/460_63.png"",""/tangrams/168_63.png"",""/tangrams/168_111.png"",""/tangrams/460_111.png""]"
01JHGRDE9X82AZXX0RR6SCTT50,TRUE,01JHGQVDGX8VXAFZAWH5S0WFE0,36,65,2,/tangrams/101_24.png,/tangrams/101_24.png,5,36,"[""/tangrams/236_92.png"",""/tangrams/247_407.png"",""/tangrams/163_216.png"",""/tangrams/101_24.png""]"
01JHGT2TF08QRBTRBXYV2TEJQ3,FALSE,01JHGQX81YJ4MZ3JJSEN7NZSQX,4,65,0,NA,/tangrams/460_288.png,5,4,"[""/tangrams/460_63.png"",""/tangrams/168_288.png"",""/tangrams/168_63.png"",""/tangrams/460_288.png""]"
01JHGREGD5BWPJCQ0TX7CM9R85,TRUE,01JHGQVDGZ48HW2VW1637Q3DZK,13,65,0,/tangrams/423_156.png,/tangrams/423_156.png,14,13,"[""/tangrams/423_156.png"",""/tangrams/9_156.png"",""/tangrams/423_233.png"",""/tangrams/9_233.png""]"
01JHGRKJ3YKRKVA1THW42A0E95,FALSE,01JHGQVF2579X401G7WWGMAS3T,54,65,3,/tangrams/288_285.png,/tangrams/381_24.png,7,54,"[""/tangrams/301_307.png"",""/tangrams/381_24.png"",""/tangrams/288_285.png"",""/tangrams/374_341.png""]"
01JHGRPAS16CNAGPDVYH9BJ8S2,TRUE,01JHGQVF24CHBP5GQEXTY35N32,12,65,0,/tangrams/355_223.png,/tangrams/355_223.png,13,12,"[""/tangrams/21_451.png"",""/tangrams/355_223.png"",""/tangrams/233_69.png"",""/tangrams/309_224.png""]"
01JHGS3Z9TYY86VQ92E5F8B9V7,TRUE,01JHGQVWDREYN4BVY7A3CP5FHS,26,65,1,/tangrams/222_290.png,/tangrams/222_290.png,11,26,"[""/tangrams/332_423.png"",""/tangrams/275_343.png"",""/tangrams/222_290.png"",""/tangrams/8_85.png""]"
01JHGRKJ2Y8RM9S9MDPRCXJ8Y2,TRUE,01JHGQVF2579X401G7WWGMAS3T,34,65,2,/tangrams/288_285.png,/tangrams/288_285.png,3,34,"[""/tangrams/381_307.png"",""/tangrams/301_341.png"",""/tangrams/374_24.png"",""/tangrams/288_285.png""]"
01JHGSA4AJRXNP3KDVZWCHFC24,NA,01JHGQVXASW01YS6M6CRG3P3C2,28,65,1,NA,/tangrams/119_243.png,13,28,"[""/tangrams/84_233.png"",""/tangrams/216_403.png"",""/tangrams/31_381.png"",""/tangrams/119_243.png""]"
