roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JH954QBT5PN5HMC0YA9CB6T9,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,37,65,2,/tangrams/370_162.png,/tangrams/370_162.png,6,37,"[""/tangrams/133_218.png"",""/tangrams/370_218.png"",""/tangrams/370_162.png"",""/tangrams/133_162.png""]"
01JH95QP8ARXJN7XQYF3HA6J3W,NA,01JH948MRFR5E05CZ7TCHNPZB7,55,65,3,NA,/tangrams/55_129.png,8,55,"[""/tangrams/232_129.png"",""/tangrams/55_129.png"",""/tangrams/232_260.png"",""/tangrams/55_260.png""]"
01JH960XJKWPXHQ4JQZK3C3M9K,NA,01JH948TSF7DSSS6ARG6XY4Q51,23,65,1,NA,/tangrams/237_404.png,8,23,"[""/tangrams/86_404.png"",""/tangrams/237_5.png"",""/tangrams/237_404.png"",""/tangrams/86_5.png""]"
01JH96G7H2GA3JCN6RFB17CQEM,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,25,65,1,/tangrams/326_257.png,/tangrams/361_358.png,10,25,"[""/tangrams/326_358.png"",""/tangrams/361_358.png"",""/tangrams/326_257.png"",""/tangrams/361_257.png""]"
01JH96TZENJY9XXQ4W80Z93AR7,FALSE,01JH96MYY1CJ8YDJYFJW1HTGS5,59,65,3,/tangrams/18_458.png,/tangrams/18_402.png,12,59,"[""/tangrams/368_402.png"",""/tangrams/368_458.png"",""/tangrams/18_458.png"",""/tangrams/18_402.png""]"
01JH94V53288YCSFBY8GCP6PQ6,TRUE,01JH948R03G2H7EC827CPTFQ6Q,10,65,0,/tangrams/446_431.png,/tangrams/446_431.png,11,10,"[""/tangrams/80_232.png"",""/tangrams/446_431.png"",""/tangrams/446_232.png"",""/tangrams/80_431.png""]"
01JH94V533NDZASSR9S4ZWVRZ5,TRUE,01JH948R03G2H7EC827CPTFQ6Q,24,65,1,/tangrams/447_420.png,/tangrams/447_420.png,9,24,"[""/tangrams/447_420.png"",""/tangrams/446_420.png"",""/tangrams/447_401.png"",""/tangrams/446_401.png""]"
01JH954QB364K1G4C20AYF8Q7F,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,39,65,2,/tangrams/193_17.png,/tangrams/193_17.png,8,39,"[""/tangrams/370_162.png"",""/tangrams/193_162.png"",""/tangrams/193_17.png"",""/tangrams/370_17.png""]"
01JH954QEYZDJ58YG0C1KCZEH9,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,16,65,1,/tangrams/193_218.png,/tangrams/193_218.png,1,16,"[""/tangrams/193_218.png"",""/tangrams/336_3.png"",""/tangrams/193_3.png"",""/tangrams/336_218.png""]"
01JH95QDPPFA2NSQWX0MYPEJ2A,NA,01JH948J2PSSRQGFZK293TEAX3,34,65,2,NA,/tangrams/396_216.png,3,34,"[""/tangrams/396_83.png"",""/tangrams/396_216.png"",""/tangrams/456_83.png"",""/tangrams/456_216.png""]"
01JH95QDJ16B6CFWBZF0JW6QGS,NA,01JH948J2PSSRQGFZK293TEAX3,41,65,2,NA,/tangrams/10_216.png,10,41,"[""/tangrams/10_136.png"",""/tangrams/396_216.png"",""/tangrams/396_136.png"",""/tangrams/10_216.png""]"
01JH960XKF0E0KSNCW27ZD0GH2,NA,01JH948TSF7DSSS6ARG6XY4Q51,9,65,0,NA,/tangrams/207_69.png,10,9,"[""/tangrams/207_69.png"",""/tangrams/207_5.png"",""/tangrams/86_69.png"",""/tangrams/86_5.png""]"
01JH960XT96BTBEYXZ79DDKKXQ,NA,01JH948TSF7DSSS6ARG6XY4Q51,51,65,3,NA,/tangrams/323_404.png,4,51,"[""/tangrams/207_5.png"",""/tangrams/323_5.png"",""/tangrams/207_404.png"",""/tangrams/323_404.png""]"
01JH94SRNB3G05XMY9J1Y2Y41J,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,39,65,2,/tangrams/55_448.png,/tangrams/55_448.png,8,39,"[""/tangrams/55_453.png"",""/tangrams/55_448.png"",""/tangrams/402_453.png"",""/tangrams/402_448.png""]"
01JH951MTGEA6BVEG24SAK4BQB,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,6,65,0,/tangrams/320_469.png,/tangrams/320_469.png,7,6,"[""/tangrams/189_465.png"",""/tangrams/320_465.png"",""/tangrams/320_469.png"",""/tangrams/189_469.png""]"
01JH954QC5G8353KEQRJW22X4R,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,34,65,2,/tangrams/133_17.png,/tangrams/133_17.png,3,34,"[""/tangrams/370_218.png"",""/tangrams/133_17.png"",""/tangrams/370_17.png"",""/tangrams/133_218.png""]"
01JH954QDYA5JVXR69602N4QF5,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,2,65,0,/tangrams/370_17.png,/tangrams/370_17.png,3,2,"[""/tangrams/336_17.png"",""/tangrams/336_218.png"",""/tangrams/370_17.png"",""/tangrams/370_218.png""]"
01JH954QESZNDTCP8CQC1RR37P,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,19,65,1,/tangrams/336_218.png,/tangrams/336_218.png,4,19,"[""/tangrams/336_162.png"",""/tangrams/336_218.png"",""/tangrams/370_162.png"",""/tangrams/370_218.png""]"
01JH960XW8BCQ4056WE4YX8DD9,NA,01JH948TSF7DSSS6ARG6XY4Q51,43,65,2,NA,/tangrams/323_5.png,12,43,"[""/tangrams/237_69.png"",""/tangrams/323_5.png"",""/tangrams/323_69.png"",""/tangrams/237_5.png""]"
01JH96G7FA2RRVCG6P5TCY9T2D,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,21,65,1,/tangrams/461_181.png,/tangrams/461_256.png,6,21,"[""/tangrams/461_256.png"",""/tangrams/361_181.png"",""/tangrams/461_181.png"",""/tangrams/361_256.png""]"
01JH96QXMKZKRVQD6GNW2N1PYJ,NA,01JH96CMS9P61B98B26M87PECF,54,65,3,NA,/tangrams/82_123.png,7,54,"[""/tangrams/82_277.png"",""/tangrams/241_123.png"",""/tangrams/241_277.png"",""/tangrams/82_123.png""]"
01JH96G746S5S30HBMWDACRPD7,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,1,65,0,NA,/tangrams/348_181.png,2,1,"[""/tangrams/348_358.png"",""/tangrams/326_181.png"",""/tangrams/348_181.png"",""/tangrams/326_358.png""]"
01JH96TZXB11T15AVFSYAKFTHX,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,12,65,0,/tangrams/55_154.png,/tangrams/55_154.png,13,12,"[""/tangrams/368_458.png"",""/tangrams/55_458.png"",""/tangrams/368_154.png"",""/tangrams/55_154.png""]"
01JH94SRJMPMZJFG6HN8QA2Y94,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,1,65,0,/tangrams/430_448.png,/tangrams/430_448.png,2,1,"[""/tangrams/402_25.png"",""/tangrams/430_448.png"",""/tangrams/430_25.png"",""/tangrams/402_448.png""]"
01JH954Q8YYK8EJGWWPDHZRJK4,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,52,65,3,/tangrams/370_162.png,/tangrams/370_162.png,5,52,"[""/tangrams/336_3.png"",""/tangrams/336_162.png"",""/tangrams/370_162.png"",""/tangrams/370_3.png""]"
01JH95QPB8KBKQJ23F2DAVB2J3,NA,01JH948MRFR5E05CZ7TCHNPZB7,48,65,3,NA,/tangrams/57_69.png,1,48,"[""/tangrams/232_129.png"",""/tangrams/57_69.png"",""/tangrams/57_129.png"",""/tangrams/232_69.png""]"
01JH95T33SNX0GVMTEYDJN9WEE,NA,01JH948NA8KKJKKSMX6KRG2FP1,12,65,0,NA,/tangrams/360_341.png,13,12,"[""/tangrams/360_341.png"",""/tangrams/360_348.png"",""/tangrams/372_348.png"",""/tangrams/372_341.png""]"
01JH95T34Y3Q9GBPEEVGF9C9K9,NA,01JH948NA8KKJKKSMX6KRG2FP1,56,65,3,NA,/tangrams/372_5.png,9,56,"[""/tangrams/426_5.png"",""/tangrams/372_341.png"",""/tangrams/372_5.png"",""/tangrams/426_341.png""]"
01JH94SRNFXS7FW6Z213R6JSXQ,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,35,65,2,/tangrams/430_25.png,/tangrams/430_25.png,4,35,"[""/tangrams/430_453.png"",""/tangrams/55_25.png"",""/tangrams/430_25.png"",""/tangrams/55_453.png""]"
01JH94V521Z1H9KT4E5JRFXT1S,TRUE,01JH948R03G2H7EC827CPTFQ6Q,9,65,0,/tangrams/442_431.png,/tangrams/442_431.png,10,9,"[""/tangrams/446_431.png"",""/tangrams/442_420.png"",""/tangrams/442_431.png"",""/tangrams/446_420.png""]"
01JH95QDVKCDH44QR1JGSYF8Q6,FALSE,01JH948J2PSSRQGFZK293TEAX3,10,65,0,NA,/tangrams/396_43.png,11,10,"[""/tangrams/456_83.png"",""/tangrams/396_83.png"",""/tangrams/456_43.png"",""/tangrams/396_43.png""]"
01JH95QP1S21B48WD9H0KZ9192,NA,01JH948MRFR5E05CZ7TCHNPZB7,11,65,0,NA,/tangrams/232_129.png,12,11,"[""/tangrams/232_129.png"",""/tangrams/300_129.png"",""/tangrams/232_69.png"",""/tangrams/300_69.png""]"
01JH95QP5QKARTJ71H0G2NXEES,NA,01JH948MRFR5E05CZ7TCHNPZB7,60,65,3,NA,/tangrams/300_260.png,13,60,"[""/tangrams/300_438.png"",""/tangrams/55_438.png"",""/tangrams/300_260.png"",""/tangrams/55_260.png""]"
01JH96C3N5TXY8PV0ZPNAQYKQP,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,40,65,2,/tangrams/15_201.png,/tangrams/15_201.png,9,40,"[""/tangrams/327_201.png"",""/tangrams/327_224.png"",""/tangrams/15_224.png"",""/tangrams/15_201.png""]"
01JH96TZC4M9TS6F2BWA2XJBJX,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,26,65,1,/tangrams/18_307.png,/tangrams/18_307.png,11,26,"[""/tangrams/444_402.png"",""/tangrams/444_307.png"",""/tangrams/18_402.png"",""/tangrams/18_307.png""]"
01JH94V52QEWQBV389R5E1XRA4,TRUE,01JH948R03G2H7EC827CPTFQ6Q,53,65,3,/tangrams/446_232.png,/tangrams/446_232.png,6,53,"[""/tangrams/446_232.png"",""/tangrams/447_401.png"",""/tangrams/446_401.png"",""/tangrams/447_232.png""]"
01JH95QDK6MK722D6WTEXV976X,NA,01JH948J2PSSRQGFZK293TEAX3,38,65,2,NA,/tangrams/396_83.png,7,38,"[""/tangrams/396_216.png"",""/tangrams/10_216.png"",""/tangrams/10_83.png"",""/tangrams/396_83.png""]"
01JH95QP2JBFC0XM28EWKX7MJY,NA,01JH948MRFR5E05CZ7TCHNPZB7,25,65,1,NA,/tangrams/300_260.png,10,25,"[""/tangrams/232_260.png"",""/tangrams/300_69.png"",""/tangrams/232_69.png"",""/tangrams/300_260.png""]"
01JH95QP5JH3ZY5KN5SXJ6DPRQ,NA,01JH948MRFR5E05CZ7TCHNPZB7,63,65,3,NA,/tangrams/300_438.png,16,63,"[""/tangrams/55_260.png"",""/tangrams/55_438.png"",""/tangrams/300_260.png"",""/tangrams/300_438.png""]"
01JH96C3FXE59TW442GAGNEEX1,FALSE,01JH957YRZT49JYWGK6ZVT9RSH,63,65,3,/tangrams/341_224.png,/tangrams/15_224.png,16,63,"[""/tangrams/15_224.png"",""/tangrams/15_287.png"",""/tangrams/341_224.png"",""/tangrams/341_287.png""]"
01JH96G75RMKGK7EXPAJHSAZBV,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,5,65,0,/tangrams/361_257.png,/tangrams/461_358.png,6,5,"[""/tangrams/361_257.png"",""/tangrams/461_257.png"",""/tangrams/361_358.png"",""/tangrams/461_358.png""]"
01JH96QXBC480Z891HGRMESYQP,FALSE,01JH96CMS9P61B98B26M87PECF,9,65,0,NA,/tangrams/453_385.png,10,9,"[""/tangrams/453_277.png"",""/tangrams/453_385.png"",""/tangrams/354_385.png"",""/tangrams/354_277.png""]"
01JH96TZG6K8852FZZK8YD0JSW,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,58,65,3,/tangrams/444_402.png,/tangrams/444_402.png,11,58,"[""/tangrams/55_154.png"",""/tangrams/55_402.png"",""/tangrams/444_402.png"",""/tangrams/444_154.png""]"
01JH951MXS1841FYPDXSKGMMW1,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,24,65,1,/tangrams/298_465.png,/tangrams/298_465.png,9,24,"[""/tangrams/287_465.png"",""/tangrams/287_251.png"",""/tangrams/298_251.png"",""/tangrams/298_465.png""]"
01JH95QP5C174FX421CPETRRYQ,NA,01JH948MRFR5E05CZ7TCHNPZB7,61,65,3,NA,/tangrams/55_438.png,14,61,"[""/tangrams/55_438.png"",""/tangrams/57_438.png"",""/tangrams/57_260.png"",""/tangrams/55_260.png""]"
01JH95QPDNZJ1NKVH4HPVBZ2M6,NA,01JH948MRFR5E05CZ7TCHNPZB7,35,65,2,NA,/tangrams/55_438.png,4,35,"[""/tangrams/55_129.png"",""/tangrams/57_438.png"",""/tangrams/57_129.png"",""/tangrams/55_438.png""]"
01JH95T2YXTXK9NDDV54EWK9JX,FALSE,01JH948NA8KKJKKSMX6KRG2FP1,10,65,0,NA,/tangrams/340_341.png,11,10,"[""/tangrams/372_341.png"",""/tangrams/340_5.png"",""/tangrams/372_5.png"",""/tangrams/340_341.png""]"
01JH95T34AD9QW6AJ7C9QGNKEC,NA,01JH948NA8KKJKKSMX6KRG2FP1,58,65,3,NA,/tangrams/372_434.png,11,58,"[""/tangrams/372_5.png"",""/tangrams/426_434.png"",""/tangrams/426_5.png"",""/tangrams/372_434.png""]"
01JH96TYRWPCE5B7BYDHJDKXNM,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,7,65,0,/tangrams/368_402.png,/tangrams/368_402.png,8,7,"[""/tangrams/368_402.png"",""/tangrams/55_154.png"",""/tangrams/368_154.png"",""/tangrams/55_402.png""]"
01JH96TYV7HNTNME2EJS2RTSYM,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,29,65,1,/tangrams/368_154.png,/tangrams/368_154.png,14,29,"[""/tangrams/444_154.png"",""/tangrams/368_154.png"",""/tangrams/444_458.png"",""/tangrams/368_458.png""]"
01JH96TZJJAR1JS4B2GTMQ22NC,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,22,65,1,/tangrams/55_458.png,/tangrams/55_458.png,7,22,"[""/tangrams/55_458.png"",""/tangrams/18_307.png"",""/tangrams/55_307.png"",""/tangrams/18_458.png""]"
01JH94V53QN1XJGRSSMY4VF57E,TRUE,01JH948R03G2H7EC827CPTFQ6Q,40,65,2,/tangrams/442_420.png,/tangrams/442_420.png,9,40,"[""/tangrams/442_401.png"",""/tangrams/80_401.png"",""/tangrams/80_420.png"",""/tangrams/442_420.png""]"
01JH954QA0M9K98CV2DRP53WSM,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,62,65,3,/tangrams/133_218.png,/tangrams/133_218.png,15,62,"[""/tangrams/370_218.png"",""/tangrams/133_218.png"",""/tangrams/133_162.png"",""/tangrams/370_162.png""]"
01JH95QPCDVZZTWXQBPTQ3C059,NA,01JH948MRFR5E05CZ7TCHNPZB7,50,65,3,NA,/tangrams/300_129.png,3,50,"[""/tangrams/300_438.png"",""/tangrams/300_129.png"",""/tangrams/57_438.png"",""/tangrams/57_129.png""]"
01JH960XKQ84B68N3QA9ADTYXE,NA,01JH948TSF7DSSS6ARG6XY4Q51,63,65,3,NA,/tangrams/323_22.png,16,63,"[""/tangrams/86_69.png"",""/tangrams/323_69.png"",""/tangrams/86_22.png"",""/tangrams/323_22.png""]"
01JH96G7P3WBC93A867GX6YCRC,FALSE,01JH96B8M7TJTC9TS95PVK81Q7,37,65,2,/tangrams/348_257.png,/tangrams/326_358.png,6,37,"[""/tangrams/348_257.png"",""/tangrams/348_358.png"",""/tangrams/326_358.png"",""/tangrams/326_257.png""]"
01JH96C48BZB8D61F3PF1F0RBS,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,18,65,1,/tangrams/341_224.png,/tangrams/341_224.png,3,18,"[""/tangrams/327_224.png"",""/tangrams/341_201.png"",""/tangrams/341_224.png"",""/tangrams/327_201.png""]"
01JH96TZWVR4P9PSA56R9CTTB7,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,18,65,1,/tangrams/55_307.png,/tangrams/55_307.png,3,18,"[""/tangrams/55_307.png"",""/tangrams/18_307.png"",""/tangrams/55_458.png"",""/tangrams/18_458.png""]"
01JH951MTJYAPNRZZ8F4N7T26E,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,23,65,1,/tangrams/298_405.png,/tangrams/298_405.png,8,23,"[""/tangrams/320_469.png"",""/tangrams/320_405.png"",""/tangrams/298_469.png"",""/tangrams/298_405.png""]"
01JH951MW0RNVXR8SB315RFENE,FALSE,01JH948RPDHFAEEN4VF0CFS1SZ,13,65,0,NA,/tangrams/298_465.png,14,13,"[""/tangrams/298_405.png"",""/tangrams/287_405.png"",""/tangrams/287_465.png"",""/tangrams/298_465.png""]"
01JH954QBM0S8DHVZ4DFVVAPMN,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,53,65,3,/tangrams/133_162.png,/tangrams/133_162.png,6,53,"[""/tangrams/370_162.png"",""/tangrams/133_3.png"",""/tangrams/370_3.png"",""/tangrams/133_162.png""]"
01JH95QDW1YSY45H5Q81J9CMQY,NA,01JH948J2PSSRQGFZK293TEAX3,58,65,3,NA,/tangrams/10_43.png,11,58,"[""/tangrams/10_43.png"",""/tangrams/10_216.png"",""/tangrams/456_43.png"",""/tangrams/456_216.png""]"
01JH95T38KRYPJS8KHEFW2XDSW,NA,01JH948NA8KKJKKSMX6KRG2FP1,27,65,1,NA,/tangrams/426_434.png,12,27,"[""/tangrams/340_5.png"",""/tangrams/426_5.png"",""/tangrams/340_434.png"",""/tangrams/426_434.png""]"
01JH96C46PXC33WN2VB2D615EB,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,60,65,3,/tangrams/327_287.png,/tangrams/327_287.png,13,60,"[""/tangrams/327_287.png"",""/tangrams/15_201.png"",""/tangrams/15_287.png"",""/tangrams/327_201.png""]"
01JH94SRNN5F6ZJW5BGAT01XPV,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,48,65,3,/tangrams/55_453.png,/tangrams/55_453.png,1,48,"[""/tangrams/430_453.png"",""/tangrams/55_448.png"",""/tangrams/430_448.png"",""/tangrams/55_453.png""]"
01JH94SRNN5F6ZJW5BH5R4W8CW,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,47,65,2,/tangrams/430_395.png,/tangrams/430_395.png,16,47,"[""/tangrams/402_395.png"",""/tangrams/402_448.png"",""/tangrams/430_395.png"",""/tangrams/430_448.png""]"
01JH95QDR24A1MPENNJ2BPCAY1,NA,01JH948J2PSSRQGFZK293TEAX3,28,65,1,NA,/tangrams/10_216.png,13,28,"[""/tangrams/396_216.png"",""/tangrams/396_136.png"",""/tangrams/10_216.png"",""/tangrams/10_136.png""]"
01JH95T37CDZA2RJ9761Z7S44D,NA,01JH948NA8KKJKKSMX6KRG2FP1,50,65,3,NA,/tangrams/426_5.png,3,50,"[""/tangrams/426_341.png"",""/tangrams/372_5.png"",""/tangrams/426_5.png"",""/tangrams/372_341.png""]"
01JH96C3H5EW7RPQW4PD0MNJ27,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,35,65,2,/tangrams/327_224.png,/tangrams/327_224.png,4,35,"[""/tangrams/15_193.png"",""/tangrams/15_224.png"",""/tangrams/327_193.png"",""/tangrams/327_224.png""]"
01JH96TZW0R474ZM553FG9VHFE,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,15,65,0,/tangrams/444_154.png,/tangrams/444_154.png,16,15,"[""/tangrams/55_307.png"",""/tangrams/55_154.png"",""/tangrams/444_307.png"",""/tangrams/444_154.png""]"
01JH954QCMPW2T9HTB2YTKEM3C,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,31,65,1,/tangrams/336_162.png,/tangrams/336_162.png,16,31,"[""/tangrams/370_162.png"",""/tangrams/336_218.png"",""/tangrams/336_162.png"",""/tangrams/370_218.png""]"
01JH95QP8XZWVJ94MDS0E0Q4PW,NA,01JH948MRFR5E05CZ7TCHNPZB7,54,65,3,NA,/tangrams/232_438.png,7,54,"[""/tangrams/55_438.png"",""/tangrams/55_69.png"",""/tangrams/232_69.png"",""/tangrams/232_438.png""]"
01JH96C3XV53TENF0KN2P3ZSFP,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,11,65,0,/tangrams/341_201.png,/tangrams/341_201.png,12,11,"[""/tangrams/15_224.png"",""/tangrams/15_201.png"",""/tangrams/341_201.png"",""/tangrams/341_224.png""]"
01JH96C49FC14SC4YYRCFATPEA,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,19,65,1,/tangrams/15_201.png,/tangrams/15_201.png,4,19,"[""/tangrams/15_201.png"",""/tangrams/341_193.png"",""/tangrams/15_193.png"",""/tangrams/341_201.png""]"
01JH96TZFP9SEQ0VGVTAKVZBVD,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,35,65,2,/tangrams/444_154.png,/tangrams/444_154.png,4,35,"[""/tangrams/55_402.png"",""/tangrams/55_154.png"",""/tangrams/444_402.png"",""/tangrams/444_154.png""]"
01JH96QXG2GGNX085QVMZ6G640,NA,01JH96CMS9P61B98B26M87PECF,61,65,3,NA,/tangrams/453_277.png,14,61,"[""/tangrams/82_56.png"",""/tangrams/82_277.png"",""/tangrams/453_56.png"",""/tangrams/453_277.png""]"
01JH94SRNRPPN0M21CXEC1YP6J,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,42,65,2,/tangrams/161_453.png,/tangrams/161_453.png,11,42,"[""/tangrams/161_453.png"",""/tangrams/161_448.png"",""/tangrams/55_453.png"",""/tangrams/55_448.png""]"
01JH94V5394848VBSX085JFRPC,TRUE,01JH948R03G2H7EC827CPTFQ6Q,28,65,1,/tangrams/447_431.png,/tangrams/447_431.png,13,28,"[""/tangrams/442_401.png"",""/tangrams/447_401.png"",""/tangrams/442_431.png"",""/tangrams/447_431.png""]"
01JH954QD6Q1JYG4S51SW740CZ,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,9,65,0,/tangrams/193_3.png,/tangrams/193_3.png,10,9,"[""/tangrams/193_218.png"",""/tangrams/336_218.png"",""/tangrams/336_3.png"",""/tangrams/193_3.png""]"
01JH954QEG4ZHTB7NBAFHREJ2E,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,4,65,0,/tangrams/336_17.png,/tangrams/336_17.png,5,4,"[""/tangrams/370_3.png"",""/tangrams/370_17.png"",""/tangrams/336_17.png"",""/tangrams/336_3.png""]"
01JH95QDSV5C8BSMKDM9MCKKR5,FALSE,01JH948J2PSSRQGFZK293TEAX3,13,65,0,NA,/tangrams/461_216.png,14,13,"[""/tangrams/396_216.png"",""/tangrams/396_136.png"",""/tangrams/461_216.png"",""/tangrams/461_136.png""]"
01JH95QDJV36HF0ZWN8V6X6FHJ,NA,01JH948J2PSSRQGFZK293TEAX3,39,65,2,NA,/tangrams/396_136.png,8,39,"[""/tangrams/396_136.png"",""/tangrams/456_83.png"",""/tangrams/396_83.png"",""/tangrams/456_136.png""]"
01JH95QP5W6EPJ7NWT2C528DX9,NA,01JH948MRFR5E05CZ7TCHNPZB7,62,65,3,NA,/tangrams/57_129.png,15,62,"[""/tangrams/55_438.png"",""/tangrams/55_129.png"",""/tangrams/57_438.png"",""/tangrams/57_129.png""]"
01JH95T31Q5QRMTFBC1BVSWKJK,NA,01JH948NA8KKJKKSMX6KRG2FP1,17,65,1,NA,/tangrams/372_341.png,2,17,"[""/tangrams/360_434.png"",""/tangrams/372_434.png"",""/tangrams/372_341.png"",""/tangrams/360_341.png""]"
01JH96G7NPK2MNPH176MDJ2FGX,TRUE,01JH96B8M7TJTC9TS95PVK81Q7,36,65,2,/tangrams/361_256.png,/tangrams/361_256.png,5,36,"[""/tangrams/461_256.png"",""/tangrams/461_181.png"",""/tangrams/361_256.png"",""/tangrams/361_181.png""]"
01JH96TZKEJ2BMNNTP5AJ2VRN3,TRUE,01JH96MYY1CJ8YDJYFJW1HTGS5,33,65,2,/tangrams/368_458.png,/tangrams/368_458.png,2,33,"[""/tangrams/55_154.png"",""/tangrams/368_458.png"",""/tangrams/368_154.png"",""/tangrams/55_458.png""]"
01JH94V52ZDWVKDDB4Z37SJ1GW,TRUE,01JH948R03G2H7EC827CPTFQ6Q,13,65,0,/tangrams/80_232.png,/tangrams/80_232.png,14,13,"[""/tangrams/446_420.png"",""/tangrams/80_420.png"",""/tangrams/80_232.png"",""/tangrams/446_232.png""]"
01JH95QDQD6EG5V414A4X75ZAC,NA,01JH948J2PSSRQGFZK293TEAX3,33,65,2,NA,/tangrams/10_136.png,2,33,"[""/tangrams/461_136.png"",""/tangrams/10_136.png"",""/tangrams/461_43.png"",""/tangrams/10_43.png""]"
01JH95QNZPFF7YZPZJFYH0GFHA,FALSE,01JH948MRFR5E05CZ7TCHNPZB7,2,65,0,NA,/tangrams/57_438.png,3,2,"[""/tangrams/300_438.png"",""/tangrams/300_260.png"",""/tangrams/57_438.png"",""/tangrams/57_260.png""]"
01JH96C3Z3KE9Y1B3ATKTJ4T0Y,FALSE,01JH957YRZT49JYWGK6ZVT9RSH,50,65,3,/tangrams/15_201.png,/tangrams/189_201.png,3,50,"[""/tangrams/15_201.png"",""/tangrams/189_201.png"",""/tangrams/189_287.png"",""/tangrams/15_287.png""]"
01JH960XERFQRFC0EP5HX74GYX,FALSE,01JH948TSF7DSSS6ARG6XY4Q51,2,65,0,NA,/tangrams/323_404.png,3,2,"[""/tangrams/323_404.png"",""/tangrams/237_69.png"",""/tangrams/237_404.png"",""/tangrams/323_69.png""]"
01JH960XMPX0JWZQEBR0RF4664,NA,01JH948TSF7DSSS6ARG6XY4Q51,60,65,3,NA,/tangrams/86_5.png,13,60,"[""/tangrams/323_404.png"",""/tangrams/86_5.png"",""/tangrams/86_404.png"",""/tangrams/323_5.png""]"
01JH96C3EKAR2G86ESMQY7A6QK,TRUE,01JH957YRZT49JYWGK6ZVT9RSH,34,65,2,/tangrams/341_287.png,/tangrams/341_287.png,3,34,"[""/tangrams/341_287.png"",""/tangrams/341_193.png"",""/tangrams/327_287.png"",""/tangrams/327_193.png""]"
01JH94SRM4ENY2E3Q2H9NY9JR7,TRUE,01JH948QFE9AZ834M8MQ1VNDA4,23,65,1,/tangrams/402_395.png,/tangrams/402_395.png,8,23,"[""/tangrams/55_395.png"",""/tangrams/55_25.png"",""/tangrams/402_25.png"",""/tangrams/402_395.png""]"
01JH951MV6G657661D6GMZJMTS,TRUE,01JH948RPDHFAEEN4VF0CFS1SZ,22,65,1,/tangrams/320_251.png,/tangrams/320_251.png,7,22,"[""/tangrams/320_405.png"",""/tangrams/287_251.png"",""/tangrams/287_405.png"",""/tangrams/320_251.png""]"
01JH954QDKC4XFZ6FWYT1W08FT,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,5,65,0,/tangrams/370_218.png,/tangrams/370_218.png,6,5,"[""/tangrams/193_218.png"",""/tangrams/370_218.png"",""/tangrams/370_162.png"",""/tangrams/193_162.png""]"
01JH954QEP5P2HHB3CZ38C2JP1,TRUE,01JH948SS6MZP7TCD7NSMYPJW3,17,65,1,/tangrams/193_3.png,/tangrams/193_3.png,2,17,"[""/tangrams/193_3.png"",""/tangrams/193_162.png"",""/tangrams/336_3.png"",""/tangrams/336_162.png""]"
01JH95QDR87CMQ52E7JSS82QXX,NA,01JH948J2PSSRQGFZK293TEAX3,44,65,2,NA,/tangrams/10_43.png,13,44,"[""/tangrams/461_136.png"",""/tangrams/10_43.png"",""/tangrams/10_136.png"",""/tangrams/461_43.png""]"
