roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JH6F1CEZDVP9GXB0694WAQAM,TRUE,01JH6EG3TQ8S1K1RV6SD3SZ300,41,65,2,/tangrams/367_85.png,/tangrams/367_85.png,10,41,"[""/tangrams/367_85.png"",""/tangrams/225_221.png"",""/tangrams/223_140.png"",""/tangrams/368_405.png""]"
01JH6F8CYQFWT93XKCVJ29GARP,TRUE,01JH6EG3TSBYEJ9FEXT82YTFWY,40,65,2,/tangrams/415_408.png,/tangrams/415_408.png,9,40,"[""/tangrams/65_272.png"",""/tangrams/415_408.png"",""/tangrams/63_61.png"",""/tangrams/193_48.png""]"
01JH6EHXGN2A87AERXYCK3J37F,FALSE,01JH6E12CYJK257E7E3RXVEBQK,11,65,0,/tangrams/381_441.png,/tangrams/48_359.png,12,11,"[""/tangrams/75_445.png"",""/tangrams/344_58.png"",""/tangrams/48_359.png"",""/tangrams/381_441.png""]"
01JH6EM4ZBJAQC22YTBE81C96Q,TRUE,01JH6E12CWGXQF2B41B59YQN0N,43,65,2,/tangrams/264_72.png,/tangrams/264_72.png,12,43,"[""/tangrams/264_72.png"",""/tangrams/142_103.png"",""/tangrams/237_279.png"",""/tangrams/24_3.png""]"
01JH6EQTZE4KA8FZCMVH4D3HWA,NA,01JH6E1C2DWXZEMQ1NDGSW5GAF,7,65,0,NA,/tangrams/204_156.png,8,7,"[""/tangrams/226_50.png"",""/tangrams/371_373.png"",""/tangrams/204_156.png"",""/tangrams/237_464.png""]"
01JH6FKZQM2H105YV9YSXQ66Y0,TRUE,01JH6ER00DKQJP5DAGEN19MFQG,1,65,0,/tangrams/452_130.png,/tangrams/452_130.png,2,1,"[""/tangrams/417_381.png"",""/tangrams/452_130.png"",""/tangrams/52_386.png"",""/tangrams/422_96.png""]"
01JH6EJZSVTGARJBW4STVJH5M5,TRUE,01JH6E1C2DWXZEMQ1NCYN91YQD,6,65,0,/tangrams/385_439.png,/tangrams/385_439.png,7,6,"[""/tangrams/385_260.png"",""/tangrams/385_439.png"",""/tangrams/270_439.png"",""/tangrams/270_260.png""]"
01JH6EPK39PM9WFBQA981Z00FM,NA,01JH6E1C2BP6ZGXRXBA6P1DY1H,22,65,1,NA,/tangrams/295_40.png,7,22,"[""/tangrams/295_40.png"",""/tangrams/349_147.png"",""/tangrams/313_94.png"",""/tangrams/103_79.png""]"
01JH6EQV128BKB346PGN9J1VCC,NA,01JH6E1C2DWXZEMQ1NDGSW5GAF,37,65,2,NA,/tangrams/371_156.png,6,37,"[""/tangrams/204_464.png"",""/tangrams/226_373.png"",""/tangrams/371_156.png"",""/tangrams/237_50.png""]"
01JH6F1CBM0VVEF7RME3NNPQNJ,TRUE,01JH6EG3TQ8S1K1RV6SD3SZ300,22,65,1,/tangrams/384_229.png,/tangrams/384_229.png,7,22,"[""/tangrams/367_85.png"",""/tangrams/348_355.png"",""/tangrams/384_229.png"",""/tangrams/170_271.png""]"
01JH6F8CSNDM64ZNNKZCR0J97M,TRUE,01JH6EG3TSBYEJ9FEXT82YTFWY,12,65,0,/tangrams/193_48.png,/tangrams/193_48.png,13,12,"[""/tangrams/65_272.png"",""/tangrams/63_61.png"",""/tangrams/193_48.png"",""/tangrams/415_408.png""]"
01JH6EHXJHG1FD2B5PXZ3BKF99,TRUE,01JH6E12CYJK257E7E3RXVEBQK,52,65,3,/tangrams/48_359.png,/tangrams/48_359.png,5,52,"[""/tangrams/381_58.png"",""/tangrams/75_445.png"",""/tangrams/344_441.png"",""/tangrams/48_359.png""]"
01JH6EPK1R6F903WEA7YYQV7D6,NA,01JH6E1C2BP6ZGXRXBA6P1DY1H,27,65,1,NA,/tangrams/313_94.png,12,27,"[""/tangrams/103_79.png"",""/tangrams/81_121.png"",""/tangrams/254_111.png"",""/tangrams/313_94.png""]"
01JH6F8CT1X5MDVNFV6N3CQDFW,FALSE,01JH6EG3TSBYEJ9FEXT82YTFWY,10,65,0,/tangrams/415_48.png,/tangrams/65_61.png,11,10,"[""/tangrams/415_48.png"",""/tangrams/193_408.png"",""/tangrams/63_272.png"",""/tangrams/65_61.png""]"
01JH6EQV5391FEAZWGXT2PVWJH,NA,01JH6E1C2DWXZEMQ1NDGSW5GAF,18,65,1,NA,/tangrams/237_156.png,3,18,"[""/tangrams/226_50.png"",""/tangrams/204_373.png"",""/tangrams/371_464.png"",""/tangrams/237_156.png""]"
01JH6EWBG0FXEMSA0R9CC9XE2A,TRUE,01JH6EG3TRG27F1KB2P3FPC8N9,45,65,2,/tangrams/330_234.png,/tangrams/330_234.png,14,45,"[""/tangrams/330_234.png"",""/tangrams/411_253.png"",""/tangrams/330_253.png"",""/tangrams/411_234.png""]"
01JH6EJZTZC1XATA7PMEP5B6WQ,NA,01JH6E1C2DWXZEMQ1NCYN91YQD,47,65,2,NA,/tangrams/122_260.png,16,47,"[""/tangrams/122_296.png"",""/tangrams/195_296.png"",""/tangrams/122_260.png"",""/tangrams/195_260.png""]"
01JH6EJZWTRX64A3HQ9Y5FM4FJ,NA,01JH6E1C2DWXZEMQ1NCYN91YQD,52,65,3,NA,/tangrams/195_296.png,5,52,"[""/tangrams/385_31.png"",""/tangrams/195_31.png"",""/tangrams/385_296.png"",""/tangrams/195_296.png""]"
01JH6EPK1B28PD23KZEKXW1E14,TRUE,01JH6E1C2BP6ZGXRXBA6P1DY1H,14,65,0,/tangrams/81_121.png,/tangrams/81_121.png,15,14,"[""/tangrams/313_94.png"",""/tangrams/81_121.png"",""/tangrams/349_147.png"",""/tangrams/350_294.png""]"
01JH6EPK1KAXD13QPA32MMV2SB,FALSE,01JH6E1C2BP6ZGXRXBA6P1DY1H,12,65,0,NA,/tangrams/242_459.png,13,12,"[""/tangrams/415_424.png"",""/tangrams/268_3.png"",""/tangrams/81_121.png"",""/tangrams/242_459.png""]"
01JH6EQV3DQS89CSN3QQH8CKGC,NA,01JH6E1C2DWXZEMQ1NDGSW5GAF,55,65,3,NA,/tangrams/371_50.png,8,55,"[""/tangrams/371_50.png"",""/tangrams/204_373.png"",""/tangrams/237_156.png"",""/tangrams/226_464.png""]"
01JH6EQV4HEBWS9AHNR1DY9M2P,NA,01JH6E1C2DWXZEMQ1NDGSW5GAF,22,65,1,NA,/tangrams/371_50.png,7,22,"[""/tangrams/237_464.png"",""/tangrams/204_373.png"",""/tangrams/371_50.png"",""/tangrams/226_156.png""]"
01JH6EFPM1QRDTDNFN59Y572TJ,TRUE,01JH6E12CYJK257E7E3BVNY8KC,18,65,1,/tangrams/281_145.png,/tangrams/281_145.png,3,18,"[""/tangrams/281_328.png"",""/tangrams/281_145.png"",""/tangrams/204_145.png"",""/tangrams/204_328.png""]"
01JH6EJZSWV7FK6RS310N3DPY4,TRUE,01JH6E1C2DWXZEMQ1NCYN91YQD,11,65,0,/tangrams/122_439.png,/tangrams/122_439.png,12,11,"[""/tangrams/385_439.png"",""/tangrams/122_260.png"",""/tangrams/385_260.png"",""/tangrams/122_439.png""]"
01JH6F1CM160WCMJKDGYKCR203,TRUE,01JH6EG3TQ8S1K1RV6SD3SZ300,62,65,3,/tangrams/384_229.png,/tangrams/384_229.png,15,62,"[""/tangrams/368_405.png"",""/tangrams/116_41.png"",""/tangrams/384_229.png"",""/tangrams/342_200.png""]"
01JH6F8CXDC1WMSES40THP4E8Y,TRUE,01JH6EG3TSBYEJ9FEXT82YTFWY,45,65,2,/tangrams/193_272.png,/tangrams/193_272.png,14,45,"[""/tangrams/63_408.png"",""/tangrams/65_61.png"",""/tangrams/193_272.png"",""/tangrams/415_48.png""]"
01JH6EM4WVZNF5NG6Y36633FTT,TRUE,01JH6E12CWGXQF2B41B59YQN0N,26,65,1,/tangrams/401_298.png,/tangrams/401_298.png,11,26,"[""/tangrams/401_298.png"",""/tangrams/24_3.png"",""/tangrams/266_249.png"",""/tangrams/237_279.png""]"
01JH6EM4XF7VM47RVQ8P2MT1EH,TRUE,01JH6E12CWGXQF2B41B59YQN0N,28,65,1,/tangrams/142_103.png,/tangrams/142_103.png,13,28,"[""/tangrams/426_344.png"",""/tangrams/142_103.png"",""/tangrams/83_467.png"",""/tangrams/466_460.png""]"
01JH6F8CYY9F4GDSQEB4TPN0W1,TRUE,01JH6EG3TSBYEJ9FEXT82YTFWY,39,65,2,/tangrams/193_48.png,/tangrams/193_48.png,8,39,"[""/tangrams/415_272.png"",""/tangrams/63_408.png"",""/tangrams/65_61.png"",""/tangrams/193_48.png""]"
01JH6FKZRXM5TRACFAHEBBE7PX,TRUE,01JH6ER00DKQJP5DAGEN19MFQG,7,65,0,/tangrams/40_126.png,/tangrams/40_126.png,8,7,"[""/tangrams/14_100.png"",""/tangrams/40_126.png"",""/tangrams/124_252.png"",""/tangrams/303_125.png""]"
01JH6FKZWBP9H2PVDMXEHYPNY7,TRUE,01JH6ER00DKQJP5DAGEN19MFQG,14,65,0,/tangrams/303_125.png,/tangrams/303_125.png,15,14,"[""/tangrams/170_274.png"",""/tangrams/124_252.png"",""/tangrams/303_125.png"",""/tangrams/52_386.png""]"
01JH6FM01R9BA292PR6DCZSJ8R,TRUE,01JH6ER00DKQJP5DAGEN19MFQG,44,65,2,/tangrams/305_24.png,/tangrams/305_24.png,13,44,"[""/tangrams/303_125.png"",""/tangrams/254_227.png"",""/tangrams/305_24.png"",""/tangrams/102_403.png""]"
01JH6EFPHWSVF8VJV9Z5JHAWVV,TRUE,01JH6E12CYJK257E7E3BVNY8KC,0,65,0,/tangrams/366_328.png,/tangrams/366_328.png,1,0,"[""/tangrams/467_405.png"",""/tangrams/366_328.png"",""/tangrams/366_405.png"",""/tangrams/467_328.png""]"
01JH6EFPKKY8K9G3KMB62ZA3ZT,TRUE,01JH6E12CYJK257E7E3BVNY8KC,19,65,1,/tangrams/281_367.png,/tangrams/281_367.png,4,19,"[""/tangrams/204_367.png"",""/tangrams/281_328.png"",""/tangrams/281_367.png"",""/tangrams/204_328.png""]"
01JH6FM078CW3EV6S98RCCWSAA,TRUE,01JH6ER00DKQJP5DAGEN19MFQG,50,65,3,/tangrams/14_100.png,/tangrams/14_100.png,3,50,"[""/tangrams/324_93.png"",""/tangrams/170_274.png"",""/tangrams/345_343.png"",""/tangrams/14_100.png""]"
01JH6F1CAPGA7KFQB9MAX1W92X,TRUE,01JH6EG3TQ8S1K1RV6SD3SZ300,1,65,0,/tangrams/225_221.png,/tangrams/225_221.png,2,1,"[""/tangrams/248_113.png"",""/tangrams/170_271.png"",""/tangrams/225_221.png"",""/tangrams/315_244.png""]"
01JH6F1CMFMZNT4YHPEW2A2E0X,FALSE,01JH6EG3TQ8S1K1RV6SD3SZ300,3,65,0,/tangrams/225_221.png,/tangrams/384_229.png,4,3,"[""/tangrams/459_414.png"",""/tangrams/84_135.png"",""/tangrams/225_221.png"",""/tangrams/384_229.png""]"
01JH6F8CVPZZ6HRF5W50DNVZJ9,TRUE,01JH6EG3TSBYEJ9FEXT82YTFWY,55,65,3,/tangrams/65_272.png,/tangrams/65_272.png,8,55,"[""/tangrams/193_408.png"",""/tangrams/63_61.png"",""/tangrams/415_48.png"",""/tangrams/65_272.png""]"
01JH6EJZV4VKYZQ3M3DF9Y2B5S,FALSE,01JH6E1C2DWXZEMQ1NCYN91YQD,17,65,1,/tangrams/122_296.png,/tangrams/270_296.png,2,17,"[""/tangrams/270_296.png"",""/tangrams/122_260.png"",""/tangrams/122_296.png"",""/tangrams/270_260.png""]"
01JH6EPK0N211B5TS3NJ5AVDV7,NA,01JH6E1C2BP6ZGXRXBA6P1DY1H,20,65,1,NA,/tangrams/350_294.png,5,20,"[""/tangrams/295_40.png"",""/tangrams/443_372.png"",""/tangrams/81_121.png"",""/tangrams/350_294.png""]"
01JH6EHXJYNSJEHCF6R4042QQS,TRUE,01JH6E12CYJK257E7E3RXVEBQK,46,65,2,/tangrams/48_445.png,/tangrams/48_445.png,15,46,"[""/tangrams/344_58.png"",""/tangrams/48_445.png"",""/tangrams/75_441.png"",""/tangrams/381_359.png""]"
01JH6EPK48DEVCFR53T3QDW9RJ,NA,01JH6E1C2BP6ZGXRXBA6P1DY1H,40,65,2,NA,/tangrams/81_121.png,9,40,"[""/tangrams/394_404.png"",""/tangrams/81_121.png"",""/tangrams/103_79.png"",""/tangrams/349_147.png""]"
01JH6EWBE4BBS1W9HTZM1RPHFY,TRUE,01JH6EG3TRG27F1KB2P3FPC8N9,35,65,2,/tangrams/330_97.png,/tangrams/330_97.png,4,35,"[""/tangrams/330_97.png"",""/tangrams/50_97.png"",""/tangrams/330_253.png"",""/tangrams/50_253.png""]"
01JH6F8CQHA7FSB4ZRFFP13PRV,TRUE,01JH6EG3TSBYEJ9FEXT82YTFWY,25,65,1,/tangrams/63_48.png,/tangrams/63_48.png,10,25,"[""/tangrams/63_48.png"",""/tangrams/415_272.png"",""/tangrams/65_408.png"",""/tangrams/193_61.png""]"
01JH6F8CRN92H6TRM2BQBKV3JZ,TRUE,01JH6EG3TSBYEJ9FEXT82YTFWY,18,65,1,/tangrams/63_272.png,/tangrams/63_272.png,3,18,"[""/tangrams/415_61.png"",""/tangrams/63_272.png"",""/tangrams/193_408.png"",""/tangrams/65_48.png""]"
01JH6FKZSMN6P5FCWPN7QT0EEA,FALSE,01JH6ER00DKQJP5DAGEN19MFQG,5,65,0,/tangrams/102_403.png,/tangrams/237_448.png,6,5,"[""/tangrams/345_343.png"",""/tangrams/305_24.png"",""/tangrams/102_403.png"",""/tangrams/237_448.png""]"
01JH6EHXGQC1E8QQWE8PTFJMD6,TRUE,01JH6E12CYJK257E7E3RXVEBQK,10,65,0,/tangrams/381_445.png,/tangrams/381_445.png,11,10,"[""/tangrams/75_359.png"",""/tangrams/381_445.png"",""/tangrams/344_58.png"",""/tangrams/48_441.png""]"
01JH6EHXJ4CS798WAD57Q60ZFD,TRUE,01JH6E12CYJK257E7E3RXVEBQK,58,65,3,/tangrams/75_441.png,/tangrams/75_441.png,11,58,"[""/tangrams/75_441.png"",""/tangrams/381_58.png"",""/tangrams/344_445.png"",""/tangrams/48_359.png""]"
01JH6FKZTTNN7SWRQW9XYP5PA2,TRUE,01JH6ER00DKQJP5DAGEN19MFQG,20,65,1,/tangrams/303_125.png,/tangrams/303_125.png,5,20,"[""/tangrams/237_448.png"",""/tangrams/324_93.png"",""/tangrams/303_125.png"",""/tangrams/422_96.png""]"
01JH6FM048VEFHFBASZ1F6E9J9,TRUE,01JH6ER00DKQJP5DAGEN19MFQG,62,65,3,/tangrams/417_381.png,/tangrams/417_381.png,15,62,"[""/tangrams/170_274.png"",""/tangrams/102_403.png"",""/tangrams/324_93.png"",""/tangrams/417_381.png""]"
01JH6F1CE71ZRVZ1YGKHH0BPZ3,TRUE,01JH6EG3TQ8S1K1RV6SD3SZ300,26,65,1,/tangrams/248_113.png,/tangrams/248_113.png,11,26,"[""/tangrams/191_232.png"",""/tangrams/459_414.png"",""/tangrams/225_221.png"",""/tangrams/248_113.png""]"
01JH6F1CHB5KJ2PA0RJCZAJDS4,TRUE,01JH6EG3TQ8S1K1RV6SD3SZ300,50,65,3,/tangrams/367_85.png,/tangrams/367_85.png,3,50,"[""/tangrams/170_271.png"",""/tangrams/367_85.png"",""/tangrams/248_113.png"",""/tangrams/191_232.png""]"
01JH6EHXFWQCKFC37CDCVAF47Y,TRUE,01JH6E12CYJK257E7E3RXVEBQK,2,65,0,/tangrams/344_359.png,/tangrams/344_359.png,3,2,"[""/tangrams/75_445.png"",""/tangrams/344_359.png"",""/tangrams/48_441.png"",""/tangrams/381_58.png""]"
01JH6EM509XX3KZGT8JSKN461H,TRUE,01JH6E12CWGXQF2B41B59YQN0N,31,65,1,/tangrams/466_460.png,/tangrams/466_460.png,16,31,"[""/tangrams/466_460.png"",""/tangrams/426_344.png"",""/tangrams/365_388.png"",""/tangrams/65_88.png""]"
01JH6EHXGTPAXN0NS13A892MBZ,TRUE,01JH6E12CYJK257E7E3RXVEBQK,9,65,0,/tangrams/48_441.png,/tangrams/48_441.png,10,9,"[""/tangrams/381_445.png"",""/tangrams/344_359.png"",""/tangrams/75_58.png"",""/tangrams/48_441.png""]"
01JH6EJZT8EJ21V8KQK893T7TJ,TRUE,01JH6E1C2DWXZEMQ1NCYN91YQD,24,65,1,/tangrams/122_31.png,/tangrams/122_31.png,9,24,"[""/tangrams/122_31.png"",""/tangrams/385_439.png"",""/tangrams/122_439.png"",""/tangrams/385_31.png""]"
01JH6EJZTFC0Z7NYXW486JDYWC,TRUE,01JH6E1C2DWXZEMQ1NCYN91YQD,22,65,1,/tangrams/270_439.png,/tangrams/270_439.png,7,22,"[""/tangrams/195_260.png"",""/tangrams/195_439.png"",""/tangrams/270_260.png"",""/tangrams/270_439.png""]"
01JH6EM4WRJ9HA5GJSAM7CPXY7,TRUE,01JH6E12CWGXQF2B41B59YQN0N,13,65,0,/tangrams/237_279.png,/tangrams/237_279.png,14,13,"[""/tangrams/365_388.png"",""/tangrams/196_17.png"",""/tangrams/142_103.png"",""/tangrams/237_279.png""]"
01JH6EM4Y72EY6WGANETPR74HK,TRUE,01JH6E12CWGXQF2B41B59YQN0N,16,65,1,/tangrams/83_467.png,/tangrams/83_467.png,1,16,"[""/tangrams/401_298.png"",""/tangrams/83_467.png"",""/tangrams/142_103.png"",""/tangrams/351_87.png""]"
01JH6EPK1V3A0S7HGKKNT0S70Y,TRUE,01JH6E1C2BP6ZGXRXBA6P1DY1H,10,65,0,/tangrams/350_294.png,/tangrams/350_294.png,11,10,"[""/tangrams/51_191.png"",""/tangrams/350_294.png"",""/tangrams/313_94.png"",""/tangrams/268_3.png""]"
01JH6EFPM92YJVFCDDXGVCJRX5,TRUE,01JH6E12CYJK257E7E3BVNY8KC,3,65,0,/tangrams/467_328.png,/tangrams/467_328.png,4,3,"[""/tangrams/467_367.png"",""/tangrams/366_367.png"",""/tangrams/467_328.png"",""/tangrams/366_328.png""]"
01JH6EFPMGA3RZFJZ44Z98F2B5,TRUE,01JH6E12CYJK257E7E3BVNY8KC,29,65,1,/tangrams/366_328.png,/tangrams/366_328.png,14,29,"[""/tangrams/467_328.png"",""/tangrams/467_145.png"",""/tangrams/366_145.png"",""/tangrams/366_328.png""]"
01JH6F1CHEQA3J4N4R443AME9Z,TRUE,01JH6EG3TQ8S1K1RV6SD3SZ300,49,65,3,/tangrams/304_215.png,/tangrams/304_215.png,2,49,"[""/tangrams/304_215.png"",""/tangrams/386_189.png"",""/tangrams/116_41.png"",""/tangrams/170_271.png""]"
01JH6EQV157X029MQC4SBGYZ16,NA,01JH6E1C2DWXZEMQ1NDGSW5GAF,36,65,2,NA,/tangrams/371_50.png,5,36,"[""/tangrams/237_373.png"",""/tangrams/204_464.png"",""/tangrams/226_156.png"",""/tangrams/371_50.png""]"
01JH6EQV3Z3280MH311SY1Y57T,NA,01JH6E1C2DWXZEMQ1NDGSW5GAF,12,65,0,NA,/tangrams/226_373.png,13,12,"[""/tangrams/226_373.png"",""/tangrams/237_50.png"",""/tangrams/371_464.png"",""/tangrams/204_156.png""]"
01JH6EHXH329ZXJ77XR5C971SX,TRUE,01JH6E12CYJK257E7E3RXVEBQK,19,65,1,/tangrams/381_441.png,/tangrams/381_441.png,4,19,"[""/tangrams/381_441.png"",""/tangrams/75_58.png"",""/tangrams/344_359.png"",""/tangrams/48_445.png""]"
01JH6EPK3Z6718V2M5WBJSNW7Z,NA,01JH6E1C2BP6ZGXRXBA6P1DY1H,47,65,2,NA,/tangrams/51_191.png,16,47,"[""/tangrams/51_191.png"",""/tangrams/20_255.png"",""/tangrams/103_79.png"",""/tangrams/313_94.png""]"
01JH6EQV2K5SYAJ2JX13QG0AV4,NA,01JH6E1C2DWXZEMQ1NDGSW5GAF,59,65,3,NA,/tangrams/226_50.png,12,59,"[""/tangrams/237_464.png"",""/tangrams/371_373.png"",""/tangrams/226_50.png"",""/tangrams/204_156.png""]"
01JH6EWBCRV1V6Y2VFJFW468F0,TRUE,01JH6EG3TRG27F1KB2P3FPC8N9,21,65,1,/tangrams/411_253.png,/tangrams/411_253.png,6,21,"[""/tangrams/411_253.png"",""/tangrams/330_253.png"",""/tangrams/330_97.png"",""/tangrams/411_97.png""]"
01JH6EM4W04VYZYD9P10HFPY6J,TRUE,01JH6E12CWGXQF2B41B59YQN0N,1,65,0,/tangrams/65_88.png,/tangrams/65_88.png,2,1,"[""/tangrams/47_105.png"",""/tangrams/266_249.png"",""/tangrams/158_379.png"",""/tangrams/65_88.png""]"
01JH6EM4XMK8K3VV5P3FZ5RVHJ,TRUE,01JH6E12CWGXQF2B41B59YQN0N,14,65,0,/tangrams/264_72.png,/tangrams/264_72.png,15,14,"[""/tangrams/65_88.png"",""/tangrams/401_298.png"",""/tangrams/264_72.png"",""/tangrams/237_279.png""]"
01JH6EWBDXP56KQ0G5N3F3N25R,TRUE,01JH6EG3TRG27F1KB2P3FPC8N9,51,65,3,/tangrams/117_97.png,/tangrams/117_97.png,4,51,"[""/tangrams/117_234.png"",""/tangrams/117_97.png"",""/tangrams/330_97.png"",""/tangrams/330_234.png""]"
01JH6F1CK8C0X55EHFYCP010XH,TRUE,01JH6EG3TQ8S1K1RV6SD3SZ300,53,65,3,/tangrams/170_271.png,/tangrams/170_271.png,6,53,"[""/tangrams/170_271.png"",""/tangrams/384_229.png"",""/tangrams/248_113.png"",""/tangrams/386_189.png""]"
01JH6F8CTPDTGYJ9MZH6SX8RWK,TRUE,01JH6EG3TSBYEJ9FEXT82YTFWY,61,65,3,/tangrams/193_48.png,/tangrams/193_48.png,14,61,"[""/tangrams/63_61.png"",""/tangrams/415_408.png"",""/tangrams/65_272.png"",""/tangrams/193_48.png""]"
01JH6EJZW5E7KZX6H15QSQTAQ0,NA,01JH6E1C2DWXZEMQ1NCYN91YQD,42,65,2,NA,/tangrams/385_296.png,11,42,"[""/tangrams/385_439.png"",""/tangrams/195_296.png"",""/tangrams/195_439.png"",""/tangrams/385_296.png""]"
01JH6EM4ZSSD7KXTMJB358WS9V,TRUE,01JH6E12CWGXQF2B41B59YQN0N,38,65,2,/tangrams/365_388.png,/tangrams/365_388.png,7,38,"[""/tangrams/401_298.png"",""/tangrams/365_388.png"",""/tangrams/426_344.png"",""/tangrams/158_379.png""]"
01JH6EQV0VQ2BTH5N3XWXE0KPV,NA,01JH6E1C2DWXZEMQ1NDGSW5GAF,40,65,2,NA,/tangrams/226_373.png,9,40,"[""/tangrams/237_50.png"",""/tangrams/226_373.png"",""/tangrams/371_464.png"",""/tangrams/204_156.png""]"
01JH6F8CP4D9MMWWH1WG8BYWYB,FALSE,01JH6EG3TSBYEJ9FEXT82YTFWY,6,65,0,/tangrams/415_408.png,/tangrams/65_272.png,7,6,"[""/tangrams/63_61.png"",""/tangrams/65_272.png"",""/tangrams/193_48.png"",""/tangrams/415_408.png""]"
01JH6EQV08G44569YWJ9FJ0ANE,NA,01JH6E1C2DWXZEMQ1NDGSW5GAF,46,65,2,NA,/tangrams/204_464.png,15,46,"[""/tangrams/204_464.png"",""/tangrams/226_156.png"",""/tangrams/237_50.png"",""/tangrams/371_373.png""]"
01JH6F8CTH1BVG41YPP1MQTNE2,TRUE,01JH6EG3TSBYEJ9FEXT82YTFWY,62,65,3,/tangrams/193_408.png,/tangrams/193_408.png,15,62,"[""/tangrams/63_272.png"",""/tangrams/415_61.png"",""/tangrams/65_48.png"",""/tangrams/193_408.png""]"
01JH6EHXGR1A8VT2TQHBANANJ0,TRUE,01JH6E12CYJK257E7E3RXVEBQK,23,65,1,/tangrams/344_58.png,/tangrams/344_58.png,8,23,"[""/tangrams/75_359.png"",""/tangrams/48_441.png"",""/tangrams/381_445.png"",""/tangrams/344_58.png""]"
01JH6EQTYSYRJ655P4NC960Y3B,FALSE,01JH6E1C2DWXZEMQ1NDGSW5GAF,1,65,0,NA,/tangrams/237_373.png,2,1,"[""/tangrams/371_464.png"",""/tangrams/237_373.png"",""/tangrams/226_50.png"",""/tangrams/204_156.png""]"
01JH6EFPMR62TEFFXWSCJSVXH1,TRUE,01JH6E12CYJK257E7E3BVNY8KC,22,65,1,/tangrams/366_367.png,/tangrams/366_367.png,7,22,"[""/tangrams/366_367.png"",""/tangrams/204_367.png"",""/tangrams/366_405.png"",""/tangrams/204_405.png""]"
01JH6F8CWE3E2S6YS5HVCEF5BR,TRUE,01JH6EG3TSBYEJ9FEXT82YTFWY,51,65,3,/tangrams/65_48.png,/tangrams/65_48.png,4,51,"[""/tangrams/415_61.png"",""/tangrams/63_272.png"",""/tangrams/193_408.png"",""/tangrams/65_48.png""]"
01JH6FM03EW1MWYWX1WBCQJJ35,FALSE,01JH6ER00DKQJP5DAGEN19MFQG,38,65,2,/tangrams/452_130.png,/tangrams/124_252.png,7,38,"[""/tangrams/124_252.png"",""/tangrams/452_130.png"",""/tangrams/415_288.png"",""/tangrams/170_274.png""]"
01JH6EJZV6ZV9NR2YJT7NQTKRT,NA,01JH6E1C2DWXZEMQ1NCYN91YQD,29,65,1,NA,/tangrams/270_260.png,14,29,"[""/tangrams/270_439.png"",""/tangrams/270_260.png"",""/tangrams/385_439.png"",""/tangrams/385_260.png""]"
01JH6F1CD81X0YCZHJSC84G5FX,TRUE,01JH6EG3TQ8S1K1RV6SD3SZ300,17,65,1,/tangrams/84_135.png,/tangrams/84_135.png,2,17,"[""/tangrams/223_140.png"",""/tangrams/348_355.png"",""/tangrams/386_189.png"",""/tangrams/84_135.png""]"
01JH6EM4YJRNSHDTJP9MZ0M4KZ,TRUE,01JH6E12CWGXQF2B41B59YQN0N,58,65,3,/tangrams/401_298.png,/tangrams/401_298.png,11,58,"[""/tangrams/365_388.png"",""/tangrams/47_105.png"",""/tangrams/401_298.png"",""/tangrams/83_467.png""]"
01JH6F1CFFWD3S336ZPX48QYE3,TRUE,01JH6EG3TQ8S1K1RV6SD3SZ300,39,65,2,/tangrams/342_200.png,/tangrams/342_200.png,8,39,"[""/tangrams/459_414.png"",""/tangrams/368_405.png"",""/tangrams/342_200.png"",""/tangrams/248_113.png""]"
01JH6FKZXG8BBDQGGXP6RDA88W,FALSE,01JH6ER00DKQJP5DAGEN19MFQG,24,65,1,/tangrams/237_448.png,/tangrams/102_403.png,9,24,"[""/tangrams/102_403.png"",""/tangrams/237_448.png"",""/tangrams/417_381.png"",""/tangrams/345_343.png""]"
01JH6EHXHZQ9PMNWTY5GPPHZFH,TRUE,01JH6E12CYJK257E7E3RXVEBQK,39,65,2,/tangrams/344_441.png,/tangrams/344_441.png,8,39,"[""/tangrams/381_359.png"",""/tangrams/344_441.png"",""/tangrams/48_445.png"",""/tangrams/75_58.png""]"
01JH6EM4X58P7EF3V26Q0WV6PF,TRUE,01JH6E12CWGXQF2B41B59YQN0N,4,65,0,/tangrams/158_379.png,/tangrams/158_379.png,5,4,"[""/tangrams/158_379.png"",""/tangrams/266_249.png"",""/tangrams/83_467.png"",""/tangrams/47_105.png""]"
01JH6EQV47PXM10QAJTEV6YP88,NA,01JH6E1C2DWXZEMQ1NDGSW5GAF,24,65,1,NA,/tangrams/204_373.png,9,24,"[""/tangrams/237_50.png"",""/tangrams/226_464.png"",""/tangrams/371_156.png"",""/tangrams/204_373.png""]"
01JH6EWBAECWD778SM9K6PMVHY,TRUE,01JH6EG3TRG27F1KB2P3FPC8N9,1,65,0,/tangrams/117_234.png,/tangrams/117_234.png,2,1,"[""/tangrams/117_420.png"",""/tangrams/117_234.png"",""/tangrams/411_234.png"",""/tangrams/411_420.png""]"
01JH6EJZWAEKAWWZBT7ZQ83Y7P,NA,01JH6E1C2DWXZEMQ1NCYN91YQD,62,65,3,NA,/tangrams/270_260.png,15,62,"[""/tangrams/270_31.png"",""/tangrams/385_31.png"",""/tangrams/385_260.png"",""/tangrams/270_260.png""]"
